date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-14,0,2025-08-14 00:10:00,0,752.60396666666668,4515.6238000000003,0,0.55620000000000003,0.51084840970436984,919.07134020321166,833.33333333333326,0,752.60396666666668,166.46737353654498,0,0,0,0,10800,166.46737353654498,919.07134020321166,10800,511.18747942102635,0,0,511.18747942102635
2025-08-14,1,2025-08-14 00:20:00,0,736.96861666666666,4421.8117000000002,0,0.53490000000000004,0.4949260273544645,888.29546526821832,833.33333333333326,0,736.96861666666666,151.32684860155166,0,0,0,0,10800,151.32684860155166,888.29546526821832,10800,475.14924437197004,0,0,475.14924437197004
2025-08-14,2,2025-08-14 00:30:00,0,742.86166666666668,4457.1700000000001,0,0.53969999999999996,0.52282759437250403,880.0762252973135,833.33333333333326,0,742.86166666666668,137.21455863064682,0,0,0,0,10800,137.21455863064682,880.0762252973135,10800,474.97713879296003,0,0,474.97713879296003
2025-08-14,3,2025-08-14 00:40:00,0,764.06996666666657,4584.4197999999997,0,0.5534,0.55799966701748205,849.61011291355783,833.33333333333326,0,764.06996666666657,85.540146246891254,0,0,0,0,10800,85.540146246891254,849.61011291355783,10800,470.17423648636293,0,0,470.17423648636293
2025-08-14,4,2025-08-14 00:50:00,0,770.43656666666652,4622.6193999999996,0,0.56610000000000005,0.577708022812363,943.38167631517592,833.33333333333326,0,770.43656666666652,172.9451096485094,0,0,0,0,10800,172.9451096485094,943.38167631517592,10800,534.04836696202119,0,0,534.04836696202119
2025-08-14,5,2025-08-14 01:00:00,0,753.89499999999998,4523.3699999999999,0,0.56299999999999994,0.5650690027397921,945.14462845606181,833.33333333333326,0,753.89499999999998,191.24962845606183,0,0,0,0,10800,191.24962845606183,945.14462845606181,10800,532.11642582076274,0,0,532.11642582076274
2025-08-14,6,2025-08-14 01:10:00,0,728.53998333333323,4371.2398999999996,0,0.52680000000000005,0.51857338800972375,898.34891881740577,833.33333333333326,0,728.53998333333323,169.80893548407255,0,0,0,0,10800,169.80893548407255,898.34891881740577,10800,473.25021043300939,0,0,473.25021043300939
2025-08-14,7,2025-08-14 01:20:00,0,688.30253333333326,4129.8152,0,0.4617,0.51292156048903781,857.80468037420019,833.33333333333326,0,688.30253333333326,169.50214704086693,0,0,0,0,10800,169.50214704086693,857.80468037420019,10800,396.04842092876822,0,0,396.04842092876822
2025-08-14,8,2025-08-14 01:30:00,0,668.76666666666665,4012.5999999999999,0,0.43759999999999999,0.54210087928478767,873.51527411939981,833.33333333333326,0,668.76666666666665,204.74860745273315,0,0,0,0,10800,204.74860745273315,873.51527411939981,10800,382.25028395464932,0,0,382.25028395464932
2025-08-14,9,2025-08-14 01:40:00,0,716.8966999999999,4301.3801999999996,0,0.52190000000000003,0.52534389995695741,854.96233138519506,833.33333333333326,0,716.8966999999999,138.06563138519516,0,0,0,0,10800,138.06563138519516,854.96233138519506,10800,446.20484074993334,0,0,446.20484074993334
