date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-11,0,2025-03-11 00:10:00,0,585.11976666666669,3510.7186000000002,0,0.48649999999999999,0.44440238614553385,597.00882970447708,833.33333333333326,0,585.11976666666669,11.889063037810388,0,0,0,0,10800,11.889063037810388,597.00882970447708,10800,290.44479565122811,0,0,290.44479565122811
2025-03-11,1,2025-03-11 00:20:00,0,578.25318333333325,3469.5191,0,0.46899999999999997,0.4366714438220044,622.89523972659697,833.33333333333326,0,578.25318333333325,44.642056393263715,0,0,0,0,10800,44.642056393263715,622.89523972659697,10800,292.13786743177394,0,0,292.13786743177394
2025-03-11,2,2025-03-11 00:30:00,0,576.96833333333325,3461.8099999999999,0,0.46329999999999999,0.39009607138527119,620.17068286454878,833.33333333333326,0,576.96833333333325,43.202349531215532,0,0,0,0,10800,43.202349531215532,620.17068286454878,10800,287.32507737114543,0,0,287.32507737114543
2025-03-11,3,2025-03-11 00:40:00,0,584.49238333333324,3506.9542999999999,0,0.44340000000000002,0.41591290945845949,626.13811956508835,833.33333333333326,0,584.49238333333324,41.645736231755109,0,0,0,0,10800,41.645736231755109,626.13811956508835,10800,277.62964221516017,0,0,277.62964221516017
2025-03-11,4,2025-03-11 00:50:00,0,562.36320000000001,3374.1792,0,0.42959999999999998,0.42495861260479989,625.57504122875002,833.33333333333326,0,562.36320000000001,63.211841228750018,0,0,0,0,10800,63.211841228750018,625.57504122875002,10800,268.74703771187097,0,0,268.74703771187097
2025-03-11,5,2025-03-11 01:00:00,0,544.99333333333334,3269.96,0,0.43380000000000002,0.41004356707316375,626.22700955259461,833.33333333333326,0,544.99333333333334,81.23367621926127,0,0,0,0,10800,81.23367621926127,626.22700955259461,10800,271.65727674391553,0,0,271.65727674391553
2025-03-11,6,2025-03-11 01:10:00,0,602.26170000000002,3613.5702000000001,0,0.44529999999999997,0.45018144189341064,630.4051754763866,833.33333333333326,0,602.26170000000002,28.143475476386584,0,0,0,0,10800,28.143475476386584,630.4051754763866,10800,280.71942463963495,0,0,280.71942463963495
2025-03-11,7,2025-03-11 01:20:00,0,619.56844999999998,3717.4106999999999,0,0.44319999999999998,0.44514705330300997,617.35186601148212,833.33333333333326,0,617.35186601148212,0,0,0,2.2165839885178684,0,10800,0,617.35186601148212,10800,273.61034701628887,0,4.9119501185555956,278.52229713484445
2025-03-11,8,2025-03-11 01:30:00,0,582.85166666666669,3497.1100000000001,0,0.42730000000000001,0.40224101582807675,607.16735818548204,833.33333333333326,0,582.85166666666669,24.315691518815356,0,0,0,0,10800,24.315691518815356,607.16735818548204,10800,259.44261215265647,0,0,259.44261215265647
2025-03-11,9,2025-03-11 01:40:00,0,590.03914999999995,3540.2348999999999,0,0.41810000000000003,0.42952601568682414,623.14010309691685,833.33333333333326,0,590.03914999999995,33.100953096916896,0,0,0,0,10800,33.100953096916896,623.14010309691685,10800,260.53487710482096,0,0,260.53487710482096
