date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-03,0,2025-08-03 00:10:00,0,765.83321666666666,4594.9993000000004,0,0.5292,0.5848507867910504,921.51680106868275,833.33333333333326,0,765.83321666666666,155.68358440201609,0,0,0,0,10800,155.68358440201609,921.51680106868275,10800,487.66669112554689,0,0,487.66669112554689
2025-08-03,1,2025-08-03 00:20:00,0,679.03059999999994,4074.1835999999998,0,0.44819999999999999,0.57031218144648865,896.89812001738346,833.33333333333326,0,679.03059999999994,217.86752001738353,0,0,0,0,10800,217.86752001738353,896.89812001738346,10800,401.98973739179127,0,0,401.98973739179127
2025-08-03,2,2025-08-03 00:30:00,0,684.82333333333327,4108.9399999999996,0,0.44590000000000002,0.56858227458935606,901.80236054762668,833.33333333333326,0,684.82333333333327,216.97902721429341,0,0,0,0,10800,216.97902721429341,901.80236054762668,10800,402.11367256818676,0,0,402.11367256818676
2025-08-03,3,2025-08-03 00:40:00,0,763.62094999999999,4581.7257,0,0.48230000000000001,0.55090347106598903,868.37616773285902,833.33333333333326,0,763.62094999999999,104.75521773285902,0,0,0,0,10800,104.75521773285902,868.37616773285902,10800,418.81782569755791,0,0,418.81782569755791
2025-08-03,4,2025-08-03 00:50:00,0,791.21696666666662,4747.3018000000002,0,0.52610000000000001,0.55842317506366856,944.40686187291249,833.33333333333326,0,791.21696666666662,153.18989520624586,0,0,0,0,10800,153.18989520624586,944.40686187291249,10800,496.85245003133929,0,0,496.85245003133929
2025-08-03,5,2025-08-03 01:00:00,0,755.90166666666664,4535.4099999999999,0,0.54530000000000001,0.57966314217296,968.827291690528,833.33333333333326,0,755.90166666666664,212.92562502386136,0,0,0,0,10800,212.92562502386136,968.827291690528,10800,528.30152215884493,0,0,528.30152215884493
2025-08-03,6,2025-08-03 01:10:00,0,747.95911666666666,4487.7547000000004,0,0.52280000000000004,0.56345339287928931,915.7535235599953,833.33333333333326,0,747.95911666666666,167.79440689332864,0,0,0,0,10800,167.79440689332864,915.7535235599953,10800,478.7559421171656,0,0,478.7559421171656
2025-08-03,7,2025-08-03 01:20:00,0,720.77768333333336,4324.6661000000004,0,0.51790000000000003,0.57263601610333392,906.27811130985936,833.33333333333326,0,720.77768333333336,185.500427976526,0,0,0,0,10800,185.500427976526,906.27811130985936,10800,469.36143384737619,0,0,469.36143384737619
2025-08-03,8,2025-08-03 01:30:00,0,692.51166666666654,4155.0699999999997,0,0.53569999999999995,0.59546868253387986,925.62508867662723,833.33333333333326,0,692.51166666666654,233.11342200996069,0,0,0,0,10800,233.11342200996069,925.62508867662723,10800,495.85736000406916,0,0,495.85736000406916
2025-08-03,9,2025-08-03 01:40:00,0,734.09069999999997,4404.5442000000003,0,0.52310000000000001,0.55647435863745476,907.90748402017937,833.33333333333326,0,734.09069999999997,173.8167840201794,0,0,0,0,10800,173.8167840201794,907.90748402017937,10800,474.92640489095584,0,0,474.92640489095584
2025-08-03,10,2025-08-03 01:50:00,0,732.55833333333339,4395.3500000000004,0,0.48859999999999998,0.53147967057717538,861.50295209537569,833.33333333333326,0,732.55833333333339,128.9446187620423,0,0,0,0,10800,128.9446187620423,861.50295209537569,10800,420.93034239380057,0,0,420.93034239380057
2025-08-03,11,2025-08-03 02:00:00,0,687.31166666666661,4123.8699999999999,0,0.46739999999999998,0.55008439391574848,848.16434126938805,833.33333333333326,0,687.31166666666661,160.85267460272144,0,0,0,0,10800,160.85267460272144,848.16434126938805,10800,396.43201310931198,0,0,396.43201310931198
2025-08-03,12,2025-08-03 02:10:00,0,710.59213333333332,4263.5528000000004,0,0.4874,0.55798768703963375,874.12339028202598,833.33333333333326,0,710.59213333333332,163.53125694869266,0,0,0,0,10800,163.53125694869266,874.12339028202598,10800,426.04774042345946,0,0,426.04774042345946
2025-08-03,13,2025-08-03 02:20:00,0,731.89504999999986,4391.3702999999996,0,0.50890000000000002,0.54992451442189316,875.12028037908567,833.33333333333326,0,731.89504999999986,143.22523037908582,0,0,0,0,10800,143.22523037908582,875.12028037908567,10800,445.34871068491674,0,0,445.34871068491674
2025-08-03,14,2025-08-03 02:30:00,0,715.06166666666661,4290.3699999999999,0,0.52049999999999996,0.54804413255857953,835.16330360434051,833.33333333333326,0,715.06166666666661,120.1016369376739,0,0,0,0,10800,120.1016369376739,835.16330360434051,10800,434.70249952605923,0,0,434.70249952605923
2025-08-03,15,2025-08-03 02:40:00,0,700.37444999999991,4202.2466999999997,0,0.53620000000000001,0.56549920557002298,856.29706848213459,833.33333333333326,0,700.37444999999991,155.92261848213468,0,0,0,0,10800,155.92261848213468,856.29706848213459,10800,459.14648812012058,0,0,459.14648812012058
2025-08-03,16,2025-08-03 02:50:00,0,705.24638333333326,4231.4782999999998,0,0.49430000000000002,0.5564221826203759,866.26304519550331,833.33333333333326,0,705.24638333333326,161.01666186217005,0,0,0,0,10800,161.01666186217005,866.26304519550331,10800,428.19382324013731,0,0,428.19382324013731
2025-08-03,17,2025-08-03 03:00:00,0,706.42833333333328,4238.5699999999997,0,0.44629999999999997,0.52067402647017724,810.89424714672032,833.33333333333326,0,706.42833333333328,104.46591381338703,0,0,0,0,10800,104.46591381338703,810.89424714672032,10800,361.90210250158128,0,0,361.90210250158128
2025-08-03,18,2025-08-03 03:10:00,0,674.16613333333328,4044.9967999999999,0,0.5081,0.51272829209853155,858.92862140376735,833.33333333333326,0,674.16613333333328,184.76248807043407,0,0,0,0,10800,184.76248807043407,858.92862140376735,10800,436.42163253525416,0,0,436.42163253525416
2025-08-03,19,2025-08-03 03:20:00,0,684.12855000000002,4104.7727000000004,0.0014,0.53180000000000005,0.52866078244337278,874.77074185664685,833.33333333333326,0,684.12855000000002,190.64219185664683,0,0,0,0,10800,190.64219185664683,874.77074185664685,10800,465.20308051936485,0,0,465.20308051936485
2025-08-03,20,2025-08-03 03:30:00,0,730.875,4385.25,0,0.4914,0.54866781735168535,807.18250430351679,833.33333333333326,0,730.875,76.307504303516794,0,0,0,0,10800,76.307504303516794,807.18250430351679,10800,396.64948261474814,0,0,396.64948261474814
2025-08-03,21,2025-08-03 03:40:00,0,728.97821666666664,4373.8693000000003,0,0.50619999999999998,0.55975913384211384,830.90279353818676,833.33333333333326,0,728.97821666666664,101.92457687152012,0,0,0,0,10800,101.92457687152012,830.90279353818676,10800,420.60299408903012,0,0,420.60299408903012
2025-08-03,22,2025-08-03 03:50:00,0,703.84981666666658,4223.1180000000004,0.019099999999999999,0.52229999999999999,0.57115333831645021,843.65542134017926,833.33333333333326,0,703.84981666666658,139.80560467351268,0,0,0,0,10800,139.80560467351268,843.65542134017926,10800,440.64122656597561,0,0,440.64122656597561
2025-08-03,23,2025-08-03 04:00:00,0,696.63833333333332,4179.8299999999999,0,0.50109999999999999,0.56531488047644107,864.75576342182887,833.33333333333326,0,696.63833333333332,168.11743008849555,0,0,0,0,10800,168.11743008849555,864.75576342182887,10800,433.32911305067842,0,0,433.32911305067842
2025-08-03,24,2025-08-03 04:10:00,0,719.33648333333326,4316.0189,0,0.47310000000000002,0.5183534014339104,845.67321179789144,833.33333333333326,0,719.33648333333326,126.33672846455818,0,0,0,0,10800,126.33672846455818,845.67321179789144,10800,400.08799650158244,0,0,400.08799650158244
2025-08-03,25,2025-08-03 04:20:00,0,722.83348333333333,4337.2671,0.26619999999999999,0.50170000000000003,0.49555928155418599,825.91226485741709,833.33333333333326,0,722.83348333333333,103.07878152408375,0,0,0,0,10800,103.07878152408375,825.91226485741709,10800,414.36018327896619,0,0,414.36018327896619
2025-08-03,26,2025-08-03 04:30:00,0,706.58333333333326,4239.5,0,0.55810000000000004,0.51145971365453635,806.4742140843598,833.33333333333326,0,706.58333333333326,99.890880751026543,0,0,0,0,10800,99.890880751026543,806.4742140843598,10800,450.09325888048124,0,0,450.09325888048124
2025-08-03,27,2025-08-03 04:40:00,0,713.42028333333337,4280.5217000000002,0,0.54720000000000002,0.51991274792969822,836.60177880365268,833.33333333333326,0,713.42028333333337,123.18149547031931,0,0,0,0,10800,123.18149547031931,836.60177880365268,10800,457.78849336135875,0,0,457.78849336135875
2025-08-03,28,2025-08-03 04:50:00,0,708.20169999999985,4252.9174999999996,3.7073,0.50680000000000003,0.52313805448114514,840.004115139551,833.33333333333326,0,708.20169999999985,131.80241513955116,0,0,0,0,10800,131.80241513955116,840.004115139551,10800,425.7140855527245,0,0,425.7140855527245
2025-08-03,29,2025-08-03 05:00:00,0,682.0916666666667,4092.5500000000002,0,0.48349999999999999,0.52119583252433799,817.48344906293062,833.33333333333326,0,682.0916666666667,135.39178239626392,0,0,0,0,10800,135.39178239626392,817.48344906293062,10800,395.25324762192696,0,0,395.25324762192696
2025-08-03,30,2025-08-03 05:10:00,0,661.91233333333332,3971.4740000000002,0,0.48709999999999998,0.50708550414712128,768.79448899115846,833.33333333333326,0,661.91233333333332,106.88215565782514,0,0,0,0,10800,106.88215565782514,768.79448899115846,10800,374.47979558759329,0,0,374.47979558759329
2025-08-03,31,2025-08-03 05:20:00,0,647.62033333333329,3947.1052,61.383200000000002,0.48409999999999997,0.50805316156634761,742.32682558869965,833.33333333333326,0,647.62033333333329,94.706492255366356,0,0,0,0,10800,94.706492255366356,742.32682558869965,10800,359.36041626748948,0,0,359.36041626748948
2025-08-03,32,2025-08-03 05:30:00,0,613.94416666666666,3946.8400000000001,263.17500000000001,0.44379999999999997,0.48484732224851895,721.09207382965656,833.33333333333326,0,613.94416666666666,107.1479071629899,0,0,0,0,10800,107.1479071629899,721.09207382965656,10800,320.02066236560154,0,0,320.02066236560154
2025-08-03,33,2025-08-03 05:40:00,0,577.28326666666658,3957.8112000000001,494.11160000000001,0.40379999999999999,0.41597895513383548,631.19290465337644,833.33333333333326,0,577.28326666666658,53.909637986709868,0,0,0,0,10800,53.909637986709868,631.19290465337644,10800,254.87569489903339,0,0,254.87569489903339
2025-08-03,34,2025-08-03 05:50:00,0,631.90078333333327,4550.9395999999997,759.53489999999999,0.60299999999999998,0.5851854931373911,664.56443396734494,833.33333333333326,0,631.90078333333327,32.663650634011674,0,0,0,0,10800,32.663650634011674,664.56443396734494,10800,400.732353682309,0,0,400.732353682309
2025-08-03,35,2025-08-03 06:00:00,0,715.67166666666662,5329.4799999999996,1035.45,0.93089999999999995,0.89102296470525377,735.05691620559946,833.33333333333326,0,715.67166666666662,19.38524953893284,0,0,0,0,10800,19.38524953893284,735.05691620559946,10800,684.2644832957925,0,0,684.2644832957925
2025-08-03,36,2025-08-03 06:10:00,0,659.09243333333325,5231.2698,1276.7152000000001,1,0.92704136712199792,746.67581492095871,833.33333333333326,0,659.09243333333325,87.583381587625468,0,0,0,0,10800,87.583381587625468,746.67581492095871,10800,746.67581492095871,0,0,746.67581492095871
2025-08-03,37,2025-08-03 06:20:00,0,566.11266666666666,4963.7253000000001,1567.0492999999999,0.90980000000000005,0.87508517169770705,707.71519729608133,833.33333333333326,0,566.11266666666666,141.60253062941467,0,0,0,0,10800,141.60253062941467,707.71519729608133,10800,643.8792864999748,0,0,643.8792864999748
2025-08-03,38,2025-08-03 06:30:00,0,529.06083333333322,5062.4899999999998,1888.125,0.82099999999999995,0.87302586905528445,662.54913534357274,833.33333333333326,0,529.06083333333322,133.48830201023952,0,0,0,0,10800,133.48830201023952,662.54913534357274,10800,543.95284011707315,0,0,543.95284011707315
2025-08-03,39,2025-08-03 06:40:00,0,536.25776666666661,5361.8810999999996,2144.3344999999999,0.80059999999999998,0.85442990376466099,553.38572337877292,833.33333333333326,0,536.25776666666661,17.127956712106311,0,0,0,0,10800,17.127956712106311,553.38572337877292,10800,443.04061013704558,0,0,443.04061013704558
2025-08-03,40,2025-08-03 06:50:00,0,492.45580000000001,5416.3194000000003,2461.5846000000001,0.8024,0.81984060901290012,498.0200530131761,833.33333333333326,0,492.45580000000001,5.564253013176085,0,0,0,0,10800,5.564253013176085,498.0200530131761,10800,399.6112905377725,0,0,399.6112905377725
2025-08-03,41,2025-08-03 07:00:00,0,390.71708333333328,5166.29,2821.9875000000002,0.77559999999999996,0.8036963286541613,442.84922985296043,833.33333333333326,0,390.71708333333328,52.132146519627156,0,0,0,0,10800,52.132146519627156,442.84922985296043,10800,343.47386267395609,0,0,343.47386267395609
2025-08-03,42,2025-08-03 07:10:00,0,311.49260000000004,4951.0698000000002,3082.1142,0.71599999999999997,0.82688638470528841,404.78567999326594,833.33333333333326,0,311.49260000000004,93.293079993265906,0,0,0,0,10800,93.293079993265906,404.78567999326594,10800,289.82654687517839,0,0,289.82654687517839
2025-08-03,43,2025-08-03 07:20:00,0,251.92729999999997,4900.6742999999997,3389.1104999999998,0.70809999999999995,0.82602700225491887,356.82783561709005,833.33333333333326,0,251.92729999999997,104.90053561709007,0,0,0,0,10800,104.90053561709007,356.82783561709005,10800,252.66979040046144,0,0,252.66979040046144
2025-08-03,44,2025-08-03 07:30:00,0,194.99916666666664,4910.1700000000001,3740.1750000000002,0.69450000000000001,0.76989259297409307,291.09233372008339,833.33333333333326,0,194.99916666666664,96.093167053416749,0,0,0,0,10800,96.093167053416749,291.09233372008339,10800,202.16362576859791,0,0,202.16362576859791
2025-08-03,45,2025-08-03 07:40:00,0,153.76671666666675,4907.2066000000004,3984.6062999999999,0.58479999999999999,0.7265497560087012,214.21077371145952,833.33333333333326,0,153.76671666666675,60.444057044792771,0,0,0,0,10800,60.444057044792771,214.21077371145952,10800,125.27046046646153,0,0,125.27046046646153
