date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-05,0,2025-12-05 00:10:00,0,407.73071666666669,2446.3843000000002,0,0.34539999999999998,0.33306193110844567,495.73580422158398,833.33333333333326,0,407.73071666666669,88.005087554917282,0,0,0,0,10800,88.005087554917282,495.73580422158398,10800,171.22714677813511,0,0,171.22714677813511
2025-12-05,1,2025-12-05 00:20:00,0,459.73998333333327,2758.4398999999999,0,0.34999999999999998,0.33280847293429316,500.62405719830053,833.33333333333326,0,459.73998333333327,40.884073864967263,0,0,0,0,10800,40.884073864967263,500.62405719830053,10800,175.21842001940519,0,0,175.21842001940519
2025-12-05,2,2025-12-05 00:30:00,0,476.06,2856.3600000000001,0,0.38300000000000001,0.32085899721486788,462.68523418208508,833.33333333333326,0,462.68523418208508,0,0,0,13.37476581791492,0,10800,0,462.68523418208508,10800,177.20844469173858,0,25.612676541307071,202.82112123304566
2025-12-05,3,2025-12-05 00:40:00,0,422.16576666666663,2532.9946,0,0.3599,0.32850666693793101,476.13635654221946,833.33333333333326,0,422.16576666666663,53.970589875552832,0,0,0,0,10800,53.970589875552832,476.13635654221946,10800,171.36147471954479,0,0,171.36147471954479
2025-12-05,4,2025-12-05 00:50:00,0,403.57124999999996,2421.4274999999998,0,0.34289999999999998,0.35289398772392921,473.17689432406866,833.33333333333326,0,403.57124999999996,69.605644324068692,0,0,0,0,10800,69.605644324068692,473.17689432406866,10800,162.25235706372314,0,0,162.25235706372314
2025-12-05,5,2025-12-05 01:00:00,0,446.45833333333331,2678.75,0,0.36659999999999998,0.36581664780166528,470.29224104581942,833.33333333333326,0,446.45833333333331,23.833907712486109,0,0,0,0,10800,23.833907712486109,470.29224104581942,10800,172.40913556739739,0,0,172.40913556739739
2025-12-05,6,2025-12-05 01:10:00,0,474.8602166666667,2849.1613000000002,0,0.39450000000000002,0.34406392925679868,500.74672424897324,833.33333333333326,0,474.8602166666667,25.886507582306535,0,0,0,0,10800,25.886507582306535,500.74672424897324,10800,197.54458271621996,0,0,197.54458271621996
2025-12-05,7,2025-12-05 01:20:00,0,462.60518333333334,2775.6311000000001,0,0.36870000000000003,0.35240779227531749,514.26859656476768,833.33333333333326,0,462.60518333333334,51.663413231434333,0,0,0,0,10800,51.663413231434333,514.26859656476768,10800,189.61083155342985,0,0,189.61083155342985
2025-12-05,8,2025-12-05 01:30:00,0,438.15333333333331,2628.9200000000001,0,0.32569999999999999,0.38301429648459834,510.37531459839676,833.33333333333326,0,438.15333333333331,72.221981265063448,0,0,0,0,10800,72.221981265063448,510.37531459839676,10800,166.22923996469783,0,0,166.22923996469783
2025-12-05,9,2025-12-05 01:40:00,0,453.1771,2719.0626000000002,0,0.3584,0.3637435634485755,523.10495287029562,833.33333333333326,0,453.1771,69.927852870295624,0,0,0,0,10800,69.927852870295624,523.10495287029562,10800,187.48081510871395,0,0,187.48081510871395
2025-12-05,10,2025-12-05 01:50:00,0,488.17113333333333,2929.0268000000001,0,0.39369999999999999,0.32855996623952988,518.20367286969645,833.33333333333326,0,488.17113333333333,30.032539536363117,0,0,0,0,10800,30.032539536363117,518.20367286969645,10800,204.0167860087995,0,0,204.0167860087995
2025-12-05,11,2025-12-05 02:00:00,0,498.27333333333331,2989.6399999999999,0,0.3851,0.31743710421548377,543.68694972155322,833.33333333333326,0,498.27333333333331,45.413616388219907,0,0,0,0,10800,45.413616388219907,543.68694972155322,10800,209.37384433777015,0,0,209.37384433777015
2025-12-05,12,2025-12-05 02:10:00,0,459.78761666666662,2758.7257,0,0.36309999999999998,0.33599227643707907,514.09599262726806,833.33333333333326,0,459.78761666666662,54.308375960601438,0,0,0,0,10800,54.308375960601438,514.09599262726806,10800,186.66825492296101,0,0,186.66825492296101
2025-12-05,13,2025-12-05 02:20:00,0,457.58406666666662,2745.5043999999998,0,0.38159999999999999,0.34795891112578137,525.50071573107607,833.33333333333326,0,457.58406666666662,67.916649064409455,0,0,0,0,10800,67.916649064409455,525.50071573107607,10800,200.53107312297863,0,0,200.53107312297863
2025-12-05,14,2025-12-05 02:30:00,0,500.29666666666668,3001.7800000000002,0,0.41139999999999999,0.34915618458104158,539.12643201314677,833.33333333333326,0,500.29666666666668,38.829765346480087,0,0,0,0,10800,38.829765346480087,539.12643201314677,10800,221.79661413020858,0,0,221.79661413020858
2025-12-05,15,2025-12-05 02:40:00,0,516.68843333333325,3100.1306,0,0.37809999999999999,0.36533342157440463,531.8871889134407,833.33333333333326,0,516.68843333333325,15.198755580107445,0,0,0,0,10800,15.198755580107445,531.8871889134407,10800,201.10654612817191,0,0,201.10654612817191
2025-12-05,16,2025-12-05 02:50:00,0,527.79953333333333,3166.7972,0,0.37369999999999998,0.37853538461889907,543.6985025403942,833.33333333333326,0,527.79953333333333,15.898969207060873,0,0,0,0,10800,15.898969207060873,543.6985025403942,10800,203.1801303993453,0,0,203.1801303993453
2025-12-05,17,2025-12-05 03:00:00,0,531.96499999999992,3191.79,0,0.39760000000000001,0.36768622230550768,555.45730211062869,833.33333333333326,0,531.96499999999992,23.492302110628771,0,0,0,0,10800,23.492302110628771,555.45730211062869,10800,220.84982331918596,0,0,220.84982331918596
2025-12-05,18,2025-12-05 03:10:00,0,499.21274999999997,2995.2764999999999,0,0.35610000000000003,0.33947579779027537,540.33750308374692,833.33333333333326,0,499.21274999999997,41.124753083746953,0,0,0,0,10800,41.124753083746953,540.33750308374692,10800,192.41418484812229,0,0,192.41418484812229
2025-12-05,19,2025-12-05 03:20:00,0,472.5482833333333,2835.2896999999998,0,0.32329999999999998,0.3598367970679307,542.81962399105828,833.33333333333326,0,472.5482833333333,70.271340657724977,0,0,0,0,10800,70.271340657724977,542.81962399105828,10800,175.49358443630913,0,0,175.49358443630913
2025-12-05,20,2025-12-05 03:30:00,0,480.98000000000002,2885.8800000000001,0,0.3332,0.40703743083807292,556.56444307396339,833.33333333333326,0,480.98000000000002,75.584443073963371,0,0,0,0,10800,75.584443073963371,556.56444307396339,10800,185.4472724322446,0,0,185.4472724322446
