date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-21,0,2025-12-21 00:10:00,0,596.01771666666662,3576.1062999999999,0,0.4264,0.43279414431228941,652.53197017802302,833.33333333333326,0,596.01771666666662,56.514253511356401,0,0,0,0,10800,56.514253511356401,652.53197017802302,10800,278.23963208390899,0,0,278.23963208390899
2025-12-21,1,2025-12-21 00:20:00,0,589.64516666666668,3537.8710000000001,0,0.42930000000000001,0.41216559119052099,638.75168545348538,833.33333333333326,0,589.64516666666668,49.106518786818697,0,0,0,0,10800,49.106518786818697,638.75168545348538,10800,274.21609856518126,0,0,274.21609856518126
2025-12-21,2,2025-12-21 00:30:00,0,578.68333333333328,3472.0999999999999,0,0.43880000000000002,0.42021165640277897,628.45454054467632,833.33333333333326,0,578.68333333333328,49.771207211343039,0,0,0,0,10800,49.771207211343039,628.45454054467632,10800,275.76585239100399,0,0,275.76585239100399
2025-12-21,3,2025-12-21 00:40:00,0,564.71003333333329,3388.2602000000002,0,0.4138,0.42755515757036106,651.73546659514625,833.33333333333326,0,564.71003333333329,87.025433261812964,0,0,0,0,10800,87.025433261812964,651.73546659514625,10800,269.68813607707153,0,0,269.68813607707153
2025-12-21,4,2025-12-21 00:50:00,0,549.90388333333328,3299.4232999999999,0,0.40999999999999998,0.44560158380352771,663.52194967158528,833.33333333333326,0,549.90388333333328,113.61806633825199,0,0,0,0,10800,113.61806633825199,663.52194967158528,10800,272.04399936534992,0,0,272.04399936534992
2025-12-21,5,2025-12-21 01:00:00,0,558.21000000000004,3349.2600000000002,0,0.4471,0.46333456763248498,676.65749368396371,833.33333333333326,0,558.21000000000004,118.44749368396367,0,0,0,0,10800,118.44749368396367,676.65749368396371,10800,302.53356542610015,0,0,302.53356542610015
2025-12-21,6,2025-12-21 01:10:00,0,610.34851666666668,3662.0911000000001,0,0.47970000000000002,0.44507510511469434,662.51763526080242,833.33333333333326,0,610.34851666666668,52.169118594135739,0,0,0,0,10800,52.169118594135739,662.51763526080242,10800,317.80970963460692,0,0,317.80970963460692
2025-12-21,7,2025-12-21 01:20:00,0,633.23595,3799.4157,0,0.4466,0.42585584445657615,672.68311144050665,833.33333333333326,0,633.23595,39.447161440506648,0,0,0,0,10800,39.447161440506648,672.68311144050665,10800,300.42027756933027,0,0,300.42027756933027
2025-12-21,8,2025-12-21 01:30:00,0,622.6966666666666,3736.1799999999998,0,0.39610000000000001,0.43107570006503049,671.14453310775343,833.33333333333326,0,622.6966666666666,48.44786644108683,0,0,0,0,10800,48.44786644108683,671.14453310775343,10800,265.84034956398114,0,0,265.84034956398114
2025-12-21,9,2025-12-21 01:40:00,0,637.48926666666659,3824.9355999999998,0,0.43680000000000002,0.4491731124883615,663.69928872236198,833.33333333333326,0,637.48926666666659,26.21002205569539,0,0,0,0,10800,26.21002205569539,663.69928872236198,10800,289.90384931392771,0,0,289.90384931392771
