date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-17,0,2025-02-17 00:10:00,0,571.95133333333331,3431.7080000000001,0,0.3871,0.42093773831197351,580.49127911150981,833.33333333333326,0,571.95133333333331,8.5399457781765022,0,0,0,0,10800,8.5399457781765022,580.49127911150981,10800,224.70817414406545,0,0,224.70817414406545
2025-02-17,1,2025-02-17 00:20:00,0,577.45865000000003,3464.7519000000002,0,0.38169999999999998,0.39499846877866601,609.54887771121366,833.33333333333326,0,577.45865000000003,32.090227711213629,0,0,0,0,10800,32.090227711213629,609.54887771121366,10800,232.66480662237024,0,0,232.66480662237024
2025-02-17,2,2025-02-17 00:30:00,0,562.88666666666666,3377.3200000000002,0,0.42859999999999998,0.39877254488877634,612.60562624157842,833.33333333333326,0,562.88666666666666,49.718959574911764,0,0,0,0,10800,49.718959574911764,612.60562624157842,10800,262.56277140714047,0,0,262.56277140714047
2025-02-17,3,2025-02-17 00:40:00,0,571.89088333333325,3431.3453,0,0.48159999999999997,0.41159326304177557,630.96778190699274,833.33333333333326,0,571.89088333333325,59.076898573659491,0,0,0,0,10800,59.076898573659491,630.96778190699274,10800,303.87408376640769,0,0,303.87408376640769
2025-02-17,4,2025-02-17 00:50:00,0,587.91133333333323,3527.4679999999998,0,0.48720000000000002,0.41361220132970111,612.56070753258336,833.33333333333326,0,587.91133333333323,24.649374199250133,0,0,0,0,10800,24.649374199250133,612.56070753258336,10800,298.43957670987464,0,0,298.43957670987464
2025-02-17,5,2025-02-17 01:00:00,0,596.08500000000004,3576.5100000000002,0,0.4536,0.41098542398386528,646.48722562113926,833.33333333333326,0,596.08500000000004,50.402225621139223,0,0,0,0,10800,50.402225621139223,646.48722562113926,10800,293.24660554174875,0,0,293.24660554174875
2025-02-17,6,2025-02-17 01:10:00,0,595.8770833333333,3575.2624999999998,0,0.43530000000000002,0.42398841136986654,609.65647369114527,833.33333333333326,0,595.8770833333333,13.779390357811963,0,0,0,0,10800,13.779390357811963,609.65647369114527,10800,265.38346299775554,0,0,265.38346299775554
2025-02-17,7,2025-02-17 01:20:00,0,576.09214999999995,3456.5529000000001,0,0.42259999999999998,0.43746350813944673,630.91889760768697,833.33333333333326,0,576.09214999999995,54.826747607687025,0,0,0,0,10800,54.826747607687025,630.91889760768697,10800,266.62632612900848,0,0,266.62632612900848
2025-02-17,8,2025-02-17 01:30:00,0,565.59333333333325,3393.5599999999999,0,0.42170000000000002,0.43133997492020409,622.69007441876136,833.33333333333326,0,565.59333333333325,57.096741085428107,0,0,0,0,10800,57.096741085428107,622.69007441876136,10800,262.58840438239167,0,0,262.58840438239167
2025-02-17,9,2025-02-17 01:40:00,0,605.47090000000003,3632.8254000000002,0,0.4526,0.40720155135595604,610.6725575600957,833.33333333333326,0,605.47090000000003,5.2016575600956685,0,0,0,0,10800,5.2016575600956685,610.6725575600957,10800,276.39039955169932,0,0,276.39039955169932
2025-02-17,10,2025-02-17 01:50:00,0,618.79333333333329,3712.7600000000002,0,0.46339999999999998,0.40501082156464574,614.55027218791417,833.33333333333326,0,614.55027218791417,0,0,0,4.2430611454191194,0,10800,0,614.55027218791417,10800,284.78259613187942,0,9.8311726739360985,294.61376880581554
2025-02-17,11,2025-02-17 02:00:00,0,606.31666666666661,3637.9000000000001,0,0.44679999999999997,0.41427668629048975,654.95505523090321,833.33333333333326,0,606.31666666666661,48.638388564236607,0,0,0,0,10800,48.638388564236607,654.95505523090321,10800,292.63391867716751,0,0,292.63391867716751
2025-02-17,12,2025-02-17 02:10:00,0,640.97741666666661,3845.8645000000001,0,0.44579999999999997,0.39715008348267244,639.03549835611568,833.33333333333326,0,639.03549835611568,0,0,0,1.9419183105509319,0,10800,0,639.03549835611568,10800,284.88202516715637,0,4.3285359142180271,289.21056108137441
2025-02-17,13,2025-02-17 02:20:00,0,657.15985000000001,3942.9591,0,0.45090000000000002,0.41284092556566165,653.33711454446757,833.33333333333326,0,653.33711454446757,0,0,0,3.8227354555324382,0,10800,0,653.33711454446757,10800,294.58970494810046,0,8.6183570844978821,303.20806203259832
2025-02-17,14,2025-02-17 02:30:00,0,630.43333333333328,3782.5999999999999,0,0.45329999999999998,0.45315945231431543,642.50845220982569,833.33333333333326,0,630.43333333333328,12.075118876492411,0,0,0,0,10800,12.075118876492411,642.50845220982569,10800,291.24908138671395,0,0,291.24908138671395
2025-02-17,15,2025-02-17 02:40:00,0,608.12716666666665,3648.7629999999999,0,0.45850000000000002,0.44742207828643971,663.49531916545334,833.33333333333326,0,608.12716666666665,55.368152498786685,0,0,0,0,10800,55.368152498786685,663.49531916545334,10800,304.21260383736035,0,0,304.21260383736035
2025-02-17,16,2025-02-17 02:50:00,0,615.14474999999993,3690.8685,0,0.47110000000000002,0.4458291804294745,669.19065725597193,833.33333333333326,0,615.14474999999993,54.045907255971997,0,0,0,0,10800,54.045907255971997,669.19065725597193,10800,315.25571863328838,0,0,315.25571863328838
2025-02-17,17,2025-02-17 03:00:00,0,637.1633333333333,3822.98,0,0.4708,0.46074936604944194,670.65776719343694,833.33333333333326,0,637.1633333333333,33.494433860103641,0,0,0,0,10800,33.494433860103641,670.65776719343694,10800,315.74567679467009,0,0,315.74567679467009
2025-02-17,18,2025-02-17 03:10:00,0,640.1230333333333,3840.7381999999998,0,0.43859999999999999,0.45220812773255692,667.59871781951028,833.33333333333326,0,640.1230333333333,27.475684486176988,0,0,0,0,10800,27.475684486176988,667.59871781951028,10800,292.80879763563718,0,0,292.80879763563718
2025-02-17,19,2025-02-17 03:20:00,0,640.86291666666659,3845.1774999999998,0,0.45050000000000001,0.44055201176670622,665.56656775496742,833.33333333333326,0,640.86291666666659,24.70365108830083,0,0,0,0,10800,24.70365108830083,665.56656775496742,10800,299.83773877361284,0,0,299.83773877361284
2025-02-17,20,2025-02-17 03:30:00,0,640.96833333333325,3845.8099999999999,0,0.48630000000000001,0.43426166400640603,654.65395841637883,833.33333333333326,0,640.96833333333325,13.685625083045579,0,0,0,0,10800,13.685625083045579,654.65395841637883,10800,318.35821997788503,0,0,318.35821997788503
2025-02-17,21,2025-02-17 03:40:00,0,626.73746666666659,3760.4247999999998,0,0.45290000000000002,0.42654695639973317,691.92626557640881,833.33333333333326,0,626.73746666666659,65.188798909742218,0,0,0,0,10800,65.188798909742218,691.92626557640881,10800,313.37340567955556,0,0,313.37340567955556
2025-02-17,22,2025-02-17 03:50:00,0,634.24675000000002,3805.4805000000001,0,0.4446,0.43696713119211983,698.41351265521894,833.33333333333326,0,634.24675000000002,64.166762655218918,0,0,0,0,10800,64.166762655218918,698.41351265521894,10800,310.51464772651036,0,0,310.51464772651036
2025-02-17,23,2025-02-17 04:00:00,0,657.09500000000003,3942.5700000000002,0,0.48699999999999999,0.46473319287305898,690.53820112483129,833.33333333333326,0,657.09500000000003,33.443201124831262,0,0,0,0,10800,33.443201124831262,690.53820112483129,10800,336.29210394779284,0,0,336.29210394779284
2025-02-17,24,2025-02-17 04:10:00,0,655.56928333333326,3933.4157,0,0.51090000000000002,0.48872540706724232,695.33753378845643,833.33333333333326,0,655.56928333333326,39.768250455123166,0,0,0,0,10800,39.768250455123166,695.33753378845643,10800,355.24794601252239,0,0,355.24794601252239
2025-02-17,25,2025-02-17 04:20:00,0,674.09506666666664,4044.5704000000001,0,0.53090000000000004,0.4981164751340893,702.77791212754505,833.33333333333326,0,674.09506666666664,28.682845460878411,0,0,0,0,10800,28.682845460878411,702.77791212754505,10800,373.10479354851367,0,0,373.10479354851367
2025-02-17,26,2025-02-17 04:30:00,0,698.01166666666654,4188.0699999999997,0,0.54600000000000004,0.49153311448519166,702.52315718387797,833.33333333333326,0,698.01166666666654,4.5114905172114277,0,0,0,0,10800,4.5114905172114277,702.52315718387797,10800,383.57764382239742,0,0,383.57764382239742
2025-02-17,27,2025-02-17 04:40:00,0,662.7628666666667,3976.5794000000001,0.0022000000000000001,0.5242,0.47552203102481594,714.64611418354718,833.33333333333326,0,662.7628666666667,51.883247516880488,0,0,0,0,10800,51.883247516880488,714.64611418354718,10800,374.61749305501542,0,0,374.61749305501542
2025-02-17,28,2025-02-17 04:50:00,0,624.87976666666668,3749.2786000000001,0,0.46310000000000001,0.48124893783077854,707.70623481597443,833.33333333333326,0,624.87976666666668,82.826468149307743,0,0,0,0,10800,82.826468149307743,707.70623481597443,10800,327.73875734327777,0,0,327.73875734327777
2025-02-17,29,2025-02-17 05:00:00,0,620.98833333333323,3725.9299999999998,0,0.43120000000000003,0.5010183447367651,697.10732470963205,833.33333333333326,0,620.98833333333323,76.118991376298823,0,0,0,0,10800,76.118991376298823,697.10732470963205,10800,300.59267841479334,0,0,300.59267841479334
2025-02-17,30,2025-02-17 05:10:00,0,636.63626666666664,3819.8481999999999,0.030599999999999999,0.498,0.49656080625099858,686.18248933139989,833.33333333333326,0,636.63626666666664,49.54622266473325,0,0,0,0,10800,49.54622266473325,686.18248933139989,10800,341.71887968703714,0,0,341.71887968703714
2025-02-17,31,2025-02-17 05:20:00,0,656.92644999999993,3941.5587,0,0.49630000000000002,0.4812299653493321,691.38362767619526,833.33333333333326,0,656.92644999999993,34.457177676195329,0,0,0,0,10800,34.457177676195329,691.38362767619526,10800,343.13369441569574,0,0,343.13369441569574
2025-02-17,32,2025-02-17 05:30:00,0,657.9849999999999,3947.9099999999999,0,0.4037,0.45011949991669048,716.7477131792939,833.33333333333326,0,657.9849999999999,58.762713179293996,0,0,0,0,10800,58.762713179293996,716.7477131792939,10800,289.35105181048095,0,0,289.35105181048095
2025-02-17,33,2025-02-17 05:40:00,0,641.1744666666666,3847.4726000000001,0.42580000000000001,0.40610000000000002,0.43431277664814139,715.37529263943918,833.33333333333326,0,641.1744666666666,74.200825972772577,0,0,0,0,10800,74.200825972772577,715.37529263943918,10800,290.51390634087625,0,0,290.51390634087625
2025-02-17,34,2025-02-17 05:50:00,0,736.78081666666662,4420.6849000000002,0,0.68310000000000004,0.66058803318325698,790.23562946253492,833.33333333333326,0,736.78081666666662,53.454812795868293,0,0,0,0,10800,53.454812795868293,790.23562946253492,10800,539.80995848585758,0,0,539.80995848585758
2025-02-17,35,2025-02-17 06:00:00,0,877.87666666666667,5267.2600000000002,0,1.0391999999999999,0.98709296137259861,922.26640550715797,833.33333333333326,0,877.87666666666667,44.389738840491304,0,0,0,0,10800,44.389738840491304,922.26640550715797,10800,958.41924860303845,0,0,958.41924860303845
2025-02-17,36,2025-02-17 06:10:00,0,857.09016666666662,5148.4723000000004,5.9313000000000002,1.0671999999999999,1.031391293550447,915.90104685739129,833.33333333333326,0,857.09016666666662,58.810880190724674,0,0,0,0,10800,58.810880190724674,915.90104685739129,10800,977.44959720620795,0,0,977.44959720620795
2025-02-17,37,2025-02-17 06:20:00,0,821.29526666666663,4927.7716,0,0.98629999999999995,1.011731051288862,889.71252935166956,833.33333333333326,0,821.29526666666663,68.417262685002925,0,0,0,0,10800,68.417262685002925,889.71252935166956,10800,877.5234676995517,0,0,877.5234676995517
2025-02-17,38,2025-02-17 06:30:00,0,844.89499999999998,5069.3699999999999,0,0.98309999999999997,1.034552859624585,885.34739862220999,833.33333333333326,0,844.89499999999998,40.452398622210012,0,0,0,0,10800,40.452398622210012,885.34739862220999,10800,870.38502758549464,0,0,870.38502758549464
2025-02-17,39,2025-02-17 06:40:00,0,837.62513333333322,5198.3629000000001,172.6121,1.0313000000000001,0.98669751373689207,863.25781730861547,833.33333333333326,0,837.62513333333322,25.632683975282248,0,0,0,0,10800,25.632683975282248,863.25781730861547,10800,890.27778699037526,0,0,890.27778699037526
2025-02-17,40,2025-02-17 06:50:00,0,814.08291666666673,5334.1552000000001,449.65769999999998,1.0334000000000001,0.95420271051505334,849.07517908488148,833.33333333333326,0,814.08291666666673,34.99226241821475,0,0,0,0,10800,34.99226241821475,849.07517908488148,10800,877.43429006631663,0,0,877.43429006631663
2025-02-17,41,2025-02-17 07:00:00,0,772.9274999999999,5405.79,768.22500000000002,0.95750000000000002,0.9549320722899417,779.09832418270014,833.33333333333326,0,772.9274999999999,6.1708241827002439,0,0,0,0,10800,6.1708241827002439,779.09832418270014,10800,745.98664540493542,0,0,745.98664540493542
2025-02-17,42,2025-02-17 07:10:00,0,691.40800000000002,5247.4830000000002,1099.0350000000001,0.86750000000000005,0.9245087643151022,745.28473701497342,833.33333333333326,0,691.40800000000002,53.876737014973401,0,0,0,0,10800,53.876737014973401,745.28473701497342,10800,646.53450936048944,0,0,646.53450936048944
2025-02-17,43,2025-02-17 07:20:00,0,614.85028333333332,5098.6741000000002,1409.5724,0.87529999999999997,0.91067854339308862,694.25574775762311,833.33333333333326,0,614.85028333333332,79.405464424289789,0,0,0,0,10800,79.405464424289789,694.25574775762311,10800,607.68205601224747,0,0,607.68205601224747
2025-02-17,44,2025-02-17 07:30:00,0,548.02041666666673,5017.0600000000004,1728.9375,0.90349999999999997,0.89031834941653742,650.47512090147791,833.33333333333326,0,548.02041666666673,102.45470423481117,0,0,0,0,10800,102.45470423481117,650.47512090147791,10800,587.70427173448525,0,0,587.70427173448525
2025-02-17,45,2025-02-17 07:40:00,0,478.03701666666666,4982.7563,2114.5342000000001,0.81140000000000001,0.83164664330618043,588.13882545766103,833.33333333333326,0,478.03701666666666,110.10180879099437,0,0,0,0,10800,110.10180879099437,588.13882545766103,10800,477.21584297634615,0,0,477.21584297634615
2025-02-17,46,2025-02-17 07:50:00,0,542.61308333333329,5745.3416999999999,2489.6632,0.97860000000000003,0.98493047503862141,614.25651229080063,833.33333333333326,0,542.61308333333329,71.643428957467336,0,0,0,0,10800,71.643428957467336,614.25651229080063,10800,601.11142292777754,0,0,601.11142292777754
2025-02-17,47,2025-02-17 08:00:00,0,670.94375000000002,6858.3000000000002,2832.6374999999998,1.3167,1.2656221204421298,778.45333626195384,833.33333333333326,0,670.94375000000002,107.50958626195381,0,0,0,0,10800,107.50958626195381,778.45333626195384,10800,1024.9895078561146,0,0,1024.9895078561146
2025-02-17,48,2025-02-17 08:10:00,0,632.50468333333333,6988.6956,3193.6675,1.3190999999999999,1.3191566020216747,760.5756688996313,833.33333333333326,0,632.50468333333333,128.07098556629796,0,0,0,0,10800,128.07098556629796,760.5756688996313,10800,1003.2753648455036,0,0,1003.2753648455036
2025-02-17,49,2025-02-17 08:20:00,0,539.95899999999995,6794.1610000000001,3554.4070000000002,1.1997,1.2776694421691666,701.12905939926009,833.33333333333326,0,539.95899999999995,161.17005939926014,0,0,0,0,10800,161.17005939926014,701.12905939926009,10800,841.14453256129229,0,0,841.14453256129229
