date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-31,0,2025-08-31 00:10:00,0,706.46984999999995,4238.8190999999997,0,0.54090000000000005,0.5320710557582421,797.52722179754983,833.33333333333326,0,706.46984999999995,91.057371797549877,0,0,0,0,10800,91.057371797549877,797.52722179754983,10800,431.38247427029472,0,0,431.38247427029472
2025-08-31,1,2025-08-31 00:20:00,0,681.15998333333323,4086.9598999999998,0,0.51180000000000003,0.52754732312895891,823.71126483211481,833.33333333333326,0,681.15998333333323,142.55128149878158,0,0,0,0,10800,142.55128149878158,823.71126483211481,10800,421.57542534107637,0,0,421.57542534107637
2025-08-31,2,2025-08-31 00:30:00,0,717.28999999999996,4303.7399999999998,0,0.48920000000000002,0.53559571571885611,826.93185826144429,833.33333333333326,0,717.28999999999996,109.64185826144433,0,0,0,0,10800,109.64185826144433,826.93185826144429,10800,404.53506506149859,0,0,404.53506506149859
2025-08-31,3,2025-08-31 00:40:00,0,721.97415000000001,4331.8449000000001,0,0.52149999999999996,0.55771211032888357,831.60857182867073,833.33333333333326,0,721.97415000000001,109.63442182867072,0,0,0,0,10800,109.63442182867072,831.60857182867073,10800,433.68387020865174,0,0,433.68387020865174
2025-08-31,4,2025-08-31 00:50:00,0,710.42184999999995,4262.5311000000002,0,0.5373,0.55726933453551375,844.61437666273264,833.33333333333326,0,710.42184999999995,134.19252666273269,0,0,0,0,10800,134.19252666273269,844.61437666273264,10800,453.81130458088626,0,0,453.81130458088626
2025-08-31,5,2025-08-31 01:00:00,0,703.64166666666665,4221.8500000000004,0,0.50480000000000003,0.53338748710088646,857.50880011425443,833.33333333333326,0,703.64166666666665,153.86713344758778,0,0,0,0,10800,153.86713344758778,857.50880011425443,10800,432.87044229767565,0,0,432.87044229767565
2025-08-31,6,2025-08-31 01:10:00,0,699.45038333333332,4196.7022999999999,0,0.46289999999999998,0.51518416450463411,884.2285348260524,833.33333333333326,0,699.45038333333332,184.77815149271908,0,0,0,0,10800,184.77815149271908,884.2285348260524,10800,409.30938877097964,0,0,409.30938877097964
2025-08-31,7,2025-08-31 01:20:00,0,695.74518333333322,4174.4710999999998,0,0.44900000000000001,0.51326438527211748,829.14933918861573,833.33333333333326,0,695.74518333333322,133.40415585528251,0,0,0,0,10800,133.40415585528251,829.14933918861573,10800,372.28805329568848,0,0,372.28805329568848
2025-08-31,8,2025-08-31 01:30:00,0,696.79999999999995,4180.8000000000002,0,0.4672,0.52785218399125344,769.8234728287066,833.33333333333326,0,696.79999999999995,73.023472828706645,0,0,0,0,10800,73.023472828706645,769.8234728287066,10800,359.66152650557171,0,0,359.66152650557171
2025-08-31,9,2025-08-31 01:40:00,0,707.40605000000005,4244.4363000000003,0,0.48849999999999999,0.54475446117626158,815.68737339005622,833.33333333333326,0,707.40605000000005,108.28132339005617,0,0,0,0,10800,108.28132339005617,815.68737339005622,10800,398.46328190104248,0,0,398.46328190104248
2025-08-31,10,2025-08-31 01:50:00,0,711.01089999999999,4266.0654000000004,0,0.48170000000000002,0.53007678369464328,784.029732382058,833.33333333333326,0,711.01089999999999,73.018832382058008,0,0,0,0,10800,73.018832382058008,784.029732382058,10800,377.66712208843734,0,0,377.66712208843734
2025-08-31,11,2025-08-31 02:00:00,0,708.32999999999993,4249.9799999999996,0,0.46660000000000001,0.5063642291039695,746.91458483421775,833.33333333333326,0,708.32999999999993,38.584584834217821,0,0,0,0,10800,38.584584834217821,746.91458483421775,10800,348.51034528364602,0,0,348.51034528364602
2025-08-31,12,2025-08-31 02:10:00,0,713.74098333333325,4282.4458999999997,0,0.48730000000000001,0.52926813056510691,849.7051346460803,833.33333333333326,0,713.74098333333325,135.96415131274705,0,0,0,0,10800,135.96415131274705,849.7051346460803,10800,414.06131211303494,0,0,414.06131211303494
