date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-23,0,2025-06-23 00:10:00,0,643.98794999999996,3863.9277000000002,0,0.4269,0.51513323847122849,805.9939898697736,833.33333333333326,0,643.98794999999996,162.00603986977364,0,0,0,0,10800,162.00603986977364,805.9939898697736,10800,344.07883427540634,0,0,344.07883427540634
2025-06-23,1,2025-06-23 00:20:00,0,677.28156666666666,4063.6894000000002,0,0.4355,0.50420742259053353,787.18320524905175,833.33333333333326,0,677.28156666666666,109.90163858238509,0,0,0,0,10800,109.90163858238509,787.18320524905175,10800,342.81828588596204,0,0,342.81828588596204
2025-06-23,2,2025-06-23 00:30:00,0,697.62833333333333,4185.7700000000004,0,0.49959999999999999,0.48935146370640975,800.29116933037244,833.33333333333326,0,697.62833333333333,102.66283599703911,0,0,0,0,10800,102.66283599703911,800.29116933037244,10800,399.82546819745409,0,0,399.82546819745409
2025-06-23,3,2025-06-23 00:40:00,0,653.1637833333333,3918.9827,0,0.48299999999999998,0.48564980125652168,767.30641953906718,833.33333333333326,0,653.1637833333333,114.14263620573388,0,0,0,0,10800,114.14263620573388,767.30641953906718,10800,370.60900063736943,0,0,370.60900063736943
2025-06-23,4,2025-06-23 00:50:00,0,621.55211666666662,3729.3126999999999,0,0.44850000000000001,0.47794423645418199,765.11429794499702,833.33333333333326,0,621.55211666666662,143.5621812783304,0,0,0,0,10800,143.5621812783304,765.11429794499702,10800,343.15376262833115,0,0,343.15376262833115
2025-06-23,5,2025-06-23 01:00:00,0,626.24333333333334,3757.46,0,0.44040000000000001,0.47885623247365738,783.69005683270836,833.33333333333326,0,626.24333333333334,157.44672349937503,0,0,0,0,10800,157.44672349937503,783.69005683270836,10800,345.13710102912478,0,0,345.13710102912478
2025-06-23,6,2025-06-23 01:10:00,0,619.27494999999999,3715.6496999999999,0,0.43680000000000002,0.51266342520955388,770.49163707676053,833.33333333333326,0,619.27494999999999,151.21668707676054,0,0,0,0,10800,151.21668707676054,770.49163707676053,10800,336.55074707512904,0,0,336.55074707512904
2025-06-23,7,2025-06-23 01:20:00,0,613.95098333333328,3683.7058999999999,0,0.43149999999999999,0.51862474658606095,764.95337707425438,833.33333333333326,0,613.95098333333328,151.00239374092109,0,0,0,0,10800,151.00239374092109,764.95337707425438,10800,330.07738220754078,0,0,330.07738220754078
2025-06-23,8,2025-06-23 01:30:00,0,624.05666666666662,3744.3400000000001,0,0.43680000000000002,0.49786389344266452,735.39919871943016,833.33333333333326,0,624.05666666666662,111.34253205276354,0,0,0,0,10800,111.34253205276354,735.39919871943016,10800,321.22237000064712,0,0,321.22237000064712
2025-06-23,9,2025-06-23 01:40:00,0,641.49988333333329,3848.9992999999999,0,0.46510000000000001,0.50191592815246033,724.57264317538306,833.33333333333326,0,641.49988333333329,83.072759842049777,0,0,0,0,10800,83.072759842049777,724.57264317538306,10800,336.99873634087066,0,0,336.99873634087066
2025-06-23,10,2025-06-23 01:50:00,0,635.04781666666668,3810.2869000000001,0,0.47299999999999998,0.48227588916464004,705.11486213523756,833.33333333333326,0,635.04781666666668,70.067045468570882,0,0,0,0,10800,70.067045468570882,705.11486213523756,10800,333.51932978996734,0,0,333.51932978996734
2025-06-23,11,2025-06-23 02:00:00,0,595.33166666666659,3571.9899999999998,0,0.45169999999999999,0.45019174219515196,738.545033270781,833.33333333333326,0,595.33166666666659,143.21336660411441,0,0,0,0,10800,143.21336660411441,738.545033270781,10800,333.60079152841178,0,0,333.60079152841178
2025-06-23,12,2025-06-23 02:10:00,0,555.59314999999992,3333.5589,0,0.43519999999999998,0.46522553350351908,741.28466478303505,833.33333333333326,0,555.59314999999992,185.69151478303513,0,0,0,0,10800,185.69151478303513,741.28466478303505,10800,322.60708611357683,0,0,322.60708611357683
2025-06-23,13,2025-06-23 02:20:00,0,602.38905,3614.3343,0,0.4365,0.46438712200975596,739.71543269184656,833.33333333333326,0,602.38905,137.32638269184656,0,0,0,0,10800,137.32638269184656,739.71543269184656,10800,322.88578636999102,0,0,322.88578636999102
2025-06-23,14,2025-06-23 02:30:00,0,670.95333333333326,4025.7199999999998,0,0.44900000000000001,0.44239610891906245,701.07606707076354,833.33333333333326,0,670.95333333333326,30.122733737430281,0,0,0,0,10800,30.122733737430281,701.07606707076354,10800,314.78315411477286,0,0,314.78315411477286
2025-06-23,15,2025-06-23 02:40:00,0,612.33611666666661,3674.0167000000001,0,0.45800000000000002,0.46002699658221563,685.74097179544833,833.33333333333326,0,612.33611666666661,73.404855128781719,0,0,0,0,10800,73.404855128781719,685.74097179544833,10800,314.06936508231536,0,0,314.06936508231536
2025-06-23,16,2025-06-23 02:50:00,0,589.25021666666657,3535.5012999999999,0,0.46929999999999999,0.4773215360952377,675.29284426675065,833.33333333333326,0,589.25021666666657,86.042627600084074,0,0,0,0,10800,86.042627600084074,675.29284426675065,10800,316.91493181438608,0,0,316.91493181438608
2025-06-23,17,2025-06-23 03:00:00,0,639.36500000000001,3836.1900000000001,0,0.48420000000000002,0.472647492789317,683.90966960403591,833.33333333333326,0,639.36500000000001,44.544669604035903,0,0,0,0,10800,44.544669604035903,683.90966960403591,10800,331.14906202227422,0,0,331.14906202227422
2025-06-23,18,2025-06-23 03:10:00,0,640.08046666666667,3840.4843000000001,0.0015,0.49349999999999999,0.46341991554863871,689.4574436445838,833.33333333333326,0,640.08046666666667,49.376976977917138,0,0,0,0,10800,49.376976977917138,689.4574436445838,10800,340.24724843860213,0,0,340.24724843860213
2025-06-23,19,2025-06-23 03:20:00,0,642.81279999999992,3856.8768,0,0.4904,0.44900352857478415,662.86782090777126,833.33333333333326,0,642.81279999999992,20.055020907771336,0,0,0,0,10800,20.055020907771336,662.86782090777126,10800,325.07037937317102,0,0,325.07037937317102
2025-06-23,20,2025-06-23 03:30:00,0,654.42999999999995,3926.5799999999999,0,0.47410000000000002,0.44912029667344577,651.16409152442986,833.33333333333326,0,651.16409152442986,0,0,0,3.265908475570086,0,10800,0,651.16409152442986,10800,308.71689579173221,0,7.7418360413388898,316.45873183307111
2025-06-23,21,2025-06-23 03:40:00,0,623.40721666666661,3740.4645,0.0212,0.4577,0.48345635562987144,694.81048137391917,833.33333333333326,0,623.40721666666661,71.403264707252561,0,0,0,0,10800,71.403264707252561,694.81048137391917,10800,318.01475732484278,0,0,318.01475732484278
2025-06-23,22,2025-06-23 03:50:00,0,621.05056666666655,3726.3033999999998,0,0.48099999999999998,0.48078093025305441,650.60655813528228,833.33333333333326,0,621.05056666666655,29.55599146861573,0,0,0,0,10800,29.55599146861573,650.60655813528228,10800,312.94175446307077,0,0,312.94175446307077
2025-06-23,23,2025-06-23 04:00:00,0,640.59999999999991,3843.5999999999999,0,0.50700000000000001,0.45014074900461043,695.39122515242013,833.33333333333326,0,640.59999999999991,54.791225152420225,0,0,0,0,10800,54.791225152420225,695.39122515242013,10800,352.56335115227699,0,0,352.56335115227699
2025-06-23,24,2025-06-23 04:10:00,0,608.20473333333325,3649.5234999999998,0.29509999999999997,0.45960000000000001,0.47073705947808964,657.42128881707049,833.33333333333326,0,608.20473333333325,49.216555483737238,0,0,0,0,10800,49.216555483737238,657.42128881707049,10800,302.15082434032558,0,0,302.15082434032558
2025-06-23,25,2025-06-23 04:20:00,0,614.40703333333329,3686.4422,0,0.43309999999999998,0.48091054485380336,677.70901084628167,833.33333333333326,0,614.40703333333329,63.301977512948383,0,0,0,0,10800,63.301977512948383,677.70901084628167,10800,293.51577259752457,0,0,293.51577259752457
2025-06-23,26,2025-06-23 04:30:00,0,642.84666666666658,3857.0799999999999,0,0.45219999999999999,0.46974223311893565,651.78010681195417,833.33333333333326,0,642.84666666666658,8.9334401452875909,0,0,0,0,10800,8.9334401452875909,651.78010681195417,10800,294.73496430036568,0,0,294.73496430036568
2025-06-23,27,2025-06-23 04:40:00,0,589.24559999999997,3539.5843,4.1106999999999996,0.45329999999999998,0.48933161458244251,645.64958296709665,833.33333333333326,0,589.24559999999997,56.403982967096681,0,0,0,0,10800,56.403982967096681,645.64958296709665,10800,292.67295595898491,0,0,292.67295595898491
2025-06-23,28,2025-06-23 04:50:00,0,588.93548333333331,3533.6129000000001,0,0.47099999999999997,0.49221587639760211,648.89213713001686,833.33333333333326,0,588.93548333333331,59.956653796683554,0,0,0,0,10800,59.956653796683554,648.89213713001686,10800,305.62819658823793,0,0,305.62819658823793
2025-06-23,29,2025-06-23 05:00:00,0,631.95583333333332,3800.5100000000002,8.7750000000000004,0.49009999999999998,0.45633280161155931,681.34493347910518,833.33333333333326,0,631.95583333333332,49.389100145771863,0,0,0,0,10800,49.389100145771863,681.34493347910518,10800,333.92715189810946,0,0,333.92715189810946
2025-06-23,30,2025-06-23 05:10:00,0,562.82539999999995,3525.9987000000001,149.0463,0.4556,0.41808790871801121,650.38032528687506,833.33333333333326,0,562.82539999999995,87.554925286875118,0,0,0,0,10800,87.554925286875118,650.38032528687506,10800,296.31327620070027,0,0,296.31327620070027
2025-06-23,31,2025-06-23 05:20:00,0,535.68523333333326,3549.4216999999999,335.31029999999998,0.44740000000000002,0.41566763031077547,636.78755201012484,833.33333333333326,0,535.68523333333326,101.10231867679158,0,0,0,0,10800,101.10231867679158,636.78755201012484,10800,284.89875076932987,0,0,284.89875076932987
2025-06-23,32,2025-06-23 05:30:00,0,550.33833333333325,3819.0799999999999,517.04999999999995,0.43619999999999998,0.39960009668732438,601.40024404586507,833.33333333333326,0,550.33833333333325,51.061910712531812,0,0,0,0,10800,51.061910712531812,601.40024404586507,10800,262.33078645280631,0,0,262.33078645280631
2025-06-23,33,2025-06-23 05:40:00,0,466.40276666666665,3508.3656000000001,709.94899999999996,0.35389999999999999,0.34267440256070447,568.65263780087344,833.33333333333326,0,466.40276666666665,102.24987113420678,0,0,0,0,10800,102.24987113420678,568.65263780087344,10800,201.2461685177291,0,0,201.2461685177291
2025-06-23,34,2025-06-23 05:50:00,0,492.35326666666663,3879.8634000000002,925.74379999999996,0.53039999999999998,0.54961064407528537,623.43692528885254,833.33333333333326,0,492.35326666666663,131.08365862218591,0,0,0,0,10800,131.08365862218591,623.43692528885254,10800,330.67094517320737,0,0,330.67094517320737
2025-06-23,35,2025-06-23 06:00:00,0,622.62624999999991,4870.6199999999999,1134.8625,0.86260000000000003,0.89656326391678043,677.65074009148645,833.33333333333326,0,622.62624999999991,55.024490091486541,0,0,0,0,10800,55.024490091486541,677.65074009148645,10800,584.54152840291624,0,0,584.54152840291624
2025-06-23,36,2025-06-23 06:10:00,0,619.82251666666662,5027.2595000000001,1308.3244,0.89049999999999996,0.93286612491792664,646.58488675441606,833.33333333333326,0,619.82251666666662,26.762370087749446,0,0,0,0,10800,26.762370087749446,646.58488675441606,10800,575.78384165480747,0,0,575.78384165480747
2025-06-23,37,2025-06-23 06:20:00,0,533.12653333333321,4768.5780999999997,1569.8189,0.84909999999999997,0.86824130641913688,593.57404589240957,833.33333333333326,0,533.12653333333321,60.447512559076358,0,0,0,0,10800,60.447512559076358,593.57404589240957,10800,504.00372236724496,0,0,504.00372236724496
2025-06-23,38,2025-06-23 06:30:00,0,458.8075,4651.4700000000003,1898.625,0.86770000000000003,0.867206991416275,552.53509796798812,833.33333333333326,0,458.8075,93.727597967988117,0,0,0,0,10800,93.727597967988117,552.53509796798812,10800,479.43470450682332,0,0,479.43470450682332
2025-06-23,39,2025-06-23 06:40:00,0,440.62591666666668,4784.3419000000004,2140.5864000000001,0.82850000000000001,0.85961072314906128,544.04961570543162,833.33333333333326,0,440.62591666666668,103.42369903876494,0,0,0,0,10800,103.42369903876494,544.04961570543162,10800,450.74510661195012,0,0,450.74510661195012
2025-06-23,40,2025-06-23 06:50:00,0,425.3211,4891.6517000000003,2339.7251000000001,0.76439999999999997,0.81877288296506678,533.37669828627122,833.33333333333326,0,425.3211,108.05559828627122,0,0,0,0,10800,108.05559828627122,533.37669828627122,10800,407.7131481700257,0,0,407.7131481700257
2025-06-23,41,2025-06-23 07:00:00,0,367.89499999999998,4795.9200000000001,2588.5500000000002,0.72540000000000004,0.77931391000030947,456.63067358088585,833.33333333333326,0,367.89499999999998,88.735673580885873,0,0,0,0,10800,88.735673580885873,456.63067358088585,10800,331.23989061557461,0,0,331.23989061557461
2025-06-23,42,2025-06-23 07:10:00,0,275.10609999999997,4591.8978999999999,2941.2613000000001,0.72829999999999995,0.79125815928821031,406.95556600442899,833.33333333333326,0,275.10609999999997,131.84946600442902,0,0,0,0,10800,131.84946600442902,406.95556600442899,10800,296.38573872102563,0,0,296.38573872102563
2025-06-23,43,2025-06-23 07:20:00,0,227.05083333333329,4673.0317999999997,3310.7267999999999,0.74929999999999997,0.79166290252036542,391.16243840584934,833.33333333333326,0,227.05083333333329,164.11160507251606,0,0,0,0,10800,164.11160507251606,391.16243840584934,10800,293.09801509750292,0,0,293.09801509750292
2025-06-23,44,2025-06-23 07:30:00,0,211.6391666666666,4835.8599999999997,3566.0250000000001,0.71960000000000002,0.73343323137640837,329.58129228712369,833.33333333333326,0,211.6391666666666,117.94212562045709,0,0,0,0,10800,117.94212562045709,329.58129228712369,10800,237.16669792981421,0,0,237.16669792981421
2025-06-23,45,2025-06-23 07:40:00,0,165.71756666666661,4650.9598999999998,3656.6545000000001,0.62690000000000001,0.6779443637542143,296.61223709615257,833.33333333333326,0,165.71756666666661,130.89467042948596,0,0,0,0,10800,130.89467042948596,296.61223709615257,10800,185.94621143557805,0,0,185.94621143557805
2025-06-23,46,2025-06-23 07:50:00,0,250.19236666666666,5373.5335999999998,3872.3793999999998,0.80379999999999996,0.87928970684130237,397.92990878937098,833.33333333333326,0,250.19236666666666,147.73754212270433,0,0,0,0,10800,147.73754212270433,397.92990878937098,10800,319.85606068489636,0,0,319.85606068489636
2025-06-23,47,2025-06-23 08:00:00,0,402.15541666666661,6651.2200000000003,4238.2875000000004,1.1435999999999999,1.1876402133021151,583.00291495126316,833.33333333333326,0,402.15541666666661,180.84749828459655,0,0,0,0,10800,180.84749828459655,583.00291495126316,10800,666.72213353826453,0,0,666.72213353826453
2025-06-23,48,2025-06-23 08:10:00,0,378.50173333333333,6748.9919,4477.9814999999999,1.1806000000000001,1.1859172829481313,570.47254581599191,833.33333333333326,0,378.50173333333333,191.97081248265857,0,0,0,0,10800,191.97081248265857,570.47254581599191,10800,673.49988759036012,0,0,673.49988759036012
2025-06-23,49,2025-06-23 08:20:00,0,331.46596666666665,6506.5099,4517.7141000000001,1.1073,1.1225175066038793,567.02536491777732,833.33333333333326,0,331.46596666666665,235.55939825111068,0,0,0,0,10800,235.55939825111068,567.02536491777732,10800,627.86718657345477,0,0,627.86718657345477
2025-06-23,50,2025-06-23 08:30:00,0,332.44541666666674,6543.3100000000004,4548.6374999999998,1.0968,1.133334420826819,610.64876762153722,833.33333333333326,0,332.44541666666674,278.20335095487047,0,0,0,0,10800,278.20335095487047,610.64876762153722,10800,669.75956832730196,0,0,669.75956832730196
2025-06-23,51,2025-06-23 08:40:00,0,299.5732000000001,6623.4826000000003,4826.0433999999996,1.1213,1.0993894035772163,506.25318681457929,833.33333333333326,0,299.5732000000001,206.67998681457919,0,0,0,0,10800,206.67998681457919,506.25318681457929,10800,567.66169837518771,0,0,567.66169837518771
2025-06-23,52,2025-06-23 08:50:00,0,266.38320000000004,6638.3202000000001,5040.0209999999997,1.1073999999999999,1.0709663502090712,419.88472974349509,833.33333333333326,0,266.38320000000004,153.50152974349504,0,0,0,0,10800,153.50152974349504,419.88472974349509,10800,464.98034971794641,0,0,464.98034971794641
2025-06-23,53,2025-06-23 09:00:00,0,238.45791666666673,6618.46,5187.7124999999996,1.0702,1.0694790715535987,415.38342411675188,833.33333333333326,0,238.45791666666673,176.92550745008515,0,0,0,0,10800,176.92550745008515,415.38342411675188,10800,444.54334048974789,0,0,444.54334048974789
2025-06-23,54,2025-06-23 09:10:00,0,180.59058333333329,6650.3723,5566.8288000000002,1.0859000000000001,1.0482819414346169,381.29770240500011,833.33333333333326,0,180.59058333333329,200.70711907166682,0,0,0,0,10800,200.70711907166682,381.29770240500011,10800,414.05117504158966,0,0,414.05117504158966
2025-06-23,55,2025-06-23 09:20:00,0,127.90596666666654,6656.3068999999996,5888.8711000000003,1.0875999999999999,1.005818337710831,320.57845757747612,833.33333333333326,0,127.90596666666654,192.67249091080959,0,0,0,0,10800,192.67249091080959,320.57845757747612,10800,348.66113046126299,0,0,348.66113046126299
2025-06-23,56,2025-06-23 09:30:00,0,93.907916666666551,6599.8599999999997,6036.4125000000004,1.0509999999999999,0.98286251979963957,279.19100399741103,833.33333333333326,0,93.907916666666551,185.28308733074448,0,0,0,0,10800,185.28308733074448,279.19100399741103,10800,293.42974520127899,0,0,293.42974520127899
2025-06-23,57,2025-06-23 09:40:00,0,54.134483333333414,6521.1255000000001,6196.3185999999996,1.0158,1.010054933725187,319.0767377178995,833.33333333333326,0,54.134483333333414,264.94225438456607,0,0,0,0,10800,264.94225438456607,319.0767377178995,10800,324.11815017384231,0,0,324.11815017384231
2025-06-23,58,2025-06-23 09:50:00,0,-6.411433333333358,6435.3863000000001,6473.8549000000003,0.96609999999999996,0.99789278090614364,255.72865210808064,833.33333333333326,0,0,255.72865210808064,0,0,0,6.411433333333358,10800,262.14008544141399,255.72865210808064,10800,247.05945080161669,0,0,247.05945080161669
2025-06-23,59,2025-06-23 10:00:00,0,-56.071249999999964,6421.4099999999999,6757.8374999999996,0.92679999999999996,0.94343572402260167,115.40825651337187,833.33333333333326,0,0,115.40825651337187,0,0,0,56.071249999999964,10800,171.47950651337183,115.40825651337187,10800,106.96037213659304,0,0,106.96037213659304
2025-06-23,60,2025-06-23 10:10:00,0,-56.317933333333407,6537.1821,6875.0897000000004,0.94279999999999997,0.93162708273106309,117.18630955823861,833.33333333333326,0,0,117.18630955823861,0,0,0,56.317933333333407,10800,173.50424289157201,117.18630955823861,10800,110.48325265150736,0,0,110.48325265150736
2025-06-23,61,2025-06-23 10:20:00,0,-110.02118333333343,6491.2552999999998,7151.3824000000004,0.91859999999999997,0.93071670539099771,81.747539425182225,833.33333333333326,0,0,81.747539425182225,0,0,0,110.02118333333343,10800,191.76872275851565,81.747539425182225,10800,75.093289715972389,0,0,75.093289715972389
2025-06-23,62,2025-06-23 10:30:00,0,-207.17999999999998,6270.7200000000003,7513.8000000000002,0.86429999999999996,0.92456986137676667,130.87397705334388,833.33333333333326,0,0,130.87397705334388,0,0,0,207.17999999999998,10800,338.05397705334383,130.87397705334388,10800,113.11437836720511,0,0,113.11437836720511
2025-06-23,63,2025-06-23 10:40:00,0,-224.97546666666659,6184.4632000000001,7534.3159999999998,0.86839999999999995,0.90679445980340934,67.911506938999253,833.33333333333326,0,0,67.911506938999253,0,0,0,224.97546666666659,10800,292.88697360566584,67.911506938999253,10800,58.974352625826945,0,0,58.974352625826945
2025-06-23,64,2025-06-23 10:50:00,0,-184.50776666666675,6348.6046999999999,7455.6513000000004,0.77739999999999998,0.76024160445472422,7.9503103643016289,833.33333333333326,0,0,7.9503103643016289,0,0,0,184.50776666666675,10800,192.45807703096838,7.9503103643016289,10800,6.1805712772080863,0,0,6.1805712772080863
2025-06-23,65,2025-06-23 11:00:00,0,-153.2312500000001,6525.1499999999996,7444.5375000000004,0.60340000000000005,0.57845775709358493,15.011581847731605,833.33333333333326,0,0,15.011581847731605,0,0,0,153.2312500000001,10800,168.24283184773171,15.011581847731605,10800,9.0579884869212517,0,0,9.0579884869212517
2025-06-23,66,2025-06-23 11:10:00,0,-177.02450000000013,6380.2398999999996,7442.3869000000004,0.53490000000000004,0.57676854008552314,26.620038093632701,833.33333333333326,0,0,26.620038093632701,0,0,0,177.02450000000013,10800,203.64453809363283,26.620038093632701,10800,14.239058376284133,0,0,14.239058376284133
2025-06-23,67,2025-06-23 11:20:00,0,-184.80493333333334,6374.7828,7483.6124,0.55400000000000005,0.58164893152844366,0,833.33333333333326,0,0,0,0,0,0,184.80493333333334,10800,184.80493333333334,0,10800,0,0,0,0
2025-06-23,68,2025-06-23 11:30:00,0,-174.05124999999998,6504.0299999999997,7548.3374999999996,0.57040000000000002,0.55658926472977743,0,833.33333333333326,0,0,0,0,0,0,174.05124999999998,10800,174.05124999999998,0,10800,0,0,0,0
2025-06-23,69,2025-06-23 11:40:00,0,-209.78418333333335,6313.8553000000002,7572.5604000000003,0.51290000000000002,0.62764493788866438,0,833.33333333333326,0,0,0,0,0,0,209.78418333333335,10800,209.78418333333335,0,10800,0,0,0,0
2025-06-23,70,2025-06-23 11:50:00,0,-238.38506666666672,6197.6871000000001,7627.9975000000004,0.45710000000000001,0.62882562876613912,0,833.33333333333326,0,0,0,0,0,0,238.38506666666672,10800,238.38506666666672,0,10800,0,0,0,0
2025-06-23,71,2025-06-23 12:00:00,0,-238.81208333333339,6185.7399999999998,7618.6125000000002,0.46929999999999999,0.55782002865389202,0,833.33333333333326,0,0,0,0,0,0,238.81208333333339,10800,238.81208333333339,0,10800,0,0,0,0
2025-06-23,72,2025-06-23 12:10:00,0,-241.29938333333331,5930.4372000000003,7378.2335000000003,0.54479999999999995,0.58062791055736451,0,833.33333333333326,0,0,0,0,0,0,241.29938333333331,10800,241.29938333333331,0,10800,0,0,0,0
