date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-27,0,2025-11-27 00:10:00,0,550.00288333333333,3300.0173,0,0.40210000000000001,0.36953665182349382,584.11554658192108,833.33333333333326,0,550.00288333333333,34.112663248587751,0,0,0,0,10800,34.112663248587751,584.11554658192108,10800,234.87286128059048,0,0,234.87286128059048
2025-11-27,1,2025-11-27 00:20:00,0,547.66581666666661,3285.9949000000001,0,0.40179999999999999,0.39442682223850645,597.80934117258744,833.33333333333326,0,547.66581666666661,50.143524505920823,0,0,0,0,10800,50.143524505920823,597.80934117258744,10800,240.19979328314562,0,0,240.19979328314562
2025-11-27,2,2025-11-27 00:30:00,0,586.63333333333333,3519.8000000000002,0,0.41249999999999998,0.46511766879336991,606.54085120788454,833.33333333333326,0,586.63333333333333,19.907517874551218,0,0,0,0,10800,19.907517874551218,606.54085120788454,10800,250.19810112325237,0,0,250.19810112325237
2025-11-27,3,2025-11-27 00:40:00,0,583.26924999999994,3499.6154999999999,0,0.40260000000000001,0.45724468517763384,591.18914727755111,833.33333333333326,0,583.26924999999994,7.919897277551172,0,0,0,0,10800,7.919897277551172,591.18914727755111,10800,238.01275069394208,0,0,238.01275069394208
2025-11-27,4,2025-11-27 00:50:00,0,565.91789999999992,3395.5074,0,0.39960000000000001,0.42723137673445311,599.53823543409294,833.33333333333326,0,565.91789999999992,33.620335434093022,0,0,0,0,10800,33.620335434093022,599.53823543409294,10800,239.57547887946353,0,0,239.57547887946353
2025-11-27,5,2025-11-27 01:00:00,0,559.28499999999997,3355.71,0,0.41739999999999999,0.43690903385697349,620.80070512393718,833.33333333333326,0,559.28499999999997,61.515705123937209,0,0,0,0,10800,61.515705123937209,620.80070512393718,10800,259.12221431873138,0,0,259.12221431873138
2025-11-27,6,2025-11-27 01:10:00,0,557.55263333333323,3345.3157999999999,0,0.43519999999999998,0.47151503876556761,616.71394650906677,833.33333333333326,0,557.55263333333323,59.16131317573354,0,0,0,0,10800,59.16131317573354,616.71394650906677,10800,268.39390952074586,0,0,268.39390952074586
2025-11-27,7,2025-11-27 01:20:00,0,564.42371666666668,3386.5423000000001,0,0.4113,0.4493468378615173,614.13370391653848,833.33333333333326,0,564.42371666666668,49.709987249871801,0,0,0,0,10800,49.709987249871801,614.13370391653848,10800,252.59319242087227,0,0,252.59319242087227
2025-11-27,8,2025-11-27 01:30:00,0,581.86666666666656,3491.1999999999998,0,0.39029999999999998,0.40111323428926865,635.45514123959083,833.33333333333326,0,581.86666666666656,53.58847457292427,0,0,0,0,10800,53.58847457292427,635.45514123959083,10800,248.01814162581229,0,0,248.01814162581229
2025-11-27,9,2025-11-27 01:40:00,0,602.35389999999995,3614.1233999999999,0,0.4556,0.42913888222207935,630.04900415394604,833.33333333333326,0,602.35389999999995,27.69510415394609,0,0,0,0,10800,27.69510415394609,630.04900415394604,10800,287.05032629253782,0,0,287.05032629253782
2025-11-27,10,2025-11-27 01:50:00,0,599.86738333333324,3599.2042999999999,0,0.48799999999999999,0.44818068567377123,616.44603444831375,833.33333333333326,0,599.86738333333324,16.578651114980516,0,0,0,0,10800,16.578651114980516,616.44603444831375,10800,300.82566481077708,0,0,300.82566481077708
2025-11-27,11,2025-11-27 02:00:00,0,579.9083333333333,3479.4499999999998,0,0.45290000000000002,0.42060065705238275,616.80840839127995,833.33333333333326,0,579.9083333333333,36.900075057946651,0,0,0,0,10800,36.900075057946651,616.80840839127995,10800,279.35252816041071,0,0,279.35252816041071
2025-11-27,12,2025-11-27 02:10:00,0,575.61231666666663,3453.6738999999998,0,0.4345,0.40411974017849289,619.51258450627245,833.33333333333326,0,575.61231666666663,43.900267839605817,0,0,0,0,10800,43.900267839605817,619.51258450627245,10800,269.1782179679754,0,0,269.1782179679754
2025-11-27,13,2025-11-27 02:20:00,0,586.16708333333327,3517.0025000000001,0,0.44519999999999998,0.41854808897230822,626.05015181265333,833.33333333333326,0,586.16708333333327,39.883068479320059,0,0,0,0,10800,39.883068479320059,626.05015181265333,10800,278.71752758699324,0,0,278.71752758699324
2025-11-27,14,2025-11-27 02:30:00,0,599.27166666666665,3595.6300000000001,0,0.46079999999999999,0.4419285755978154,629.29070544703313,833.33333333333326,0,599.27166666666665,30.019038780366486,0,0,0,0,10800,30.019038780366486,629.29070544703313,10800,289.97715706999287,0,0,289.97715706999287
2025-11-27,15,2025-11-27 02:40:00,0,601.22669999999994,3607.3602000000001,0,0.45419999999999999,0.43891846980105031,643.83737946996007,833.33333333333326,0,601.22669999999994,42.610679469960132,0,0,0,0,10800,42.610679469960132,643.83737946996007,10800,292.43093775525585,0,0,292.43093775525585
2025-11-27,16,2025-11-27 02:50:00,0,584.36203333333333,3506.1722,0,0.45500000000000002,0.41619865413213813,641.6113497702737,833.33333333333326,0,584.36203333333333,57.249316436940376,0,0,0,0,10800,57.249316436940376,641.6113497702737,10800,291.93316414547456,0,0,291.93316414547456
