date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-26,0,2025-10-26 00:10:00,0,591.67605000000003,3550.0563000000002,0,0.4304,0.46269224732228909,611.08470892540754,833.33333333333326,0,591.67605000000003,19.408658925407508,0,0,0,0,10800,19.408658925407508,611.08470892540754,10800,263.01085872149542,0,0,263.01085872149542
2025-10-26,1,2025-10-26 00:20:00,0,573.46586666666667,3440.7952,0,0.42359999999999998,0.45455696324705519,580.31594000480118,833.33333333333326,0,573.46586666666667,6.8500733381345071,0,0,0,0,10800,6.8500733381345071,580.31594000480118,10800,245.82183218603376,0,0,245.82183218603376
2025-10-26,2,2025-10-26 00:30:00,0,552.77166666666665,3316.6300000000001,0,0.43419999999999997,0.45262845854979411,612.34709922194122,833.33333333333326,0,552.77166666666665,59.575432555274574,0,0,0,0,10800,59.575432555274574,612.34709922194122,10800,265.88111048216689,0,0,265.88111048216689
2025-10-26,3,2025-10-26 00:40:00,0,563.87938333333329,3383.2763,0,0.40079999999999999,0.44253704206949501,613.16669650394965,833.33333333333326,0,563.87938333333329,49.287313170616358,0,0,0,0,10800,49.287313170616358,613.16669650394965,10800,245.75721195878302,0,0,245.75721195878302
2025-10-26,4,2025-10-26 00:50:00,0,577.61099999999999,3465.6660000000002,0,0.39369999999999999,0.42680343093704293,626.19298313656702,833.33333333333326,0,577.61099999999999,48.581983136567032,0,0,0,0,10800,48.581983136567032,626.19298313656702,10800,246.53217746086642,0,0,246.53217746086642
2025-10-26,5,2025-10-26 01:00:00,0,579.70666666666659,3478.2399999999998,0,0.42409999999999998,0.4235691997912972,626.18680541217577,833.33333333333326,0,579.70666666666659,46.48013874550918,0,0,0,0,10800,46.48013874550918,626.18680541217577,10800,265.5658241753037,0,0,265.5658241753037
2025-10-26,6,2025-10-26 01:10:00,0,582.41008333333332,3494.4605000000001,0,0.43369999999999997,0.44182527326235632,642.072744094163,833.33333333333326,0,582.41008333333332,59.662660760829681,0,0,0,0,10800,59.662660760829681,642.072744094163,10800,278.46694911363846,0,0,278.46694911363846
2025-10-26,7,2025-10-26 01:20:00,0,581.64636666666661,3489.8782000000001,0,0.4536,0.44393954581577072,646.49038694639967,833.33333333333326,0,581.64636666666661,64.844020279733058,0,0,0,0,10800,64.844020279733058,646.49038694639967,10800,293.24803951888691,0,0,293.24803951888691
2025-10-26,8,2025-10-26 01:30:00,0,585.83833333333337,3515.0300000000002,0,0.48130000000000001,0.42745602159109342,614.0086607161013,833.33333333333326,0,585.83833333333337,28.170327382767937,0,0,0,0,10800,28.170327382767937,614.0086607161013,10800,295.52236840265954,0,0,295.52236840265954
2025-10-26,9,2025-10-26 01:40:00,0,607.77491666666663,3646.6495,0,0.47289999999999999,0.42703659446038905,625.12604450276513,833.33333333333326,0,607.77491666666663,17.351127836098499,0,0,0,0,10800,17.351127836098499,625.12604450276513,10800,295.62210644535764,0,0,295.62210644535764
2025-10-26,10,2025-10-26 01:50:00,0,611.84669999999994,3671.0801999999999,0,0.4456,0.42745483397905637,649.18244843010666,833.33333333333326,0,611.84669999999994,37.335748430106719,0,0,0,0,10800,37.335748430106719,649.18244843010666,10800,289.27569902045553,0,0,289.27569902045553
2025-10-26,11,2025-10-26 02:00:00,0,591.07999999999993,3546.48,0,0.42570000000000002,0.42195037195020507,616.96280711020722,833.33333333333326,0,591.07999999999993,25.882807110207295,0,0,0,0,10800,25.882807110207295,616.96280711020722,10800,262.64106698681525,0,0,262.64106698681525
2025-10-26,12,2025-10-26 02:10:00,0,577.21951666666666,3463.3171000000002,0,0.42670000000000002,0.42711823155949319,606.21123285337978,833.33333333333326,0,577.21951666666666,28.99171618671312,0,0,0,0,10800,28.99171618671312,606.21123285337978,10800,258.67033305853715,0,0,258.67033305853715
2025-10-26,13,2025-10-26 02:20:00,0,591.63396666666665,3549.8038000000001,0,0.43680000000000002,0.4537343371259967,598.50332934617757,833.33333333333326,0,591.63396666666665,6.8693626795109139,0,0,0,0,10800,6.8693626795109139,598.50332934617757,10800,261.42625425841038,0,0,261.42625425841038
2025-10-26,14,2025-10-26 02:30:00,0,617.04499999999996,3702.27,0,0.44669999999999999,0.47936788677460035,619.82594696990975,833.33333333333326,0,617.04499999999996,2.7809469699097917,0,0,0,0,10800,2.7809469699097917,619.82594696990975,10800,276.87625051145869,0,0,276.87625051145869
