date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-06,0,2025-04-06 00:10:00,0,566.37596666666661,3398.2557999999999,0,0.46929999999999999,0.43265189384365077,610.35996195991186,833.33333333333326,0,566.37596666666661,43.983995293245243,0,0,0,0,10800,43.983995293245243,610.35996195991186,10800,286.44193014778665,0,0,286.44193014778665
2025-04-06,1,2025-04-06 00:20:00,0,537.86993333333328,3227.2195999999999,0,0.43440000000000001,0.42925797344084338,597.77795781929183,833.33333333333326,0,537.86993333333328,59.908024485958549,0,0,0,0,10800,59.908024485958549,597.77795781929183,10800,259.6747448767004,0,0,259.6747448767004
2025-04-06,2,2025-04-06 00:30:00,0,524.57999999999993,3147.48,0,0.3755,0.43581314882075478,608.29457614844262,833.33333333333326,0,524.57999999999993,83.714576148442688,0,0,0,0,10800,83.714576148442688,608.29457614844262,10800,228.4146133437402,0,0,228.4146133437402
2025-04-06,3,2025-04-06 00:40:00,0,544.66626666666662,3267.9976000000001,0,0.39179999999999998,0.44256587968081162,586.33092003569129,833.33333333333326,0,544.66626666666662,41.664653369024677,0,0,0,0,10800,41.664653369024677,586.33092003569129,10800,229.72445446998384,0,0,229.72445446998384
2025-04-06,4,2025-04-06 00:50:00,0,565.61628333333329,3393.6977000000002,0,0.43130000000000002,0.44010239542969315,605.41729211607048,833.33333333333326,0,565.61628333333329,39.801008782737199,0,0,0,0,10800,39.801008782737199,605.41729211607048,10800,261.1164780896612,0,0,261.1164780896612
2025-04-06,5,2025-04-06 01:00:00,0,572.91499999999996,3437.4899999999998,0,0.44590000000000002,0.42114161056685206,607.38646293114357,833.33333333333326,0,572.91499999999996,34.471462931143606,0,0,0,0,10800,34.471462931143606,607.38646293114357,10800,270.83362382099693,0,0,270.83362382099693
2025-04-06,6,2025-04-06 01:10:00,0,578.85359999999991,3473.1215999999999,0,0.43840000000000001,0.39396906408438515,598.89388775976522,833.33333333333326,0,578.85359999999991,20.040287759765306,0,0,0,0,10800,20.040287759765306,598.89388775976522,10800,262.5550803938811,0,0,262.5550803938811
2025-04-06,7,2025-04-06 01:20:00,0,581.78376666666668,3490.7026000000001,0,0.44259999999999999,0.40762913517256905,598.1484809529627,833.33333333333326,0,581.78376666666668,16.364714286296021,0,0,0,0,10800,16.364714286296021,598.1484809529627,10800,264.7405176697813,0,0,264.7405176697813
2025-04-06,8,2025-04-06 01:30:00,0,582.22166666666658,3493.3299999999999,0,0.46229999999999999,0.44937034637227818,599.73892472903378,833.33333333333326,0,582.22166666666658,17.517258062367205,0,0,0,0,10800,17.517258062367205,599.73892472903378,10800,277.25930490223232,0,0,277.25930490223232
2025-04-06,9,2025-04-06 01:40:00,0,587.33118333333323,3523.9870999999998,0,0.46800000000000003,0.46119969676652056,624.76754624830062,833.33333333333326,0,587.33118333333323,37.43636291496739,0,0,0,0,10800,37.43636291496739,624.76754624830062,10800,292.3912116442047,0,0,292.3912116442047
2025-04-06,10,2025-04-06 01:50:00,0,605.74956666666662,3634.4974000000002,0,0.44500000000000001,0.4608380508465838,648.70000328514675,833.33333333333326,0,605.74956666666662,42.950436618480126,0,0,0,0,10800,42.950436618480126,648.70000328514675,10800,288.67150146189033,0,0,288.67150146189033
2025-04-06,11,2025-04-06 02:00:00,0,619.44499999999994,3716.6700000000001,0,0.42470000000000002,0.45389347871500801,664.20011683125449,833.33333333333326,0,619.44499999999994,44.755116831254554,0,0,0,0,10800,44.755116831254554,664.20011683125449,10800,282.08578961823378,0,0,282.08578961823378
2025-04-06,12,2025-04-06 02:10:00,0,598.79506666666657,3592.7703999999999,0,0.45069999999999999,0.43024445508799974,631.71568793869392,833.33333333333326,0,598.79506666666657,32.920621272027347,0,0,0,0,10800,32.920621272027347,631.71568793869392,10800,284.71426055396932,0,0,284.71426055396932
2025-04-06,13,2025-04-06 02:20:00,0,574.90041666666662,3449.4025000000001,0,0.45450000000000002,0.42473767289058195,635.87066495247439,833.33333333333326,0,574.90041666666662,60.97024828580777,0,0,0,0,10800,60.97024828580777,635.87066495247439,10800,289.00321722089961,0,0,289.00321722089961
2025-04-06,14,2025-04-06 02:30:00,0,576.11666666666656,3456.6999999999998,0,0.44030000000000002,0.43809510605342983,628.33967451769797,833.33333333333326,0,576.11666666666656,52.223007851031412,0,0,0,0,10800,52.223007851031412,628.33967451769797,10800,276.65795869014244,0,0,276.65795869014244
2025-04-06,15,2025-04-06 02:40:00,0,600.31748333333326,3601.9049,0,0.47189999999999999,0.43816362261538999,607.8181643107032,833.33333333333326,0,600.31748333333326,7.5006809773699388,0,0,0,0,10800,7.5006809773699388,607.8181643107032,10800,286.82939173822081,0,0,286.82939173822081
2025-04-06,16,2025-04-06 02:50:00,0,599.42304999999999,3596.5383000000002,0,0.45290000000000002,0.4372934865676002,622.26563982744972,833.33333333333326,0,599.42304999999999,22.842589827449729,0,0,0,0,10800,22.842589827449729,622.26563982744972,10800,281.82410827785202,0,0,281.82410827785202
2025-04-06,17,2025-04-06 03:00:00,0,584.25999999999999,3505.5599999999999,0,0.39460000000000001,0.4451320608628615,645.30571757312168,833.33333333333326,0,584.25999999999999,61.045717573121692,0,0,0,0,10800,61.045717573121692,645.30571757312168,10800,254.63763615435383,0,0,254.63763615435383
2025-04-06,18,2025-04-06 03:10:00,0,607.17386666666664,3643.0432000000001,0,0.41470000000000001,0.45206258834676472,642.31570406265757,833.33333333333326,0,607.17386666666664,35.141837395990933,0,0,0,0,10800,35.141837395990933,642.31570406265757,10800,266.36832247478412,0,0,266.36832247478412
2025-04-06,19,2025-04-06 03:20:00,0,609.45124999999996,3656.7075,0,0.46610000000000001,0.44825189076775357,632.92575327217946,833.33333333333326,0,609.45124999999996,23.474503272179504,0,0,0,0,10800,23.474503272179504,632.92575327217946,10800,295.00669360016286,0,0,295.00669360016286
