date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-01,0,2025-07-01 00:10:00,0,819.91061666666667,4919.4637000000002,0,0.59989999999999999,0.5038993820967218,799.289593874616,833.33333333333326,0,799.289593874616,0,0,0,20.621022792050667,0,10800,0,799.289593874616,10800,479.49382736538212,0,61.852757864755972,541.34658523013809
2025-07-01,1,2025-07-01 00:20:00,0,810.28528333333327,4861.7116999999998,0,0.58520000000000005,0.4907750691336259,745.91372085766329,833.33333333333326,0,745.91372085766329,0,0,0,64.371562475669975,0,10800,0,745.91372085766329,10800,436.50870944590457,0,188.35119180381037,624.85990124971499
2025-07-01,2,2025-07-01 00:30:00,0,794,4764,0,0.5363,0.48081622457522305,749.80698989680832,833.33333333333326,0,749.80698989680832,0,0,0,44.193010103191682,0,10800,0,749.80698989680832,10800,402.12148868165832,0,118.50355659170849,520.62504527336682
2025-07-01,3,2025-07-01 00:40:00,0,732.45748333333324,4394.7448999999997,0,0.48909999999999998,0.48164213418611818,744.68855433842896,833.33333333333326,0,732.45748333333324,12.231071005095714,0,0,0,0,10800,12.231071005095714,744.68855433842896,10800,364.22717192692556,0,0,364.22717192692556
2025-07-01,4,2025-07-01 00:50:00,0,709.33126666666669,4255.9876000000004,0,0.51160000000000005,0.47788658533992484,767.32115383917073,833.33333333333326,0,709.33126666666669,57.989887172504041,0,0,0,0,10800,57.989887172504041,767.32115383917073,10800,392.56150230411981,0,0,392.56150230411981
2025-07-01,5,2025-07-01 01:00:00,0,730.03666666666663,4380.2200000000003,0,0.56669999999999998,0.46851258179932642,764.83897169656632,833.33333333333326,0,730.03666666666663,34.802305029899685,0,0,0,0,10800,34.802305029899685,764.83897169656632,10800,433.43424526044413,0,0,433.43424526044413
2025-07-01,6,2025-07-01 01:10:00,0,721.38560000000007,4328.3136000000004,0,0.55200000000000005,0.46719461744481228,730.30825895136934,833.33333333333326,0,721.38560000000007,8.9226589513692716,0,0,0,0,10800,8.9226589513692716,730.30825895136934,10800,403.13015894115591,0,0,403.13015894115591
2025-07-01,7,2025-07-01 01:20:00,0,731.63588333333337,4389.8153000000002,0,0.54969999999999997,0.48918842943325896,745.46812616362126,833.33333333333326,0,731.63588333333337,13.832242830287896,0,0,0,0,10800,13.832242830287896,745.46812616362126,10800,409.78382895214258,0,0,409.78382895214258
2025-07-01,8,2025-07-01 01:30:00,0,769.13999999999999,4614.8400000000001,0,0.56610000000000005,0.50480165629059826,765.67099046311114,833.33333333333326,0,765.67099046311114,0,0,0,3.4690095368888478,0,10800,0,765.67099046311114,10800,433.44634770116727,0,9.8190314941638839,443.26537919533115
2025-07-01,9,2025-07-01 01:40:00,0,783.46183333333329,4700.7709999999997,0,0.52290000000000003,0.48157045478273114,734.75831050959437,833.33333333333326,0,734.75831050959437,0,0,0,48.703522823738922,0,10800,0,734.75831050959437,10800,384.20512056546693,0,127.33536042266542,511.54048098813234
