date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-14,0,2025-12-14 00:10:00,0,592.69123333333323,3556.1473999999998,0,0.40110000000000001,0.40978415920454903,650.57239696648492,833.33333333333326,0,592.69123333333323,57.881163633151687,0,0,0,0,10800,57.881163633151687,650.57239696648492,10800,260.94458842325713,0,0,260.94458842325713
2025-12-14,1,2025-12-14 00:20:00,0,561.24389999999994,3367.4634000000001,0,0.39489999999999997,0.40989790860816289,658.27778351103416,833.33333333333326,0,561.24389999999994,97.033883511034219,0,0,0,0,10800,97.033883511034219,658.27778351103416,10800,259.95389670850739,0,0,259.95389670850739
2025-12-14,2,2025-12-14 00:30:00,0,571.54833333333329,3429.29,0,0.4375,0.46923415856558337,649.62210345118115,833.33333333333326,0,571.54833333333329,78.073770117847857,0,0,0,0,10800,78.073770117847857,649.62210345118115,10800,284.20967025989177,0,0,284.20967025989177
2025-12-14,3,2025-12-14 00:40:00,0,612.7311666666667,3676.3870000000002,0,0.43559999999999999,0.49637425921608014,662.74858694761599,833.33333333333326,0,612.7311666666667,50.017420280949295,0,0,0,0,10800,50.017420280949295,662.74858694761599,10800,288.69328447438153,0,0,288.69328447438153
2025-12-14,4,2025-12-14 00:50:00,0,626.27576666666664,3757.6545999999998,0,0.43180000000000002,0.47648228046877417,667.20982672185391,833.33333333333326,0,626.27576666666664,40.934060055187274,0,0,0,0,10800,40.934060055187274,667.20982672185391,10800,288.10120317849652,0,0,288.10120317849652
2025-12-14,5,2025-12-14 01:00:00,0,608.46166666666659,3650.77,0,0.45900000000000002,0.44488456316072295,683.84068240380088,833.33333333333326,0,608.46166666666659,75.379015737134296,0,0,0,0,10800,75.379015737134296,683.84068240380088,10800,313.88287322334463,0,0,313.88287322334463
2025-12-14,6,2025-12-14 01:10:00,0,606.02974999999992,3636.1785,0,0.49349999999999999,0.44427943663870528,665.67384758329626,833.33333333333326,0,606.02974999999992,59.644097583296343,0,0,0,0,10800,59.644097583296343,665.67384758329626,10800,328.51004378235672,0,0,328.51004378235672
2025-12-14,7,2025-12-14 01:20:00,0,605.07759999999996,3630.4656,0,0.47310000000000002,0.44603062969603563,676.98664276366026,833.33333333333326,0,605.07759999999996,71.909042763660295,0,0,0,0,10800,71.909042763660295,676.98664276366026,10800,320.28238069148767,0,0,320.28238069148767
2025-12-14,8,2025-12-14 01:30:00,0,598.83833333333337,3593.0300000000002,0,0.42230000000000001,0.44560635408633986,707.93994520962281,833.33333333333326,0,598.83833333333337,109.10161187628944,0,0,0,0,10800,109.10161187628944,707.93994520962281,10800,298.96303886202372,0,0,298.96303886202372
2025-12-14,9,2025-12-14 01:40:00,0,600.37143333333324,3602.2285999999999,0,0.42709999999999998,0.46068775314354343,673.71142232898785,833.33333333333326,0,600.37143333333324,73.339988995654608,0,0,0,0,10800,73.339988995654608,673.71142232898785,10800,287.74214847671072,0,0,287.74214847671072
