date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-26,0,2025-01-26 00:10:00,0,603.02364999999998,3618.1419000000001,0,0.4597,0.47289999999999999,682.6899833333332,833.33333333333326,0,603.02364999999998,79.666333333333228,0,0,0,0,10800,79.666333333333228,682.6899833333332,10800,313.83258533833327,0,0,313.83258533833327
2025-01-26,1,2025-01-26 00:20:00,0,604.17213333333325,3625.0328,0,0.42070000000000002,0.43049999999999999,647.62083333333339,833.33333333333326,0,604.17213333333325,43.448700000000144,0,0,0,0,10800,43.448700000000144,647.62083333333339,10800,272.45408458333338,0,0,272.45408458333338
2025-01-26,2,2025-01-26 00:30:00,0,600.01999999999998,3600.1199999999999,0,0.35770000000000002,0.42580000000000001,635.04166666666663,833.33333333333326,0,600.01999999999998,35.021666666666647,0,0,0,0,10800,35.021666666666647,635.04166666666663,10800,227.15440416666667,0,0,227.15440416666667
2025-01-26,3,2025-01-26 00:40:00,0,587.6106666666667,3525.6640000000002,0,0.39760000000000001,0.44080000000000003,670.81416666666667,833.33333333333326,0,587.6106666666667,83.203499999999963,0,0,0,0,10800,83.203499999999963,670.81416666666667,10800,266.71571266666666,0,0,266.71571266666666
2025-01-26,4,2025-01-26 00:50:00,0,599.48868333333326,3596.9321,0,0.4572,0.44479999999999997,678.47378333333313,833.33333333333326,0,599.48868333333326,78.985099999999875,0,0,0,0,10800,78.985099999999875,678.47378333333313,10800,310.19821373999991,0,0,310.19821373999991
2025-01-26,5,2025-01-26 01:00:00,0,629.23333333333335,3775.4000000000001,0,0.47660000000000002,0.45250000000000001,705.34166666666658,833.33333333333326,0,629.23333333333335,76.108333333333235,0,0,0,0,10800,76.108333333333235,705.34166666666658,10800,336.16583833333328,0,0,336.16583833333328
2025-01-26,6,2025-01-26 01:10:00,0,636.37268333333327,3818.2361000000001,0,0.47170000000000001,0.49919999999999998,666.03115000000003,833.33333333333326,0,636.37268333333327,29.658466666666754,0,0,0,0,10800,29.658466666666754,666.03115000000003,10800,314.16689345500004,0,0,314.16689345500004
2025-01-26,7,2025-01-26 01:20:00,0,636.04573333333326,3816.2743999999998,0,0.45240000000000002,0.5151,697.29469999999992,833.33333333333326,0,636.04573333333326,61.248966666666661,0,0,0,0,10800,61.248966666666661,697.29469999999992,10800,315.45612227999999,0,0,315.45612227999999
2025-01-26,8,2025-01-26 01:30:00,0,632.60666666666657,3795.6399999999999,0,0.44940000000000002,0.48859999999999998,694.2683333333332,833.33333333333326,0,632.60666666666657,61.661666666666633,0,0,0,0,10800,61.661666666666633,694.2683333333332,10800,312.00418899999994,0,0,312.00418899999994
2025-01-26,9,2025-01-26 01:40:00,0,614.54706666666664,3687.2824000000001,0,0.49070000000000003,0.4803,706.03318333333323,833.33333333333326,0,614.54706666666664,91.486116666666589,0,0,0,0,10800,91.486116666666589,706.03318333333323,10800,346.45048306166666,0,0,346.45048306166666
2025-01-26,10,2025-01-26 01:50:00,0,607.03784999999993,3642.2271000000001,0,0.505,0.50090000000000001,689.10058333333336,833.33333333333326,0,607.03784999999993,82.062733333333426,0,0,0,0,10800,82.062733333333426,689.10058333333336,10800,347.99579458333335,0,0,347.99579458333335
2025-01-26,11,2025-01-26 02:00:00,0,627.8416666666667,3767.0500000000002,0,0.48620000000000002,0.5091,734.55999999999995,833.33333333333326,0,627.8416666666667,106.71833333333325,0,0,0,0,10800,106.71833333333325,734.55999999999995,10800,357.14307199999996,0,0,357.14307199999996
2025-01-26,12,2025-01-26 02:10:00,0,668.8418999999999,4013.0513999999998,0,0.49509999999999998,0.46339999999999998,713.20666666666671,833.33333333333326,0,668.8418999999999,44.36476666666681,0,0,0,0,10800,44.36476666666681,713.20666666666671,10800,353.1086206666667,0,0,353.1086206666667
2025-01-26,13,2025-01-26 02:20:00,0,687.65508333333332,4125.9305000000004,0,0.50229999999999997,0.46949999999999997,724.22844999999984,833.33333333333326,0,687.65508333333332,36.573366666666516,0,0,0,0,10800,36.573366666666516,724.22844999999984,10800,363.77995043499988,0,0,363.77995043499988
2025-01-26,14,2025-01-26 02:30:00,0,675.12833333333333,4050.77,0,0.49630000000000002,0.51600000000000001,726.28333333333342,833.33333333333326,0,675.12833333333333,51.155000000000086,0,0,0,0,10800,51.155000000000086,726.28333333333342,10800,360.45441833333336,0,0,360.45441833333336
2025-01-26,15,2025-01-26 02:40:00,0,656.59230000000002,3939.5538000000001,0,0.49280000000000002,0.48420000000000002,679.52206666666666,833.33333333333326,0,656.59230000000002,22.929766666666637,0,0,0,0,10800,22.929766666666637,679.52206666666666,10800,334.86847445333336,0,0,334.86847445333336
2025-01-26,16,2025-01-26 02:50:00,0,630.04514999999992,3780.2709,0,0.45340000000000003,0.442,680.82185000000004,833.33333333333326,0,630.04514999999992,50.776700000000119,0,0,0,0,10800,50.776700000000119,680.82185000000004,10800,308.68462679000004,0,0,308.68462679000004
2025-01-26,17,2025-01-26 03:00:00,0,613.08333333333326,3678.5,0,0.41449999999999998,0.4642,719.83833333333337,833.33333333333326,0,613.08333333333326,106.75500000000011,0,0,0,0,10800,106.75500000000011,719.83833333333337,10800,298.37298916666668,0,0,298.37298916666668
2025-01-26,18,2025-01-26 03:10:00,0,637.38231666666661,3824.2939000000001,0,0.45450000000000002,0.5444,732.96406666666667,833.33333333333326,0,637.38231666666661,95.581750000000056,0,0,0,0,10800,95.581750000000056,732.96406666666667,10800,333.13216829999999,0,0,333.13216829999999
2025-01-26,19,2025-01-26 03:20:00,0,683.00439999999992,4098.0263999999997,0,0.46910000000000002,0.52780000000000005,745.95676666666668,833.33333333333326,0,683.00439999999992,62.952366666666762,0,0,0,0,10800,62.952366666666762,745.95676666666668,10800,349.92831924333336,0,0,349.92831924333336
2025-01-26,20,2025-01-26 03:30:00,0,708.30666666666662,4249.8400000000001,0,0.44309999999999999,0.44829999999999998,736.35333333333335,833.33333333333326,0,708.30666666666662,28.046666666666738,0,0,0,0,10800,28.046666666666738,736.35333333333335,10800,326.27816200000001,0,0,326.27816200000001
2025-01-26,21,2025-01-26 03:40:00,0,685.79169999999999,4114.7502000000004,0,0.46510000000000001,0.48659999999999998,691.15893333333327,833.33333333333326,0,685.79169999999999,5.3672333333332745,0,0,0,0,10800,5.3672333333332745,691.15893333333327,10800,321.4580198933333,0,0,321.4580198933333
2025-01-26,22,2025-01-26 03:50:00,0,675.7256666666666,4054.3539999999998,0,0.499,0.51749999999999996,724.78194999999994,833.33333333333326,0,675.7256666666666,49.05628333333334,0,0,0,0,10800,49.05628333333334,724.78194999999994,10800,361.66619304999995,0,0,361.66619304999995
2025-01-26,23,2025-01-26 04:00:00,0,695.69000000000005,4174.1400000000003,0,0.50629999999999997,0.4904,747.00666666666666,833.33333333333326,0,695.69000000000005,51.316666666666606,0,0,0,0,10800,51.316666666666606,747.00666666666666,10800,378.20947533333333,0,0,378.20947533333333
2025-01-26,24,2025-01-26 04:10:00,0,705.81118333333336,4234.8671000000004,0,0.4909,0.4864,724.65526666666665,833.33333333333326,0,705.81118333333336,18.844083333333288,0,0,0,0,10800,18.844083333333288,724.65526666666665,10800,355.73327040666663,0,0,355.73327040666663
2025-01-26,25,2025-01-26 04:20:00,0,696.42431666666664,4178.5459000000001,0,0.50339999999999996,0.49519999999999997,710.37003333333337,833.33333333333326,0,696.42431666666664,13.945716666666726,0,0,0,0,10800,13.945716666666726,710.37003333333337,10800,357.60027478000001,0,0,357.60027478000001
2025-01-26,26,2025-01-26 04:30:00,0,692.35000000000002,4154.1000000000004,0,0.54510000000000003,0.50680000000000003,735.15499999999997,833.33333333333326,0,692.35000000000002,42.80499999999995,0,0,0,0,10800,42.80499999999995,735.15499999999997,10800,400.73299050000003,0,0,400.73299050000003
2025-01-26,27,2025-01-26 04:40:00,0,720.47334999999998,4322.8401000000003,0,0.56489999999999996,0.52510000000000001,736.61113333333333,833.33333333333326,0,720.47334999999998,16.137783333333346,0,0,0,0,10800,16.137783333333346,736.61113333333333,10800,416.11162921999994,0,0,416.11162921999994
2025-01-26,28,2025-01-26 04:50:00,0,715.43421666666654,4292.6063999999997,0.0011000000000000001,0.54590000000000005,0.51570000000000005,714.63645000000008,833.33333333333326,0,714.63645000000008,0,0,0,0.79776666666646179,0,10800,0,714.63645000000008,10800,390.12003805500007,0,2.1775041166661078,392.29754217166618
2025-01-26,29,2025-01-26 05:00:00,0,688.28499999999997,4129.71,0,0.51239999999999997,0.49680000000000002,719.33499999999992,833.33333333333326,0,688.28499999999997,31.049999999999955,0,0,0,0,10800,31.049999999999955,719.33499999999992,10800,368.58725399999992,0,0,368.58725399999992
2025-01-26,30,2025-01-26 05:10:00,0,713.52488333333326,4281.1493,0,0.50990000000000002,0.51980000000000004,754.09061666666673,833.33333333333326,0,713.52488333333326,40.565733333333469,0,0,0,0,10800,40.565733333333469,754.09061666666673,10800,384.51080543833336,0,0,384.51080543833336
2025-01-26,31,2025-01-26 05:20:00,0,724.19481666666661,4345.1844000000001,0.0155,0.53539999999999999,0.52510000000000001,783.34916666666675,833.33333333333326,0,724.19481666666661,59.154350000000136,0,0,0,0,10800,59.154350000000136,783.34916666666675,10800,419.40514383333334,0,0,419.40514383333334
2025-01-26,32,2025-01-26 05:30:00,0,703.27166666666665,4219.6300000000001,0,0.5161,0.47139999999999999,762.76499999999976,833.33333333333326,0,703.27166666666665,59.493333333333112,0,0,0,0,10800,59.493333333333112,762.76499999999976,10800,393.66301649999986,0,0,393.66301649999986
2025-01-26,33,2025-01-26 05:40:00,0,715.3684833333333,4292.2109,0,0.43080000000000002,0.42199999999999999,727.80646666666667,833.33333333333326,0,715.3684833333333,12.437983333333364,0,0,0,0,10800,12.437983333333364,727.80646666666667,10800,313.53902584000002,0,0,313.53902584000002
2025-01-26,34,2025-01-26 05:50:00,0,801.9196833333333,4811.7339000000002,0.21579999999999999,0.66769999999999996,0.64810000000000001,799.13869999999986,833.33333333333326,0,799.13869999999986,0,0,0,2.7809833333334382,0,10800,0,799.13869999999986,10800,533.58490998999991,0,9.2843128583336831,542.86922284833361
