date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-11,0,2025-09-11 00:10:00,0,623.36185,3740.1711,0,0.48449999999999999,0.40349992008393459,639.85591638988399,833.33333333333326,0,623.36185,16.494066389883983,0,0,0,0,10800,16.494066389883983,639.85591638988399,10800,310.01019149089876,0,0,310.01019149089876
2025-09-11,1,2025-09-11 00:20:00,0,596.60473333333334,3579.6284000000001,0,0.49669999999999997,0.37515365870861672,631.12561805558096,833.33333333333326,0,596.60473333333334,34.520884722247615,0,0,0,0,10800,34.520884722247615,631.12561805558096,10800,313.48009448820704,0,0,313.48009448820704
2025-09-11,2,2025-09-11 00:30:00,0,557.98666666666668,3347.9200000000001,0,0.41770000000000002,0.40463588826511332,644.18026412626477,833.33333333333326,0,557.98666666666668,86.193597459598095,0,0,0,0,10800,86.193597459598095,644.18026412626477,10800,269.07409632554078,0,0,269.07409632554078
2025-09-11,3,2025-09-11 00:40:00,0,566.8440333333333,3401.0641999999998,0,0.36620000000000003,0.47637415844525849,638.53154407119905,833.33333333333326,0,566.8440333333333,71.68751073786575,0,0,0,0,10800,71.68751073786575,638.53154407119905,10800,233.83025143887312,0,0,233.83025143887312
2025-09-11,4,2025-09-11 00:50:00,0,580.55179999999996,3483.3108000000002,0,0.38109999999999999,0.47069332178468454,636.92616677937542,833.33333333333326,0,580.55179999999996,56.374366779375464,0,0,0,0,10800,56.374366779375464,636.92616677937542,10800,242.73256215961996,0,0,242.73256215961996
2025-09-11,5,2025-09-11 01:00:00,0,580.14999999999998,3480.9000000000001,0,0.4335,0.40817541703876692,684.9668854438155,833.33333333333326,0,580.14999999999998,104.81688544381552,0,0,0,0,10800,104.81688544381552,684.9668854438155,10800,296.933144839894,0,0,296.933144839894
2025-09-11,6,2025-09-11 01:10:00,0,588.98463333333325,3533.9078,0,0.46350000000000002,0.41895375940771556,646.64313314237677,833.33333333333326,0,588.98463333333325,57.658499809043519,0,0,0,0,10800,57.658499809043519,646.64313314237677,10800,299.71909221149167,0,0,299.71909221149167
2025-09-11,7,2025-09-11 01:20:00,0,600.2506166666667,3601.5037000000002,0,0.46650000000000003,0.43111726588301835,644.44650318095739,833.33333333333326,0,600.2506166666667,44.195886514290692,0,0,0,0,10800,44.195886514290692,644.44650318095739,10800,300.63429373391665,0,0,300.63429373391665
2025-09-11,8,2025-09-11 01:30:00,0,593.38666666666666,3560.3200000000002,0,0.45550000000000002,0.42670549622477744,643.27905508537435,833.33333333333326,0,593.38666666666666,49.892388418707696,0,0,0,0,10800,49.892388418707696,643.27905508537435,10800,293.01360959138805,0,0,293.01360959138805
2025-09-11,9,2025-09-11 01:40:00,0,563.36969999999997,3380.2181999999998,0,0.44519999999999998,0.46282878556403634,662.88109689299893,833.33333333333326,0,563.36969999999997,99.51139689299896,0,0,0,0,10800,99.51139689299896,662.88109689299893,10800,295.1146643367631,0,0,295.1146643367631
