date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-24,0,2025-04-24 00:10:00,0,583.8915833333333,3503.3494999999998,0,0.43459999999999999,0.42417289047711904,601.61655086707947,833.33333333333326,0,583.8915833333333,17.724967533746167,0,0,0,0,10800,17.724967533746167,601.61655086707947,10800,261.46255300683271,0,0,261.46255300683271
2025-04-24,1,2025-04-24 00:20:00,0,558.78868333333332,3352.7321000000002,0,0.43440000000000001,0.42211847313838535,601.53487799038942,833.33333333333326,0,558.78868333333332,42.746194657056094,0,0,0,0,10800,42.746194657056094,601.53487799038942,10800,261.30675099902516,0,0,261.30675099902516
2025-04-24,2,2025-04-24 00:30:00,0,547.15166666666664,3282.9099999999999,0,0.46029999999999999,0.41893761858588474,610.65798045042197,833.33333333333326,0,547.15166666666664,63.506313783755331,0,0,0,0,10800,63.506313783755331,610.65798045042197,10800,281.08586840132921,0,0,281.08586840132921
2025-04-24,3,2025-04-24 00:40:00,0,595.65239999999994,3573.9144000000001,0,0.48780000000000001,0.44407775954452883,623.94180112813683,833.33333333333326,0,595.65239999999994,28.289401128136888,0,0,0,0,10800,28.289401128136888,623.94180112813683,10800,304.35881059030515,0,0,304.35881059030515
2025-04-24,4,2025-04-24 00:50:00,0,597.98536666666666,3587.9122000000002,0,0.46010000000000001,0.45181814398611808,614.35263366890592,833.33333333333326,0,597.98536666666666,16.367267002239259,0,0,0,0,10800,16.367267002239259,614.35263366890592,10800,282.6636467510636,0,0,282.6636467510636
2025-04-24,5,2025-04-24 01:00:00,0,558.60500000000002,3351.6300000000001,0,0.42220000000000002,0.43656711259847009,621.23065598555627,833.33333333333326,0,558.60500000000002,62.62565598555625,0,0,0,0,10800,62.62565598555625,621.23065598555627,10800,262.28358295710188,0,0,262.28358295710188
2025-04-24,6,2025-04-24 01:10:00,0,584.69983333333334,3508.1990000000001,0,0.46939999999999998,0.43478360548214962,619.67765494843775,833.33333333333326,0,584.69983333333334,34.977821615104403,0,0,0,0,10800,34.977821615104403,619.67765494843775,10800,290.87669123279665,0,0,290.87669123279665
2025-04-24,7,2025-04-24 01:20:00,0,600.70319999999992,3604.2192,0,0.47189999999999999,0.4366223237769587,611.64337501713942,833.33333333333326,0,600.70319999999992,10.940175017139495,0,0,0,0,10800,10.940175017139495,611.64337501713942,10800,288.6345086705881,0,0,288.6345086705881
2025-04-24,8,2025-04-24 01:30:00,0,579.9466666666666,3479.6799999999998,0,0.4274,0.42345771776747088,610.65520263191399,833.33333333333326,0,579.9466666666666,30.708535965247393,0,0,0,0,10800,30.708535965247393,610.65520263191399,10800,260.99403360488003,0,0,260.99403360488003
2025-04-24,9,2025-04-24 01:40:00,0,578.34846666666658,3470.0907999999999,0,0.46039999999999998,0.39843149076526413,623.90904192187475,833.33333333333326,0,578.34846666666658,45.560575255208164,0,0,0,0,10800,45.560575255208164,623.90904192187475,10800,287.24772290083109,0,0,287.24772290083109
2025-04-24,10,2025-04-24 01:50:00,0,596.94200000000001,3581.652,0,0.46929999999999999,0.4040071898159161,636.89584981031248,833.33333333333326,0,596.94200000000001,39.953849810312477,0,0,0,0,10800,39.953849810312477,636.89584981031248,10800,298.89522231597965,0,0,298.89522231597965
