date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-21,0,2025-08-21 00:10:00,0,773.71021666666661,4642.2613000000001,0,0.53580000000000005,0.53151613552438826,895.71497657745533,833.33333333333326,0,773.71021666666661,122.00475991078872,0,0,0,0,10800,122.00475991078872,895.71497657745533,10800,479.92408445020061,0,0,479.92408445020061
2025-08-21,1,2025-08-21 00:20:00,0,751.76598333333334,4510.5959000000003,0,0.53420000000000001,0.5331597546104988,885.83490520502653,833.33333333333326,0,751.76598333333334,134.06892187169319,0,0,0,0,10800,134.06892187169319,885.83490520502653,10800,473.21300636052518,0,0,473.21300636052518
2025-08-21,2,2025-08-21 00:30:00,0,733.03833333333318,4398.2299999999996,0,0.54510000000000003,0.55869023138517748,888.25826161710984,833.33333333333326,0,733.03833333333318,155.21992828377665,0,0,0,0,10800,155.21992828377665,888.25826161710984,10800,484.18957840748658,0,0,484.18957840748658
2025-08-21,3,2025-08-21 00:40:00,0,729.63401666666664,4377.8041000000003,0,0.54279999999999995,0.55161916758558072,866.9917575773012,833.33333333333326,0,729.63401666666664,137.35774091063456,0,0,0,0,10800,137.35774091063456,866.9917575773012,10800,470.60312601295902,0,0,470.60312601295902
2025-08-21,4,2025-08-21 00:50:00,0,750.10699999999997,4500.6419999999998,0,0.53269999999999995,0.55619923329830734,929.12125249396092,833.33333333333326,0,750.10699999999997,179.01425249396095,0,0,0,0,10800,179.01425249396095,929.12125249396092,10800,494.94289120353295,0,0,494.94289120353295
2025-08-21,5,2025-08-21 01:00:00,0,761.86166666666668,4571.1700000000001,0,0.51280000000000003,0.56341568873355052,928.19533939242956,833.33333333333326,0,761.86166666666668,166.33367272576288,0,0,0,0,10800,166.33367272576288,928.19533939242956,10800,475.97857004043789,0,0,475.97857004043789
2025-08-21,6,2025-08-21 01:10:00,0,721.56381666666653,4329.3828999999996,0,0.47789999999999999,0.51265570586643439,890.90192487686818,833.33333333333326,0,721.56381666666653,169.33810821020165,0,0,0,0,10800,169.33810821020165,890.90192487686818,10800,425.76202989865527,0,0,425.76202989865527
2025-08-21,7,2025-08-21 01:20:00,0,700.50748333333331,4203.0448999999999,0,0.47310000000000002,0.46375255285345546,837.23588621118404,833.33333333333326,0,700.50748333333331,136.72840287785073,0,0,0,0,10800,136.72840287785073,837.23588621118404,10800,396.09629776651121,0,0,396.09629776651121
2025-08-21,8,2025-08-21 01:30:00,0,710.25499999999988,4261.5299999999997,0,0.48899999999999999,0.47047992816887102,836.20948563421791,833.33333333333326,0,710.25499999999988,125.95448563421803,0,0,0,0,10800,125.95448563421803,836.20948563421791,10800,408.90643847513257,0,0,408.90643847513257
2025-08-21,9,2025-08-21 01:40:00,0,697.15524999999991,4182.9314999999997,0,0.4743,0.52009896128787958,850.05336063531536,833.33333333333326,0,697.15524999999991,152.89811063531545,0,0,0,0,10800,152.89811063531545,850.05336063531536,10800,403.18030894933008,0,0,403.18030894933008
