date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-11,0,2025-02-11 00:10:00,0,568.8622499999999,3413.1734999999999,0,0.41170000000000001,0.42724676562802272,580.45596075341541,833.33333333333326,0,568.8622499999999,11.593710753415507,0,0,0,0,10800,11.593710753415507,580.45596075341541,10800,238.97371904218113,0,0,238.97371904218113
2025-02-11,1,2025-02-11 00:20:00,0,559.30333333333328,3355.8200000000002,0,0.39360000000000001,0.42144026000983464,620.14533225320838,833.33333333333326,0,559.30333333333328,60.841998919875095,0,0,0,0,10800,60.841998919875095,620.14533225320838,10800,244.08920277486283,0,0,244.08920277486283
2025-02-11,2,2025-02-11 00:30:00,0,574.81666666666661,3448.9000000000001,0,0.4511,0.40581409657559664,647.5241788163994,833.33333333333326,0,574.81666666666661,72.707512149732793,0,0,0,0,10800,72.707512149732793,647.5241788163994,10800,292.09815706407778,0,0,292.09815706407778
2025-02-11,3,2025-02-11 00:40:00,0,583.32898333333333,3499.9739,0,0.46450000000000002,0.39119558961338946,628.97364745040841,833.33333333333326,0,583.32898333333333,45.644664117075081,0,0,0,0,10800,45.644664117075081,628.97364745040841,10800,292.1582592407147,0,0,292.1582592407147
2025-02-11,4,2025-02-11 00:50:00,0,567.77268333333336,3406.6361000000002,0,0.44629999999999997,0.39758118895796846,610.7264762186802,833.33333333333326,0,567.77268333333336,42.953792885346843,0,0,0,0,10800,42.953792885346843,610.7264762186802,10800,272.56722633639697,0,0,272.56722633639697
2025-02-11,5,2025-02-11 01:00:00,0,548.37833333333333,3290.27,0,0.434,0.43465292608657335,666.602126497668,833.33333333333326,0,548.37833333333333,118.22379316433467,0,0,0,0,10800,118.22379316433467,666.602126497668,10800,289.30532289998791,0,0,289.30532289998791
2025-02-11,6,2025-02-11 01:10:00,0,561.49996666666664,3368.9998000000001,0,0.44280000000000003,0.48612364331689528,645.47926466000342,833.33333333333326,0,561.49996666666664,83.979297993336786,0,0,0,0,10800,83.979297993336786,645.47926466000342,10800,285.81821839144953,0,0,285.81821839144953
2025-02-11,7,2025-02-11 01:20:00,0,577.44421666666665,3464.6653000000001,0,0.44019999999999998,0.49637513358259211,631.28722390742757,833.33333333333326,0,577.44421666666665,53.843007240760926,0,0,0,0,10800,53.843007240760926,631.28722390742757,10800,277.89263596404959,0,0,277.89263596404959
2025-02-11,8,2025-02-11 01:30:00,0,588.58166666666659,3531.4899999999998,0,0.44269999999999998,0.45956180438469246,622.66854459696219,833.33333333333326,0,588.58166666666659,34.0868779302956,0,0,0,0,10800,34.0868779302956,622.66854459696219,10800,275.65536469307517,0,0,275.65536469307517
2025-02-11,9,2025-02-11 01:40:00,0,613.44571666666661,3680.6743000000001,0,0.48870000000000002,0.42184063832562463,635.89498080073497,833.33333333333326,0,613.44571666666661,22.449264134068358,0,0,0,0,10800,22.449264134068358,635.89498080073497,10800,310.76187711731922,0,0,310.76187711731922
2025-02-11,10,2025-02-11 01:50:00,0,621.3904,3728.3424,0,0.47099999999999997,0.41707587750111857,636.82651165421385,833.33333333333326,0,621.3904,15.436111654213846,0,0,0,0,10800,15.436111654213846,636.82651165421385,10800,299.94528698913473,0,0,299.94528698913473
2025-02-11,11,2025-02-11 02:00:00,0,612.86999999999989,3677.2199999999998,0,0.40810000000000002,0.43227283118984139,662.46402942285897,833.33333333333326,0,612.86999999999989,49.59402942285908,0,0,0,0,10800,49.59402942285908,662.46402942285897,10800,270.35157040746878,0,0,270.35157040746878
2025-02-11,12,2025-02-11 02:10:00,0,620.42281666666668,3722.5369000000001,0,0.43030000000000002,0.42485966330377622,642.18166420326259,833.33333333333326,0,620.42281666666668,21.758847536595908,0,0,0,0,10800,21.758847536595908,642.18166420326259,10800,276.33077010666392,0,0,276.33077010666392
2025-02-11,13,2025-02-11 02:20:00,0,630.38958333333335,3782.3375000000001,0,0.46889999999999998,0.41578050172131154,658.60968434654728,833.33333333333326,0,630.38958333333335,28.220101013213934,0,0,0,0,10800,28.220101013213934,658.60968434654728,10800,308.82208099009603,0,0,308.82208099009603
2025-02-11,14,2025-02-11 02:30:00,0,634.32999999999993,3805.98,0,0.47320000000000001,0.42839139960300976,646.90904704925322,833.33333333333326,0,634.32999999999993,12.57904704925329,0,0,0,0,10800,12.57904704925329,646.90904704925322,10800,306.11736106370665,0,0,306.11736106370665
2025-02-11,15,2025-02-11 02:40:00,0,638.15568333333329,3828.9340999999999,0,0.46239999999999998,0.46441197373782789,657.77011655251613,833.33333333333326,0,638.15568333333329,19.614433219182843,0,0,0,0,10800,19.614433219182843,657.77011655251613,10800,304.15290189388344,0,0,304.15290189388344
2025-02-11,16,2025-02-11 02:50:00,0,636.71036666666669,3820.2622000000001,0,0.45590000000000003,0.49745397081898068,665.35655820430179,833.33333333333326,0,636.71036666666669,28.646191537635104,0,0,0,0,10800,28.646191537635104,665.35655820430179,10800,303.33605488534118,0,0,303.33605488534118
2025-02-11,17,2025-02-11 03:00:00,0,633.80666666666662,3802.8400000000001,0,0.45500000000000002,0.49638133098912868,687.56694677682481,833.33333333333326,0,633.80666666666662,53.760280110158192,0,0,0,0,10800,53.760280110158192,687.56694677682481,10800,312.84296078345528,0,0,312.84296078345528
2025-02-11,18,2025-02-11 03:10:00,0,638.66263333333336,3831.9758000000002,0,0.44919999999999999,0.45453044703789747,665.6375247614078,833.33333333333326,0,638.66263333333336,26.974891428074443,0,0,0,0,10800,26.974891428074443,665.6375247614078,10800,299.0043761228244,0,0,299.0043761228244
2025-02-11,19,2025-02-11 03:20:00,0,635.70654999999999,3814.2393000000002,0,0.44769999999999999,0.44513767537949517,659.0073102856644,833.33333333333326,0,635.70654999999999,23.30076028566441,0,0,0,0,10800,23.30076028566441,659.0073102856644,10800,295.03757281489192,0,0,295.03757281489192
2025-02-11,20,2025-02-11 03:30:00,0,632.40333333333331,3794.4200000000001,0,0.4677,0.46574427993003864,679.69113848428594,833.33333333333326,0,632.40333333333331,47.287805150952636,0,0,0,0,10800,47.287805150952636,679.69113848428594,10800,317.89154546910055,0,0,317.89154546910055
2025-02-11,21,2025-02-11 03:40:00,0,648.9820166666666,3893.8921,0,0.50839999999999996,0.44813156398880416,691.83926181583934,833.33333333333326,0,648.9820166666666,42.857245149172741,0,0,0,0,10800,42.857245149172741,691.83926181583934,10800,351.73108070717268,0,0,351.73108070717268
2025-02-11,22,2025-02-11 03:50:00,0,642.10764999999992,3852.6459,0,0.49030000000000001,0.45458975900212162,680.79907082225293,833.33333333333326,0,642.10764999999992,38.691420822253008,0,0,0,0,10800,38.691420822253008,680.79907082225293,10800,333.79578442415061,0,0,333.79578442415061
2025-02-11,23,2025-02-11 04:00:00,0,616.85166666666669,3701.1100000000001,0,0.44409999999999999,0.49506445519458592,690.32033287295224,833.33333333333326,0,616.85166666666669,73.468666206285548,0,0,0,0,10800,73.468666206285548,690.32033287295224,10800,306.57125982887811,0,0,306.57125982887811
2025-02-11,24,2025-02-11 04:10:00,0,624.8922,3749.3532,0,0.4793,0.50634395246863984,694.62359775078255,833.33333333333326,0,624.8922,69.731397750782548,0,0,0,0,10800,69.731397750782548,694.62359775078255,10800,332.9330904019501,0,0,332.9330904019501
2025-02-11,25,2025-02-11 04:20:00,0,646.73444999999992,3880.4067,0,0.50549999999999995,0.50044183713193136,691.01868735066228,833.33333333333326,0,646.73444999999992,44.284237350662352,0,0,0,0,10800,44.284237350662352,691.01868735066228,10800,349.30994645575976,0,0,349.30994645575976
2025-02-11,26,2025-02-11 04:30:00,0,664.40666666666664,3986.4400000000001,0,0.49409999999999998,0.49322322889739645,691.51328702831324,833.33333333333326,0,664.40666666666664,27.106620361646605,0,0,0,0,10800,27.106620361646605,691.51328702831324,10800,341.67671512068955,0,0,341.67671512068955
2025-02-11,27,2025-02-11 04:40:00,0,677.73243333333323,4066.3955999999998,0.001,0.50419999999999998,0.48533324792101679,703.3876733443484,833.33333333333326,0,677.73243333333323,25.655240011015167,0,0,0,0,10800,25.655240011015167,703.3876733443484,10800,354.64806490022045,0,0,354.64806490022045
2025-02-11,28,2025-02-11 04:50:00,0,678.1086499999999,4068.6518999999998,0,0.49959999999999999,0.47745912691451187,706.67457514921227,833.33333333333326,0,678.1086499999999,28.565925149212376,0,0,0,0,10800,28.565925149212376,706.67457514921227,10800,353.05461774454642,0,0,353.05461774454642
2025-02-11,29,2025-02-11 05:00:00,0,665.9083333333333,3995.4499999999998,0,0.4844,0.47117438967517666,666.73657251933412,833.33333333333326,0,665.9083333333333,0.8282391860008147,0,0,0,0,10800,0.8282391860008147,666.73657251933412,10800,322.96719572836543,0,0,322.96719572836543
2025-02-11,30,2025-02-11 05:10:00,0,652.62619999999993,3915.7712000000001,0.014,0.50080000000000002,0.47510726278526449,678.40655052335455,833.33333333333326,0,652.62619999999993,25.780350523354628,0,0,0,0,10800,25.780350523354628,678.40655052335455,10800,339.74600050209597,0,0,339.74600050209597
2025-02-11,31,2025-02-11 05:20:00,0,648.33240000000001,3889.9944,0,0.48230000000000001,0.50439082885686959,709.93315591828491,833.33333333333326,0,648.33240000000001,61.600755918284904,0,0,0,0,10800,61.600755918284904,709.93315591828491,10800,342.40076109938883,0,0,342.40076109938883
2025-02-11,32,2025-02-11 05:30:00,0,646.40999999999997,3878.46,0,0.42420000000000002,0.49834770829360236,712.8179744045533,833.33333333333326,0,646.40999999999997,66.407974404553329,0,0,0,0,10800,66.407974404553329,712.8179744045533,10800,302.37738474241155,0,0,302.37738474241155
2025-02-11,33,2025-02-11 05:40:00,0,643.7183,3862.5048000000002,0.19500000000000001,0.42720000000000002,0.43071131606686752,695.93069358964988,833.33333333333326,0,643.7183,52.212393589649878,0,0,0,0,10800,52.212393589649878,695.93069358964988,10800,297.30159230149843,0,0,297.30159230149843
2025-02-11,34,2025-02-11 05:50:00,0,711.14570000000003,4266.8742000000002,0,0.64380000000000004,0.62615475486530869,788.16190100205085,833.33333333333326,0,711.14570000000003,77.016201002050821,0,0,0,0,10800,77.016201002050821,788.16190100205085,10800,507.41863186512035,0,0,507.41863186512035
2025-02-11,35,2025-02-11 06:00:00,0,827.52833333333331,4965.1700000000001,0,0.95779999999999998,0.97918072797063982,890.91994165986227,833.33333333333326,0,827.52833333333331,63.391608326528967,0,0,0,0,10800,63.391608326528967,890.91994165986227,10800,853.32312012181603,0,0,853.32312012181603
2025-02-11,36,2025-02-11 06:10:00,0,884.77614999999992,5311.3728000000001,2.7159,1.0690999999999999,1.0426240108107145,880.48532829382918,833.33333333333326,0,880.48532829382918,0,0,0,4.2908217061707319,0,10800,0,880.48532829382918,10800,941.32686447893275,0,22.936587430335646,964.26345190926838
2025-02-11,37,2025-02-11 06:20:00,0,874.13903333333337,5244.8342000000002,0,1.0627,0.99524214968254587,875.19214772275757,833.33333333333326,0,874.13903333333337,1.053114389424195,0,0,0,0,10800,1.053114389424195,875.19214772275757,10800,930.06669538497442,0,0,930.06669538497442
2025-02-11,38,2025-02-11 06:30:00,0,853.75333333333333,5122.5200000000004,0,1.0437000000000001,0.98925707499857607,875.6546635714642,833.33333333333326,0,853.75333333333333,21.901330238130868,0,0,0,0,10800,21.901330238130868,875.6546635714642,10800,913.9207723695373,0,0,913.9207723695373
