date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-24,0,2025-01-24 00:10:00,0,409.14266666666668,2454.8560000000002,0,0.30480000000000002,0.3211,422.0382833333332,833.33333333333326,0,422.0382833333332,0,12.895616666666513,0,0,0,2644.4786937031249,-0,422.0382833333332,2632.8726387031252,128.63726875999996,0,0,128.63726875999996
2025-01-24,1,2025-01-24 00:20:00,0,417.19403333333332,2503.1642000000002,0,0.30719999999999997,0.36680000000000001,450.56386666666668,833.33333333333326,0,450.56386666666668,0,33.369833333333361,0,0,0,2674.511543703125,-0,450.56386666666668,2632.8726387031252,138.41321983999998,0,0,138.41321983999998
2025-01-24,2,2025-01-24 00:30:00,0,442.20333333333326,2653.2199999999998,0,0.34189999999999998,0.39629999999999999,509.86333333333329,833.33333333333326,0,509.86333333333329,0,67.660000000000025,0,0,0,2735.4055437031252,-0,509.86333333333329,2632.8726387031252,174.32227366666663,0,0,174.32227366666663
2025-01-24,3,2025-01-24 00:40:00,0,476.71183333333335,2860.2710000000002,0,0.37980000000000003,0.36670000000000003,543.00064999999995,833.33333333333326,0,543.00064999999995,0,66.288816666666605,0,0,0,2795.0654787031253,-0,543.00064999999995,2632.8726387031252,206.23164686999999,0,0,206.23164686999999
2025-01-24,4,2025-01-24 00:50:00,0,480.13221666666664,2880.7932999999998,0,0.38229999999999997,0.3266,505.33091666666661,833.33333333333326,0,505.33091666666661,0,25.198699999999974,0,0,0,2817.7443087031252,-0,505.33091666666661,2632.8726387031252,193.18800944166662,0,0,193.18800944166662
2025-01-24,5,2025-01-24 01:00:00,0,463.12166666666667,2778.73,0,0.3679,0.3115,503.38833333333332,833.33333333333326,0,503.38833333333332,0,40.266666666666652,0,0,0,2853.984308703125,-0,503.38833333333332,2632.8726387031252,185.19656783333332,0,0,185.19656783333332
2025-01-24,6,2025-01-24 01:10:00,0,473.89806666666664,2843.3883999999998,0,0.38679999999999998,0.31879999999999997,483.83125000000001,833.33333333333326,0,483.83125000000001,0,9.9331833333333748,0,0,0,2862.9241737031248,-0,483.83125000000001,2632.8726387031252,187.1459275,0,0,187.1459275
2025-01-24,7,2025-01-24 01:20:00,0,474.1392166666667,2844.8353000000002,0,0.38119999999999998,0.33750000000000002,515.51774999999986,833.33333333333326,0,515.51774999999986,0,41.378533333333166,0,0,0,2900.1648537031247,-0,515.51774999999986,2632.8726387031252,196.51536629999993,0,0,196.51536629999993
2025-01-24,8,2025-01-24 01:30:00,0,462.92500000000001,2777.5500000000002,0,0.3569,0.35859999999999997,496.15333333333331,833.33333333333326,0,496.15333333333331,0,33.228333333333296,0,0,0,2930.0703537031245,-0,496.15333333333331,2632.8726387031252,177.07712466666666,0,0,177.07712466666666
2025-01-24,9,2025-01-24 01:40:00,0,479.93416666666667,2879.605,0,0.38009999999999999,0.37509999999999999,537.73373333333325,833.33333333333326,0,537.73373333333325,0,57.799566666666578,0,0,0,2982.0899637031243,-0,537.73373333333325,2632.8726387031252,204.39259203999995,0,0,204.39259203999995
2025-01-24,10,2025-01-24 01:50:00,0,490.7048666666667,2944.2292000000002,0,0.3962,0.37669999999999998,523.95111666666674,833.33333333333326,0,523.95111666666674,0,33.246250000000032,0,0,0,3012.0115887031243,-0,523.95111666666674,2632.8726387031252,207.58943242333336,0,0,207.58943242333336
2025-01-24,11,2025-01-24 02:00:00,0,492.61833333333334,2955.71,0,0.38929999999999998,0.36799999999999999,519.03666666666652,833.33333333333326,0,519.03666666666652,0,26.41833333333318,0,0,0,3035.7880887031242,-0,519.03666666666652,2632.8726387031252,202.06097433333326,0,0,202.06097433333326
2025-01-24,12,2025-01-24 02:10:00,0,515.75668333333329,3094.5401000000002,0,0.39950000000000002,0.36349999999999999,535.68021666666664,833.33333333333326,0,535.68021666666664,0,19.923533333333353,0,0,0,3053.7192687031243,-0,535.68021666666664,2632.8726387031252,214.00424655833334,0,0,214.00424655833334
2025-01-24,13,2025-01-24 02:20:00,0,519.7063333333333,3118.2379999999998,0,0.4138,0.35639999999999999,536.8830999999999,833.33333333333326,0,536.8830999999999,0,17.176766666666595,0,0,0,3069.1783587031241,-0,536.8830999999999,2632.8726387031252,222.16222677999997,0,0,222.16222677999997
2025-01-24,14,2025-01-24 02:30:00,0,510.42999999999995,3062.5799999999999,0,0.41039999999999999,0.35780000000000001,523.19000000000005,833.33333333333326,0,523.19000000000005,0,12.760000000000105,0,0,0,3080.662358703124,-0,523.19000000000005,2632.8726387031252,214.71717600000002,0,0,214.71717600000002
2025-01-24,15,2025-01-24 02:40:00,0,535.99608333333333,3215.9765000000002,0,0.38679999999999998,0.38450000000000001,526.15538333333325,833.33333333333326,0,526.15538333333325,0,0,0,9.8407000000000835,0,3080.662358703124,0,526.15538333333325,2632.8726387031252,203.5169022733333,0,19.031913800000162,222.54881607333346
2025-01-24,16,2025-01-24 02:50:00,0,556.41738333333331,3338.5043000000001,0,0.39219999999999999,0.38619999999999999,555.98204999999984,833.33333333333326,0,555.98204999999984,0,0,0,0.43533333333346036,0,3080.662358703124,0,555.98204999999984,2632.8726387031252,218.05616000999993,0,0.85368866666691567,218.90984867666685
2025-01-24,17,2025-01-24 03:00:00,0,549.15666666666664,3294.9400000000001,0,0.41239999999999999,0.37859999999999999,546.73333333333312,833.33333333333326,0,546.73333333333312,0,0,0,2.4233333333335167,0,3080.662358703124,0,546.73333333333312,2632.8726387031252,225.47282666666658,0,4.996913333333711,230.46974000000029
2025-01-24,18,2025-01-24 03:10:00,0,530.50926666666669,3183.0556000000001,0,0.38569999999999999,0.42009999999999997,546.42730000000006,833.33333333333326,0,546.42730000000006,0,15.918033333333369,0,0,0,3094.9885887031242,-0,546.42730000000006,2632.8726387031252,210.75700961000001,0,0,210.75700961000001
2025-01-24,19,2025-01-24 03:20:00,0,511.54329999999993,3069.2597999999998,0,0.36230000000000001,0.4138,586.77544999999986,833.33333333333326,0,586.77544999999986,0,75.232149999999933,0,0,0,3162.6975237031243,-0,586.77544999999986,2632.8726387031252,212.58874553499996,0,0,212.58874553499996
2025-01-24,20,2025-01-24 03:30:00,0,504.66499999999996,3027.9899999999998,0,0.37040000000000001,0.371,618.78666666666663,833.33333333333326,0,618.78666666666663,0,114.12166666666667,0,0,0,3265.4070237031242,-0,618.78666666666663,2632.8726387031252,229.19858133333332,0,0,229.19858133333332
2025-01-24,21,2025-01-24 03:40:00,0,515.5035499999999,3093.0212999999999,0,0.3866,0.4017,589.2905833333333,833.33333333333326,0,589.2905833333333,0,73.787033333333397,0,0,0,3331.8153537031244,-0,589.2905833333333,2632.8726387031252,227.81973951666666,0,0,227.81973951666666
2025-01-24,22,2025-01-24 03:50:00,0,512.61114999999995,3075.6669000000002,0,0.39000000000000001,0.4249,606.94493333333321,833.33333333333326,0,606.94493333333321,0,94.333783333333258,0,0,0,3416.7157587031243,-0,606.94493333333321,2632.8726387031252,236.70852399999995,0,0,236.70852399999995
2025-01-24,23,2025-01-24 04:00:00,0,509.31166666666661,3055.8699999999999,0,0.3982,0.4118,621.17166666666662,833.33333333333326,0,621.17166666666662,0,111.86000000000001,0,0,0,3517.3897587031242,-0,621.17166666666662,2632.8726387031252,247.35055766666665,0,0,247.35055766666665
2025-01-24,24,2025-01-24 04:10:00,0,544.40348333333327,3266.4209000000001,0,0.43809999999999999,0.41739999999999999,637.80725000000007,833.33333333333326,0,637.80725000000007,0,93.403766666666797,0,0,0,3601.4531487031245,-0,637.80725000000007,2632.8726387031252,279.42335622500002,0,0,279.42335622500002
2025-01-24,25,2025-01-24 04:20:00,0,547.02698333333331,3282.1619000000001,0,0.43280000000000002,0.42599999999999999,606.63236666666671,833.33333333333326,0,606.63236666666671,0,59.605383333333407,0,0,0,3655.0979937031248,-0,606.63236666666671,2632.8726387031252,262.55048829333339,0,0,262.55048829333339
2025-01-24,26,2025-01-24 04:30:00,0,526.21499999999992,3157.29,0,0.40710000000000002,0.42459999999999998,576.69500000000005,833.33333333333326,0,576.69500000000005,0,50.480000000000132,0,0,0,3700.529993703125,-0,576.69500000000005,2632.8726387031252,234.77253450000003,0,0,234.77253450000003
