date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-08,0,2025-12-08 00:10:00,0,568.5156833333333,3411.0940999999998,0,0.42980000000000002,0.46694820847547963,669.68554598685239,833.33333333333326,0,568.5156833333333,101.16986265351909,0,0,0,0,10800,101.16986265351909,669.68554598685239,10800,287.83084766514918,0,0,287.83084766514918
2025-12-08,1,2025-12-08 00:20:00,0,565.64765,3393.8859000000002,0,0.46329999999999999,0.44797746054223325,678.13552240254762,833.33333333333326,0,565.64765,112.48787240254762,0,0,0,0,10800,112.48787240254762,678.13552240254762,10800,314.18018752910029,0,0,314.18018752910029
2025-12-08,2,2025-12-08 00:30:00,0,576.61166666666668,3459.6700000000001,0,0.4476,0.4358891730724711,647.72876443040309,833.33333333333326,0,576.61166666666668,71.11709776373641,0,0,0,0,10800,71.11709776373641,647.72876443040309,10800,289.92339495904844,0,0,289.92339495904844
2025-12-08,3,2025-12-08 00:40:00,0,587.37526666666668,3524.2516000000001,0,0.4365,0.45674419448906622,649.16071978668401,833.33333333333326,0,587.37526666666668,61.785453120017337,0,0,0,0,10800,61.785453120017337,649.16071978668401,10800,283.35865418688758,0,0,283.35865418688758
2025-12-08,4,2025-12-08 00:50:00,0,611.57948333333331,3669.4769000000001,0,0.45850000000000002,0.47432937566787031,649.57326088115713,833.33333333333326,0,611.57948333333331,37.993777547823811,0,0,0,0,10800,37.993777547823811,649.57326088115713,10800,297.82934011401056,0,0,297.82934011401056
2025-12-08,5,2025-12-08 01:00:00,0,633.76499999999999,3802.5900000000001,0,0.49249999999999999,0.47019619622357589,687.62610026025004,833.33333333333326,0,633.76499999999999,53.861100260250055,0,0,0,0,10800,53.861100260250055,687.62610026025004,10800,338.65585437817316,0,0,338.65585437817316
2025-12-08,6,2025-12-08 01:10:00,0,621.80684999999994,3730.8411000000001,0,0.48930000000000001,0.45772123569791895,657.90343606729562,833.33333333333326,0,621.80684999999994,36.096586067295675,0,0,0,0,10800,36.096586067295675,657.90343606729562,10800,321.91215126772778,0,0,321.91215126772778
2025-12-08,7,2025-12-08 01:20:00,0,619.60419999999999,3717.6251999999999,0,0.46029999999999999,0.44815914356492886,678.27708420746148,833.33333333333326,0,619.60419999999999,58.672884207461493,0,0,0,0,10800,58.672884207461493,678.27708420746148,10800,312.2109418606945,0,0,312.2109418606945
2025-12-08,8,2025-12-08 01:30:00,0,636.14999999999998,3816.9000000000001,0,0.45400000000000001,0.4520573511720869,710.77358426876776,833.33333333333326,0,636.14999999999998,74.623584268767786,0,0,0,0,10800,74.623584268767786,710.77358426876776,10800,322.6912072580206,0,0,322.6912072580206
2025-12-08,9,2025-12-08 01:40:00,0,635.92381666666665,3815.5428999999999,0,0.50609999999999999,0.47017385331412748,689.27265846373393,833.33333333333326,0,635.92381666666665,53.34884179706728,0,0,0,0,10800,53.34884179706728,689.27265846373393,10800,348.84089244849577,0,0,348.84089244849577
