date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-21,0,2025-10-21 00:10:00,0,558.73818333333327,3352.4290999999998,0,0.41239999999999999,0.42801019655298839,610.29145209839703,833.33333333333326,0,558.73818333333327,51.553268765063763,0,0,0,0,10800,51.553268765063763,610.29145209839703,10800,251.68419484537893,0,0,251.68419484537893
2025-10-21,1,2025-10-21 00:20:00,0,544.40308333333337,3266.4185000000002,0,0.40989999999999999,0.43076698428375726,599.3282593663738,833.33333333333326,0,544.40308333333337,54.92517603304043,0,0,0,0,10800,54.92517603304043,599.3282593663738,10800,245.66465351427661,0,0,245.66465351427661
2025-10-21,2,2025-10-21 00:30:00,0,570.30999999999995,3421.8600000000001,0,0.43120000000000003,0.4377952631929467,604.55181201057962,833.33333333333326,0,570.30999999999995,34.241812010579679,0,0,0,0,10800,34.241812010579679,604.55181201057962,10800,260.68274133896193,0,0,260.68274133896193
2025-10-21,3,2025-10-21 00:40:00,0,582.89854999999989,3497.3912999999998,0,0.46700000000000003,0.42665845812882014,605.86845667319494,833.33333333333326,0,582.89854999999989,22.969906673195055,0,0,0,0,10800,22.969906673195055,605.86845667319494,10800,282.94056926638206,0,0,282.94056926638206
2025-10-21,4,2025-10-21 00:50:00,0,579.74630000000002,3478.4778000000001,0,0.43580000000000002,0.42242204052959403,633.008220848885,833.33333333333326,0,579.74630000000002,53.261920848884984,0,0,0,0,10800,53.261920848884984,633.008220848885,10800,275.86498264594411,0,0,275.86498264594411
2025-10-21,5,2025-10-21 01:00:00,0,571.41666666666663,3428.5,0,0.3639,0.43899286617751138,630.29799300388288,833.33333333333326,0,571.41666666666663,58.881326337216251,0,0,0,0,10800,58.881326337216251,630.29799300388288,10800,229.36543965411298,0,0,229.36543965411298
2025-10-21,6,2025-10-21 01:10:00,0,565.06641666666656,3390.3984999999998,0,0.3649,0.45904325397408724,641.07516115653766,833.33333333333326,0,565.06641666666656,76.008744489871106,0,0,0,0,10800,76.008744489871106,641.07516115653766,10800,233.92832630602058,0,0,233.92832630602058
2025-10-21,7,2025-10-21 01:20:00,0,557.90104999999994,3347.4063000000001,0,0.40400000000000003,0.453188516161874,640.91896481975868,833.33333333333326,0,557.90104999999994,83.017914819758744,0,0,0,0,10800,83.017914819758744,640.91896481975868,10800,258.93126178718251,0,0,258.93126178718251
2025-10-21,8,2025-10-21 01:30:00,0,561.14166666666665,3366.8499999999999,0,0.4345,0.43559486370775996,616.54627659007667,833.33333333333326,0,561.14166666666665,55.404609923410021,0,0,0,0,10800,55.404609923410021,616.54627659007667,10800,267.88935717838831,0,0,267.88935717838831
2025-10-21,9,2025-10-21 01:40:00,0,588.42864999999995,3530.5718999999999,0,0.44169999999999998,0.44107301212247474,615.98319615416426,833.33333333333326,0,588.42864999999995,27.554546154164314,0,0,0,0,10800,27.554546154164314,615.98319615416426,10800,272.07977774129432,0,0,272.07977774129432
