date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-27,0,2025-03-27 00:10:00,0,557.3597666666667,3344.1586000000002,0,0.40939999999999999,0.44461557924312206,594.27205790340201,833.33333333333326,0,557.3597666666667,36.912291236735314,0,0,0,0,10800,36.912291236735314,594.27205790340201,10800,243.29498050565277,0,0,243.29498050565277
2025-03-27,1,2025-03-27 00:20:00,0,545.99451666666664,3275.9670999999998,0,0.40870000000000001,0.45012807616803358,613.16978376605493,833.33333333333326,0,545.99451666666664,67.175267099388293,0,0,0,0,10800,67.175267099388293,613.16978376605493,10800,250.60249062518665,0,0,250.60249062518665
2025-03-27,2,2025-03-27 00:30:00,0,563.11666666666656,3378.6999999999998,0,0.37740000000000001,0.44497100108253396,634.08979902074429,833.33333333333326,0,563.11666666666656,70.973132354077734,0,0,0,0,10800,70.973132354077734,634.08979902074429,10800,239.30549015042891,0,0,239.30549015042891
2025-03-27,3,2025-03-27 00:40:00,0,577.09768333333329,3462.5861,0,0.34050000000000002,0.43786737771872775,592.70432231253983,833.33333333333326,0,577.09768333333329,15.606638979206537,0,0,0,0,10800,15.606638979206537,592.70432231253983,10800,201.81582174741982,0,0,201.81582174741982
2025-03-27,4,2025-03-27 00:50:00,0,570.82916666666665,3424.9749999999999,0,0.3856,0.44328179179075577,596.15464149972524,833.33333333333326,0,570.82916666666665,25.325474833058593,0,0,0,0,10800,25.325474833058593,596.15464149972524,10800,229.87722976229406,0,0,229.87722976229406
2025-03-27,5,2025-03-27 01:00:00,0,562.57999999999993,3375.48,0,0.4627,0.46020784663807696,608.47372745901987,833.33333333333326,0,562.57999999999993,45.893727459019942,0,0,0,0,10800,45.893727459019942,608.47372745901987,10800,281.54079369528847,0,0,281.54079369528847
2025-03-27,6,2025-03-27 01:10:00,0,585.51344999999992,3513.0807,0,0.43369999999999997,0.46661998408996219,613.09999025644152,833.33333333333326,0,585.51344999999992,27.586540256441594,0,0,0,0,10800,27.586540256441594,613.09999025644152,10800,265.90146577421865,0,0,265.90146577421865
2025-03-27,7,2025-03-27 01:20:00,0,608.67470000000003,3652.0482000000002,0,0.41460000000000002,0.46039928674818814,618.84338991298966,833.33333333333326,0,608.67470000000003,10.168689912989635,0,0,0,0,10800,10.168689912989635,618.84338991298966,10800,256.57246945792554,0,0,256.57246945792554
2025-03-27,8,2025-03-27 01:30:00,0,605.56999999999994,3633.4200000000001,0,0.44030000000000002,0.44553117144698395,618.8875489606213,833.33333333333326,0,605.56999999999994,13.317548960621366,0,0,0,0,10800,13.317548960621366,618.8875489606213,10800,272.49618780736159,0,0,272.49618780736159
2025-03-27,9,2025-03-27 01:40:00,0,580.67761666666661,3484.0657000000001,0,0.42980000000000002,0.42992123463685217,618.84017239618981,833.33333333333326,0,580.67761666666661,38.162555729523206,0,0,0,0,10800,38.162555729523206,618.84017239618981,10800,265.9775060958824,0,0,265.9775060958824
2025-03-27,10,2025-03-27 01:50:00,0,576.82943333333333,3460.9766,0,0.42120000000000002,0.43742033262827773,635.56514291697556,833.33333333333326,0,576.82943333333333,58.735709583642233,0,0,0,0,10800,58.735709583642233,635.56514291697556,10800,267.70003819663015,0,0,267.70003819663015
2025-03-27,11,2025-03-27 02:00:00,0,596.10333333333324,3576.6199999999999,0,0.442,0.44603880253662198,620.85853103353816,833.33333333333326,0,596.10333333333324,24.755197700204917,0,0,0,0,10800,24.755197700204917,620.85853103353816,10800,274.41947071682387,0,0,274.41947071682387
2025-03-27,12,2025-03-27 02:10:00,0,603.4842666666666,3620.9056,0,0.47139999999999999,0.41967564220593334,609.2245546283184,833.33333333333326,0,603.4842666666666,5.7402879616518021,0,0,0,0,10800,5.7402879616518021,609.2245546283184,10800,287.18845505178928,0,0,287.18845505178928
2025-03-27,13,2025-03-27 02:20:00,0,614.71894999999995,3688.3137000000002,0,0.46660000000000001,0.43285052550931902,607.02259375737867,833.33333333333326,0,607.02259375737867,0,0,0,7.6963562426212775,0,10800,0,607.02259375737867,10800,283.23674224719292,0,17.95559911403544,301.19234136122839
2025-03-27,14,2025-03-27 02:30:00,0,628.76666666666665,3772.5999999999999,0,0.45019999999999999,0.47336891187928987,602.70288623824604,833.33333333333326,0,602.70288623824604,0,0,0,26.063780428420614,0,10800,0,602.70288623824604,10800,271.33683938445836,0,58.669569744374797,330.00640912883318
2025-03-27,15,2025-03-27 02:40:00,0,624.08263333333332,3744.4958000000001,0,0.48180000000000001,0.44994350297988639,626.63520031217524,833.33333333333326,0,624.08263333333332,2.5525669788419236,0,0,0,0,10800,2.5525669788419236,626.63520031217524,10800,301.91283951040606,0,0,301.91283951040606
2025-03-27,16,2025-03-27 02:50:00,0,616.01419999999996,3696.0852,0,0.49149999999999999,0.41265983045564975,628.02001821092608,833.33333333333326,0,616.01419999999996,12.005818210926122,0,0,0,0,10800,12.005818210926122,628.02001821092608,10800,308.67183895067018,0,0,308.67183895067018
2025-03-27,17,2025-03-27 03:00:00,0,602.01666666666665,3612.0999999999999,0,0.45379999999999998,0.41001250155815,640.91948216743049,833.33333333333326,0,602.01666666666665,38.902815500763836,0,0,0,0,10800,38.902815500763836,640.91948216743049,10800,290.84926100757997,0,0,290.84926100757997
2025-03-27,18,2025-03-27 03:10:00,0,569.32979999999998,3415.9787999999999,0,0.41570000000000001,0.43487595699161508,644.77417767875465,833.33333333333326,0,569.32979999999998,75.444377678754677,0,0,0,0,10800,75.444377678754677,644.77417767875465,10800,268.03262566105832,0,0,268.03262566105832
2025-03-27,19,2025-03-27 03:20:00,0,570.67166666666662,3424.0300000000002,0,0.40160000000000001,0.45747779872915029,644.48312763903095,833.33333333333326,0,570.67166666666662,73.81146097236433,0,0,0,0,10800,73.81146097236433,644.48312763903095,10800,258.82442405983483,0,0,258.82442405983483
2025-03-27,20,2025-03-27 03:30:00,0,597.1633333333333,3582.98,0,0.4098,0.46677555710730784,641.29097080435054,833.33333333333326,0,597.1633333333333,44.127637471017238,0,0,0,0,10800,44.127637471017238,641.29097080435054,10800,262.80103983562287,0,0,262.80103983562287
2025-03-27,21,2025-03-27 03:40:00,0,590.05708333333337,3540.3425000000002,0,0.42249999999999999,0.4714554971090163,626.37791563703979,833.33333333333326,0,590.05708333333337,36.320832303706425,0,0,0,0,10800,36.320832303706425,626.37791563703979,10800,264.64466935664933,0,0,264.64466935664933
2025-03-27,22,2025-03-27 03:50:00,0,600.49896666666666,3602.9938000000002,0,0.4345,0.46477766306010004,648.18887714896925,833.33333333333326,0,600.49896666666666,47.689910482302594,0,0,0,0,10800,47.689910482302594,648.18887714896925,10800,281.63806712122715,0,0,281.63806712122715
2025-03-27,23,2025-03-27 04:00:00,0,623.7016666666666,3742.21,0,0.44579999999999997,0.45133177461709534,637.39307372237886,833.33333333333326,0,623.7016666666666,13.691407055712261,0,0,0,0,10800,13.691407055712261,637.39307372237886,10800,284.14983226543649,0,0,284.14983226543649
2025-03-27,24,2025-03-27 04:10:00,0,601.02181666666661,3606.1309000000001,0,0.45650000000000002,0.45081576585847327,631.76697516910758,833.33333333333326,0,601.02181666666661,30.745158502440972,0,0,0,0,10800,30.745158502440972,631.76697516910758,10800,288.40162416469764,0,0,288.40162416469764
2025-03-27,25,2025-03-27 04:20:00,0,592.36626666666666,3554.1993000000002,0.0016999999999999999,0.46110000000000001,0.45470992230370094,619.69375763650146,833.33333333333326,0,592.36626666666666,27.327490969834798,0,0,0,0,10800,27.327490969834798,619.69375763650146,10800,285.74079164619081,0,0,285.74079164619081
2025-03-27,26,2025-03-27 04:30:00,0,617.83500000000004,3707.0100000000002,0,0.4602,0.45984496467036801,678.37453988638504,833.33333333333326,0,617.83500000000004,60.539539886385001,0,0,0,0,10800,60.539539886385001,678.37453988638504,10800,312.18796325571441,0,0,312.18796325571441
2025-03-27,27,2025-03-27 04:40:00,0,635.46526666666659,3812.7916,0,0.45939999999999998,0.47100007315731868,656.20761146728182,833.33333333333326,0,635.46526666666659,20.742344800615228,0,0,0,0,10800,20.742344800615228,656.20761146728182,10800,301.46177670806924,0,0,301.46177670806924
2025-03-27,28,2025-03-27 04:50:00,0,636.72339999999997,3820.3643999999999,0.024,0.45240000000000002,0.46333551887340391,628.09995886658294,833.33333333333326,0,628.09995886658294,0,0,0,8.6234411334170318,0,10800,0,628.09995886658294,10800,284.15242139124211,0,19.506223843789325,303.65864523503143
2025-03-27,29,2025-03-27 05:00:00,0,626.54666666666662,3759.2800000000002,0,0.43540000000000001,0.43699562922544322,635.51232094589989,833.33333333333326,0,626.54666666666662,8.965654279233263,0,0,0,0,10800,8.965654279233263,635.51232094589989,10800,276.7020645398448,0,0,276.7020645398448
2025-03-27,30,2025-03-27 05:10:00,0,612.97595000000001,3677.8557000000001,0,0.41789999999999999,0.42617764764451166,633.16544565664492,833.33333333333326,0,612.97595000000001,20.189495656644908,0,0,0,0,10800,20.189495656644908,633.16544565664492,10800,264.59983973991189,0,0,264.59983973991189
2025-03-27,31,2025-03-27 05:20:00,0,599.23056666666662,3595.7181999999998,0.33479999999999999,0.43490000000000001,0.45848451498233322,684.45569265847337,833.33333333333326,0,599.23056666666662,85.225125991806749,0,0,0,0,10800,85.225125991806749,684.45569265847337,10800,297.66978073717007,0,0,297.66978073717007
2025-03-27,32,2025-03-27 05:30:00,0,587.5766666666666,3525.46,0,0.439,0.46709943294854528,649.13068698888083,833.33333333333326,0,587.5766666666666,61.554020322214228,0,0,0,0,10800,61.554020322214228,649.13068698888083,10800,284.96837158811866,0,0,284.96837158811866
2025-03-27,33,2025-03-27 05:40:00,0,592.70613333333336,3556.2368000000001,0,0.39079999999999998,0.41830922822603173,635.65103170783982,833.33333333333326,0,592.70613333333336,42.944898374506465,0,0,0,0,10800,42.944898374506465,635.65103170783982,10800,248.41242319142378,0,0,248.41242319142378
2025-03-27,34,2025-03-27 05:50:00,0,673.51918333333333,4048.9466000000002,7.8315000000000001,0.61260000000000003,0.63198758208416461,701.99273156092272,833.33333333333326,0,673.51918333333333,28.47354822758939,0,0,0,0,10800,28.47354822758939,701.99273156092272,10800,430.04074735422131,0,0,430.04074735422131
2025-03-27,35,2025-03-27 06:00:00,0,766.72541666666666,4685.8900000000003,85.537499999999994,0.96519999999999995,0.9764684221416321,867.11262989147338,833.33333333333326,0,766.72541666666666,100.38721322480671,0,0,0,0,10800,100.38721322480671,867.11262989147338,10800,836.93711037125001,0,0,836.93711037125001
2025-03-27,36,2025-03-27 06:10:00,0,739.63816666666662,4733.2918,295.46280000000002,0.9577,0.99289583149559946,838.11387424463658,833.33333333333326,0,739.63816666666662,98.475707577969956,0,0,0,0,10800,98.475707577969956,838.11387424463658,10800,802.66165736408846,0,0,802.66165736408846
2025-03-27,37,2025-03-27 06:20:00,0,695.85751666666658,4748.9225999999999,573.77750000000003,0.88970000000000005,0.92673706386359844,781.38613338795801,833.33333333333326,0,695.85751666666658,85.528616721291428,0,0,0,0,10800,85.528616721291428,781.38613338795801,10800,695.19924287526624,0,0,695.19924287526624
2025-03-27,38,2025-03-27 06:30:00,0,679.85041666666666,4933.0900000000001,853.98749999999995,0.93379999999999996,0.92997984534702938,756.59403571013297,833.33333333333326,0,679.85041666666666,76.74361904346631,0,0,0,0,10800,76.74361904346631,756.59403571013297,10800,706.50751054612215,0,0,706.50751054612215
2025-03-27,39,2025-03-27 06:40:00,0,633.32341666666662,4913.9078,1113.9673,0.95279999999999998,0.89631114238354082,699.86185971536383,833.33333333333326,0,633.32341666666662,66.538443048697218,0,0,0,0,10800,66.538443048697218,699.86185971536383,10800,666.82837993679868,0,0,666.82837993679868
