date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-24,0,2025-02-24 00:10:00,0,549.81659999999999,3298.8996000000002,0,0.4486,0.4000115373929074,591.24252996985899,833.33333333333326,0,549.81659999999999,41.425929969858998,0,0,0,0,10800,41.425929969858998,591.24252996985899,10800,265.23139894447877,0,0,265.23139894447877
2025-02-24,1,2025-02-24 00:20:00,0,548.11373333333336,3288.6824000000001,0,0.48070000000000002,0.40697070933948393,620.35637806324303,833.33333333333326,0,548.11373333333336,72.242644729909671,0,0,0,0,10800,72.242644729909671,620.35637806324303,10800,298.20531093500091,0,0,298.20531093500091
2025-02-24,2,2025-02-24 00:30:00,0,575.1633333333333,3450.98,0,0.47760000000000002,0.43272118633578111,614.51287069422256,833.33333333333326,0,575.1633333333333,39.349537360889258,0,0,0,0,10800,39.349537360889258,614.51287069422256,10800,293.49134704356072,0,0,293.49134704356072
2025-02-24,3,2025-02-24 00:40:00,0,603.79520000000002,3622.7712000000001,0,0.44330000000000003,0.43922168054953586,629.60365066512418,833.33333333333326,0,603.79520000000002,25.808450665124155,0,0,0,0,10800,25.808450665124155,629.60365066512418,10800,279.10329833984957,0,0,279.10329833984957
2025-02-24,4,2025-02-24 00:50:00,0,592.36353333333329,3554.1812,0,0.4289,0.43302316299761046,634.1407888947349,833.33333333333326,0,592.36353333333329,41.777255561401603,0,0,0,0,10800,41.777255561401603,634.1407888947349,10800,271.98298435695182,0,0,271.98298435695182
2025-02-24,5,2025-02-24 01:00:00,0,564.75,3388.5,0,0.44040000000000001,0.430123048515891,670.95661901037511,833.33333333333326,0,564.75,106.20661901037511,0,0,0,0,10800,106.20661901037511,670.95661901037511,10800,295.48929501216918,0,0,295.48929501216918
2025-02-24,6,2025-02-24 01:10:00,0,585.45621666666659,3512.7372999999998,0,0.4456,0.43799554810099617,633.59879621329378,833.33333333333326,0,585.45621666666659,48.142579546627189,0,0,0,0,10800,48.142579546627189,633.59879621329378,10800,282.33162359264372,0,0,282.33162359264372
2025-02-24,7,2025-02-24 01:20:00,0,608.4052999999999,3650.4317999999998,0,0.48480000000000001,0.45067983168722814,617.41743672297787,833.33333333333326,0,608.4052999999999,9.0121367229779707,0,0,0,0,10800,9.0121367229779707,617.41743672297787,10800,299.3239733232997,0,0,299.3239733232997
2025-02-24,8,2025-02-24 01:30:00,0,601.2833333333333,3607.6999999999998,0,0.51739999999999997,0.45264602731881831,607.81777686745261,833.33333333333326,0,601.2833333333333,6.5344435341193048,0,0,0,0,10800,6.5344435341193048,607.81777686745261,10800,314.48491775121994,0,0,314.48491775121994
2025-02-24,9,2025-02-24 01:40:00,0,578.44965000000002,3470.6979000000001,0,0.45600000000000002,0.4325859836406083,623.75918767988196,833.33333333333326,0,578.44965000000002,45.309537679881942,0,0,0,0,10800,45.309537679881942,623.75918767988196,10800,284.43418958202619,0,0,284.43418958202619
2025-02-24,10,2025-02-24 01:50:00,0,571.26148333333333,3427.5689000000002,0,0.41789999999999999,0.42493648564858333,633.32824160845985,833.33333333333326,0,571.26148333333333,62.066758275126517,0,0,0,0,10800,62.066758275126517,633.32824160845985,10800,264.66787216817539,0,0,264.66787216817539
2025-02-24,11,2025-02-24 02:00:00,0,591.11333333333323,3546.6799999999998,0,0.43240000000000001,0.43373929051809362,650.31466056485476,833.33333333333326,0,591.11333333333323,59.201327231521532,0,0,0,0,10800,59.201327231521532,650.31466056485476,10800,281.1960592282432,0,0,281.1960592282432
2025-02-24,12,2025-02-24 02:10:00,0,619.26233333333334,3715.5740000000001,0,0.42230000000000001,0.4321755847383138,647.25147856117815,833.33333333333326,0,619.26233333333334,27.989145227844801,0,0,0,0,10800,27.989145227844801,647.25147856117815,10800,273.33429939638552,0,0,273.33429939638552
2025-02-24,13,2025-02-24 02:20:00,0,613.93378333333328,3683.6026999999999,0,0.4395,0.43910657559925348,658.74087830450821,833.33333333333326,0,613.93378333333328,44.807094971174934,0,0,0,0,10800,44.807094971174934,658.74087830450821,10800,289.51661601483136,0,0,289.51661601483136
2025-02-24,14,2025-02-24 02:30:00,0,585.24499999999989,3511.4699999999998,0,0.46450000000000002,0.45072828470348741,646.62285379779314,833.33333333333326,0,585.24499999999989,61.37785379779325,0,0,0,0,10800,61.37785379779325,646.62285379779314,10800,300.35631558907494,0,0,300.35631558907494
2025-02-24,15,2025-02-24 02:40:00,0,584.23088333333328,3505.3852999999999,0,0.42020000000000002,0.44390806998333343,655.80603406529406,833.33333333333326,0,584.23088333333328,71.575150731960775,0,0,0,0,10800,71.575150731960775,655.80603406529406,10800,275.56969551423657,0,0,275.56969551423657
2025-02-24,16,2025-02-24 02:50:00,0,597.07413333333329,3582.4448000000002,0,0.41470000000000001,0.44842419700531722,664.16246786981344,833.33333333333326,0,597.07413333333329,67.088334536480147,0,0,0,0,10800,67.088334536480147,664.16246786981344,10800,275.42817542561164,0,0,275.42817542561164
2025-02-24,17,2025-02-24 03:00:00,0,616.61333333333323,3699.6799999999998,0,0.4582,0.46089570531329466,668.31885284161842,833.33333333333326,0,616.61333333333323,51.705519508285192,0,0,0,0,10800,51.705519508285192,668.31885284161842,10800,306.22369837202956,0,0,306.22369837202956
2025-02-24,18,2025-02-24 03:10:00,0,645.95814999999993,3875.7489,0,0.44969999999999999,0.45092284536021909,669.82822615356019,833.33333333333326,0,645.95814999999993,23.870076153560262,0,0,0,0,10800,23.870076153560262,669.82822615356019,10800,301.221753301256,0,0,301.221753301256
2025-02-24,19,2025-02-24 03:20:00,0,638.49503333333337,3830.9702000000002,0,0.42459999999999998,0.44589450156674881,665.873240679226,833.33333333333326,0,638.49503333333337,27.378207345892633,0,0,0,0,10800,27.378207345892633,665.873240679226,10800,282.72977799239936,0,0,282.72977799239936
