date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-25,0,2025-10-25 00:10:00,0,379.20731666666666,2275.2438999999999,0,0.34960000000000002,0.33717793338381213,464.93349035985858,833.33333333333326,0,379.20731666666666,85.726173693191924,0,0,0,0,10800,85.726173693191924,464.93349035985858,10800,162.54074822980658,0,0,162.54074822980658
2025-10-25,1,2025-10-25 00:20:00,0,386.22023333333328,2317.3213999999998,0,0.36380000000000001,0.32178128699498271,430.13051636154279,833.33333333333326,0,386.22023333333328,43.910283028209506,0,0,0,0,10800,43.910283028209506,430.13051636154279,10800,156.48148185232927,0,0,156.48148185232927
2025-10-25,2,2025-10-25 00:30:00,0,430.37333333333328,2582.2399999999998,0,0.38090000000000002,0.33766350195324046,446.19512077893302,833.33333333333326,0,430.37333333333328,15.821787445599739,0,0,0,0,10800,15.821787445599739,446.19512077893302,10800,169.95572150469559,0,0,169.95572150469559
2025-10-25,3,2025-10-25 00:40:00,0,430.1555166666667,2580.9331000000002,0,0.35949999999999999,0.35623388203458517,452.3503256405026,833.33333333333326,0,430.1555166666667,22.194808973835904,0,0,0,0,10800,22.194808973835904,452.3503256405026,10800,162.61994206776069,0,0,162.61994206776069
2025-10-25,4,2025-10-25 00:50:00,0,421.94774999999993,2531.6864999999998,0,0.36259999999999998,0.33325225587238672,473.14345702061661,833.33333333333326,0,421.94774999999993,51.19570702061668,0,0,0,0,10800,51.19570702061668,473.14345702061661,10800,171.56181751567559,0,0,171.56181751567559
2025-10-25,5,2025-10-25 01:00:00,0,420.61500000000001,2523.6900000000001,0,0.38169999999999998,0.28782001063574209,465.37043454872872,833.33333333333326,0,420.61500000000001,44.755434548728715,0,0,0,0,10800,44.755434548728715,465.37043454872872,10800,177.63189486724974,0,0,177.63189486724974
2025-10-25,6,2025-10-25 01:10:00,0,407.09431666666666,2442.5659000000001,0,0.35020000000000001,0.28780423162614466,468.38656410264252,833.33333333333326,0,407.09431666666666,61.292247435975867,0,0,0,0,10800,61.292247435975867,468.38656410264252,10800,164.02897474874541,0,0,164.02897474874541
2025-10-25,7,2025-10-25 01:20:00,0,431.53800000000001,2589.2280000000001,0,0.35730000000000001,0.31786734144050466,468.54067642913657,833.33333333333326,0,431.53800000000001,37.002676429136557,0,0,0,0,10800,37.002676429136557,468.54067642913657,10800,167.40958368813051,0,0,167.40958368813051
2025-10-25,8,2025-10-25 01:30:00,0,476.94833333333332,2861.6900000000001,0,0.39040000000000002,0.33830668889071447,454.07833647122368,833.33333333333326,0,454.07833647122368,0,0,0,22.869996862109645,0,10800,0,454.07833647122368,10800,177.27218255836573,0,44.642233874838027,221.91441643320377
2025-10-25,9,2025-10-25 01:40:00,0,469.23274999999995,2815.3964999999998,0,0.34449999999999997,0.32861451869469915,463.15486116961927,833.33333333333326,0,463.15486116961927,0,0,0,6.0778888303806866,0,10800,0,463.15486116961927,10800,159.55684967293382,0,10.469163510330732,170.02601318326455
2025-10-25,10,2025-10-25 01:50:00,0,444.26103333333333,2665.5662000000002,0,0.30990000000000001,0.32817217369194179,487.94057547157092,833.33333333333326,0,444.26103333333333,43.679542138237593,0,0,0,0,10800,43.679542138237593,487.94057547157092,10800,151.21278433863984,0,0,151.21278433863984
2025-10-25,11,2025-10-25 02:00:00,0,426.13333333333333,2556.8000000000002,0,0.32069999999999999,0.34238900903609332,460.85275661047166,833.33333333333326,0,426.13333333333333,34.719423277138333,0,0,0,0,10800,34.719423277138333,460.85275661047166,10800,147.79547904497826,0,0,147.79547904497826
2025-10-25,12,2025-10-25 02:10:00,0,408.9616166666666,2453.7696999999998,0,0.32679999999999998,0.33848448328159986,460.3383371900527,833.33333333333326,0,408.9616166666666,51.376720523386098,0,0,0,0,10800,51.376720523386098,460.3383371900527,10800,150.43856859370922,0,0,150.43856859370922
2025-10-25,13,2025-10-25 02:20:00,0,424.99786666666665,2549.9872,0,0.36420000000000002,0.34218550588126956,450.88709823587158,833.33333333333326,0,424.99786666666665,25.889231569204924,0,0,0,0,10800,25.889231569204924,450.88709823587158,10800,164.21308117750445,0,0,164.21308117750445
2025-10-25,14,2025-10-25 02:30:00,0,455.37833333333333,2732.27,0,0.40260000000000001,0.35010351322790745,458.95053296858981,833.33333333333326,0,455.37833333333333,3.5721996352564815,0,0,0,0,10800,3.5721996352564815,458.95053296858981,10800,184.77348457315426,0,0,184.77348457315426
2025-10-25,15,2025-10-25 02:40:00,0,441.94089999999994,2651.6453999999999,0,0.36849999999999999,0.33483378605388581,463.07248991596055,833.33333333333326,0,441.94089999999994,21.131589915960603,0,0,0,0,10800,21.131589915960603,463.07248991596055,10800,170.64221253403147,0,0,170.64221253403147
2025-10-25,16,2025-10-25 02:50:00,0,412.9875833333333,2477.9254999999998,0,0.36549999999999999,0.33912069489364632,458.3407713034116,833.33333333333326,0,412.9875833333333,45.353187970078295,0,0,0,0,10800,45.353187970078295,458.3407713034116,10800,167.52355191139694,0,0,167.52355191139694
2025-10-25,17,2025-10-25 03:00:00,0,402.90499999999997,2417.4299999999998,0,0.39419999999999999,0.36419248909051094,498.61022577684122,833.33333333333326,0,402.90499999999997,95.705225776841246,0,0,0,0,10800,95.705225776841246,498.61022577684122,10800,196.55215100123081,0,0,196.55215100123081
2025-10-25,18,2025-10-25 03:10:00,0,417.19803333333334,2503.1882000000001,0,0.35389999999999999,0.36606029049826683,470.59275266112581,833.33333333333326,0,417.19803333333334,53.394719327792473,0,0,0,0,10800,53.394719327792473,470.59275266112581,10800,166.54277516677243,0,0,166.54277516677243
