date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-31,0,2025-01-31 00:10:00,0,441.02126666666663,2646.1275999999998,0,0.36059999999999998,0.30480000000000002,454.96818333333323,833.33333333333326,0,441.02126666666663,13.946916666666596,0,0,0,0,10800,13.946916666666596,454.96818333333323,10800,164.06152690999994,0,0,164.06152690999994
2025-01-31,1,2025-01-31 00:20:00,0,475.92506666666668,2855.5504000000001,0,0.38700000000000001,0.30719999999999997,468.14080000000001,833.33333333333326,0,468.14080000000001,0,0,0,7.7842666666666673,0,10800,0,468.14080000000001,10800,181.1704896,0,15.062556000000002,196.2330456
2025-01-31,2,2025-01-31 00:30:00,0,498.79333333333335,2992.7600000000002,0,0.39129999999999998,0.34189999999999998,483.0716666666666,833.33333333333326,0,483.0716666666666,0,0,0,15.721666666666749,0,10800,0,483.0716666666666,10800,189.02594316666662,0,30.759440833333493,219.78538400000011
2025-01-31,3,2025-01-31 00:40:00,0,454.37441666666666,2726.2465000000002,0,0.37790000000000001,0.37980000000000003,526.86290000000008,833.33333333333326,0,454.37441666666666,72.48848333333342,0,0,0,0,10800,72.48848333333342,526.86290000000008,10800,199.10148991000003,0,0,199.10148991000003
2025-01-31,4,2025-01-31 00:50:00,0,437.53706666666665,2625.2224000000001,0,0.38119999999999998,0.38229999999999997,528.08039999999983,833.33333333333326,0,437.53706666666665,90.54333333333318,0,0,0,0,10800,90.54333333333318,528.08039999999983,10800,201.30424847999993,0,0,201.30424847999993
2025-01-31,5,2025-01-31 01:00:00,0,463.68333333333328,2782.0999999999999,0,0.38819999999999999,0.3679,525.17166666666662,833.33333333333326,0,463.68333333333328,61.488333333333344,0,0,0,0,10800,61.488333333333344,525.17166666666662,10800,203.87164099999998,0,0,203.87164099999998
2025-01-31,6,2025-01-31 01:10:00,0,456.19981666666661,2737.1988999999999,0,0.35639999999999999,0.38679999999999998,539.47744999999998,833.33333333333326,0,456.19981666666661,83.27763333333337,0,0,0,0,10800,83.27763333333337,539.47744999999998,10800,192.26976317999998,0,0,192.26976317999998
2025-01-31,7,2025-01-31 01:20:00,0,439.0617666666667,2634.3706000000002,0,0.34339999999999998,0.38119999999999998,526.44121666666661,833.33333333333326,0,439.0617666666667,87.379449999999906,0,0,0,0,10800,87.379449999999906,526.44121666666661,10800,180.7799138033333,0,0,180.7799138033333
2025-01-31,8,2025-01-31 01:30:00,0,450.43666666666661,2702.6199999999999,0,0.36370000000000002,0.3569,513.61833333333334,833.33333333333326,0,450.43666666666661,63.181666666666729,0,0,0,0,10800,63.181666666666729,513.61833333333334,10800,186.80298783333336,0,0,186.80298783333336
2025-01-31,9,2025-01-31 01:40:00,0,495.6859833333333,2974.1158999999998,0,0.37259999999999999,0.38009999999999999,546.7566333333333,833.33333333333326,0,495.6859833333333,51.070650000000001,0,0,0,0,10800,51.070650000000001,546.7566333333333,10800,203.72152157999997,0,0,203.72152157999997
2025-01-31,10,2025-01-31 01:50:00,0,501.78863333333334,3010.7318,0,0.36730000000000002,0.3962,534.14540000000011,833.33333333333326,0,501.78863333333334,32.356766666666772,0,0,0,0,10800,32.356766666666772,534.14540000000011,10800,196.19160542000006,0,0,196.19160542000006
