date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-18,0,2025-01-18 00:10:00,0,449.57113333333336,2697.4268000000002,0,0.36380000000000001,0.31440000000000001,1238.4219333333335,833.33333333333326,0,1238.4219333333335,0,788.85080000000016,0,0,0,7603.2489940740734,-0,1238.4219333333335,6893.2832740740732,450.53789934666673,0,0,450.53789934666673
2025-01-18,1,2025-01-18 00:20:00,0,448.0010666666667,2688.0064000000002,0,0.37730000000000002,0.36280000000000001,464.81881666666652,833.33333333333326,833.33333333333337,464.81881666666652,0,16.817749999999819,0,0,0,7618.3849690740735,-0,464.81881666666652,6893.2832740740732,175.37613952833328,0,0,175.37613952833328
2025-01-18,2,2025-01-18 00:30:00,0,444.82333333333332,2668.9400000000001,0,0.33589999999999998,0.38269999999999998,492.39333333333343,833.33333333333326,833.33333333333337,492.39333333333343,0,47.570000000000107,0,0,0,7661.1979690740736,-0,492.39333333333343,6893.2832740740732,165.39492066666668,0,0,165.39492066666668
2025-01-18,3,2025-01-18 00:40:00,0,449.54838333333333,2697.2903000000001,0,0.36620000000000003,0.31259999999999999,1216.3971483539099,833.33333333333326,0,1216.3971483539099,0,766.84876502057659,0,0,0,8351.3618575925921,-0,1216.3971483539099,6893.2832740740732,445.44463572720184,0,0,445.44463572720184
2025-01-18,4,2025-01-18 00:50:00,0,489.41889999999995,2936.5133999999998,0,0.4239,0.29449999999999998,1240.5134833333336,833.33333333333326,0,1240.5134833333336,0,751.09458333333373,0,0,0,9027.3469825925931,-0,1240.5134833333336,6893.2832740740732,525.85366558500016,0,0,525.85366558500016
2025-01-18,5,2025-01-18 01:00:00,0,520.55833333333328,3123.3499999999999,0,0.438,0.35680000000000001,460.73166666666668,833.33333333333326,49.558333333333394,460.73166666666668,0,0,49.558333333333394,10.268333333333203,0,8972.2821677777774,0,460.73166666666668,6893.2832740740732,201.80047000000002,0,22.487649999999714,224.28811999999974
2025-01-18,6,2025-01-18 01:10:00,0,467.77284999999995,2806.6370999999999,0,0.38519999999999999,0.38679999999999998,504.8105333333333,833.33333333333326,8.2444166666667797,504.8105333333333,0,37.037683333333348,0,0,0,9005.6160827777767,-0,504.8105333333333,6893.2832740740732,194.45301743999997,0,0,194.45301743999997
2025-01-18,7,2025-01-18 01:20:00,0,428.37513333333328,2570.2507999999998,0,0.35620000000000002,0.37009999999999998,544.34556666666651,833.33333333333326,0,544.34556666666651,0,115.97043333333323,0,0,0,9109.9894727777773,-0,544.34556666666651,6893.2832740740732,193.89589084666662,0,0,193.89589084666662
2025-01-18,8,2025-01-18 01:30:00,0,439.75999999999999,2638.5599999999999,0,0.36409999999999998,0.35499999999999998,526.8033333333334,833.33333333333326,0,526.8033333333334,0,87.043333333333408,0,0,0,9188.3284727777773,-0,526.8033333333334,6893.2832740740732,191.80909366666668,0,0,191.80909366666668
2025-01-18,9,2025-01-18 01:40:00,0,454.17875000000004,2725.0725000000002,0,0.34449999999999997,0.39190000000000003,479.37659999999994,833.33333333333326,833.33333333333337,479.37659999999994,0,25.197849999999903,0,0,0,9211.0065377777773,-0,479.37659999999994,6893.2832740740732,165.14523869999996,0,0,165.14523869999996
2025-01-18,10,2025-01-18 01:50:00,0,495.40593333333328,2972.4355999999998,0,0.34460000000000002,0.40100000000000002,497.82211666666672,833.33333333333326,53.562400000000025,497.82211666666672,0,2.4161833333334357,0,0,0,9213.1811027777767,-0,497.82211666666672,6893.2832740740732,171.54950140333335,0,0,171.54950140333335
2025-01-18,11,2025-01-18 02:00:00,0,528.8266666666666,3172.96,0,0.36859999999999998,0.36199999999999999,555.06499999999994,833.33333333333326,833.33333333333337,555.06499999999994,0,26.238333333333344,0,0,0,9236.7956027777764,-0,555.06499999999994,6893.2832740740732,204.59695899999997,0,0,204.59695899999997
2025-01-18,12,2025-01-18 02:10:00,0,486.70741666666663,2920.2444999999998,0,0.36659999999999998,0.34029999999999999,1312.1489666666666,833.33333333333326,0,1312.1489666666666,0,825.44155000000001,0,0,0,9979.6929977777763,-0,1312.1489666666666,6893.2832740740732,481.03381117999999,0,0,481.03381117999999
2025-01-18,13,2025-01-18 02:20:00,0,472.83113333333336,2836.9868000000001,0,0.35830000000000001,0.37040000000000001,526.61486666666667,833.33333333333326,833.33333333333337,526.61486666666667,0,53.783733333333316,0,0,0,10028.098357777777,-0,526.61486666666667,6893.2832740740732,188.68610672666668,0,0,188.68610672666668
