date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-18,0,2025-08-18 00:10:00,0,796.30694999999992,4777.8416999999999,0,0.52749999999999997,0.50609007114105409,887.47348580472374,833.33333333333326,0,796.30694999999992,91.166535804723821,0,0,0,0,10800,91.166535804723821,887.47348580472374,10800,468.14226376199173,0,0,468.14226376199173
2025-08-18,1,2025-08-18 00:20:00,0,759.26984999999991,4555.6190999999999,0,0.50480000000000003,0.52464274041459091,895.23347074859623,833.33333333333326,0,759.26984999999991,135.96362074859633,0,0,0,0,10800,135.96362074859633,895.23347074859623,10800,451.91385603389142,0,0,451.91385603389142
2025-08-18,2,2025-08-18 00:30:00,0,700.62,4203.7200000000003,0,0.53949999999999998,0.56908158836832357,886.15837149747563,833.33333333333326,25.960200282112282,700.62,185.53837149747562,0,0,0,0,10800,185.53837149747562,886.15837149747563,10800,478.08244142288811,0,0,478.08244142288811
2025-08-18,3,2025-08-18 00:40:00,0,675.49675000000002,4052.9805000000001,0,0.51270000000000004,0.56477973974862938,862.93422191299862,833.33333333333326,0,675.49675000000002,187.4374719129986,0,0,0,0,10800,187.4374719129986,862.93422191299862,10800,442.42637557479441,0,0,442.42637557479441
2025-08-18,4,2025-08-18 00:50:00,0,707.27488333333326,4243.6493,0,0.53259999999999996,0.54115036195402932,910.36354660895347,833.33333333333326,0,707.27488333333326,203.08866327562021,0,0,0,0,10800,203.08866327562021,910.36354660895347,10800,484.85962492392861,0,0,484.85962492392861
2025-08-18,5,2025-08-18 01:00:00,0,736.3933333333332,4418.3599999999997,0,0.58120000000000005,0.52372623418018793,938.02657526477446,833.33333333333326,0,736.3933333333332,201.63324193144126,0,0,0,0,10800,201.63324193144126,938.02657526477446,10800,545.18104554388697,0,0,545.18104554388697
2025-08-18,6,2025-08-18 01:10:00,0,683.81365000000005,4102.8819000000003,0,0.52459999999999996,0.50079266072265149,942.58633392384081,833.33333333333326,0,683.81365000000005,258.77268392384076,0,0,0,0,10800,258.77268392384076,942.58633392384081,10800,494.48079077644684,0,0,494.48079077644684
2025-08-18,7,2025-08-18 01:20:00,0,683.22539999999992,4099.3523999999998,0,0.49969999999999998,0.48857497234478064,884.75259061732254,833.33333333333326,0,683.22539999999992,201.52719061732262,0,0,0,0,10800,201.52719061732262,884.75259061732254,10800,442.11086953147606,0,0,442.11086953147606
2025-08-18,8,2025-08-18 01:30:00,0,754.875,4529.25,0,0.55779999999999996,0.49548958247454633,831.15620555719556,833.33333333333326,0,754.875,76.281205557195563,0,0,0,0,10800,76.281205557195563,831.15620555719556,10800,463.61893145980366,0,0,463.61893145980366
2025-08-18,9,2025-08-18 01:40:00,0,777.54493333333323,4665.2695999999996,0,0.60389999999999999,0.50838976626195898,854.22110623627202,833.33333333333326,0,777.54493333333323,76.676172902938788,0,0,0,0,10800,76.676172902938788,854.22110623627202,10800,515.86412605608461,0,0,515.86412605608461
2025-08-18,10,2025-08-18 01:50:00,0,736.25085000000001,4417.5051000000003,0,0.58189999999999997,0.50674748557629268,850.89080013484522,833.33333333333326,0,736.25085000000001,114.63995013484521,0,0,0,0,10800,114.63995013484521,850.89080013484522,10800,495.13335659846643,0,0,495.13335659846643
2025-08-18,11,2025-08-18 02:00:00,0,697.02833333333331,4182.1700000000001,0,0.52200000000000002,0.4910678636485255,822.74649323397966,833.33333333333326,0,697.02833333333331,125.71815990064636,0,0,0,0,10800,125.71815990064636,822.74649323397966,10800,429.47366946813742,0,0,429.47366946813742
2025-08-18,12,2025-08-18 02:10:00,0,733.25926666666658,4399.5555999999997,0,0.50470000000000004,0.48614811560825144,850.67469478404985,833.33333333333326,0,733.25926666666658,117.41542811738327,0,0,0,0,10800,117.41542811738327,850.67469478404985,10800,429.33551845750998,0,0,429.33551845750998
2025-08-18,13,2025-08-18 02:20:00,0,742.61466666666661,4455.6880000000001,0,0.5151,0.48211859463576739,847.42540801141377,833.33333333333326,0,742.61466666666661,104.81074134474716,0,0,0,0,10800,104.81074134474716,847.42540801141377,10800,436.50882766667922,0,0,436.50882766667922
2025-08-18,14,2025-08-18 02:30:00,0,700.88999999999999,4205.3400000000001,0,0.52749999999999997,0.47369870109009832,824.39044002910816,833.33333333333326,0,700.88999999999999,123.50044002910818,0,0,0,0,10800,123.50044002910818,824.39044002910816,10800,434.86595711535455,0,0,434.86595711535455
2025-08-18,15,2025-08-18 02:40:00,0,686.60833333333323,4119.6499999999996,0,0.53029999999999999,0.46778578821736538,843.53725680587593,833.33333333333326,0,686.60833333333323,156.92892347254269,0,0,0,0,10800,156.92892347254269,843.53725680587593,10800,447.32780728415599,0,0,447.32780728415599
2025-08-18,16,2025-08-18 02:50:00,0,698.41224999999997,4190.4735000000001,0,0.51529999999999998,0.45829115226133038,839.48278160339555,833.33333333333326,0,698.41224999999997,141.07053160339558,0,0,0,0,10800,141.07053160339558,839.48278160339555,10800,432.58547736022973,0,0,432.58547736022973
2025-08-18,17,2025-08-18 03:00:00,0,707.50499999999988,4245.0299999999997,0,0.49569999999999997,0.45908803052903641,811.36429396674248,833.33333333333326,0,707.50499999999988,103.8592939667426,0,0,0,0,10800,103.8592939667426,811.36429396674248,10800,402.19328051931421,0,0,402.19328051931421
2025-08-18,18,2025-08-18 03:10:00,0,694.19111666666663,4165.1467000000002,0,0.499,0.48599205799932321,841.56106623180142,833.33333333333326,0,694.19111666666663,147.36994956513479,0,0,0,0,10800,147.36994956513479,841.56106623180142,10800,419.93897204966891,0,0,419.93897204966891
2025-08-18,19,2025-08-18 03:20:00,0,696.76901666666663,4180.6140999999998,0,0.52659999999999996,0.49501100478586446,864.00455684890596,833.33333333333326,0,696.76901666666663,167.23554018223933,0,0,0,0,10800,167.23554018223933,864.00455684890596,10800,454.98479963663385,0,0,454.98479963663385
