date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-30,0,2025-12-30 00:10:00,0,592.9046166666667,3557.4277000000002,0,0.42499999999999999,0.4159090628795542,655.75692083863225,833.33333333333326,0,592.9046166666667,62.852304171965557,0,0,0,0,10800,62.852304171965557,655.75692083863225,10800,278.69669135641868,0,0,278.69669135641868
2025-12-30,1,2025-12-30 00:20:00,0,589.47108333333335,3536.8265000000001,0,0.45050000000000001,0.42333098367807159,656.18739974066625,833.33333333333326,0,589.47108333333335,66.716316407332897,0,0,0,0,10800,66.716316407332897,656.18739974066625,10800,295.61242358317014,0,0,295.61242358317014
2025-12-30,2,2025-12-30 00:30:00,0,618.98166666666657,3713.8899999999999,0,0.4839,0.43005227710706873,645.32919588505865,833.33333333333326,0,618.98166666666657,26.347529218392083,0,0,0,0,10800,26.347529218392083,645.32919588505865,10800,312.27479788877986,0,0,312.27479788877986
2025-12-30,3,2025-12-30 00:40:00,0,613.94851666666659,3683.6911,0,0.4612,0.42417245975746881,646.42560375568189,833.33333333333326,0,613.94851666666659,32.477087089015299,0,0,0,0,10800,32.477087089015299,646.42560375568189,10800,298.13148845212049,0,0,298.13148845212049
2025-12-30,4,2025-12-30 00:50:00,0,578.89938333333328,3473.3962999999999,0,0.40939999999999999,0.43876317457094266,642.75799315412894,833.33333333333326,0,578.89938333333328,63.858609820795664,0,0,0,0,10800,63.858609820795664,642.75799315412894,10800,263.14512239730038,0,0,263.14512239730038
2025-12-30,5,2025-12-30 01:00:00,0,561.67833333333328,3370.0700000000002,0,0.38750000000000001,0.4614256980392103,666.97397592107461,833.33333333333326,0,561.67833333333328,105.29564258774133,0,0,0,0,10800,105.29564258774133,666.97397592107461,10800,258.45241566941644,0,0,258.45241566941644
2025-12-30,6,2025-12-30 01:10:00,0,604.73978333333332,3628.4387000000002,0,0.4304,0.44565514808726625,676.56233505735725,833.33333333333326,0,604.73978333333332,71.822551724023924,0,0,0,0,10800,71.822551724023924,676.56233505735725,10800,291.19242900868659,0,0,291.19242900868659
2025-12-30,7,2025-12-30 01:20:00,0,635.55543333333333,3813.3326000000002,0,0.44579999999999997,0.42789784767763556,679.30036827252991,833.33333333333326,0,635.55543333333333,43.744934939196582,0,0,0,0,10800,43.744934939196582,679.30036827252991,10800,302.83210417589379,0,0,302.83210417589379
2025-12-30,8,2025-12-30 01:30:00,0,631.10166666666669,3786.6100000000001,0,0.43319999999999997,0.43126141954351493,661.759024991253,833.33333333333326,0,631.10166666666669,30.657358324586312,0,0,0,0,10800,30.657358324586312,661.759024991253,10800,286.67400962621076,0,0,286.67400962621076
2025-12-30,9,2025-12-30 01:40:00,0,634.26134999999999,3805.5681,0,0.47560000000000002,0.44487152586979417,674.61326802754218,833.33333333333326,0,634.26134999999999,40.351918027542183,0,0,0,0,10800,40.351918027542183,674.61326802754218,10800,320.8460702738991,0,0,320.8460702738991
2025-12-30,10,2025-12-30 01:50:00,0,638.16903333333335,3829.0142000000001,0,0.50090000000000001,0.46965960020838537,694.53108384052962,833.33333333333326,0,638.16903333333335,56.362050507196273,0,0,0,0,10800,56.362050507196273,694.53108384052962,10800,347.89061989572127,0,0,347.89061989572127
