date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-20,0,2025-09-20 00:10:00,0,468.6350666666666,2811.8103999999998,0,0.38450000000000001,0.34110490952938372,517.05039626479754,833.33333333333326,0,468.6350666666666,48.415329598130938,0,0,0,0,10800,48.415329598130938,517.05039626479754,10800,198.80587736381466,0,0,198.80587736381466
2025-09-20,1,2025-09-20 00:20:00,0,459.61646666666667,2757.6988000000001,0,0.35310000000000002,0.34592161920333825,471.91060377322049,833.33333333333326,43.933497820263028,459.61646666666667,12.294137106553819,0,0,0,0,10800,12.294137106553819,471.91060377322049,10800,166.63163419232416,0,0,166.63163419232416
2025-09-20,2,2025-09-20 00:30:00,0,412.73833333333329,2476.4299999999998,0,0.32629999999999998,0.31806195781935892,473.01721243695579,833.33333333333326,0,412.73833333333329,60.278879103622501,0,0,0,0,10800,60.278879103622501,473.01721243695579,10800,154.34551641817868,0,0,154.34551641817868
2025-09-20,3,2025-09-20 00:40:00,0,405.07481666666661,2430.4488999999999,0,0.32340000000000002,0.29845667807704029,441.13740075666033,833.33333333333326,0,405.07481666666661,36.06258408999372,0,0,0,0,10800,36.06258408999372,441.13740075666033,10800,142.66383540470395,0,0,142.66383540470395
2025-09-20,4,2025-09-20 00:50:00,0,437.81759999999997,2626.9056,0,0.35520000000000002,0.30622608560932263,484.4923143597731,833.33333333333326,0,437.81759999999997,46.674714359773134,0,0,0,0,10800,46.674714359773134,484.4923143597731,10800,172.09167006059141,0,0,172.09167006059141
2025-09-20,5,2025-09-20 01:00:00,0,465.45833333333331,2792.75,0,0.37940000000000002,0.32991275795632607,522.3776343939038,833.33333333333326,0,465.45833333333331,56.91930106057049,0,0,0,0,10800,56.91930106057049,522.3776343939038,10800,198.19007448904711,0,0,198.19007448904711
2025-09-20,6,2025-09-20 01:10:00,0,441.81568333333331,2650.8941,0,0.33779999999999999,0.34478608052653603,474.69089567838881,833.33333333333326,0,441.81568333333331,32.875212345055502,0,0,0,0,10800,32.875212345055502,474.69089567838881,10800,160.35058456015975,0,0,160.35058456015975
2025-09-20,7,2025-09-20 01:20:00,0,422.50548333333336,2535.0329000000002,0,0.31040000000000001,0.3355168002472434,461.56233108390052,833.33333333333326,0,422.50548333333336,39.056847750567158,0,0,0,0,10800,39.056847750567158,461.56233108390052,10800,143.26894756844271,0,0,143.26894756844271
2025-09-20,8,2025-09-20 01:30:00,0,431.34333333333331,2588.0599999999999,0,0.32300000000000001,0.31079612875999302,466.80290813867066,833.33333333333326,0,431.34333333333331,35.459574805337354,0,0,0,0,10800,35.459574805337354,466.80290813867066,10800,150.77733932879062,0,0,150.77733932879062
2025-09-20,9,2025-09-20 01:40:00,0,440.57219999999995,2643.4331999999999,0,0.32729999999999998,0.3010628910770774,492.98544455674039,833.33333333333326,0,440.57219999999995,52.413244556740437,0,0,0,0,10800,52.413244556740437,492.98544455674039,10800,161.35413600342113,0,0,161.35413600342113
2025-09-20,10,2025-09-20 01:50:00,0,446.05285000000003,2676.3171000000002,0,0.3367,0.31383497609562899,488.44784844793639,833.33333333333326,0,446.05285000000003,42.394998447936359,0,0,0,0,10800,42.394998447936359,488.44784844793639,10800,164.46039057242018,0,0,164.46039057242018
2025-09-20,11,2025-09-20 02:00:00,0,444.14499999999998,2664.8699999999999,0,0.33589999999999998,0.31811045508727437,489.49719470000196,833.33333333333326,0,444.14499999999998,45.352194700001974,0,0,0,0,10800,45.352194700001974,489.49719470000196,10800,164.42210769973065,0,0,164.42210769973065
2025-09-20,12,2025-09-20 02:10:00,0,431.2486833333333,2587.4920999999999,0,0.29149999999999998,0.27719973573525181,482.66049047415117,833.33333333333326,0,431.2486833333333,51.411807140817871,0,0,0,0,10800,51.411807140817871,482.66049047415117,10800,140.69553297321505,0,0,140.69553297321505
2025-09-20,13,2025-09-20 02:20:00,0,427.21396666666669,2563.2838000000002,0,0.27410000000000001,0.27140478276622809,484.08350503862545,833.33333333333326,0,427.21396666666669,56.869538371958754,0,0,0,0,10800,56.869538371958754,484.08350503862545,10800,132.68728873108725,0,0,132.68728873108725
2025-09-20,14,2025-09-20 02:30:00,0,438.21000000000004,2629.2600000000002,0,0.30149999999999999,0.30782320070267905,437.00036980865713,833.33333333333326,0,437.00036980865713,0,0,0,1.2096301913429102,0,10800,0,437.00036980865713,10800,131.75561149731013,0,1.8235175134494368,133.57912901075957
2025-09-20,15,2025-09-20 02:40:00,0,447.05534999999998,2682.3321000000001,0,0.31969999999999998,0.31562502844063667,466.95631207615543,833.33333333333326,0,447.05534999999998,19.900962076155452,0,0,0,0,10800,19.900962076155452,466.95631207615543,10800,149.28593297074687,0,0,149.28593297074687
2025-09-20,16,2025-09-20 02:50:00,0,424.55226666666664,2547.3136,0,0.30980000000000002,0.3229789768809615,483.322413396824,833.33333333333326,0,424.55226666666664,58.770146730157364,0,0,0,0,10800,58.770146730157364,483.322413396824,10800,149.73328367033608,0,0,149.73328367033608
2025-09-20,17,2025-09-20 03:00:00,0,405.755,2434.5300000000002,0,0.32079999999999997,0.33364607036403576,489.92230989422353,833.33333333333326,0,405.755,84.167309894223536,0,0,0,0,10800,84.167309894223536,489.92230989422353,10800,157.1670770140669,0,0,157.1670770140669
2025-09-20,18,2025-09-20 03:10:00,0,454.33981666666665,2726.0389,0,0.40489999999999998,0.31888205145482612,479.66258156766673,833.33333333333326,0,454.33981666666665,25.322764901000085,0,0,0,0,10800,25.322764901000085,479.66258156766673,10800,194.21537927674825,0,0,194.21537927674825
2025-09-20,19,2025-09-20 03:20:00,0,484.35301666666669,2906.1181000000001,0,0.40429999999999999,0.31563715988837526,461.46957111221695,833.33333333333326,0,461.46957111221695,0,0,0,22.883445554449736,0,10800,0,461.46957111221695,10800,186.57214760066933,0,46.258885188320143,232.83103278898946
2025-09-20,20,2025-09-20 03:30:00,0,463.70499999999998,2782.23,0,0.3241,0.33453222688111495,468.05511713750116,833.33333333333326,0,463.70499999999998,4.3501171375011722,0,0,0,0,10800,4.3501171375011722,468.05511713750116,10800,151.69666346426413,0,0,151.69666346426413
2025-09-20,21,2025-09-20 03:40:00,0,444.09418333333326,2664.5650999999998,0,0.32569999999999999,0.34273051079952666,458.77353411595544,833.33333333333326,0,444.09418333333326,14.67935078262218,0,0,0,0,10800,14.67935078262218,458.77353411595544,10800,149.42254006156668,0,0,149.42254006156668
2025-09-20,22,2025-09-20 03:50:00,0,443.65269999999998,2661.9162000000001,0,0.33489999999999998,0.33143988277595227,500.08736971599706,833.33333333333326,0,443.65269999999998,56.434669715997074,0,0,0,0,10800,56.434669715997074,500.08736971599706,10800,167.47926011788741,0,0,167.47926011788741
2025-09-20,23,2025-09-20 04:00:00,0,455.52999999999997,2733.1799999999998,0,0.33289999999999997,0.31817119790397164,520.86009185470311,833.33333333333326,0,455.52999999999997,65.330091854703142,0,0,0,0,10800,65.330091854703142,520.86009185470311,10800,173.39432457843066,0,0,173.39432457843066
2025-09-20,24,2025-09-20 04:10:00,0,460.05481666666662,2760.3312999999998,0.0023999999999999998,0.374,0.32648978906647458,481.45631038660974,833.33333333333326,0,460.05481666666662,21.401493719943119,0,0,0,0,10800,21.401493719943119,481.45631038660974,10800,180.06466008459205,0,0,180.06466008459205
