date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-20,0,2025-07-20 00:10:00,0,772.43471666666665,4634.6082999999999,0,0.5575,0.54874430678369768,939.73212788496335,833.33333333333326,0,772.43471666666665,167.2974112182967,0,0,0,0,10800,167.2974112182967,939.73212788496335,10800,523.90066129586705,0,0,523.90066129586705
2025-07-20,1,2025-07-20 00:20:00,0,726.47044999999991,4358.8226999999997,0,0.51859999999999995,0.55810292854011578,936.77376800652576,833.33333333333326,0,726.47044999999991,210.30331800652584,0,0,0,0,10800,210.30331800652584,936.77376800652576,10800,485.81087608818422,0,0,485.81087608818422
2025-07-20,2,2025-07-20 00:30:00,0,736.77666666666664,4420.6599999999999,0,0.52310000000000001,0.57819872340012046,933.37913248366465,833.33333333333326,0,736.77666666666664,196.60246581699801,0,0,0,0,10800,196.60246581699801,933.37913248366465,10800,488.25062420220496,0,0,488.25062420220496
2025-07-20,3,2025-07-20 00:40:00,0,753.68728333333331,4522.1237000000001,0,0.53859999999999997,0.5738919085063906,888.34938717625096,833.33333333333326,0,753.68728333333331,134.66210384291765,0,0,0,0,10800,134.66210384291765,888.34938717625096,10800,478.46497993312875,0,0,478.46497993312875
2025-07-20,4,2025-07-20 00:50:00,0,763.76868333333334,4582.6121000000003,0,0.58550000000000002,0.54330556279844855,943.14556284280434,833.33333333333326,0,763.76868333333334,179.376879509471,0,0,0,0,10800,179.376879509471,943.14556284280434,10800,552.21172704446201,0,0,552.21172704446201
2025-07-20,5,2025-07-20 01:00:00,0,770.9849999999999,4625.9099999999999,0,0.61299999999999999,0.5314598014689601,952.35214254290895,833.33333333333326,0,770.9849999999999,181.36714254290905,0,0,0,0,10800,181.36714254290905,952.35214254290895,10800,583.79186337880321,0,0,583.79186337880321
2025-07-20,6,2025-07-20 01:10:00,0,774.73281666666662,4648.3968999999997,0,0.54020000000000001,0.57669684625995243,939.71401302057029,833.33333333333326,0,774.73281666666662,164.98119635390367,0,0,0,0,10800,164.98119635390367,939.71401302057029,10800,507.63350983371208,0,0,507.63350983371208
2025-07-20,7,2025-07-20 01:20:00,0,732.22665000000006,4393.3599000000004,0,0.50239999999999996,0.59250308631118298,877.01152536955135,833.33333333333326,32.767350685781935,732.22665000000006,144.78487536955129,0,0,0,0,10800,144.78487536955129,877.01152536955135,10800,440.61059034566256,0,0,440.61059034566256
2025-07-20,8,2025-07-20 01:30:00,0,682.99833333333322,4097.9899999999998,0,0.53569999999999995,0.56301723128373193,892.301504100393,833.33333333333326,0,682.99833333333322,209.30317076705978,0,0,0,0,10800,209.30317076705978,892.301504100393,10800,478.00591574658051,0,0,478.00591574658051
2025-07-20,9,2025-07-20 01:40:00,0,716.66049999999996,4299.9629999999997,0,0.54400000000000004,0.55326178133586901,866.49734734967785,833.33333333333326,0,716.66049999999996,149.8368473496779,0,0,0,0,10800,149.8368473496779,866.49734734967785,10800,471.37455695822479,0,0,471.37455695822479
2025-07-20,10,2025-07-20 01:50:00,0,754.4217666666666,4526.5306,0,0.51890000000000003,0.54966081544768886,874.95531906314898,833.33333333333326,0,754.4217666666666,120.53355239648238,0,0,0,0,10800,120.53355239648238,874.95531906314898,10800,454.01431506186805,0,0,454.01431506186805
2025-07-20,11,2025-07-20 02:00:00,0,743.33833333333325,4460.0299999999997,0,0.48759999999999998,0.53784834613005528,916.46940579156558,833.33333333333326,0,743.33833333333325,173.13107245823232,0,0,0,0,10800,173.13107245823232,916.46940579156558,10800,446.87048226396735,0,0,446.87048226396735
2025-07-20,12,2025-07-20 02:10:00,0,706.54033333333336,4239.2420000000002,0,0.47960000000000003,0.53345807657895594,876.33167574479535,833.33333333333326,0,706.54033333333336,169.79134241146198,0,0,0,0,10800,169.79134241146198,876.33167574479535,10800,420.28867168720387,0,0,420.28867168720387
2025-07-20,13,2025-07-20 02:20:00,0,693.88188333333323,4163.2912999999999,0,0.48520000000000002,0.54450001269642634,858.08966016501472,833.33333333333326,0,693.88188333333323,164.20777683168149,0,0,0,0,10800,164.20777683168149,858.08966016501472,10800,416.34510311206515,0,0,416.34510311206515
