date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-28,0,2025-10-28 00:10:00,0,580.39118333333329,3482.3471,0,0.4672,0.41970285607070246,613.39686984096602,833.33333333333326,0,580.39118333333329,33.005686507632731,0,0,0,0,10800,33.005686507632731,613.39686984096602,10800,286.57901758969933,0,0,286.57901758969933
2025-10-28,1,2025-10-28 00:20:00,0,593.00963333333334,3558.0578,0,0.4637,0.42609858017261765,578.43080171049269,833.33333333333326,0,578.43080171049269,0,0,0,14.578831622840653,0,10800,0,578.43080171049269,10800,268.21836275315547,0,33.801021117556054,302.01938387071152
2025-10-28,2,2025-10-28 00:30:00,0,589.62166666666667,3537.73,0,0.41249999999999998,0.43383234079904953,603.22083867781134,833.33333333333326,0,589.62166666666667,13.599172011144674,0,0,0,0,10800,13.599172011144674,603.22083867781134,10800,248.82859595459718,0,0,248.82859595459718
2025-10-28,3,2025-10-28 00:40:00,0,566.18588333333332,3397.1152999999999,0,0.40589999999999998,0.4422824526109283,610.14315925558833,833.33333333333326,0,566.18588333333332,43.957275922255008,0,0,0,0,10800,43.957275922255008,610.14315925558833,10800,247.6571083418433,0,0,247.6571083418433
2025-10-28,4,2025-10-28 00:50:00,0,559.82870000000003,3358.9722000000002,0,0.41299999999999998,0.43454259332646061,629.28753648577901,833.33333333333326,0,559.82870000000003,69.458836485778988,0,0,0,0,10800,69.458836485778988,629.28753648577901,10800,259.89575256862673,0,0,259.89575256862673
2025-10-28,5,2025-10-28 01:00:00,0,576.74833333333322,3460.4899999999998,0,0.40539999999999998,0.4185599831787703,614.95432110453385,833.33333333333326,0,576.74833333333322,38.205987771200626,0,0,0,0,10800,38.205987771200626,614.95432110453385,10800,249.30248177577801,0,0,249.30248177577801
2025-10-28,6,2025-10-28 01:10:00,0,589.37981666666656,3536.2788999999998,0,0.39079999999999998,0.41974972398032495,611.30994892480589,833.33333333333326,0,589.37981666666656,21.930132258139338,0,0,0,0,10800,21.930132258139338,611.30994892480589,10800,238.89992803981414,0,0,238.89992803981414
2025-10-28,7,2025-10-28 01:20:00,0,599.45921666666663,3596.7552999999998,0,0.38140000000000002,0.43366538589814974,611.25297947540639,833.33333333333326,0,599.45921666666663,11.793762808739757,0,0,0,0,10800,11.793762808739757,611.25297947540639,10800,233.13188637192002,0,0,233.13188637192002
2025-10-28,8,2025-10-28 01:30:00,0,604.40999999999997,3626.46,0,0.4002,0.4474242659396156,608.79343703010431,833.33333333333326,0,604.40999999999997,4.3834370301043464,0,0,0,0,10800,4.3834370301043464,608.79343703010431,10800,243.63913349944775,0,0,243.63913349944775
2025-10-28,9,2025-10-28 01:40:00,0,596.89904999999999,3581.3942999999999,0,0.45429999999999998,0.45429163394622019,626.71816631687591,833.33333333333326,0,596.89904999999999,29.81911631687592,0,0,0,0,10800,29.81911631687592,626.71816631687591,10800,284.71806295775673,0,0,284.71806295775673
2025-10-28,10,2025-10-28 01:50:00,0,597.09278333333327,3582.5567000000001,0,0.45229999999999998,0.45039826432931068,658.31848057338505,833.33333333333326,0,597.09278333333327,61.225697240051772,0,0,0,0,10800,61.225697240051772,658.31848057338505,10800,297.75744876334204,0,0,297.75744876334204
2025-10-28,11,2025-10-28 02:00:00,0,590.35833333333335,3542.1500000000001,0,0.39910000000000001,0.43241820867960296,628.70411256238935,833.33333333333326,0,590.35833333333335,38.345779229056006,0,0,0,0,10800,38.345779229056006,628.70411256238935,10800,250.91581132364959,0,0,250.91581132364959
2025-10-28,12,2025-10-28 02:10:00,0,548.62458333333325,3291.7474999999999,0,0.39539999999999997,0.40883592667909058,616.71457925756397,833.33333333333326,0,548.62458333333325,68.08999592423072,0,0,0,0,10800,68.08999592423072,616.71457925756397,10800,243.84894463844077,0,0,243.84894463844077
2025-10-28,13,2025-10-28 02:20:00,0,552.47529999999995,3314.8517999999999,0,0.43930000000000002,0.42622172951891629,607.24805205157656,833.33333333333326,0,552.47529999999995,54.772752051576617,0,0,0,0,10800,54.772752051576617,607.24805205157656,10800,266.76406926625759,0,0,266.76406926625759
2025-10-28,14,2025-10-28 02:30:00,0,600.45333333333326,3602.7199999999998,0,0.48320000000000002,0.45531187297719522,622.92897037417163,833.33333333333326,0,600.45333333333326,22.475637040838365,0,0,0,0,10800,22.475637040838365,622.92897037417163,10800,300.99927848479973,0,0,300.99927848479973
2025-10-28,15,2025-10-28 02:40:00,0,610.70871666666665,3664.2523000000001,0,0.47899999999999998,0.42783869248526452,627.15202871503402,833.33333333333326,0,610.70871666666665,16.443312048367375,0,0,0,0,10800,16.443312048367375,627.15202871503402,10800,300.40582175450129,0,0,300.40582175450129
2025-10-28,16,2025-10-28 02:50:00,0,616.0417666666666,3696.2505999999998,0,0.45029999999999998,0.43192920108585137,615.21523269530394,833.33333333333326,0,615.21523269530394,0,0,0,0.82653397136266449,0,10800,0,615.21523269530394,10800,277.03141928269537,0,1.8609412365230391,278.89236051921841
2025-10-28,17,2025-10-28 03:00:00,0,623.72499999999991,3742.3499999999999,0,0.43149999999999999,0.46906644951238202,644.21215109367472,833.33333333333326,0,623.72499999999991,20.487151093674811,0,0,0,0,10800,20.487151093674811,644.21215109367472,10800,277.97754319692064,0,0,277.97754319692064
2025-10-28,18,2025-10-28 03:10:00,0,602.56251666666662,3615.3751000000002,0,0.43709999999999999,0.45242865968803619,637.80051855235797,833.33333333333326,0,602.56251666666662,35.238001885691347,0,0,0,0,10800,35.238001885691347,637.80051855235797,10800,278.78260665923568,0,0,278.78260665923568
2025-10-28,19,2025-10-28 03:20:00,0,587.50170000000003,3525.0102000000002,0,0.434,0.44112370377344612,647.02186875956443,833.33333333333326,0,587.50170000000003,59.520168759564399,0,0,0,0,10800,59.520168759564399,647.02186875956443,10800,280.80749104165096,0,0,280.80749104165096
2025-10-28,20,2025-10-28 03:30:00,0,595.02499999999998,3570.1500000000001,0,0.4234,0.46415671103554978,613.52843306175441,833.33333333333326,0,595.02499999999998,18.503433061754436,0,0,0,0,10800,18.503433061754436,613.52843306175441,10800,259.76793855834683,0,0,259.76793855834683
2025-10-28,21,2025-10-28 03:40:00,0,608.32678333333331,3649.9607000000001,0,0.43769999999999998,0.4774147233724132,632.37721871324641,833.33333333333326,0,608.32678333333331,24.050435379913097,0,0,0,0,10800,24.050435379913097,632.37721871324641,10800,276.79150863078792,0,0,276.79150863078792
2025-10-28,22,2025-10-28 03:50:00,0,619.36181666666664,3716.1709000000001,0,0.44979999999999998,0.45892834118455822,632.59254783235883,833.33333333333326,0,619.36181666666664,13.230731165692191,0,0,0,0,10800,13.230731165692191,632.59254783235883,10800,284.54012801499499,0,0,284.54012801499499
2025-10-28,23,2025-10-28 04:00:00,0,610.72166666666658,3664.3299999999999,0,0.43990000000000001,0.4394911202029691,633.92427214552663,833.33333333333326,0,610.72166666666658,23.20260547886005,0,0,0,0,10800,23.20260547886005,633.92427214552663,10800,278.86328731681715,0,0,278.86328731681715
2025-10-28,24,2025-10-28 04:10:00,0,574.10093333333327,3444.6055999999999,0,0.41909999999999997,0.46546766953574981,633.78762148231817,833.33333333333326,0,574.10093333333327,59.686688148984899,0,0,0,0,10800,59.686688148984899,633.78762148231817,10800,265.6203921632395,0,0,265.6203921632395
2025-10-28,25,2025-10-28 04:20:00,0,580.88599999999997,3485.3159999999998,0,0.43099999999999999,0.47480039961175952,633.59621648254438,833.33333333333326,0,580.88599999999997,52.710216482544411,0,0,0,0,10800,52.710216482544411,633.59621648254438,10800,273.07996930397661,0,0,273.07996930397661
2025-10-28,26,2025-10-28 04:30:00,0,620.16666666666663,3721,0,0.46829999999999999,0.44745623661491885,646.18822433840216,833.33333333333326,0,620.16666666666663,26.021557671735536,0,0,0,0,10800,26.021557671735536,646.18822433840216,10800,302.60994545767375,0,0,302.60994545767375
2025-10-28,27,2025-10-28 04:40:00,0,611.15336666666667,3666.9216999999999,0.0015,0.47639999999999999,0.43231940252075368,654.79490026852307,833.33333333333326,0,611.15336666666667,43.641533601856395,0,0,0,0,10800,43.641533601856395,654.79490026852307,10800,311.94429048792438,0,0,311.94429048792438
2025-10-28,28,2025-10-28 04:50:00,0,600.22809999999993,3601.3685999999998,0,0.44919999999999999,0.45775642881118944,672.35895243890832,833.33333333333326,0,600.22809999999993,72.130852438908391,0,0,0,0,10800,72.130852438908391,672.35895243890832,10800,302.02364143555764,0,0,302.02364143555764
2025-10-28,29,2025-10-28 05:00:00,0,604.90499999999997,3629.4299999999998,0,0.42849999999999999,0.47769355119158757,643.61378874194907,833.33333333333326,0,604.90499999999997,38.708788741949093,0,0,0,0,10800,38.708788741949093,643.61378874194907,10800,275.78850847592514,0,0,275.78850847592514
2025-10-28,30,2025-10-28 05:10:00,0,598.01743333333332,3588.1251999999999,0.0206,0.4677,0.43574150176966225,624.96020656158339,833.33333333333326,0,598.01743333333332,26.942773228250076,0,0,0,0,10800,26.942773228250076,624.96020656158339,10800,292.29388860885257,0,0,292.29388860885257
2025-10-28,31,2025-10-28 05:20:00,0,616.92399999999998,3701.5439999999999,0,0.5212,0.45653469293275478,652.65380719670929,833.33333333333326,0,616.92399999999998,35.729807196709316,0,0,0,0,10800,35.729807196709316,652.65380719670929,10800,340.16316431092486,0,0,340.16316431092486
2025-10-28,32,2025-10-28 05:30:00,0,626.82499999999993,3760.9499999999998,0,0.49759999999999999,0.50419274290495564,701.70867394463278,833.33333333333326,0,626.82499999999993,74.883673944632847,0,0,0,0,10800,74.883673944632847,701.70867394463278,10800,349.17023615484925,0,0,349.17023615484925
2025-10-28,33,2025-10-28 05:40:00,0,571.67743333333328,3430.3510000000001,0.28639999999999999,0.38769999999999999,0.46588634459477002,666.4333641692906,833.33333333333326,0,571.67743333333328,94.755930835957315,0,0,0,0,10800,94.755930835957315,666.4333641692906,10800,258.37621528843397,0,0,258.37621528843397
2025-10-28,34,2025-10-28 05:50:00,0,652.6902,3916.1412,0,0.56699999999999995,0.64919615985246792,755.66642070592707,833.33333333333326,0,652.6902,102.97622070592706,0,0,0,0,10800,102.97622070592706,755.66642070592707,10800,428.46286054026064,0,0,428.46286054026064
2025-10-28,35,2025-10-28 06:00:00,0,820.3266666666666,4921.96,0,0.93389999999999995,0.9772858573189328,849.82155230740477,833.33333333333326,0,820.3266666666666,29.494885640738175,0,0,0,0,10800,29.494885640738175,849.82155230740477,10800,793.64834769988522,0,0,793.64834769988522
