date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-08,0,2025-06-08 00:10:00,0,695.63909999999998,4173.8346000000001,0,0.47070000000000001,0.50301840686611576,834.98232974694213,833.33333333333326,0,695.63909999999998,139.34322974694214,0,0,0,0,10800,139.34322974694214,834.98232974694213,10800,393.02618261188564,0,0,393.02618261188564
2025-06-08,1,2025-06-08 00:20:00,0,689.91411666666659,4139.4847,0,0.45450000000000002,0.5055622019538516,771.36233598242347,833.33333333333326,0,689.91411666666659,81.448219315756887,0,0,0,0,10800,81.448219315756887,771.36233598242347,10800,350.58418170401148,0,0,350.58418170401148
2025-06-08,2,2025-06-08 00:30:00,0,710.28833333333318,4261.7299999999996,0,0.47739999999999999,0.50248028907874276,766.89012864514552,833.33333333333326,0,710.28833333333318,56.601795311812339,0,0,0,0,10800,56.601795311812339,766.89012864514552,10800,366.11334741519249,0,0,366.11334741519249
2025-06-08,3,2025-06-08 00:40:00,0,674.51114999999993,4047.0668999999998,0,0.46750000000000003,0.47707442776186604,768.31729348750616,833.33333333333326,0,674.51114999999993,93.806143487506233,0,0,0,0,10800,93.806143487506233,768.31729348750616,10800,359.18833470540915,0,0,359.18833470540915
2025-06-08,4,2025-06-08 00:50:00,0,669.08024999999998,4014.4814999999999,0,0.46829999999999999,0.46205810080920234,792.90909118363561,833.33333333333326,0,669.08024999999998,123.82884118363563,0,0,0,0,10800,123.82884118363563,792.90909118363561,10800,371.31932740129656,0,0,371.31932740129656
2025-06-08,5,2025-06-08 01:00:00,0,693.48333333333323,4160.8999999999996,0,0.49590000000000001,0.47353791251403565,781.17729154265032,833.33333333333326,0,693.48333333333323,87.693958209317088,0,0,0,0,10800,87.693958209317088,781.17729154265032,10800,387.38581887600031,0,0,387.38581887600031
2025-06-08,6,2025-06-08 01:10:00,0,655.02273333333324,3930.1363999999999,0,0.50449999999999995,0.49425639343837113,737.47592844116355,833.33333333333326,0,655.02273333333324,82.453195107830311,0,0,0,0,10800,82.453195107830311,737.47592844116355,10800,372.05660589856694,0,0,372.05660589856694
2025-06-08,7,2025-06-08 01:20:00,0,613.57078333333334,3681.4247,0,0.43819999999999998,0.5076441366411899,737.93152491077285,833.33333333333326,0,613.57078333333334,124.36074157743951,0,0,0,0,10800,124.36074157743951,737.93152491077285,10800,323.36159421590065,0,0,323.36159421590065
2025-06-08,8,2025-06-08 01:30:00,0,614.03166666666664,3684.1900000000001,0,0.3856,0.50027324466230039,743.37717176784486,833.33333333333326,0,614.03166666666664,129.34550510117822,0,0,0,0,10800,129.34550510117822,743.37717176784486,10800,286.64623743368099,0,0,286.64623743368099
2025-06-08,9,2025-06-08 01:40:00,0,642.4530166666666,3854.7181,0,0.48909999999999998,0.47371124745023951,701.41261151999311,833.33333333333326,0,642.4530166666666,58.959594853326507,0,0,0,0,10800,58.959594853326507,701.41261151999311,10800,343.0609082944286,0,0,343.0609082944286
2025-06-08,10,2025-06-08 01:50:00,0,667.60134999999991,4005.6080999999999,0,0.53159999999999996,0.47988770916783741,717.44263950533571,833.33333333333326,0,667.60134999999991,49.841289505335794,0,0,0,0,10800,49.841289505335794,717.44263950533571,10800,381.39250716103641,0,0,381.39250716103641
2025-06-08,11,2025-06-08 02:00:00,0,653.31833333333327,3919.9099999999999,0,0.46920000000000001,0.49195975699492001,800.872916569984,833.33333333333326,0,653.31833333333327,147.55458323665073,0,0,0,0,10800,147.55458323665073,800.872916569984,10800,375.76957245463649,0,0,375.76957245463649
2025-06-08,12,2025-06-08 02:10:00,0,595.38408333333336,3572.3045000000002,0,0.4713,0.44205626294336831,750.7844062538386,833.33333333333326,0,595.38408333333336,155.40032292050523,0,0,0,0,10800,155.40032292050523,750.7844062538386,10800,353.84469066743412,0,0,353.84469066743412
2025-06-08,13,2025-06-08 02:20:00,0,614.22338333333323,3685.3402999999998,0,0.50090000000000001,0.43609236382314448,722.96324460111373,833.33333333333326,0,614.22338333333323,108.7398612677805,0,0,0,0,10800,108.7398612677805,722.96324460111373,10800,362.13228922069788,0,0,362.13228922069788
2025-06-08,14,2025-06-08 02:30:00,0,681.12833333333333,4086.77,0,0.4955,0.47117172639689731,736.5152387850477,833.33333333333326,0,681.12833333333333,55.38690545171437,0,0,0,0,10800,55.38690545171437,736.5152387850477,10800,364.94330081799114,0,0,364.94330081799114
