date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-28,0,2025-11-28 00:10:00,0,393.15868333333333,2358.9521,0,0.29170000000000001,0.32635928282572857,430.50119300323502,833.33333333333326,0,393.15868333333333,37.342509669901688,0,0,0,0,10800,37.342509669901688,430.50119300323502,10800,125.57719799904366,0,0,125.57719799904366
2025-11-28,1,2025-11-28 00:20:00,0,439.79556666666667,2638.7734,0,0.29599999999999999,0.33143770452699184,453.00314343314994,833.33333333333326,0,439.79556666666667,13.207576766483271,0,0,0,0,10800,13.207576766483271,453.00314343314994,10800,134.08893045621238,0,0,134.08893045621238
2025-11-28,2,2025-11-28 00:30:00,0,447.09666666666664,2682.5799999999999,0,0.31929999999999997,0.32884272059188968,453.50109169483079,833.33333333333326,0,447.09666666666664,6.4044250281641553,0,0,0,0,10800,6.4044250281641553,453.50109169483079,10800,144.80289857815947,0,0,144.80289857815947
2025-11-28,3,2025-11-28 00:40:00,0,441.53486666666663,2649.2091999999998,0,0.33479999999999999,0.30281542770354519,453.70504004984798,833.33333333333326,0,441.53486666666663,12.17017338318135,0,0,0,0,10800,12.17017338318135,453.70504004984798,10800,151.9004474086891,0,0,151.9004474086891
2025-11-28,4,2025-11-28 00:50:00,0,433.85043333333334,2603.1026000000002,0,0.33660000000000001,0.30679563339744309,458.85580308888029,833.33333333333326,0,433.85043333333334,25.005369755546951,0,0,0,0,10800,25.005369755546951,458.85580308888029,10800,154.45086331971712,0,0,154.45086331971712
2025-11-28,5,2025-11-28 01:00:00,0,425.17166666666668,2551.0300000000002,0,0.33460000000000001,0.32716225046660657,454.7269010103326,833.33333333333326,0,425.17166666666668,29.555234343665916,0,0,0,0,10800,29.555234343665916,454.7269010103326,10800,152.1516210780573,0,0,152.1516210780573
2025-11-28,6,2025-11-28 01:10:00,0,417.21559999999999,2503.2936,0,0.34399999999999997,0.3050927970206404,445.55890771699467,833.33333333333326,0,417.21559999999999,28.343307716994673,0,0,0,0,10800,28.343307716994673,445.55890771699467,10800,153.27226425464616,0,0,153.27226425464616
2025-11-28,7,2025-11-28 01:20:00,0,430.16918333333331,2581.0151000000001,0,0.36270000000000002,0.30747419513617741,455.00911219510249,833.33333333333326,0,430.16918333333331,24.839928861769181,0,0,0,0,10800,24.839928861769181,455.00911219510249,10800,165.03180499316369,0,0,165.03180499316369
2025-11-28,8,2025-11-28 01:30:00,0,443.05833333333328,2658.3499999999999,0,0.36599999999999999,0.34559031764662274,484.1281704045395,833.33333333333326,0,443.05833333333328,41.069837071206223,0,0,0,0,10800,41.069837071206223,484.1281704045395,10800,177.19091036806145,0,0,177.19091036806145
2025-11-28,9,2025-11-28 01:40:00,0,413.94891666666661,2483.6934999999999,0,0.32979999999999998,0.35629922181617391,473.18368954294073,833.33333333333326,0,413.94891666666661,59.234772876274121,0,0,0,0,10800,59.234772876274121,473.18368954294073,10800,156.05598081126183,0,0,156.05598081126183
2025-11-28,10,2025-11-28 01:50:00,0,397.52341666666666,2385.1405,0,0.30330000000000001,0.35334318671665471,470.73165210755383,833.33333333333326,0,397.52341666666666,73.208235440887165,0,0,0,0,10800,73.208235440887165,470.73165210755383,10800,142.77291008422108,0,0,142.77291008422108
2025-11-28,11,2025-11-28 02:00:00,0,408.13166666666666,2448.79,0,0.30359999999999998,0.34276348702213411,471.73121874166452,833.33333333333326,0,408.13166666666666,63.59955207499786,0,0,0,0,10800,63.59955207499786,471.73121874166452,10800,143.21759800996935,0,0,143.21759800996935
2025-11-28,12,2025-11-28 02:10:00,0,409.54401666666661,2457.2640999999999,0,0.30409999999999998,0.31464961063506069,456.53115389171217,833.33333333333326,0,409.54401666666661,46.987137225045558,0,0,0,0,10800,46.987137225045558,456.53115389171217,10800,138.83112389846966,0,0,138.83112389846966
2025-11-28,13,2025-11-28 02:20:00,0,421.64346666666665,2529.8607999999999,0,0.3075,0.33160904416417031,455.06357691205164,833.33333333333326,0,421.64346666666665,33.42011024538499,0,0,0,0,10800,33.42011024538499,455.06357691205164,10800,139.93204990045587,0,0,139.93204990045587
2025-11-28,14,2025-11-28 02:30:00,0,444.22166666666664,2665.3299999999999,0,0.31740000000000002,0.37189572481229555,458.33516898673588,833.33333333333326,0,444.22166666666664,14.113502320069244,0,0,0,0,10800,14.113502320069244,458.33516898673588,10800,145.47558263638999,0,0,145.47558263638999
2025-11-28,15,2025-11-28 02:40:00,0,448.04848333333331,2688.2909,0,0.32979999999999998,0.3570772816258414,474.2734385366644,833.33333333333326,0,448.04848333333331,26.224955203331092,0,0,0,0,10800,26.224955203331092,474.2734385366644,10800,156.41538002939191,0,0,156.41538002939191
2025-11-28,16,2025-11-28 02:50:00,0,428.47341666666659,2570.8404999999998,0,0.34250000000000003,0.36058616134848936,488.71468451471515,833.33333333333326,0,428.47341666666659,60.241267848048551,0,0,0,0,10800,60.241267848048551,488.71468451471515,10800,167.38477944628994,0,0,167.38477944628994
2025-11-28,17,2025-11-28 03:00:00,0,417.68333333333328,2506.0999999999999,0,0.34160000000000001,0.37997863285707906,481.71067736827365,833.33333333333326,0,417.68333333333328,64.02734403494037,0,0,0,0,10800,64.02734403494037,481.71067736827365,10800,164.55236738900228,0,0,164.55236738900228
2025-11-28,18,2025-11-28 03:10:00,0,450.15781666666663,2700.9468999999999,0,0.32040000000000002,0.34130267248895813,461.46098893074708,833.33333333333326,0,450.15781666666663,11.303172264080445,0,0,0,0,10800,11.303172264080445,461.46098893074708,10800,147.85210085341137,0,0,147.85210085341137
2025-11-28,19,2025-11-28 03:20:00,0,452.84843333333333,2717.0906,0,0.34279999999999999,0.32353953240604061,454.537754188105,833.33333333333326,0,452.84843333333333,1.6893208547716654,0,0,0,0,10800,1.6893208547716654,454.537754188105,10800,155.81554213568239,0,0,155.81554213568239
2025-11-28,20,2025-11-28 03:30:00,0,428.75833333333333,2572.5500000000002,0,0.38940000000000002,0.34257327197129467,513.02163100834741,833.33333333333326,0,428.75833333333333,84.263297675014087,0,0,0,0,10800,84.263297675014087,513.02163100834741,10800,199.7706231146505,0,0,199.7706231146505
2025-11-28,21,2025-11-28 03:40:00,0,451.46388333333334,2708.7833000000001,0,0.37430000000000002,0.33750460962820827,493.38370653903081,833.33333333333326,0,451.46388333333334,41.919823205697469,0,0,0,0,10800,41.919823205697469,493.38370653903081,10800,184.67352135755925,0,0,184.67352135755925
2025-11-28,22,2025-11-28 03:50:00,0,467.00378333333333,2802.0227,0,0.35070000000000001,0.34382296493239645,483.76267494194849,833.33333333333326,0,467.00378333333333,16.758891608615158,0,0,0,0,10800,16.758891608615158,483.76267494194849,10800,169.65557010214135,0,0,169.65557010214135
2025-11-28,23,2025-11-28 04:00:00,0,462.02666666666664,2772.1599999999999,0,0.34970000000000001,0.35765261422052697,481.72086396842622,833.33333333333326,0,462.02666666666664,19.694197301759573,0,0,0,0,10800,19.694197301759573,481.72086396842622,10800,168.45778612975866,0,0,168.45778612975866
2025-11-28,24,2025-11-28 04:10:00,0,476.73229999999995,2860.3937999999998,0,0.35110000000000002,0.33458974293619981,479.10526867491473,833.33333333333326,0,476.73229999999995,2.3729686749147731,0,0,0,0,10800,2.3729686749147731,479.10526867491473,10800,168.21385983176256,0,0,168.21385983176256
2025-11-28,25,2025-11-28 04:20:00,0,473.32709999999997,2839.9625999999998,0,0.35959999999999998,0.33857689419430675,473.05760131006684,833.33333333333326,0,473.05760131006684,0,0,0,0.26949868993312975,0,10800,0,473.05760131006684,10800,170.11151343110004,0,0.48455864449976727,170.59607207559981
2025-11-28,26,2025-11-28 04:30:00,0,446.44833333333332,2678.6900000000001,0,0.3705,0.35707815323876801,492.4831000601738,833.33333333333326,0,446.44833333333332,46.034766726840473,0,0,0,0,10800,46.034766726840473,492.4831000601738,10800,182.4649885722944,0,0,182.4649885722944
2025-11-28,27,2025-11-28 04:40:00,0,437.37851666666666,2624.2710999999999,0,0.36430000000000001,0.32105427415898535,489.00677902106094,833.33333333333326,0,437.37851666666666,51.62826235439428,0,0,0,0,10800,51.62826235439428,489.00677902106094,10800,178.1451695973725,0,0,178.1451695973725
2025-11-28,28,2025-11-28 04:50:00,0,460.97278333333327,2765.8366999999998,0,0.33129999999999998,0.33924060281051233,484.48002673893143,833.33333333333326,0,460.97278333333327,23.50724340559816,0,0,0,0,10800,23.50724340559816,484.48002673893143,10800,160.50823285860798,0,0,160.50823285860798
2025-11-28,29,2025-11-28 05:00:00,0,478.15499999999997,2868.9299999999998,0,0.30990000000000001,0.39237661990149664,500.11559002326635,833.33333333333326,0,478.15499999999997,21.960590023266377,0,0,0,0,10800,21.960590023266377,500.11559002326635,10800,154.98582134821024,0,0,154.98582134821024
2025-11-28,30,2025-11-28 05:10:00,0,437.63838333333331,2625.8303000000001,0,0.34710000000000002,0.35621889755096064,510.22308698576376,833.33333333333326,0,437.63838333333331,72.584703652430449,0,0,0,0,10800,72.584703652430449,510.22308698576376,10800,177.0984334927586,0,0,177.0984334927586
2025-11-28,31,2025-11-28 05:20:00,0,421.83026666666666,2530.9816000000001,0,0.34760000000000002,0.35147424000937133,473.73432151978494,833.33333333333326,0,421.83026666666666,51.904054853118282,0,0,0,0,10800,51.904054853118282,473.73432151978494,10800,164.67005016027724,0,0,164.67005016027724
2025-11-28,32,2025-11-28 05:30:00,0,445.99000000000001,2675.9400000000001,0,0.30609999999999998,0.37714721398472745,490.92183107012386,833.33333333333326,0,445.99000000000001,44.931831070123849,0,0,0,0,10800,44.931831070123849,490.92183107012386,10800,150.27117249056491,0,0,150.27117249056491
2025-11-28,33,2025-11-28 05:40:00,0,449.18456666666668,2695.1089000000002,0.0015,0.34050000000000002,0.34478484695071615,490.20658816657249,833.33333333333326,0,449.18456666666668,41.022021499905804,0,0,0,0,10800,41.022021499905804,490.20658816657249,10800,166.91534327071795,0,0,166.91534327071795
2025-11-28,34,2025-11-28 05:50:00,0,467.04328333333331,2802.2597000000001,0,0.5454,0.51388338785402587,494.12117479593627,833.33333333333326,0,467.04328333333331,27.077891462602963,0,0,0,0,10800,27.077891462602963,494.12117479593627,10800,269.49368873370366,0,0,269.49368873370366
2025-11-28,35,2025-11-28 06:00:00,0,491.94499999999999,2951.6700000000001,0,0.78510000000000002,0.79304071467648474,508.4970591746324,833.33333333333326,0,491.94499999999999,16.552059174632404,0,0,0,0,10800,16.552059174632404,508.4970591746324,10800,399.22104115800391,0,0,399.22104115800391
2025-11-28,36,2025-11-28 06:10:00,0,474.06780000000003,2844.4274,0.0206,0.80700000000000005,0.80568875498131609,537.81569536228221,833.33333333333326,0,474.06780000000003,63.747895362282179,0,0,0,0,10800,63.747895362282179,537.81569536228221,10800,434.01726615736175,0,0,434.01726615736175
2025-11-28,37,2025-11-28 06:20:00,0,465.50636666666662,2793.0382,0,0.77900000000000003,0.76721254735708078,544.75100680885134,833.33333333333326,0,465.50636666666662,79.244640142184721,0,0,0,0,10800,79.244640142184721,544.75100680885134,10800,424.3610343040952,0,0,424.3610343040952
2025-11-28,38,2025-11-28 06:30:00,0,469.38499999999999,2816.3099999999999,0,0.78490000000000004,0.80039271213287799,569.35571783819944,833.33333333333326,0,469.38499999999999,99.970717838199448,0,0,0,0,10800,99.970717838199448,569.35571783819944,10800,446.88730293120278,0,0,446.88730293120278
2025-11-28,39,2025-11-28 06:40:00,0,444.04594999999995,2664.5630999999998,0.28739999999999999,0.75239999999999996,0.79780406335175003,551.3587642873166,833.33333333333326,0,444.04594999999995,107.31281428731666,0,0,0,0,10800,107.31281428731666,551.3587642873166,10800,414.84233424977697,0,0,414.84233424977697
2025-11-28,40,2025-11-28 06:50:00,0,464.42995000000002,2788.6228000000001,2.0430999999999999,0.74309999999999998,0.80595188051672662,560.135131090193,833.33333333333326,0,464.42995000000002,95.70518109019298,0,0,0,0,10800,95.70518109019298,560.135131090193,10800,416.23641591312241,0,0,416.23641591312241
2025-11-28,41,2025-11-28 07:00:00,0,511.01249999999993,3140.8499999999999,74.775000000000006,0.77380000000000004,0.82847365402908324,539.75970623931744,833.33333333333326,0,511.01249999999993,28.747206239317507,0,0,0,0,10800,28.747206239317507,539.75970623931744,10800,417.66606068798387,0,0,417.66606068798387
2025-11-28,42,2025-11-28 07:10:00,0,479.69560000000001,3184.7572,306.58359999999999,0.79430000000000001,0.80807399623549669,519.31285046370999,833.33333333333326,0,479.69560000000001,39.617250463709979,0,0,0,0,10800,39.617250463709979,519.31285046370999,10800,412.49019712332483,0,0,412.49019712332483
2025-11-28,43,2025-11-28 07:20:00,0,423.56341666666668,3133.3215,591.94100000000003,0.80710000000000004,0.78013739775407109,507.6275128195561,833.33333333333326,0,423.56341666666668,84.064096152889419,0,0,0,0,10800,84.064096152889419,507.6275128195561,10800,409.70616559666377,0,0,409.70616559666377
2025-11-28,44,2025-11-28 07:30:00,0,385.82916666666671,3182.0500000000002,867.07500000000005,0.78449999999999998,0.75370979447779363,481.47662085870689,833.33333333333326,0,385.82916666666671,95.647454192040186,0,0,0,0,10800,95.647454192040186,481.47662085870689,10800,377.71840906365554,0,0,377.71840906365554
2025-11-28,45,2025-11-28 07:40:00,0,356.58783333333332,3290.4960999999998,1150.9691,0.71619999999999995,0.73282395069253436,426.30702579093793,833.33333333333326,0,356.58783333333332,69.719192457604606,0,0,0,0,10800,69.719192457604606,426.30702579093793,10800,305.32109187146972,0,0,305.32109187146972
2025-11-28,46,2025-11-28 07:50:00,0,316.3379666666666,3329.4834999999998,1431.4557,0.81799999999999995,0.85968266617091937,383.11797320127891,833.33333333333326,0,316.3379666666666,66.780006534612312,0,0,0,0,10800,66.780006534612312,383.11797320127891,10800,313.39050207864614,0,0,313.39050207864614
2025-11-28,47,2025-11-28 08:00:00,0,260.60333333333335,3284.5700000000002,1720.95,1.0123,1.0372107164997757,361.83532828737867,833.33333333333326,0,260.60333333333335,101.23199495404532,0,0,0,0,10800,101.23199495404532,361.83532828737867,10800,366.28590282531343,0,0,366.28590282531343
2025-11-28,48,2025-11-28 08:10:00,0,198.86926666666665,3251.5128,2058.2972,0.99539999999999995,1.0132899160312667,299.20907971781446,833.33333333333326,0,198.86926666666665,100.33981305114781,0,0,0,0,10800,100.33981305114781,299.20907971781446,10800,297.8327179511125,0,0,297.8327179511125
2025-11-28,49,2025-11-28 08:20:00,0,129.59739999999994,3228.0551999999998,2450.4708000000001,0.95089999999999997,0.96768729762140082,219.12434643205867,833.33333333333326,0,129.59739999999994,89.526946432058736,0,0,0,0,10800,89.526946432058736,219.12434643205867,10800,208.36534102224459,0,0,208.36534102224459
2025-11-28,50,2025-11-28 08:30:00,0,62.110416666666652,3175.1500000000001,2802.4875000000002,0.96120000000000005,0.97257597263813422,157.36646763986633,833.33333333333326,0,62.110416666666652,95.256050973199677,0,0,0,0,10800,95.256050973199677,157.36646763986633,10800,151.26064869543953,0,0,151.26064869543953
2025-11-28,51,2025-11-28 08:40:00,0,20.63559999999999,3124.4762000000001,3000.6626000000001,0.92100000000000004,0.92320452841536049,85.099087481328823,833.33333333333326,0,20.63559999999999,64.463487481328826,0,0,0,0,10800,64.463487481328826,85.099087481328823,10800,78.376259570303844,0,0,78.376259570303844
2025-11-28,52,2025-11-28 08:50:00,0,30.630533333333307,3407.7898,3224.0066000000002,0.88109999999999999,0.90926619088236782,118.04965705848176,833.33333333333326,0,30.630533333333307,87.419123725148452,0,0,0,0,10800,87.419123725148452,118.04965705848176,10800,104.01355283422828,0,0,104.01355283422828
2025-11-28,53,2025-11-28 09:00:00,0,45.400416666666615,3839.1399999999999,3566.7375000000002,0.88060000000000005,0.94064774843404919,170.95418446936984,833.33333333333326,0,45.400416666666615,125.55376780270322,0,0,0,0,10800,125.55376780270322,170.95418446936984,10800,150.54225484372708,0,0,150.54225484372708
2025-11-28,54,2025-11-28 09:10:00,0,-13.301183333333331,3860.8712999999998,3940.6783999999998,0.90080000000000005,0.92757265982835801,125.56890791125214,833.33333333333326,0,0,125.56890791125214,0,0,0,13.301183333333331,10800,138.87009124458547,125.56890791125214,10800,113.11247224645594,0,0,113.11247224645594
2025-11-28,55,2025-11-28 09:20:00,0,-64.788166666666626,3785.9825999999998,4174.7115999999996,0.90600000000000003,0.89914985781082546,83.556513178634219,833.33333333333326,0,0,83.556513178634219,0,0,0,64.788166666666626,10800,148.34467984530085,83.556513178634219,10800,75.702200939842598,0,0,75.702200939842598
2025-11-28,56,2025-11-28 09:30:00,0,-81.007499999999936,3835.23,4321.2749999999996,0.87939999999999996,0.88506041749174424,80.323618798690774,833.33333333333326,0,0,80.323618798690774,0,0,0,81.007499999999936,10800,161.33111879869071,80.323618798690774,10800,70.636590371568658,0,0,70.636590371568658
2025-11-28,57,2025-11-28 09:40:00,0,-116.26356666666659,3902.5273000000002,4600.1086999999998,0.82979999999999998,0.87227769210863337,62.579081304856473,833.33333333333326,0,0,62.579081304856473,0,0,0,116.26356666666659,10800,178.84264797152306,62.579081304856473,10800,51.928121666769897,0,0,51.928121666769897
2025-11-28,58,2025-11-28 09:50:00,0,-180.24975000000001,3848.5039000000002,4930.0024000000003,0.77849999999999997,0.83935337660586118,22.329063534219699,833.33333333333326,0,0,22.329063534219699,0,0,0,180.24975000000001,10800,202.57881353421971,22.329063534219699,10800,17.383175961390034,0,0,17.383175961390034
2025-11-28,59,2025-11-28 10:00:00,0,-238.69458333333333,3720.0700000000002,5152.2375000000002,0.76580000000000004,0.79101145311832632,0,833.33333333333326,0,0,0,0,0,0,238.69458333333333,10800,238.69458333333333,0,10800,0,0,0,0
