date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-10,0,2025-12-10 00:10:00,0,580.3599999999999,3482.1599999999999,0,0.38340000000000002,0.39418534328917165,648.01795254661295,833.33333333333326,0,580.3599999999999,67.657952546613046,0,0,0,0,10800,67.657952546613046,648.01795254661295,10800,248.45008300637141,0,0,248.45008300637141
2025-12-10,1,2025-12-10 00:20:00,0,608.6959333333333,3652.1756,0,0.45000000000000001,0.41978937224653928,665.9174900764433,833.33333333333326,0,608.6959333333333,57.22155674311,0,0,0,0,10800,57.22155674311,665.9174900764433,10800,299.66287053439947,0,0,299.66287053439947
2025-12-10,2,2025-12-10 00:30:00,0,624.69499999999994,3748.1700000000001,0,0.50660000000000005,0.47772873244901398,658.8723488874457,833.33333333333326,0,624.69499999999994,34.17734888744576,0,0,0,0,10800,34.17734888744576,658.8723488874457,10800,333.78473194638002,0,0,333.78473194638002
2025-12-10,3,2025-12-10 00:40:00,0,618.54843333333326,3711.2905999999998,0,0.46339999999999998,0.47301271555952784,649.94887989362292,833.33333333333326,0,618.54843333333326,31.400446560289652,0,0,0,0,10800,31.400446560289652,649.94887989362292,10800,301.18631094270484,0,0,301.18631094270484
2025-12-10,4,2025-12-10 00:50:00,0,587.96828333333326,3527.8096999999998,0,0.39800000000000002,0.45957178169944762,655.40377066832764,833.33333333333326,0,587.96828333333326,67.435487334994377,0,0,0,0,10800,67.435487334994377,655.40377066832764,10800,260.85070072599439,0,0,260.85070072599439
2025-12-10,5,2025-12-10 01:00:00,0,568.74166666666656,3412.4499999999998,0,0.38969999999999999,0.47716374597099381,692.99035959975515,833.33333333333326,0,568.74166666666656,124.24869293308859,0,0,0,0,10800,124.24869293308859,692.99035959975515,10800,270.05834313602458,0,0,270.05834313602458
2025-12-10,6,2025-12-10 01:10:00,0,606.58763333333332,3639.5257999999999,0,0.45279999999999998,0.49561920524657588,685.0746585383165,833.33333333333326,0,606.58763333333332,78.487025204983183,0,0,0,0,10800,78.487025204983183,685.0746585383165,10800,310.20180538614972,0,0,310.20180538614972
2025-12-10,7,2025-12-10 01:20:00,0,643.4208666666666,3860.5252,0,0.50409999999999999,0.46406249585915182,697.64479932881682,833.33333333333326,0,643.4208666666666,54.223932662150219,0,0,0,0,10800,54.223932662150219,697.64479932881682,10800,351.68274334165653,0,0,351.68274334165653
2025-12-10,8,2025-12-10 01:30:00,0,637.18833333333328,3823.1300000000001,0,0.49009999999999998,0.41466505103839829,672.88820209233143,833.33333333333326,0,637.18833333333328,35.69986875899815,0,0,0,0,10800,35.69986875899815,672.88820209233143,10800,329.78250784545162,0,0,329.78250784545162
2025-12-10,9,2025-12-10 01:40:00,0,600.43313333333333,3602.5988000000002,0,0.43219999999999997,0.42888439020216834,679.71135758383616,833.33333333333326,0,600.43313333333333,79.278224250502831,0,0,0,0,10800,79.278224250502831,679.71135758383616,10800,293.77124874773398,0,0,293.77124874773398
2025-12-10,10,2025-12-10 01:50:00,0,592.16836666666666,3553.0102000000002,0,0.435,0.45880570241281349,687.1249915312178,833.33333333333326,0,592.16836666666666,94.956624864551145,0,0,0,0,10800,94.956624864551145,687.1249915312178,10800,298.89937131607974,0,0,298.89937131607974
2025-12-10,11,2025-12-10 02:00:00,0,628.33999999999992,3770.04,0,0.48749999999999999,0.4684161825308813,698.50962138256659,833.33333333333326,0,628.33999999999992,70.169621382566675,0,0,0,0,10800,70.169621382566675,698.50962138256659,10800,340.52344042400119,0,0,340.52344042400119
2025-12-10,12,2025-12-10 02:10:00,0,665.94828333333328,3995.6896999999999,0,0.48580000000000001,0.46824210668381888,700.13199946325108,833.33333333333326,0,665.94828333333328,34.183716129917798,0,0,0,0,10800,34.183716129917798,700.13199946325108,10800,340.12412533924737,0,0,340.12412533924737
2025-12-10,13,2025-12-10 02:20:00,0,647.36869999999999,3884.2121999999999,0,0.49109999999999998,0.45596945117026338,706.82158073872506,833.33333333333326,0,647.36869999999999,59.452880738725071,0,0,0,0,10800,59.452880738725071,706.82158073872506,10800,347.12007830078784,0,0,347.12007830078784
2025-12-10,14,2025-12-10 02:30:00,0,609.34999999999991,3656.0999999999999,0,0.499,0.44492174490212727,712.26388978440343,833.33333333333326,0,609.34999999999991,102.91388978440352,0,0,0,0,10800,102.91388978440352,712.26388978440343,10800,355.41968100241729,0,0,355.41968100241729
2025-12-10,15,2025-12-10 02:40:00,0,641.49596666666662,3848.9758000000002,0,0.44379999999999997,0.45475153066454999,722.17023623196212,833.33333333333326,0,641.49596666666662,80.674269565295504,0,0,0,0,10800,80.674269565295504,722.17023623196212,10800,320.49915083974474,0,0,320.49915083974474
2025-12-10,16,2025-12-10 02:50:00,0,659.76768333333325,3958.6061,0,0.441,0.45986771585541436,713.91652553329834,833.33333333333326,0,659.76768333333325,54.148842199965088,0,0,0,0,10800,54.148842199965088,713.91652553329834,10800,314.83718776018458,0,0,314.83718776018458
2025-12-10,17,2025-12-10 03:00:00,0,641.92999999999995,3851.5799999999999,0,0.48259999999999997,0.45788198281242781,724.9340828439947,833.33333333333326,0,641.92999999999995,83.004082843994752,0,0,0,0,10800,83.004082843994752,724.9340828439947,10800,349.85318838051182,0,0,349.85318838051182
2025-12-10,18,2025-12-10 03:10:00,0,652.32948333333331,3913.9769000000001,0,0.44979999999999998,0.47383364818737317,745.08297419481619,833.33333333333326,0,652.32948333333331,92.753490861482874,0,0,0,0,10800,92.753490861482874,745.08297419481619,10800,335.13832179282832,0,0,335.13832179282832
2025-12-10,19,2025-12-10 03:20:00,0,676.60758333333331,4059.6455000000001,0,0.45129999999999998,0.48228271210591178,755.75963618951209,833.33333333333326,0,676.60758333333331,79.152052856178784,0,0,0,0,10800,79.152052856178784,755.75963618951209,10800,341.07432381232678,0,0,341.07432381232678
2025-12-10,20,2025-12-10 03:30:00,0,682.02999999999997,4092.1799999999998,0,0.48670000000000002,0.46911313570625057,735.23095280976918,833.33333333333326,0,682.02999999999997,53.200952809769205,0,0,0,0,10800,53.200952809769205,735.23095280976918,10800,357.83690473251465,0,0,357.83690473251465
2025-12-10,21,2025-12-10 03:40:00,0,655.57404999999994,3933.4443000000001,0,0.44650000000000001,0.45325639464180328,762.28298278950069,833.33333333333326,0,655.57404999999994,106.70893278950075,0,0,0,0,10800,106.70893278950075,762.28298278950069,10800,340.35935181551207,0,0,340.35935181551207
2025-12-10,22,2025-12-10 03:50:00,0,650.52839999999992,3903.1704,0,0.44879999999999998,0.4599076140215102,739.07054943854541,833.33333333333326,0,650.52839999999992,88.542149438545493,0,0,0,0,10800,88.542149438545493,739.07054943854541,10800,331.69486258801919,0,0,331.69486258801919
2025-12-10,23,2025-12-10 04:00:00,0,676.19166666666661,4057.1500000000001,0,0.51180000000000003,0.49109585716645243,747.95747319531131,833.33333333333326,0,676.19166666666661,71.765806528644703,0,0,0,0,10800,71.765806528644703,747.95747319531131,10800,382.80463478136033,0,0,382.80463478136033
2025-12-10,24,2025-12-10 04:10:00,0,692.48751666666669,4154.9251000000004,0,0.52680000000000005,0.52138413152992091,781.87081708543963,833.33333333333326,0,692.48751666666669,89.383300418772933,0,0,0,0,10800,89.383300418772933,781.87081708543963,10800,411.88954644060965,0,0,411.88954644060965
2025-12-10,25,2025-12-10 04:20:00,0,703.15968333333331,4218.9580999999998,0,0.51549999999999996,0.52148279470333381,786.62990883786165,833.33333333333326,0,703.15968333333331,83.470225504528344,0,0,0,0,10800,83.470225504528344,786.62990883786165,10800,405.50771800591764,0,0,405.50771800591764
2025-12-10,26,2025-12-10 04:30:00,0,704.38666666666654,4226.3199999999997,0,0.50829999999999997,0.51151904246595503,775.88830239526487,833.33333333333326,0,704.38666666666654,71.50163572859833,0,0,0,0,10800,71.50163572859833,775.88830239526487,10800,394.38402410751314,0,0,394.38402410751314
2025-12-10,27,2025-12-10 04:40:00,0,687.20989999999995,4123.2593999999999,0,0.50960000000000005,0.52652901682316633,813.90960610706202,833.33333333333326,0,687.20989999999995,126.69970610706207,0,0,0,0,10800,126.69970610706207,813.90960610706202,10800,414.76833527215882,0,0,414.76833527215882
