date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-07,0,2025-11-07 00:10:00,0,388.75188333333335,2332.5113000000001,0,0.35720000000000002,0.31156010951335728,466.10759682810323,833.33333333333326,0,388.75188333333335,77.355713494769873,0,0,0,0,10800,77.355713494769873,466.10759682810323,10800,166.49363358699847,0,0,166.49363358699847
2025-11-07,1,2025-11-07 00:20:00,0,409.67994999999996,2458.0796999999998,0,0.32190000000000002,0.30684527443047821,452.99791976888429,833.33333333333326,0,409.67994999999996,43.317969768884325,0,0,0,0,10800,43.317969768884325,452.99791976888429,10800,145.82003037360386,0,0,145.82003037360386
2025-11-07,2,2025-11-07 00:30:00,0,412.81999999999999,2476.9200000000001,0,0.27929999999999999,0.29550295100499857,463.93028151857499,833.33333333333326,0,412.81999999999999,51.110281518574993,0,0,0,0,10800,51.110281518574993,463.93028151857499,10800,129.575727628138,0,0,129.575727628138
2025-11-07,3,2025-11-07 00:40:00,0,428.9747666666666,2573.8485999999998,0,0.30669999999999997,0.31606287725970583,461.95216873127077,833.33333333333326,0,428.9747666666666,32.977402064604178,0,0,0,0,10800,32.977402064604178,461.95216873127077,10800,141.68073014988073,0,0,141.68073014988073
2025-11-07,4,2025-11-07 00:50:00,0,431.39036666666664,2588.3422,0,0.3528,0.32457749692849136,463.68659670959414,833.33333333333326,0,431.39036666666664,32.296230042927505,0,0,0,0,10800,32.296230042927505,463.68659670959414,10800,163.58863131914481,0,0,163.58863131914481
2025-11-07,5,2025-11-07 01:00:00,0,421.14999999999998,2526.9000000000001,0,0.36320000000000002,0.30842809693472029,456.85191520738886,833.33333333333326,0,421.14999999999998,35.701915207388879,0,0,0,0,10800,35.701915207388879,456.85191520738886,10800,165.92861560332364,0,0,165.92861560332364
2025-11-07,6,2025-11-07 01:10:00,0,430.14728333333329,2580.8836999999999,0,0.33150000000000002,0.3053153184168621,463.11227343127138,833.33333333333326,0,430.14728333333329,32.964990097938085,0,0,0,0,10800,32.964990097938085,463.11227343127138,10800,153.52171864246648,0,0,153.52171864246648
2025-11-07,7,2025-11-07 01:20:00,0,441.40348333333333,2648.4209000000001,0,0.31690000000000002,0.32206200923283101,471.80340869959889,833.33333333333326,0,441.40348333333333,30.399925366265563,0,0,0,0,10800,30.399925366265563,471.80340869959889,10800,149.51450021690289,0,0,149.51450021690289
2025-11-07,8,2025-11-07 01:30:00,0,443.57499999999993,2661.4499999999998,0,0.32679999999999998,0.34677388334123976,451.59367804488687,833.33333333333326,0,443.57499999999993,8.0186780448869399,0,0,0,0,10800,8.0186780448869399,451.59367804488687,10800,147.58081398506903,0,0,147.58081398506903
2025-11-07,9,2025-11-07 01:40:00,0,443.54521666666665,2661.2712999999999,0,0.32029999999999997,0.35923387625443032,465.48213250394019,833.33333333333326,0,443.54521666666665,21.936915837273546,0,0,0,0,10800,21.936915837273546,465.48213250394019,10800,149.09392704101202,0,0,149.09392704101202
