date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-23,0,2025-08-23 00:10:00,0,578.53166666666664,3471.1900000000001,0,0.41660000000000003,0.46716148892436921,740.92525095383178,833.33333333333326,0,578.53166666666664,162.39358428716514,0,0,0,0,10800,162.39358428716514,740.92525095383178,10800,308.66945954736633,0,0,308.66945954736633
2025-08-23,1,2025-08-23 00:20:00,0,604.80529999999999,3628.8317999999999,0,0.42180000000000001,0.46067930779472949,732.61011739433059,833.33333333333326,0,604.80529999999999,127.8048173943306,0,0,0,0,10800,127.8048173943306,732.61011739433059,10800,309.01494751692866,0,0,309.01494751692866
2025-08-23,2,2025-08-23 00:30:00,0,607.85666666666657,3647.1399999999999,0,0.46250000000000002,0.45254150245232594,733.53637763300071,833.33333333333326,0,607.85666666666657,125.67971096633414,0,0,0,0,10800,125.67971096633414,733.53637763300071,10800,339.26057465526287,0,0,339.26057465526287
2025-08-23,3,2025-08-23 00:40:00,0,585.36869999999999,3512.2121999999999,0,0.4516,0.43543440873710482,687.03285083467892,833.33333333333326,0,585.36869999999999,101.66415083467894,0,0,0,0,10800,101.66415083467894,687.03285083467892,10800,310.26403543694101,0,0,310.26403543694101
2025-08-23,4,2025-08-23 00:50:00,0,555.33838333333324,3332.0302999999999,0,0.43480000000000002,0.41818668198753434,747.61350905774566,833.33333333333326,0,555.33838333333324,192.27512572441242,0,0,0,0,10800,192.27512572441242,747.61350905774566,10800,325.06235373830782,0,0,325.06235373830782
2025-08-23,5,2025-08-23 01:00:00,0,542.6099999999999,3255.6599999999999,0,0.4471,0.413509757092626,750.04400496665039,833.33333333333326,0,542.6099999999999,207.43400496665049,0,0,0,0,10800,207.43400496665049,750.04400496665039,10800,335.34467462058939,0,0,335.34467462058939
2025-08-23,6,2025-08-23 01:10:00,0,556.85073333333332,3341.1044000000002,0,0.46710000000000002,0.42257378486312203,752.27721570778226,833.33333333333326,0,556.85073333333332,195.42648237444894,0,0,0,0,10800,195.42648237444894,752.27721570778226,10800,351.38868745710511,0,0,351.38868745710511
2025-08-23,7,2025-08-23 01:20:00,0,542.85081666666656,3257.1048999999998,0,0.42870000000000003,0.40464345858859174,715.7585121999274,833.33333333333326,0,542.85081666666656,172.90769553326083,0,0,0,0,10800,172.90769553326083,715.7585121999274,10800,306.84567418010892,0,0,306.84567418010892
2025-08-23,8,2025-08-23 01:30:00,0,514.84833333333336,3089.0900000000001,0,0.372,0.38021352809920944,670.32979081319536,833.33333333333326,0,514.84833333333336,155.481457479862,0,0,0,0,10800,155.481457479862,670.32979081319536,10800,249.36268218250868,0,0,249.36268218250868
2025-08-23,9,2025-08-23 01:40:00,0,540.40313333333324,3242.4187999999999,0,0.4047,0.40767161740131713,702.60480702941288,833.33333333333326,0,540.40313333333324,162.20167369607964,0,0,0,0,10800,162.20167369607964,702.60480702941288,10800,284.34416540480339,0,0,284.34416540480339
