date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-17,0,2025-05-17 00:10:00,0,427.69178333333332,2566.1507000000001,0,0.37180000000000002,0.34516260740246163,443.93577304559636,833.33333333333326,0,427.69178333333332,16.243989712263044,0,0,0,0,10800,16.243989712263044,443.93577304559636,10800,165.05532041835275,0,0,165.05532041835275
2025-05-17,1,2025-05-17 00:20:00,0,433.36518333333333,2600.1911,0,0.36080000000000001,0.34715837056576437,482.62110612222881,833.33333333333326,0,433.36518333333333,49.255922788895475,0,0,0,0,10800,49.255922788895475,482.62110612222881,10800,174.12969508890015,0,0,174.12969508890015
2025-05-17,2,2025-05-17 00:30:00,0,424.21166666666664,2545.27,0,0.30459999999999998,0.35576856184705641,457.335017677255,833.33333333333326,0,424.21166666666664,33.123351010588351,0,0,0,0,10800,33.123351010588351,457.335017677255,10800,139.30424638449188,0,0,139.30424638449188
2025-05-17,3,2025-05-17 00:40:00,0,418.22241666666662,2509.3344999999999,0,0.27779999999999999,0.36102192997644367,473.7932932961827,833.33333333333326,0,418.22241666666662,55.570876629516079,0,0,0,0,10800,55.570876629516079,473.7932932961827,10800,131.61977687767956,0,0,131.61977687767956
2025-05-17,4,2025-05-17 00:50:00,0,398.42656666666664,2390.5594000000001,0,0.29559999999999997,0.34254700206588412,485.66349929076569,833.33333333333326,0,398.42656666666664,87.23693262409904,0,0,0,0,10800,87.23693262409904,485.66349929076569,10800,143.56213039035032,0,0,143.56213039035032
2025-05-17,5,2025-05-17 01:00:00,0,383.62166666666667,2301.73,0,0.32919999999999999,0.32539986982043984,464.49108258499587,833.33333333333326,0,383.62166666666667,80.869415918329196,0,0,0,0,10800,80.869415918329196,464.49108258499587,10800,152.91046438698064,0,0,152.91046438698064
2025-05-17,6,2025-05-17 01:10:00,0,414.29171666666667,2485.7503000000002,0,0.33750000000000002,0.35211395060715145,449.6751169502607,833.33333333333326,0,414.29171666666667,35.383400283594028,0,0,0,0,10800,35.383400283594028,449.6751169502607,10800,151.765351970713,0,0,151.765351970713
2025-05-17,7,2025-05-17 01:20:00,0,439.82330000000002,2638.9398000000001,0,0.34310000000000002,0.37452674461937174,463.51751509699,833.33333333333326,0,439.82330000000002,23.694215096989979,0,0,0,0,10800,23.694215096989979,463.51751509699,10800,159.03285942977726,0,0,159.03285942977726
2025-05-17,8,2025-05-17 01:30:00,0,443.23333333333335,2659.4000000000001,0,0.35699999999999998,0.36618990891722447,497.3636462653069,833.33333333333326,0,443.23333333333335,54.130312931973549,0,0,0,0,10800,54.130312931973549,497.3636462653069,10800,177.55882171671456,0,0,177.55882171671456
2025-05-17,9,2025-05-17 01:40:00,0,450.87839999999994,2705.2703999999999,0,0.36749999999999999,0.35417522054767675,465.05584626410138,833.33333333333326,0,450.87839999999994,14.177446264101434,0,0,0,0,10800,14.177446264101434,465.05584626410138,10800,170.90802350205726,0,0,170.90802350205726
2025-05-17,10,2025-05-17 01:50:00,0,437.24278333333336,2623.4567000000002,0,0.38350000000000001,0.3756595831586082,466.75960929210146,833.33333333333326,0,437.24278333333336,29.516825958768095,0,0,0,0,10800,29.516825958768095,466.75960929210146,10800,179.00231016352092,0,0,179.00231016352092
2025-05-17,11,2025-05-17 02:00:00,0,417.11500000000001,2502.6900000000001,0,0.39460000000000001,0.39705927573418159,485.9827042120553,833.33333333333326,0,417.11500000000001,68.867704212055287,0,0,0,0,10800,68.867704212055287,485.9827042120553,10800,191.76877508207701,0,0,191.76877508207701
2025-05-17,12,2025-05-17 02:10:00,0,434.99253333333331,2609.9551999999999,0,0.37890000000000001,0.36019058270477777,476.63442471379182,833.33333333333326,0,434.99253333333331,41.641891380458503,0,0,0,0,10800,41.641891380458503,476.63442471379182,10800,180.59678352405572,0,0,180.59678352405572
2025-05-17,13,2025-05-17 02:20:00,0,441.39328333333333,2648.3597,0,0.36730000000000002,0.34834500844137717,453.29016003968491,833.33333333333326,36.726282607447615,441.39328333333333,11.896876706351577,0,0,0,0,10800,11.896876706351577,453.29016003968491,10800,166.49347578257627,0,0,166.49347578257627
2025-05-17,14,2025-05-17 02:30:00,0,425.88666666666666,2555.3200000000002,0,0.35770000000000002,0.38195802590577632,469.94271366464,833.33333333333326,0,425.88666666666666,44.05604699797334,0,0,0,0,10800,44.05604699797334,469.94271366464,10800,168.09850867784172,0,0,168.09850867784172
2025-05-17,15,2025-05-17 02:40:00,0,427.94834999999995,2567.6900999999998,0,0.31969999999999998,0.39508041792802329,467.34328788651385,833.33333333333326,28.318170085489214,427.94834999999995,39.394937886513901,0,0,0,0,10800,39.394937886513901,467.34328788651385,10800,149.40964913731847,0,0,149.40964913731847
2025-05-17,16,2025-05-17 02:50:00,0,434.57600000000002,2607.4560000000001,0,0.29370000000000002,0.36739305980604831,463.19712309482327,833.33333333333326,0,434.57600000000002,28.621123094823247,0,0,0,0,10800,28.621123094823247,463.19712309482327,10800,136.0409950529496,0,0,136.0409950529496
2025-05-17,17,2025-05-17 03:00:00,0,429.2283333333333,2575.3699999999999,0,0.30259999999999998,0.33621589080788639,459.7352827365641,833.33333333333326,0,429.2283333333333,30.506949403230806,0,0,0,0,10800,30.506949403230806,459.7352827365641,10800,139.11589655608429,0,0,139.11589655608429
2025-05-17,18,2025-05-17 03:10:00,0,415.65784999999994,2493.9470999999999,0,0.3306,0.35509656582950244,475.62419594111856,833.33333333333326,0,415.65784999999994,59.966345941118618,0,0,0,0,10800,59.966345941118618,475.62419594111856,10800,157.24135917813379,0,0,157.24135917813379
2025-05-17,19,2025-05-17 03:20:00,0,434.97408333333334,2609.8445000000002,0,0.35170000000000001,0.37902125291865757,488.13309302552921,833.33333333333326,0,434.97408333333334,53.159009692195866,0,0,0,0,10800,53.159009692195866,488.13309302552921,10800,171.67640881707862,0,0,171.67640881707862
2025-05-17,20,2025-05-17 03:30:00,0,475.63,2853.7800000000002,0,0.3614,0.3781231914658727,484.17019224211833,833.33333333333326,0,475.63,8.5401922421183372,0,0,0,0,10800,8.5401922421183372,484.17019224211833,10800,174.97910747630158,0,0,174.97910747630158
2025-05-17,21,2025-05-17 03:40:00,0,481.12693333333328,2886.7615999999998,0,0.36840000000000001,0.36450028441986965,476.49385468100968,833.33333333333326,0,476.49385468100968,0,0,0,4.6330786523236043,0,10800,0,476.49385468100968,10800,175.54033606448397,0,8.534130877580079,184.07446694206405
2025-05-17,22,2025-05-17 03:50:00,0,462.64176666666668,2775.8537000000001,0.0030999999999999999,0.34510000000000002,0.36225151873571365,493.37101088111228,833.33333333333326,0,462.64176666666668,30.7292442144456,0,0,0,0,10800,30.7292442144456,493.37101088111228,10800,170.26233585507185,0,0,170.26233585507185
2025-05-17,23,2025-05-17 04:00:00,0,447.83666666666664,2687.02,0,0.32350000000000001,0.36958297984884936,496.52393383413278,833.33333333333326,0,447.83666666666664,48.687267167466132,0,0,0,0,10800,48.687267167466132,496.52393383413278,10800,160.62549259534197,0,0,160.62549259534197
2025-05-17,24,2025-05-17 04:10:00,0,452.92079999999999,2717.5248000000001,0,0.3619,0.36066637464043583,484.53524497838777,833.33333333333326,0,452.92079999999999,31.61444497838778,0,0,0,0,10800,31.61444497838778,484.53524497838777,10800,175.35330515767853,0,0,175.35330515767853
2025-05-17,25,2025-05-17 04:20:00,0,453.9069833333333,2723.4850999999999,0.043200000000000002,0.35510000000000003,0.35802260905658717,493.12069712575641,833.33333333333326,0,453.9069833333333,39.213713792423107,0,0,0,0,10800,39.213713792423107,493.12069712575641,10800,175.10715954935611,0,0,175.10715954935611
2025-05-17,26,2025-05-17 04:30:00,0,442.84333333333331,2657.0599999999999,0,0.31180000000000002,0.36180435966691765,504.38118086385072,833.33333333333326,0,442.84333333333331,61.537847530517411,0,0,0,0,10800,61.537847530517411,504.38118086385072,10800,157.26605219334866,0,0,157.26605219334866
2025-05-17,27,2025-05-17 04:40:00,0,436.48131666666666,2618.8879000000002,0,0.34329999999999999,0.34994637918422034,497.13742266210585,833.33333333333326,0,436.48131666666666,60.656105995439191,0,0,0,0,10800,60.656105995439191,497.13742266210585,10800,170.66727719990092,0,0,170.66727719990092
2025-05-17,28,2025-05-17 04:50:00,0,445.59983333333327,2674.2008999999998,0.60189999999999999,0.35549999999999998,0.35301379520914167,469.06207463317389,833.33333333333326,0,445.59983333333327,23.462241299840628,0,0,0,0,10800,23.462241299840628,469.06207463317389,10800,166.7515675320933,0,0,166.7515675320933
2025-05-17,29,2025-05-17 05:00:00,0,463.29166666666663,2779.75,0,0.32140000000000002,0.36066788305451702,496.25095948162954,833.33333333333326,0,463.29166666666663,32.959292814962907,0,0,0,0,10800,32.959292814962907,496.25095948162954,10800,159.49505837739574,0,0,159.49505837739574
2025-05-17,30,2025-05-17 05:10:00,0,467.44743333333332,2816.1785,11.4939,0.31559999999999999,0.34390241804002264,475.3391613659158,833.33333333333326,0,467.44743333333332,7.8917280325824777,0,0,0,0,10800,7.8917280325824777,475.3391613659158,10800,150.01703932708301,0,0,150.01703932708301
2025-05-17,31,2025-05-17 05:20:00,0,438.39379999999994,2754.9634000000001,124.6006,0.3337,0.35759902189330617,471.20322275259571,833.33333333333326,0,438.39379999999994,32.809422752595765,0,0,0,0,10800,32.809422752595765,471.20322275259571,10800,157.24051543254117,0,0,157.24051543254117
2025-05-17,32,2025-05-17 05:30:00,0,389.16833333333329,2673.5599999999999,338.55000000000001,0.30859999999999999,0.36514247314748299,440.37034110332678,833.33333333333326,0,389.16833333333329,51.202007769993486,0,0,0,0,10800,51.202007769993486,440.37034110332678,10800,135.89828726448664,0,0,135.89828726448664
2025-05-17,33,2025-05-17 05:40:00,0,354.25399999999996,2691.4603999999999,565.93640000000005,0.22689999999999999,0.31706910895445156,389.63099111460957,833.33333333333326,0,354.25399999999996,35.376991114609609,0,0,0,0,10800,35.376991114609609,389.63099111460957,10800,88.407271883904912,0,0,88.407271883904912
2025-05-17,34,2025-05-17 05:50:00,0,325.81240000000003,2764.7264,809.85199999999998,0.43080000000000002,0.45787259878569797,361.99962858445338,833.33333333333326,0,325.81240000000003,36.187228584453351,0,0,0,0,10800,36.187228584453351,361.99962858445338,10800,155.94943999418251,0,0,155.94943999418251
2025-05-17,35,2025-05-17 06:00:00,0,275.47208333333327,2743.9699999999998,1091.1375,0.75319999999999998,0.70554955117416962,303.45361025718069,833.33333333333326,0,275.47208333333327,27.981526923847412,0,0,0,0,10800,27.981526923847412,303.45361025718069,10800,228.5612592457085,0,0,228.5612592457085
2025-05-17,36,2025-05-17 06:10:00,0,189.34378333333331,2550.7855,1414.7228,0.66310000000000002,0.71454915513792927,286.51116309366438,833.33333333333326,0,189.34378333333331,97.167379760331073,0,0,0,0,10800,97.167379760331073,286.51116309366438,10800,189.98555224740886,0,0,189.98555224740886
2025-05-17,37,2025-05-17 06:20:00,0,144.8563833333333,2617.0578999999998,1747.9195999999999,0.54830000000000001,0.64249149719960741,221.35255731534755,833.33333333333326,0,144.8563833333333,76.496173982014255,0,0,0,0,10800,76.496173982014255,221.35255731534755,10800,121.36760717600507,0,0,121.36760717600507
2025-05-17,38,2025-05-17 06:30:00,0,128.20333333333338,2856.9200000000001,2087.6999999999998,0.58930000000000005,0.61718396400317677,146.41753817284157,833.33333333333326,0,128.20333333333338,18.214204839508199,0,0,0,0,10800,18.214204839508199,146.41753817284157,10800,86.283855245255552,0,0,86.283855245255552
2025-05-17,39,2025-05-17 06:40:00,0,54.624350000000049,2780.5875000000001,2452.8413999999998,0.58430000000000004,0.59904671485167982,103.87122661806464,833.33333333333326,0,54.624350000000049,49.24687661806459,0,0,0,0,10800,49.24687661806459,103.87122661806464,10800,60.691957712935171,0,0,60.691957712935171
2025-05-17,40,2025-05-17 06:50:00,0,7.2862999999999829,2839.3078999999998,2795.5900999999999,0.57199999999999995,0.58793943644560664,97.560870971818773,833.33333333333326,0,7.2862999999999829,90.27457097181879,0,0,0,0,10800,90.27457097181879,97.560870971818773,10800,55.80481819588033,0,0,55.80481819588033
2025-05-17,41,2025-05-17 07:00:00,0,0.19999999999996967,3103.3499999999999,3102.1500000000001,0.56299999999999994,0.59283162278601864,117.95204109787535,833.33333333333326,0,0.19999999999996967,117.75204109787538,0,0,0,0,10800,117.75204109787538,117.95204109787535,10800,66.406999138103814,0,0,66.406999138103814
2025-05-17,42,2025-05-17 07:10:00,0,-38.453850000000024,3168.2069999999999,3398.9301,0.50670000000000004,0.60777416405549756,66.586053024811108,833.33333333333326,0,0,66.586053024811108,0,0,0,38.453850000000024,10800,105.03990302481114,66.586053024811108,10800,33.739153067671793,0,0,33.739153067671793
2025-05-17,43,2025-05-17 07:20:00,0,-76.722266666666656,3210.8103000000001,3671.1439,0.47549999999999998,0.5978256870563301,0,833.33333333333326,0,0,0,0,0,0,76.722266666666656,10800,76.722266666666656,0,10800,0,0,0,0
2025-05-17,44,2025-05-17 07:30:00,0,-111.81791666666663,3269.0300000000002,3939.9375,0.47299999999999998,0.55018036457517927,0,833.33333333333326,0,0,0,0,0,0,111.81791666666663,10800,111.81791666666663,0,10800,0,0,0,0
2025-05-17,45,2025-05-17 07:40:00,0,-177.64178333333331,3187.4578000000001,4253.3085000000001,0.4582,0.51469269579771548,0,833.33333333333326,0,0,0,0,0,0,177.64178333333331,10800,177.64178333333331,0,10800,0,0,0,0
2025-05-17,46,2025-05-17 07:50:00,0,-231.88084999999992,3188.1666,4579.4516999999996,0.59730000000000005,0.62682197974502041,0,833.33333333333326,0,0,0,0,0,0,231.88084999999992,10800,231.88084999999992,0,10800,0,0,0,0
2025-05-17,47,2025-05-17 08:00:00,0,-267.32416666666666,3261.23,4865.1750000000002,0.79579999999999995,0.80289350706618245,0,833.33333333333326,0,0,0,0,0,0,267.32416666666666,10800,267.32416666666666,0,10800,0,0,0,0
2025-05-17,48,2025-05-17 08:10:00,0,-320.45601666666659,3176.5808000000002,5099.3168999999998,0.76659999999999995,0.81696749411435288,0,833.33333333333326,0,0,0,0,0,0,320.45601666666659,10800,320.45601666666659,0,10800,0,0,0,0
2025-05-17,49,2025-05-17 08:20:00,0,-383.38156666666669,3130.2948000000001,5430.5842000000002,0.69899999999999995,0.77638675435991455,0,833.33333333333326,0,0,0,0,0,0,383.38156666666669,10800,383.38156666666669,0,10800,0,0,0,0
2025-05-17,50,2025-05-17 08:30:00,0,-435.12750000000005,3165.21,5775.9750000000004,0.69420000000000004,0.75996301930355858,0,833.33333333333326,0,0,0,0,0,0,435.12750000000005,10800,435.12750000000005,0,10800,0,0,0,0
2025-05-17,51,2025-05-17 08:40:00,0,-456.68038333333334,3160.1334999999999,5900.2157999999999,0.67249999999999999,0.73520546184566682,0,833.33333333333326,0,0,0,0,0,0,456.68038333333334,10800,456.68038333333334,0,10800,0,0,0,0
2025-05-17,52,2025-05-17 08:50:00,0,-443.2220166666666,3373.7329,6033.0649999999996,0.67090000000000005,0.72972125074209759,0,833.33333333333326,0,0,0,0,0,0,443.2220166666666,10800,443.2220166666666,0,10800,0,0,0,0
2025-05-17,53,2025-05-17 09:00:00,0,-412.34958333333338,3762.1900000000001,6236.2875000000004,0.70189999999999997,0.74322641357738961,0,833.33333333333326,0,0,0,0,0,0,412.34958333333338,10800,412.34958333333338,0,10800,0,0,0,0
2025-05-17,54,2025-05-17 09:10:00,0,-402.32174999999995,3939.5720999999999,6353.5025999999998,0.72919999999999996,0.73473227870566515,0,833.33333333333326,0,0,0,0,0,0,402.32174999999995,10800,402.32174999999995,0,10800,0,0,0,0
2025-05-17,55,2025-05-17 09:20:00,0,-454.73456666666658,3767.4422,6495.8495999999996,0.74119999999999997,0.71195146382622332,0,833.33333333333326,0,0,0,0,0,0,454.73456666666658,10800,454.73456666666658,0,10800,0,0,0,0
2025-05-17,56,2025-05-17 09:30:00,0,-523.01125000000002,3505.1700000000001,6643.2375000000002,0.71870000000000001,0.69234433707441312,0,833.33333333333326,0,0,0,0,0,0,523.01125000000002,10800,523.01125000000002,0,10800,0,0,0,0
2025-05-17,57,2025-05-17 09:40:00,0,-518.27438333333328,3566.3362000000002,6675.9825000000001,0.65620000000000001,0.68055189239576985,0,833.33333333333326,0,0,0,0,0,0,518.27438333333328,10800,518.27438333333328,0,10800,0,0,0,0
2025-05-17,58,2025-05-17 09:50:00,0,-532.06484999999986,3668.5954000000002,6860.9844999999996,0.6583,0.66146134807507806,0,833.33333333333326,0,0,0,0,0,0,532.06484999999986,10800,532.06484999999986,0,10800,0,0,0,0
2025-05-17,59,2025-05-17 10:00:00,0,-575.07291666666663,3656,7106.4375,0.69710000000000005,0.64308660169277332,0,833.33333333333326,0,0,0,0,0,0,575.07291666666663,10800,575.07291666666663,0,10800,0,0,0,0
2025-05-17,60,2025-05-17 10:10:00,0,-566.58098333333328,3651.5444000000002,7051.0303000000004,0.64200000000000002,0.64564181723082015,0,833.33333333333326,0,0,0,0,0,0,566.58098333333328,10800,566.58098333333328,0,10800,0,0,0,0
2025-05-17,61,2025-05-17 10:20:00,0,-565.32519999999988,3678.1134000000002,7070.0645999999997,0.5867,0.63170821601509719,0,833.33333333333326,0,0,0,0,0,0,565.32519999999988,10800,565.32519999999988,0,10800,0,0,0,0
2025-05-17,62,2025-05-17 10:30:00,0,-606.25374999999997,3735.0900000000001,7372.6125000000002,0.5897,0.62380229418712241,0,833.33333333333326,0,0,0,0,0,0,606.25374999999997,10800,606.25374999999997,0,10800,0,0,0,0
2025-05-17,63,2025-05-17 10:40:00,0,-662.77211666666653,3801.0173,7777.6499999999996,0.58889999999999998,0.64649523162309952,0,833.33333333333326,0,0,0,0,0,0,662.77211666666653,10800,662.77211666666653,0,10800,0,0,0,0
2025-05-17,64,2025-05-17 10:50:00,0,-703.07648333333327,3762.8251,7981.2839999999997,0.42649999999999999,0.48111817473833696,0,833.33333333333326,0,0,0,0,0,0,703.07648333333327,10800,703.07648333333327,0,10800,0,0,0,0
2025-05-17,65,2025-05-17 11:00:00,0,-712.39374999999995,3739.5,8013.8625000000002,0.21340000000000001,0.22219963540209123,0,833.33333333333326,0,0,0,0,0,0,712.39374999999995,10800,712.39374999999995,0,10800,0,0,0,0
2025-05-17,66,2025-05-17 11:10:00,0,-690.64599999999996,3942.3582000000001,8086.2341999999999,0.2336,0.19697646146708414,0,833.33333333333326,0,0,0,0,0,0,690.64599999999996,10800,690.64599999999996,0,10800,0,0,0,0
2025-05-17,67,2025-05-17 11:20:00,0,-627.70754999999986,3956.5153,7722.7605999999996,0.3075,0.22080761672804311,0,833.33333333333326,0,0,0,0,0,0,627.70754999999986,10800,627.70754999999986,0,10800,0,0,0,0
2025-05-17,68,2025-05-17 11:30:00,0,-553.15750000000003,3765.9299999999998,7084.875,0.30730000000000002,0.18831365354454188,0,833.33333333333326,0,0,0,0,0,0,553.15750000000003,10800,553.15750000000003,0,10800,0,0,0,0
2025-05-17,69,2025-05-17 11:40:00,0,-527.58690000000001,3759.9279999999999,6925.4494000000004,0.28120000000000001,0.18931789814358105,0,833.33333333333326,0,0,0,0,0,0,527.58690000000001,10800,527.58690000000001,0,10800,0,0,0,0
2025-05-17,70,2025-05-17 11:50:00,0,-564.2647833333333,3729.9083000000001,7115.4970000000003,0.29409999999999997,0.20277218094936866,0,833.33333333333326,0,0,0,0,0,0,564.2647833333333,10800,564.2647833333333,0,10800,0,0,0,0
2025-05-17,71,2025-05-17 12:00:00,0,-624.90958333333333,3616.1799999999998,7365.6374999999998,0.3276,0.20950827191644017,0,833.33333333333326,0,0,0,0,0,0,624.90958333333333,10800,624.90958333333333,0,10800,0,0,0,0
2025-05-17,72,2025-05-17 12:10:00,0,-652.80718333333334,3603.2257,7520.0688,0.308,0.2167397330920941,0,833.33333333333326,0,0,0,0,0,0,652.80718333333334,10800,652.80718333333334,0,10800,0,0,0,0
2025-05-17,73,2025-05-17 12:20:00,0,-673.36515000000009,3637.2719999999999,7677.4629000000004,0.28060000000000002,0.2146728241031326,0,833.33333333333326,0,0,0,0,0,0,673.36515000000009,10800,673.36515000000009,0,10800,0,0,0,0
