date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-28,0,2025-09-28 00:10:00,0,598.81833333333327,3592.9099999999999,0,0.44429999999999997,0.44185535588023928,647.45061348086188,833.33333333333326,0,598.81833333333327,48.632280147528604,0,0,0,0,10800,48.632280147528604,647.45061348086188,10800,287.6623075695469,0,0,287.6623075695469
2025-09-28,1,2025-09-28 00:20:00,0,588.50829999999996,3531.0497999999998,0,0.41349999999999998,0.42468040909855226,605.33607254947606,833.33333333333326,0,588.50829999999996,16.827772549476094,0,0,0,0,10800,16.827772549476094,605.33607254947606,10800,250.30646599920834,0,0,250.30646599920834
2025-09-28,2,2025-09-28 00:30:00,0,586.22333333333336,3517.3400000000001,0,0.41170000000000001,0.42980397074533888,623.4594849038923,833.33333333333326,0,586.22333333333336,37.236151570558945,0,0,0,0,10800,37.236151570558945,623.4594849038923,10800,256.67826993493247,0,0,256.67826993493247
2025-09-28,3,2025-09-28 00:40:00,0,564.16570000000002,3384.9942000000001,0,0.4375,0.47196120723656054,649.89991914080645,833.33333333333326,0,564.16570000000002,85.734219140806431,0,0,0,0,10800,85.734219140806431,649.89991914080645,10800,284.33121462410281,0,0,284.33121462410281
2025-09-28,4,2025-09-28 00:50:00,0,568.26604999999995,3409.5963000000002,0,0.47299999999999998,0.46004311297952688,650.86497554239929,833.33333333333326,0,568.26604999999995,82.598925542399343,0,0,0,0,10800,82.598925542399343,650.86497554239929,10800,307.85913343155482,0,0,307.85913343155482
2025-09-28,5,2025-09-28 01:00:00,0,592.14666666666665,3552.8800000000001,0,0.47960000000000003,0.41346988112127137,640.29396800835548,833.33333333333326,0,592.14666666666665,48.147301341688831,0,0,0,0,10800,48.147301341688831,640.29396800835548,10800,307.08498705680728,0,0,307.08498705680728
2025-09-28,6,2025-09-28 01:10:00,0,578.88130000000001,3473.2878000000001,0,0.42980000000000002,0.43948217446234733,614.40749186768619,833.33333333333326,0,578.88130000000001,35.52619186768618,0,0,0,0,10800,35.52619186768618,614.40749186768619,10800,264.07234000473153,0,0,264.07234000473153
2025-09-28,7,2025-09-28 01:20:00,0,554.99878333333322,3329.9926999999998,0,0.40660000000000002,0.46511226403207284,622.74995932147101,833.33333333333326,0,554.99878333333322,67.751175988137788,0,0,0,0,10800,67.751175988137788,622.74995932147101,10800,253.21013346011011,0,0,253.21013346011011
2025-09-28,8,2025-09-28 01:30:00,0,559.43333333333328,3356.5999999999999,0,0.43049999999999999,0.45673068295863961,623.98891506852328,833.33333333333326,0,559.43333333333328,64.555581735190003,0,0,0,0,10800,64.555581735190003,623.98891506852328,10800,268.62722793699925,0,0,268.62722793699925
2025-09-28,9,2025-09-28 01:40:00,0,601.25313333333327,3607.5187999999998,0,0.44330000000000003,0.46230219442709902,659.93175252592721,833.33333333333326,0,601.25313333333327,58.678619192593942,0,0,0,0,10800,58.678619192593942,659.93175252592721,10800,292.54774589474357,0,0,292.54774589474357
