date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-30,0,2025-09-30 00:10:00,0,636.66173333333336,3819.9704000000002,0,0.43869999999999998,0.45246496929083346,647.66749598224851,833.33333333333326,0,636.66173333333336,11.005762648915152,0,0,0,0,10800,11.005762648915152,647.66749598224851,10800,284.13173048741243,0,0,284.13173048741243
2025-09-30,1,2025-09-30 00:20:00,0,600.28663333333327,3601.7197999999999,0,0.435,0.4504493926833576,657.23062621551162,833.33333333333326,0,600.28663333333327,56.94399288217835,0,0,0,0,10800,56.94399288217835,657.23062621551162,10800,285.89532240374757,0,0,285.89532240374757
2025-09-30,2,2025-09-30 00:30:00,0,591.75833333333333,3550.5500000000002,0,0.46949999999999997,0.4342720598371268,628.4123607858653,833.33333333333326,0,591.75833333333333,36.654027452531977,0,0,0,0,10800,36.654027452531977,628.4123607858653,10800,295.03960338896377,0,0,295.03960338896377
2025-09-30,3,2025-09-30 00:40:00,0,604.88429999999994,3629.3058000000001,0,0.44850000000000001,0.39459248729301544,629.33597608358582,833.33333333333326,0,604.88429999999994,24.45167608358588,0,0,0,0,10800,24.45167608358588,629.33597608358582,10800,282.25718527348823,0,0,282.25718527348823
2025-09-30,4,2025-09-30 00:50:00,0,606.97181666666665,3641.8308999999999,0,0.41420000000000001,0.39488535417679871,633.51196968353554,833.33333333333326,0,606.97181666666665,26.540153016868885,0,0,0,0,10800,26.540153016868885,633.51196968353554,10800,262.40065784292045,0,0,262.40065784292045
2025-09-30,5,2025-09-30 01:00:00,0,600.9083333333333,3605.4499999999998,0,0.40839999999999999,0.42758216823549938,640.2873452146531,833.33333333333326,0,600.9083333333333,39.379011881319798,0,0,0,0,10800,39.379011881319798,640.2873452146531,10800,261.49335178566434,0,0,261.49335178566434
2025-09-30,6,2025-09-30 01:10:00,0,613.36433333333332,3680.1860000000001,0,0.42480000000000001,0.42408131136105687,635.1104603034911,833.33333333333326,0,613.36433333333332,21.746126970157775,0,0,0,0,10800,21.746126970157775,635.1104603034911,10800,269.79492353692302,0,0,269.79492353692302
2025-09-30,7,2025-09-30 01:20:00,0,601.88348333333329,3611.3009000000002,0,0.41070000000000001,0.4228325917950207,637.5799069140553,833.33333333333326,0,601.88348333333329,35.696423580722012,0,0,0,0,10800,35.696423580722012,637.5799069140553,10800,261.85406776960252,0,0,261.85406776960252
2025-09-30,8,2025-09-30 01:30:00,0,568.08333333333326,3408.5,0,0.37330000000000002,0.43290399804151541,595.4430791418896,833.33333333333326,0,568.08333333333326,27.35974580855634,0,0,0,0,10800,27.35974580855634,595.4430791418896,10800,222.27890144366739,0,0,222.27890144366739
2025-09-30,9,2025-09-30 01:40:00,0,560.25128333333328,3361.5077000000001,0,0.36899999999999999,0.42083184442178173,647.92054626261677,833.33333333333326,0,560.25128333333328,87.669262929283491,0,0,0,0,10800,87.669262929283491,647.92054626261677,10800,239.08268157090558,0,0,239.08268157090558
2025-09-30,10,2025-09-30 01:50:00,0,566.51123333333328,3399.0673999999999,0,0.36890000000000001,0.42137407570690943,653.04695191934206,833.33333333333326,0,566.51123333333328,86.535718586008784,0,0,0,0,10800,86.535718586008784,653.04695191934206,10800,240.90902056304529,0,0,240.90902056304529
2025-09-30,11,2025-09-30 02:00:00,0,568.68166666666662,3412.0900000000001,0,0.3695,0.44136826522643485,635.65164671949469,833.33333333333326,0,568.68166666666662,66.969980052828078,0,0,0,0,10800,66.969980052828078,635.65164671949469,10800,234.87328346285329,0,0,234.87328346285329
2025-09-30,12,2025-09-30 02:10:00,0,566.10879999999997,3396.6527999999998,0,0.4002,0.44642964229806287,642.91609530346113,833.33333333333326,0,566.10879999999997,76.80729530346116,0,0,0,0,10800,76.80729530346116,642.91609530346113,10800,257.29502134044515,0,0,257.29502134044515
2025-09-30,13,2025-09-30 02:20:00,0,588.00378333333333,3528.0227,0,0.43269999999999997,0.44251174745594679,660.96351746647701,833.33333333333326,0,588.00378333333333,72.959734133143684,0,0,0,0,10800,72.959734133143684,660.96351746647701,10800,285.99891400774459,0,0,285.99891400774459
2025-09-30,14,2025-09-30 02:30:00,0,612.08333333333326,3672.5,0,0.43480000000000002,0.43837492995820138,612.22701824560045,833.33333333333326,0,612.08333333333326,0.14368491226719016,0,0,0,0,10800,0.14368491226719016,612.22701824560045,10800,266.19630753318711,0,0,266.19630753318711
2025-09-30,15,2025-09-30 02:40:00,0,588.52201666666656,3531.1320999999998,0,0.40150000000000002,0.4360562134378359,638.98925666722039,833.33333333333326,0,588.52201666666656,50.467240000553829,0,0,0,0,10800,50.467240000553829,638.98925666722039,10800,256.55418655188902,0,0,256.55418655188902
