date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-23,0,2025-05-23 00:10:00,0,402.40648333333331,2414.4389000000001,0,0.33689999999999998,0.29607910312987712,455.74554806266934,833.33333333333326,0,402.40648333333331,53.33906472933603,0,0,0,0,10800,53.33906472933603,455.74554806266934,10800,153.54067514231329,0,0,153.54067514231329
2025-05-23,1,2025-05-23 00:20:00,0,426.92778333333331,2561.5666999999999,0,0.34250000000000003,0.29889282013930957,487.57553645721896,833.33333333333326,0,426.92778333333331,60.64775312388565,0,0,0,0,10800,60.64775312388565,487.57553645721896,10800,166.99462123659751,0,0,166.99462123659751
2025-05-23,2,2025-05-23 00:30:00,0,447.68666666666661,2686.1199999999999,0,0.33710000000000001,0.30555450994749761,475.47433707749502,833.33333333333326,0,447.68666666666661,27.787670410828412,0,0,0,0,10800,27.787670410828412,475.47433707749502,10800,160.28239902882359,0,0,160.28239902882359
2025-05-23,3,2025-05-23 00:40:00,0,438.15623333333326,2628.9373999999998,0,0.3271,0.31776005679199659,485.62237235916268,833.33333333333326,0,438.15623333333326,47.46613902582942,0,0,0,0,10800,47.46613902582942,485.62237235916268,10800,158.84707799868212,0,0,158.84707799868212
2025-05-23,4,2025-05-23 00:50:00,0,432.4986833333333,2594.9920999999999,0,0.32500000000000001,0.32702612643694495,489.22909395464512,833.33333333333326,0,432.4986833333333,56.730410621311819,0,0,0,0,10800,56.730410621311819,489.22909395464512,10800,158.99945553525967,0,0,158.99945553525967
2025-05-23,5,2025-05-23 01:00:00,0,443.91999999999996,2663.52,0,0.35849999999999999,0.33189735435464901,454.45391048605859,833.33333333333326,0,443.91999999999996,10.53391048605863,0,0,0,0,10800,10.53391048605863,454.45391048605859,10800,162.92172690925199,0,0,162.92172690925199
2025-05-23,6,2025-05-23 01:10:00,0,450.90341666666666,2705.4205000000002,0,0.42920000000000003,0.33350156857847923,451.31573150119976,833.33333333333326,0,450.90341666666666,0.41231483453310602,0,0,0,0,10800,0.41231483453310602,451.31573150119976,10800,193.70471196031494,0,0,193.70471196031494
2025-05-23,7,2025-05-23 01:20:00,0,438,2628,0,0.3876,0.31989339446220255,464.72488592282537,833.33333333333326,0,438,26.724885922825365,0,0,0,0,10800,26.724885922825365,464.72488592282537,10800,180.12736578368711,0,0,180.12736578368711
2025-05-23,8,2025-05-23 01:30:00,0,411.48833333333329,2468.9299999999998,0,0.28210000000000002,0.30268549525560157,498.20983579410324,833.33333333333326,0,411.48833333333329,86.721502460769955,0,0,0,0,10800,86.721502460769955,498.20983579410324,10800,140.54499467751654,0,0,140.54499467751654
2025-05-23,9,2025-05-23 01:40:00,0,396.94768333333332,2381.6860999999999,0,0.31390000000000001,0.30624108891234053,470.91351414086637,833.33333333333326,0,396.94768333333332,73.965830807533052,0,0,0,0,10800,73.965830807533052,470.91351414086637,10800,147.81975208881795,0,0,147.81975208881795
