date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-16,0,2025-09-16 00:10:00,0,656.19096666666655,3937.1457999999998,0,0.50970000000000004,0.45344744310985502,685.51487640113851,833.33333333333326,0,656.19096666666655,29.323909734471954,0,0,0,0,10800,29.323909734471954,685.51487640113851,10800,349.40693250166032,0,0,349.40693250166032
2025-09-16,1,2025-09-16 00:20:00,0,666.73361666666665,4000.4016999999999,0,0.51160000000000005,0.443179480463954,622.30082610873592,833.33333333333326,0,622.30082610873592,0,0,0,44.43279055793073,0,10800,0,622.30082610873592,10800,318.36910263722933,0,113.65907824718681,432.02818088441614
2025-09-16,2,2025-09-16 00:30:00,0,625.22666666666669,3751.3600000000001,0,0.4667,0.42995864876487938,622.25516968612715,833.33333333333326,0,622.25516968612715,0,0,0,2.9714969805395413,0,10800,0,622.25516968612715,10800,290.40648769251555,0,6.9339882040890188,297.34047589660457
2025-09-16,3,2025-09-16 00:40:00,0,588.63051666666661,3531.7831000000001,0,0.40649999999999997,0.43858475440132394,637.63849700843321,833.33333333333326,0,588.63051666666661,49.007980341766597,0,0,0,0,10800,49.007980341766597,637.63849700843321,10800,259.20004903392805,0,0,259.20004903392805
2025-09-16,4,2025-09-16 00:50:00,0,572.78094999999996,3436.6857,0,0.38769999999999999,0.4444407192876394,650.83247666930322,833.33333333333326,0,572.78094999999996,78.051526669303257,0,0,0,0,10800,78.051526669303257,650.83247666930322,10800,252.32775120468884,0,0,252.32775120468884
2025-09-16,5,2025-09-16 01:00:00,0,575.75666666666666,3454.54,0,0.40639999999999998,0.43234075910403452,651.69442708611609,833.33333333333326,0,575.75666666666666,75.937760419449432,0,0,0,0,10800,75.937760419449432,651.69442708611609,10800,264.84861516779756,0,0,264.84861516779756
2025-09-16,6,2025-09-16 01:10:00,0,586.20629999999994,3517.2377999999999,0,0.40560000000000002,0.41526546504265266,624.97312951366723,833.33333333333326,0,586.20629999999994,38.76682951366729,0,0,0,0,10800,38.76682951366729,624.97312951366723,10800,253.48910133074344,0,0,253.48910133074344
2025-09-16,7,2025-09-16 01:20:00,0,582.92165,3497.5299,0,0.38250000000000001,0.42543661075765576,613.44560406671883,833.33333333333326,0,582.92165,30.523954066718829,0,0,0,0,10800,30.523954066718829,613.44560406671883,10800,234.64294355551996,0,0,234.64294355551996
2025-09-16,8,2025-09-16 01:30:00,0,570.45666666666659,3422.7399999999998,0,0.37409999999999999,0.45643791623568647,646.2269564425502,833.33333333333326,0,570.45666666666659,75.770289775883612,0,0,0,0,10800,75.770289775883612,646.2269564425502,10800,241.75350440515803,0,0,241.75350440515803
2025-09-16,9,2025-09-16 01:40:00,0,576.18256666666662,3457.0954000000002,0,0.4163,0.47113842346511431,661.93738604332896,833.33333333333326,0,576.18256666666662,85.75481937666234,0,0,0,0,10800,85.75481937666234,661.93738604332896,10800,275.56453380983783,0,0,275.56453380983783
2025-09-16,10,2025-09-16 01:50:00,0,604.66791666666666,3628.0075000000002,0,0.44479999999999997,0.47887462149024135,659.09367882422032,833.33333333333326,0,604.66791666666666,54.425762157553663,0,0,0,0,10800,54.425762157553663,659.09367882422032,10800,293.16486834101318,0,0,293.16486834101318
2025-09-16,11,2025-09-16 02:00:00,0,621.29499999999996,3727.77,0,0.43259999999999998,0.47034303279770162,651.106290609805,833.33333333333326,0,621.29499999999996,29.811290609805042,0,0,0,0,10800,29.811290609805042,651.106290609805,10800,281.66858131780162,0,0,281.66858131780162
