date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-07,0,2025-02-07 00:10:00,0,386.25111666666663,2317.5066999999999,0,0.34260000000000002,0.28220256745251665,450.46214496800991,833.33333333333326,0,386.25111666666663,64.211028301343276,0,0,0,0,10800,64.211028301343276,450.46214496800991,10800,154.3283308660402,0,0,154.3283308660402
2025-02-07,1,2025-02-07 00:20:00,0,425.26611666666668,2551.5967000000001,0,0.3478,0.2873571666022523,494.09261747530309,833.33333333333326,0,425.26611666666668,68.826500808636411,0,0,0,0,10800,68.826500808636411,494.09261747530309,10800,171.84541235791042,0,0,171.84541235791042
2025-02-07,2,2025-02-07 00:30:00,0,446.935,2681.6100000000001,0,0.31430000000000002,0.29880969447978734,515.78590500486621,833.33333333333326,0,446.935,68.850905004866206,0,0,0,0,10800,68.850905004866206,515.78590500486621,10800,162.11150994302946,0,0,162.11150994302946
2025-02-07,3,2025-02-07 00:40:00,0,419.25316666666663,2515.5189999999998,0,0.31769999999999998,0.30827615366400019,495.49500164490217,833.33333333333326,0,419.25316666666663,76.241834978235545,0,0,0,0,10800,76.241834978235545,495.49500164490217,10800,157.41876202258541,0,0,157.41876202258541
2025-02-07,4,2025-02-07 00:50:00,0,393.48519999999996,2360.9112,0,0.31909999999999999,0.31235697036813975,475.96362845452046,833.33333333333326,0,393.48519999999996,82.478428454520497,0,0,0,0,10800,82.478428454520497,475.96362845452046,10800,151.87999383983748,0,0,151.87999383983748
2025-02-07,5,2025-02-07 01:00:00,0,392.01666666666665,2352.0999999999999,0,0.311,0.31324225407881012,528.44616206302828,833.33333333333326,0,392.01666666666665,136.42949539636163,0,0,0,0,10800,136.42949539636163,528.44616206302828,10800,164.34675640160179,0,0,164.34675640160179
2025-02-07,6,2025-02-07 01:10:00,0,396.33161666666666,2377.9897000000001,0,0.32850000000000001,0.31622414665853976,496.53164779190718,833.33333333333326,0,396.33161666666666,100.20003112524051,0,0,0,0,10800,100.20003112524051,496.53164779190718,10800,163.1106462996415,0,0,163.1106462996415
2025-02-07,7,2025-02-07 01:20:00,0,420.48366666666664,2522.902,0,0.33710000000000001,0.31350759961447833,481.90507971617848,833.33333333333326,0,420.48366666666664,61.421413049511841,0,0,0,0,10800,61.421413049511841,481.90507971617848,10800,162.45020237232376,0,0,162.45020237232376
2025-02-07,8,2025-02-07 01:30:00,0,452.35500000000002,2714.1300000000001,0,0.34189999999999998,0.3043641872888827,496.41253869645232,833.33333333333326,0,452.35500000000002,44.057538696452298,0,0,0,0,10800,44.057538696452298,496.41253869645232,10800,169.72344698031705,0,0,169.72344698031705
2025-02-07,9,2025-02-07 01:40:00,0,456.81645000000003,2740.8987000000002,0,0.37709999999999999,0.29781248842212582,480.51624636121903,833.33333333333326,0,456.81645000000003,23.699796361219001,0,0,0,0,10800,23.699796361219001,480.51624636121903,10800,181.20267650281571,0,0,181.20267650281571
