date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-02,0,2025-11-02 00:10:00,0,579.44466666666665,3476.6680000000001,0,0.41930000000000001,0.43206267366718665,636.5147897069661,833.33333333333326,0,579.44466666666665,57.07012304029945,0,0,0,0,10800,57.07012304029945,636.5147897069661,10800,266.89065132413089,0,0,266.89065132413089
2025-11-02,1,2025-11-02 00:20:00,0,557.42526666666663,3344.5515999999998,0,0.41670000000000001,0.42913073562606902,606.7074637127721,833.33333333333326,0,557.42526666666663,49.282197046105466,0,0,0,0,10800,49.282197046105466,606.7074637127721,10800,252.81500012911215,0,0,252.81500012911215
2025-11-02,2,2025-11-02 00:30:00,0,558.40499999999997,3350.4299999999998,0,0.44109999999999999,0.43421920901298755,600.40095978622571,833.33333333333326,0,558.40499999999997,41.99595978622574,0,0,0,0,10800,41.99595978622574,600.40095978622571,10800,264.83686336170416,0,0,264.83686336170416
2025-11-02,3,2025-11-02 00:40:00,0,573.39891666666665,3440.3935000000001,0,0.40000000000000002,0.41245236385911527,602.35413398003539,833.33333333333326,0,573.39891666666665,28.955217313368735,0,0,0,0,10800,28.955217313368735,602.35413398003539,10800,240.94165359201418,0,0,240.94165359201418
2025-11-02,4,2025-11-02 00:50:00,0,584.02279999999996,3504.1368000000002,0,0.39679999999999999,0.40439384122463162,628.57479054118085,833.33333333333326,0,584.02279999999996,44.551990541180885,0,0,0,0,10800,44.551990541180885,628.57479054118085,10800,249.41847688674056,0,0,249.41847688674056
2025-11-02,5,2025-11-02 01:00:00,0,587.83166666666659,3526.9899999999998,0,0.44180000000000003,0.42314587268049708,624.42744780721841,833.33333333333326,0,587.83166666666659,36.595781140551821,0,0,0,0,10800,36.595781140551821,624.42744780721841,10800,275.87204644122909,0,0,275.87204644122909
2025-11-02,6,2025-11-02 01:10:00,0,592.86843333333331,3557.2105999999999,0,0.43619999999999998,0.43941756466073328,622.64542722966962,833.33333333333326,0,592.86843333333331,29.776993896336307,0,0,0,0,10800,29.776993896336307,622.64542722966962,10800,271.59793535758189,0,0,271.59793535758189
2025-11-02,7,2025-11-02 01:20:00,0,580.60463333333337,3483.6278000000002,0,0.4214,0.44791723617948664,629.09027788770527,833.33333333333326,0,580.60463333333337,48.485644554371902,0,0,0,0,10800,48.485644554371902,629.09027788770527,10800,265.09864310187902,0,0,265.09864310187902
2025-11-02,8,2025-11-02 01:30:00,0,567.90499999999997,3407.4299999999998,0,0.42449999999999999,0.4509441891472486,620.60605736912532,833.33333333333326,0,567.90499999999997,52.701057369125351,0,0,0,0,10800,52.701057369125351,620.60605736912532,10800,263.44727135319368,0,0,263.44727135319368
2025-11-02,9,2025-11-02 01:40:00,0,592.21704999999997,3553.3022999999998,0,0.42780000000000001,0.44963900852477656,639.50374322664982,833.33333333333326,0,592.21704999999997,47.286693226649845,0,0,0,0,10800,47.286693226649845,639.50374322664982,10800,273.57970135236081,0,0,273.57970135236081
