date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-26,0,2025-11-26 00:10:00,0,538.80420000000004,3232.8252000000002,0,0.35949999999999999,0.4743179687711187,585.29769053434723,833.33333333333326,0,538.80420000000004,46.493490534347188,0,0,0,0,10800,46.493490534347188,585.29769053434723,10800,210.41451974709781,0,0,210.41451974709781
2025-11-26,1,2025-11-26 00:20:00,0,547.20243333333326,3283.2145999999998,0,0.38800000000000001,0.46996595794488433,607.87615877237681,833.33333333333326,0,547.20243333333326,60.673725439043551,0,0,0,0,10800,60.673725439043551,607.87615877237681,10800,235.85594960368221,0,0,235.85594960368221
2025-11-26,2,2025-11-26 00:30:00,0,565.0383333333333,3390.23,0,0.43099999999999999,0.42756095820496159,593.3502728418606,833.33333333333326,0,565.0383333333333,28.311939508527303,0,0,0,0,10800,28.311939508527303,593.3502728418606,10800,255.73396759484191,0,0,255.73396759484191
2025-11-26,3,2025-11-26 00:40:00,0,551.9048499999999,3311.4290999999998,0,0.43540000000000001,0.41356926388628401,599.69813991697993,833.33333333333326,0,551.9048499999999,47.793289916980029,0,0,0,0,10800,47.793289916980029,599.69813991697993,10800,261.10857011985308,0,0,261.10857011985308
2025-11-26,4,2025-11-26 00:50:00,0,567.16009999999994,3402.9605999999999,0,0.43780000000000002,0.4378125690222503,620.30992549091741,833.33333333333326,0,567.16009999999994,53.149825490917465,0,0,0,0,10800,53.149825490917465,620.30992549091741,10800,271.57168537992368,0,0,271.57168537992368
2025-11-26,5,2025-11-26 01:00:00,0,599.02333333333331,3594.1399999999999,0,0.44409999999999999,0.45876857947616839,617.27037801987206,833.33333333333326,0,599.02333333333331,18.247044686538743,0,0,0,0,10800,18.247044686538743,617.27037801987206,10800,274.1297748786252,0,0,274.1297748786252
2025-11-26,6,2025-11-26 01:10:00,0,573.91763333333324,3443.5057999999999,0,0.4244,0.43597053360158372,607.86187305729902,833.33333333333326,0,573.91763333333324,33.944239723965779,0,0,0,0,10800,33.944239723965779,607.86187305729902,10800,257.97657892551769,0,0,257.97657892551769
2025-11-26,7,2025-11-26 01:20:00,0,554.20689999999991,3325.2413999999999,0,0.41499999999999998,0.4367065836033342,614.45765942188473,833.33333333333326,0,554.20689999999991,60.250759421884823,0,0,0,0,10800,60.250759421884823,614.45765942188473,10800,254.99992866008216,0,0,254.99992866008216
2025-11-26,8,2025-11-26 01:30:00,0,562.94833333333327,3377.6900000000001,0,0.4229,0.45623508410417257,649.68620804477541,833.33333333333326,0,562.94833333333327,86.737874711442146,0,0,0,0,10800,86.737874711442146,649.68620804477541,10800,274.75229738213551,0,0,274.75229738213551
2025-11-26,9,2025-11-26 01:40:00,0,561.54691666666668,3369.2815000000001,0,0.42320000000000002,0.42633965871750207,640.47622843077284,833.33333333333326,0,561.54691666666668,78.92931176410616,0,0,0,0,10800,78.92931176410616,640.47622843077284,10800,271.04953987190305,0,0,271.04953987190305
2025-11-26,10,2025-11-26 01:50:00,0,561.58389999999997,3369.5034000000001,0,0.44350000000000001,0.41132907314197575,629.84978457304885,833.33333333333326,0,561.58389999999997,68.265884573048879,0,0,0,0,10800,68.265884573048879,629.84978457304885,10800,279.33837945814719,0,0,279.33837945814719
2025-11-26,11,2025-11-26 02:00:00,0,573.69999999999993,3442.1999999999998,0,0.46189999999999998,0.43955327603879618,632.90678105414304,833.33333333333326,0,573.69999999999993,59.206781054143107,0,0,0,0,10800,59.206781054143107,632.90678105414304,10800,292.33964216890865,0,0,292.33964216890865
