date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-12,0,2025-04-12 00:10:00,0,400.6662833333333,2403.9976999999999,0,0.25430000000000003,0.34886052773577986,442.60273519382321,833.33333333333326,0,442.60273519382321,0,41.93645186048991,0,0,0,6809.4968757484867,-0,442.60273519382321,6771.7540690740461,112.55387555978925,0,0,112.55387555978925
2025-04-12,1,2025-04-12 00:20:00,0,396.86791666666664,2381.2075,0,0.2369,0.35736440473660686,432.14306173177312,833.33333333333326,0,432.14306173177312,0,35.275145065106472,0,0,0,6841.2445063070827,-0,432.14306173177312,6771.7540690740461,102.37469132425706,0,0,102.37469132425706
2025-04-12,2,2025-04-12 00:30:00,0,421.47166666666664,2528.8299999999999,0,0.2853,0.34105137201777747,444.76508899936698,833.33333333333326,0,444.76508899936698,0,23.293422332700345,0,0,0,6862.2085864065129,-0,444.76508899936698,6771.7540690740461,126.8914798915194,0,0,126.8914798915194
2025-04-12,3,2025-04-12 00:40:00,0,442.21861666666666,2653.3117000000002,0,0.33429999999999999,0.34230950522226639,430.60573803899797,833.33333333333326,0,430.60573803899797,0,0,0,11.612878627668692,0,6862.2085864065129,0,430.60573803899797,6771.7540690740461,143.95149822643702,0,19.410926626148218,163.36242485258524
2025-04-12,4,2025-04-12 00:50:00,0,435.85963333333331,2615.1578,0,0.34420000000000001,0.34686579825736247,448.43447071770402,833.33333333333326,0,448.43447071770402,0,12.57483738437071,0,0,0,6873.5259400524465,-0,448.43447071770402,6771.7540690740461,154.35114482103373,0,0,154.35114482103373
2025-04-12,5,2025-04-12 01:00:00,0,414.42166666666668,2486.5300000000002,0,0.33860000000000001,0.34999305953709819,450.48675805986733,833.33333333333326,0,450.48675805986733,0,36.065091393200646,0,0,0,6905.9845223063267,-0,450.48675805986733,6771.7540690740461,152.53481627907109,0,0,152.53481627907109
2025-04-12,6,2025-04-12 01:10:00,0,408.78246666666666,2452.6948000000002,0,0.36720000000000003,0.36284699593905934,449.54109692689514,833.33333333333326,0,449.54109692689514,0,40.758630260228472,0,0,0,6942.6672895405327,-0,449.54109692689514,6771.7540690740461,165.0714907915559,0,0,165.0714907915559
2025-04-12,7,2025-04-12 01:20:00,0,397.32533333333333,2383.9520000000002,0,0.36799999999999999,0.36780582292696923,452.40289945969499,833.33333333333326,0,452.40289945969499,0,55.07756612636166,0,0,0,6992.2370990542586,-0,452.40289945969499,6771.7540690740461,166.48426700116775,0,0,166.48426700116775
2025-04-12,8,2025-04-12 01:30:00,0,393.72166666666664,2362.3299999999999,0,0.34649999999999997,0.37001833103674137,465.65112259872137,833.33333333333326,0,465.65112259872137,0,71.929455932054736,0,0,0,7056.9736093931078,-0,465.65112259872137,6771.7540690740461,161.34811398045693,0,0,161.34811398045693
2025-04-12,9,2025-04-12 01:40:00,0,432.61040000000003,2595.6624000000002,0,0.36909999999999998,0.3869405046709361,470.98176273605236,833.33333333333326,0,470.98176273605236,0,38.371362736052333,0,0,0,7091.5078358555547,-0,470.98176273605236,6771.7540690740461,173.83936862587692,0,0,173.83936862587692
2025-04-12,10,2025-04-12 01:50:00,0,441.43608333333333,2648.6165000000001,0,0.36530000000000001,0.37738086407675692,474.0290725714118,833.33333333333326,0,474.0290725714118,0,32.592989238078474,0,0,0,7120.8415261698256,-0,474.0290725714118,6771.7540690740461,173.16282021033675,0,0,173.16282021033675
2025-04-12,11,2025-04-12 02:00:00,0,411.56999999999999,2469.4200000000001,0,0.3105,0.3494976029817492,462.01718802301411,833.33333333333326,0,462.01718802301411,0,50.447188023014121,0,0,0,7166.2439953905387,-0,462.01718802301411,6771.7540690740461,143.45633688114589,0,0,143.45633688114589
2025-04-12,12,2025-04-12 02:10:00,0,406.7063333333333,2440.2379999999998,0,0.26300000000000001,0.35188617727705884,459.18931220605043,833.33333333333326,0,459.18931220605043,0,52.482978872717126,0,0,0,7213.4786763759839,-0,459.18931220605043,6771.7540690740461,120.76678911019127,0,0,120.76678911019127
2025-04-12,13,2025-04-12 02:20:00,0,415.58943333333332,2493.5365999999999,0,0.28470000000000001,0.35151037876936991,459.18267944292961,833.33333333333326,0,459.18267944292961,0,43.593246109596294,0,0,0,7252.7125978746208,-0,459.18267944292961,6771.7540690740461,130.72930883740207,0,0,130.72930883740207
2025-04-12,14,2025-04-12 02:30:00,0,425.49666666666667,2552.98,0,0.34439999999999998,0.33887262588679551,463.64170145928068,833.33333333333326,0,463.64170145928068,0,38.145034792614013,0,0,0,7287.0431291879731,-0,463.64170145928068,6771.7540690740461,159.67820198257627,0,0,159.67820198257627
2025-04-12,15,2025-04-12 02:40:00,0,437.02001666666666,2622.1201000000001,0,0.34799999999999998,0.33911961705748112,466.57729418617475,833.33333333333326,0,466.57729418617475,0,29.557277519508091,0,0,0,7313.6446789555303,-0,466.57729418617475,6771.7540690740461,162.36889837678879,0,0,162.36889837678879
2025-04-12,16,2025-04-12 02:50:00,0,432.41913333333332,2594.5147999999999,0,0.32319999999999999,0.33056707167996985,471.01019757000165,833.33333333333326,0,471.01019757000165,0,38.591064236668331,0,0,0,7348.3766367685321,-0,471.01019757000165,6771.7540690740461,152.23049585462454,0,0,152.23049585462454
2025-04-12,17,2025-04-12 03:00:00,0,423.36333333333329,2540.1799999999998,0,0.31540000000000001,0.31846068395444677,484.11684642799241,833.33333333333326,0,484.11684642799241,0,60.753513094659127,0,0,0,7403.054798553725,-0,484.11684642799241,6771.7540690740461,152.69045336338883,0,0,152.69045336338883
2025-04-12,18,2025-04-12 03:10:00,0,438.82659999999998,2632.9596000000001,0,0.33710000000000001,0.32998066915423996,476.26275889039533,833.33333333333326,0,476.26275889039533,0,37.436158890395347,0,0,0,7436.7473415550812,-0,476.26275889039533,6771.7540690740461,160.54817602195226,0,0,160.54817602195226
2025-04-12,19,2025-04-12 03:20:00,0,442.80724999999995,2656.8434999999999,0,0.32969999999999999,0.3421914838103981,478.28086203775388,833.33333333333326,0,478.28086203775388,0,35.473612037753924,0,0,0,7468.6735923890601,-0,478.28086203775388,6771.7540690740461,157.68920021384744,0,0,157.68920021384744
2025-04-12,20,2025-04-12 03:30:00,0,441.38999999999999,2648.3400000000001,0,0.31169999999999998,0.34040785217263558,490.84770138865434,833.33333333333326,0,490.84770138865434,0,49.457701388654357,0,0,0,7513.1855236388492,-0,490.84770138865434,6771.7540690740461,152.99722852284356,0,0,152.99722852284356
2025-04-12,21,2025-04-12 03:40:00,0,471.83179999999999,2830.9908,0,0.35389999999999999,0.33534344705174007,478.2411801234494,833.33333333333326,0,478.2411801234494,0,6.4093801234494094,0,0,0,7518.9539657499536,-0,478.2411801234494,6771.7540690740461,169.24955364568874,0,0,169.24955364568874
2025-04-12,22,2025-04-12 03:50:00,0,465.46778333333333,2792.8067000000001,0,0.36499999999999999,0.35649475057283297,499.83171345138317,833.33333333333326,0,499.83171345138317,0,34.363930118049836,0,0,0,7549.8815028561985,-0,499.83171345138317,6771.7540690740461,182.43857540975486,0,0,182.43857540975486
2025-04-12,23,2025-04-12 04:00:00,0,422.35500000000002,2534.1300000000001,0,0.32979999999999998,0.37821219084966523,498.73591692461321,833.33333333333326,0,498.73591692461321,0,76.380916924613189,0,0,0,7618.62432808835,-0,498.73591692461321,6771.7540690740461,164.48310540173742,0,0,164.48310540173742
2025-04-12,24,2025-04-12 04:10:00,0,414.5727333333333,2487.4387999999999,0.0023999999999999998,0.32719999999999999,0.35528102193397026,483.84644811997111,833.33333333333326,0,483.84644811997111,0,69.273714786637811,0,0,0,7680.9706713963242,-0,483.84644811997111,6771.7540690740461,158.31455782485455,0,0,158.31455782485455
2025-04-12,25,2025-04-12 04:20:00,0,420.53460000000001,2523.2076000000002,0,0.34389999999999998,0.35679932752261539,480.31583199296676,833.33333333333326,0,480.31583199296676,0,59.781231992966752,0,0,0,7734.7737801899939,-0,480.31583199296676,6771.7540690740461,165.18061462238126,0,0,165.18061462238126
2025-04-12,26,2025-04-12 04:30:00,0,431.31333333333333,2587.8800000000001,0,0.35759999999999997,0.37871245899917416,542.50419480331379,833.33333333333326,0,542.50419480331379,0,111.19086146998046,0,0,0,7834.8455555129767,-0,542.50419480331379,6771.7540690740461,193.999500061665,0,0,193.999500061665
2025-04-12,27,2025-04-12 04:40:00,0,459.43358333333327,2756.6347999999998,0.033300000000000003,0.36009999999999998,0.35341927305708115,490.09783673490267,833.33333333333326,0,490.09783673490267,0,30.664253401569397,0,0,0,7862.4433835743894,-0,490.09783673490267,6771.7540690740461,176.48423100823845,0,0,176.48423100823845
2025-04-12,28,2025-04-12 04:50:00,0,457.63903333333326,2745.8341999999998,0,0.33850000000000002,0.3450403252931255,494.23496477026447,833.33333333333326,0,494.23496477026447,0,36.59593143693121,0,0,0,7895.3797218676273,-0,494.23496477026447,6771.7540690740461,167.29853557473453,0,0,167.29853557473453
2025-04-12,29,2025-04-12 05:00:00,0,429.25833333333333,2575.5500000000002,0,0.30769999999999997,0.35719312714489176,492.22556726746791,833.33333333333326,0,492.22556726746791,0,62.967233934134583,0,0,0,7952.0502324083482,-0,492.22556726746791,6771.7540690740461,151.45780704819987,0,0,151.45780704819987
2025-04-12,30,2025-04-12 05:10:00,0,428.90798333333333,2573.9115999999999,0.4637,0.30470000000000003,0.3371629912321657,464.62545942203587,833.33333333333326,0,464.62545942203587,0,35.71747608870254,0,0,0,7984.1959608881807,-0,464.62545942203587,6771.7540690740461,141.57137748589435,0,0,141.57137748589435
