date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-14,0,2025-09-14 00:10:00,0,633.37694999999997,3800.2617,0,0.4516,0.49392972448974221,668.052457222915,833.33333333333326,0,633.37694999999997,34.67550722291503,0,0,0,0,10800,34.67550722291503,668.052457222915,10800,301.69248968186844,0,0,301.69248968186844
2025-09-14,1,2025-09-14 00:20:00,0,605.07221666666669,3630.4333000000001,0,0.42209999999999998,0.47456636458181045,629.43341595231971,833.33333333333326,0,605.07221666666669,24.361199285653015,0,0,0,0,10800,24.361199285653015,629.43341595231971,10800,265.68384487347413,0,0,265.68384487347413
2025-09-14,2,2025-09-14 00:30:00,0,562.755,3376.5300000000002,0,0.40339999999999998,0.43897002024117482,632.70770035177588,833.33333333333326,0,562.755,69.952700351775889,0,0,0,0,10800,69.952700351775889,632.70770035177588,10800,255.23428632190638,0,0,255.23428632190638
2025-09-14,3,2025-09-14 00:40:00,0,591.83203333333336,3550.9922000000001,0,0.45710000000000001,0.42660523295396935,614.25952684399806,833.33333333333326,0,591.83203333333336,22.427493510664704,0,0,0,0,10800,22.427493510664704,614.25952684399806,10800,280.77802972039154,0,0,280.77802972039154
2025-09-14,4,2025-09-14 00:50:00,0,586.23776666666663,3517.4265999999998,0,0.46810000000000002,0.44023362377467934,626.48695006250114,833.33333333333326,0,586.23776666666663,40.249183395834507,0,0,0,0,10800,40.249183395834507,626.48695006250114,10800,293.25854132425678,0,0,293.25854132425678
2025-09-14,5,2025-09-14 01:00:00,0,545.0716666666666,3270.4299999999998,0,0.43419999999999997,0.45443689853287356,665.52080112168778,833.33333333333326,0,545.0716666666666,120.44913445502118,0,0,0,0,10800,120.44913445502118,665.52080112168778,10800,288.96913184703681,0,0,288.96913184703681
2025-09-14,6,2025-09-14 01:10:00,0,571.16326666666669,3426.9796000000001,0,0.4597,0.44433180852551574,657.46101698043208,833.33333333333326,0,571.16326666666669,86.297750313765391,0,0,0,0,10800,86.297750313765391,657.46101698043208,10800,302.2348295059046,0,0,302.2348295059046
2025-09-14,7,2025-09-14 01:20:00,0,573.43466666666666,3440.6080000000002,0,0.4491,0.46064300184279455,634.91651281814904,833.33333333333326,0,573.43466666666666,61.481846151482387,0,0,0,0,10800,61.481846151482387,634.91651281814904,10800,285.14100590663071,0,0,285.14100590663071
2025-09-14,8,2025-09-14 01:30:00,0,548.39333333333332,3290.3600000000001,0,0.41460000000000002,0.48958637951308076,645.64758972741993,833.33333333333326,0,548.39333333333332,97.25425639408661,0,0,0,0,10800,97.25425639408661,645.64758972741993,10800,267.68549070098834,0,0,267.68549070098834
2025-09-14,9,2025-09-14 01:40:00,0,585.83966666666663,3515.038,0,0.46810000000000002,0.46361285090521304,655.84105161992954,833.33333333333326,0,585.83966666666663,70.001384953262914,0,0,0,0,10800,70.001384953262914,655.84105161992954,10800,306.99919626328904,0,0,306.99919626328904
2025-09-14,10,2025-09-14 01:50:00,0,602.5450166666667,3615.2701000000002,0,0.4909,0.43941289515642362,656.64094552449978,833.33333333333326,0,602.5450166666667,54.095928857833087,0,0,0,0,10800,54.095928857833087,656.64094552449978,10800,322.34504015797694,0,0,322.34504015797694
2025-09-14,11,2025-09-14 02:00:00,0,579.83333333333326,3479,0,0.44790000000000002,0.44813240551195871,709.80633765044547,833.33333333333326,0,579.83333333333326,129.97300431711221,0,0,0,0,10800,129.97300431711221,709.80633765044547,10800,317.92225863363456,0,0,317.92225863363456
2025-09-14,12,2025-09-14 02:10:00,0,584.92731666666668,3509.5639000000001,0,0.42570000000000002,0.46304286700039721,635.65471282096257,833.33333333333326,0,584.92731666666668,50.727396154295889,0,0,0,0,10800,50.727396154295889,635.65471282096257,10800,270.5982112478838,0,0,270.5982112478838
2025-09-14,13,2025-09-14 02:20:00,0,592.51171666666664,3555.0702999999999,0,0.42509999999999998,0.46523167934286574,636.93773524034464,833.33333333333326,0,592.51171666666664,44.426018573677993,0,0,0,0,10800,44.426018573677993,636.93773524034464,10800,270.76223125067048,0,0,270.76223125067048
2025-09-14,14,2025-09-14 02:30:00,0,579.35333333333324,3476.1199999999999,0,0.41499999999999998,0.45920377493512338,629.20367353661925,833.33333333333326,0,579.35333333333324,49.850340203286009,0,0,0,0,10800,49.850340203286009,629.20367353661925,10800,261.11952451769696,0,0,261.11952451769696
2025-09-14,15,2025-09-14 02:40:00,0,556.89486666666664,3341.3692000000001,0,0.3785,0.46058995597793356,636.58056871690337,833.33333333333326,0,556.89486666666664,79.685702050236728,0,0,0,0,10800,79.685702050236728,636.58056871690337,10800,240.94574525934792,0,0,240.94574525934792
2025-09-14,16,2025-09-14 02:50:00,0,567.02654999999993,3402.1592999999998,0,0.38329999999999997,0.46658921674930853,643.24619528107792,833.33333333333326,0,567.02654999999993,76.219645281077987,0,0,0,0,10800,76.219645281077987,643.24619528107792,10800,246.55626665123714,0,0,246.55626665123714
2025-09-14,17,2025-09-14 03:00:00,0,600.17333333333329,3601.04,0,0.44130000000000003,0.47535929497932727,618.66150089289999,833.33333333333326,0,600.17333333333329,18.488167559566705,0,0,0,0,10800,18.488167559566705,618.66150089289999,10800,273.01532034403681,0,0,273.01532034403681
2025-09-14,18,2025-09-14 03:10:00,0,604.59209999999996,3627.5526,0,0.48909999999999998,0.48422702605996804,641.49669812990248,833.33333333333326,0,604.59209999999996,36.904598129902524,0,0,0,0,10800,36.904598129902524,641.49669812990248,10800,313.7560350553353,0,0,313.7560350553353
2025-09-14,19,2025-09-14 03:20:00,0,594.79880000000003,3568.7928000000002,0,0.47599999999999998,0.46979513910991244,627.41590821325019,833.33333333333326,0,594.79880000000003,32.617108213250162,0,0,0,0,10800,32.617108213250162,627.41590821325019,10800,298.64997230950706,0,0,298.64997230950706
2025-09-14,20,2025-09-14 03:30:00,0,597.59333333333325,3585.5599999999999,0,0.44280000000000003,0.44656893744009163,617.1261879609275,833.33333333333326,0,597.59333333333325,19.532854627594247,0,0,0,0,10800,19.532854627594247,617.1261879609275,10800,273.26347602909868,0,0,273.26347602909868
2025-09-14,21,2025-09-14 03:40:00,0,619.03064999999992,3714.1839,0,0.46889999999999998,0.45252977681206791,618.18764020429774,833.33333333333326,0,618.18764020429774,0,0,0,0.84300979570218715,0,10800,0,618.18764020429774,10800,289.8681844917952,0,1.9764364660237779,291.84462095781896
2025-09-14,22,2025-09-14 03:50:00,0,606.14546666666661,3636.8728000000001,0,0.44719999999999999,0.44710167302603476,666.52326096393108,833.33333333333326,0,606.14546666666661,60.377794297264472,0,0,0,0,10800,60.377794297264472,666.52326096393108,10800,298.06920230306997,0,0,298.06920230306997
2025-09-14,23,2025-09-14 04:00:00,0,588.01999999999998,3528.1199999999999,0,0.39319999999999999,0.44010474344526118,680.72667463015023,833.33333333333326,0,588.01999999999998,92.706674630150246,0,0,0,0,10800,92.706674630150246,680.72667463015023,10800,267.66172846457505,0,0,267.66172846457505
2025-09-14,24,2025-09-14 04:10:00,0,639.99828333333335,3839.9897000000001,0,0.43159999999999998,0.47955680974891568,636.92312644387414,833.33333333333326,0,636.92312644387414,0,0,0,3.0751568894592083,0,10800,0,636.92312644387414,10800,274.89602137317604,0,6.6361885674529715,281.532209940629
2025-09-14,25,2025-09-14 04:20:00,0,643.02941666666663,3858.1806000000001,0.0041000000000000003,0.4516,0.50643203923456392,655.74329714743249,833.33333333333326,0,643.02941666666663,12.713880480765852,0,0,0,0,10800,12.713880480765852,655.74329714743249,10800,296.13367299178049,0,0,296.13367299178049
2025-09-14,26,2025-09-14 04:30:00,0,600.21166666666659,3601.27,0,0.43669999999999998,0.48853058566342789,676.08165205120406,833.33333333333326,0,600.21166666666659,75.869985384537472,0,0,0,0,10800,75.869985384537472,676.08165205120406,10800,295.24485745076078,0,0,295.24485745076078
2025-09-14,27,2025-09-14 04:40:00,0,631.08013333333326,3786.4807999999998,0,0.47620000000000001,0.46013351797815316,645.97792075318637,833.33333333333326,0,631.08013333333326,14.897787419853103,0,0,0,0,10800,14.897787419853103,645.97792075318637,10800,307.61468586266733,0,0,307.61468586266733
2025-09-14,28,2025-09-14 04:50:00,0,639.17258333333325,3835.0922999999998,0.056800000000000003,0.46729999999999999,0.45807025754203923,621.33654646268701,833.33333333333326,0,621.33654646268701,0,0,0,17.83603687064624,0,10800,0,621.33654646268701,10800,290.35056816201364,0,41.673900148264941,332.02446831027856
2025-09-14,29,2025-09-14 05:00:00,0,596.81499999999994,3580.8899999999999,0,0.41970000000000002,0.47608369868401068,696.14410637123717,833.33333333333326,0,596.81499999999994,99.329106371237231,0,0,0,0,10800,99.329106371237231,696.14410637123717,10800,292.17168144400824,0,0,292.17168144400824
2025-09-14,30,2025-09-14 05:10:00,0,585.1415833333333,3510.8494999999998,0,0.4516,0.48088350867704271,692.90730310619574,833.33333333333326,0,585.1415833333333,107.76571977286244,0,0,0,0,10800,107.76571977286244,692.90730310619574,10800,312.91693808275801,0,0,312.91693808275801
2025-09-14,31,2025-09-14 05:20:00,0,619.50768333333326,3717.8373999999999,0.7913,0.47170000000000001,0.48496076918264031,695.12384303538931,833.33333333333326,0,619.50768333333326,75.616159702056052,0,0,0,0,10800,75.616159702056052,695.12384303538931,10800,327.88991675979315,0,0,327.88991675979315
2025-09-14,32,2025-09-14 05:30:00,0,638.89166666666665,3833.3499999999999,0,0.42130000000000001,0.46076316495555286,689.47751377845088,833.33333333333326,0,638.89166666666665,50.585847111784233,0,0,0,0,10800,50.585847111784233,689.47751377845088,10800,290.47687655486135,0,0,290.47687655486135
2025-09-14,33,2025-09-14 05:40:00,0,584.94601666666665,3509.6761000000001,0,0.3795,0.41388069662097859,676.42687257422381,833.33333333333326,0,584.94601666666665,91.480855907557157,0,0,0,0,10800,91.480855907557157,676.42687257422381,10800,256.70399814191796,0,0,256.70399814191796
2025-09-14,34,2025-09-14 05:50:00,0,635.99225000000001,3831.0145000000002,15.061,0.60909999999999997,0.6141556362848889,706.16467240331701,833.33333333333326,0,635.99225000000001,70.172422403317,0,0,0,0,10800,70.172422403317,706.16467240331701,10800,430.12490196086037,0,0,430.12490196086037
2025-09-14,35,2025-09-14 06:00:00,0,757.87541666666675,4656.3400000000001,109.08750000000001,0.96489999999999998,0.93442798083941636,855.62720921141158,833.33333333333326,0,757.87541666666675,97.751792544744831,0,0,0,0,10800,97.751792544744831,855.62720921141158,10800,825.594694168091,0,0,825.594694168091
2025-09-14,36,2025-09-14 06:10:00,0,736.11099999999988,4739.1337999999996,322.46780000000001,1.0068999999999999,0.9578872206755249,784.78086392751618,833.33333333333326,0,736.11099999999988,48.669863927516303,0,0,0,0,10800,48.669863927516303,784.78086392751618,10800,790.19585188861595,0,0,790.19585188861595
2025-09-14,37,2025-09-14 06:20:00,0,684.91721666666672,4721.2551000000003,611.7518,0.91969999999999996,0.89099977043205103,761.09386530603172,833.33333333333326,0,684.91721666666672,76.176648639364998,0,0,0,0,10800,76.176648639364998,761.09386530603172,10800,699.97802792195739,0,0,699.97802792195739
2025-09-14,38,2025-09-14 06:30:00,0,656.82916666666654,4868.6499999999996,927.67499999999995,0.86760000000000004,0.88730718574155054,740.94665321352181,833.33333333333326,0,656.82916666666654,84.117486546855275,0,0,0,0,10800,84.117486546855275,740.94665321352181,10800,642.84531632805158,0,0,642.84531632805158
2025-09-14,39,2025-09-14 06:40:00,0,587.67093333333321,4762.8131999999996,1236.7876000000001,0.83409999999999995,0.87539029727519657,702.91536935221063,833.33333333333326,0,587.67093333333321,115.24443601887742,0,0,0,0,10800,115.24443601887742,702.91536935221063,10800,586.30170957667883,0,0,586.30170957667883
2025-09-14,40,2025-09-14 06:50:00,0,530.39376666666669,4690.4322000000002,1508.0696,0.80389999999999995,0.84270231075187851,659.08923245790356,833.33333333333326,0,530.39376666666669,128.69546579123687,0,0,0,0,10800,128.69546579123687,659.08923245790356,10800,529.8418339729086,0,0,529.8418339729086
2025-09-14,41,2025-09-14 07:00:00,0,479.28625,4696.3800000000001,1820.6624999999999,0.77829999999999999,0.80750681103826949,622.45535288331621,833.33333333333326,0,479.28625,143.16910288331621,0,0,0,0,10800,143.16910288331621,622.45535288331621,10800,484.45700114908499,0,0,484.45700114908499
2025-09-14,42,2025-09-14 07:10:00,0,378.4199666666666,4545.2282999999998,2274.7085000000002,0.76800000000000002,0.7898040564258958,583.28005560011241,833.33333333333326,0,378.4199666666666,204.86008893344581,0,0,0,0,10800,204.86008893344581,583.28005560011241,10800,447.95908270088631,0,0,447.95908270088631
2025-09-14,43,2025-09-14 07:20:00,0,322.86143333333331,4566.2494999999999,2629.0808999999999,0.76470000000000005,0.78767780539989574,586.64373482658948,833.33333333333326,0,322.86143333333331,263.78230149325617,0,0,0,0,10800,263.78230149325617,586.64373482658948,10800,448.60646402189298,0,0,448.60646402189298
2025-09-14,44,2025-09-14 07:30:00,0,301.36749999999989,4675.2299999999996,2867.0250000000001,0.71379999999999999,0.74484474437081005,533.59164377772731,833.33333333333326,0,301.36749999999989,232.22414377772742,0,0,0,0,10800,232.22414377772742,533.59164377772731,10800,380.87771532854174,0,0,380.87771532854174
2025-09-14,45,2025-09-14 07:40:00,0,229.73168333333325,4587.9908999999998,3209.6008000000002,0.61450000000000005,0.659775828236977,449.89790307073298,833.33333333333326,0,229.73168333333325,220.16621973739973,0,0,0,0,10800,220.16621973739973,449.89790307073298,10800,276.46226143696543,0,0,276.46226143696543
2025-09-14,46,2025-09-14 07:50:00,0,298.35825000000006,5378.4444000000003,3588.2948999999999,0.82120000000000004,0.83763739603635201,528.7729369202907,833.33333333333326,0,298.35825000000006,230.41468692029065,0,0,0,0,10800,230.41468692029065,528.7729369202907,10800,434.22833579894274,0,0,434.22833579894274
2025-09-14,47,2025-09-14 08:00:00,0,456.08999999999997,6657.8400000000001,3921.3000000000002,1.1977,1.1565186291020022,671.68396779999034,833.33333333333326,0,456.08999999999997,215.59396779999037,0,0,0,0,10800,215.59396779999037,671.68396779999034,10800,804.4758882340484,0,0,804.4758882340484
2025-09-14,48,2025-09-14 08:10:00,0,435.55218333333335,6808.1205,4194.8073999999997,1.2213000000000001,1.1694958694207664,694.75116778266192,833.33333333333326,0,435.55218333333335,259.19898444932858,0,0,0,0,10800,259.19898444932858,694.75116778266192,10800,848.49960121296499,0,0,848.49960121296499
2025-09-14,49,2025-09-14 08:20:00,0,347.29323333333332,6502.3891999999996,4418.6297999999997,1.1308,1.0830185390892799,649.39085273998353,833.33333333333326,0,347.29323333333332,302.09761940665021,0,0,0,0,10800,302.09761940665021,649.39085273998353,10800,734.33117627837339,0,0,734.33117627837339
2025-09-14,50,2025-09-14 08:30:00,0,298.79041666666654,6439.0299999999997,4646.2875000000004,1.123,1.0569247526974179,649.79795227705426,833.33333333333326,0,298.79041666666654,351.00753561038772,0,0,0,0,10800,351.00753561038772,649.79795227705426,10800,729.72310040713194,0,0,729.72310040713194
2025-09-14,51,2025-09-14 08:40:00,0,282.87624999999991,6624.0032000000001,4926.7457000000004,1.1465000000000001,1.0241095339255062,597.70205166337632,833.33333333333326,0,282.87624999999991,314.82580166337641,0,0,0,0,10800,314.82580166337641,597.70205166337632,10800,685.26540223206098,0,0,685.26540223206098
2025-09-14,52,2025-09-14 08:50:00,0,241.07531666666665,6592.3500000000004,5145.8981000000003,1.119,1.0023789762432729,552.60940333707686,833.33333333333326,0,241.07531666666665,311.5340866704102,0,0,0,0,10800,311.5340866704102,552.60940333707686,10800,618.36992233418903,0,0,618.36992233418903
2025-09-14,53,2025-09-14 09:00:00,0,179.56541666666664,6433.0299999999997,5355.6374999999998,1.0615000000000001,0.98856915530954548,527.76319175666947,833.33333333333326,0,179.56541666666664,348.19777509000284,0,0,0,0,10800,348.19777509000284,527.76319175666947,10800,560.22062804970471,0,0,560.22062804970471
2025-09-14,54,2025-09-14 09:10:00,0,148.78666666666669,6611.9234999999999,5719.2034999999996,1.0615000000000001,0.9479948002809846,463.2001447020545,833.33333333333326,0,148.78666666666669,314.41347803538781,0,0,0,0,10800,314.41347803538781,463.2001447020545,10800,491.68695360123093,0,0,491.68695360123093
2025-09-14,55,2025-09-14 09:20:00,0,76.274583333333339,6485.6733999999997,6028.0258999999996,1.0424,0.90627211422162035,425.66397620313984,833.33333333333326,0,76.274583333333339,349.3893928698065,0,0,0,0,10800,349.3893928698065,425.66397620313984,10800,443.71212879415299,0,0,443.71212879415299
2025-09-14,56,2025-09-14 09:30:00,0,-16.230000000000018,6143.9700000000003,6241.3500000000004,0.98399999999999999,0.88189650476755665,444.47826922893006,833.33333333333326,0,0,444.47826922893006,0,0,0,16.230000000000018,10800,460.70826922893008,444.47826922893006,10800,437.36661692126717,0,0,437.36661692126717
2025-09-14,57,2025-09-14 09:40:00,0,-22.859716666666674,6372.5763999999999,6509.7347,0.95430000000000004,0.87524710035128339,421.99200156452946,833.33333333333326,0,0,421.99200156452946,0,0,0,22.859716666666674,10800,444.85171823119612,421.99200156452946,10800,402.70696709303047,0,0,402.70696709303047
