date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-26,0,2025-07-26 00:10:00,0,580.62183333333337,3483.7310000000002,0,0.3805,0.46946773048869839,748.05858411341399,833.33333333333326,0,580.62183333333337,167.43675078008062,0,0,0,0,10800,167.43675078008062,748.05858411341399,10800,284.63629125515405,0,0,284.63629125515405
2025-07-26,1,2025-07-26 00:20:00,0,561.60016666666661,3369.6010000000001,0,0.373,0.47437646797534672,754.14501525723153,833.33333333333326,0,561.60016666666661,192.54484859056492,0,0,0,0,10800,192.54484859056492,754.14501525723153,10800,281.29609069094738,0,0,281.29609069094738
2025-07-26,2,2025-07-26 00:30:00,0,568.82499999999993,3412.9499999999998,0,0.42570000000000002,0.48044319809689962,744.54916225613374,833.33333333333326,0,568.82499999999993,175.72416225613381,0,0,0,0,10800,175.72416225613381,744.54916225613374,10800,316.95457837243617,0,0,316.95457837243617
2025-07-26,3,2025-07-26 00:40:00,0,573.97848333333332,3443.8708999999999,0,0.4607,0.4676076528699098,724.7052151540413,833.33333333333326,0,573.97848333333332,150.72673182070798,0,0,0,0,10800,150.72673182070798,724.7052151540413,10800,333.87169262146682,0,0,333.87169262146682
2025-07-26,4,2025-07-26 00:50:00,0,603.15826666666658,3618.9495999999999,0,0.48249999999999998,0.45800009025416649,773.53121511041491,833.33333333333326,0,603.15826666666658,170.37294844374833,0,0,0,0,10800,170.37294844374833,773.53121511041491,10800,373.22881129077518,0,0,373.22881129077518
2025-07-26,5,2025-07-26 01:00:00,0,637.41999999999996,3824.52,0,0.48010000000000003,0.45706638201921596,765.05225553713763,833.33333333333326,0,637.41999999999996,127.63225553713767,0,0,0,0,10800,127.63225553713767,765.05225553713763,10800,367.3015878833798,0,0,367.3015878833798
2025-07-26,6,2025-07-26 01:10:00,0,624.92383333333328,3749.5430000000001,0,0.43569999999999998,0.44617880310782287,762.90883116691998,833.33333333333326,0,624.92383333333328,137.9849978335867,0,0,0,0,10800,137.9849978335867,762.90883116691998,10800,332.399377739427,0,0,332.399377739427
2025-07-26,7,2025-07-26 01:20:00,0,615.53694999999993,3693.2217000000001,0,0.44729999999999998,0.43612240834114513,755.34013188848246,833.33333333333326,0,615.53694999999993,139.80318188848253,0,0,0,0,10800,139.80318188848253,755.34013188848246,10800,337.86364099371821,0,0,337.86364099371821
2025-07-26,8,2025-07-26 01:30:00,0,608.46166666666659,3650.77,0,0.49330000000000002,0.43070816681711077,721.08315322033548,833.33333333333326,0,608.46166666666659,112.62148655366889,0,0,0,0,10800,112.62148655366889,721.08315322033548,10800,355.71031948359149,0,0,355.71031948359149
2025-07-26,9,2025-07-26 01:40:00,0,557.22736666666663,3343.3642,0,0.45390000000000003,0.42248904154607103,703.78541836633099,833.33333333333326,0,557.22736666666663,146.55805169966436,0,0,0,0,10800,146.55805169966436,703.78541836633099,10800,319.44820139647766,0,0,319.44820139647766
2025-07-26,10,2025-07-26 01:50:00,0,535.83603333333326,3215.0162,0,0.41189999999999999,0.39943717281239594,694.75077737383197,833.33333333333326,0,535.83603333333326,158.9147440404987,0,0,0,0,10800,158.9147440404987,694.75077737383197,10800,286.16784520028136,0,0,286.16784520028136
2025-07-26,11,2025-07-26 02:00:00,0,562.74333333333334,3376.46,0,0.4042,0.38339455982237025,689.24973695872802,833.33333333333326,0,562.74333333333334,126.50640362539468,0,0,0,0,10800,126.50640362539468,689.24973695872802,10800,278.59474367871786,0,0,278.59474367871786
2025-07-26,12,2025-07-26 02:10:00,0,580.88953333333325,3485.3371999999999,0,0.38379999999999997,0.40974577598763512,685.57620637419143,833.33333333333326,0,580.88953333333325,104.68667304085818,0,0,0,0,10800,104.68667304085818,685.57620637419143,10800,263.12414800641466,0,0,263.12414800641466
2025-07-26,13,2025-07-26 02:20:00,0,578.18419999999992,3469.1052,0,0.35970000000000002,0.4428001712264929,709.96621528335777,833.33333333333326,0,578.18419999999992,131.78201528335785,0,0,0,0,10800,131.78201528335785,709.96621528335777,10800,255.37484763742381,0,0,255.37484763742381
2025-07-26,14,2025-07-26 02:30:00,0,577.48166666666657,3464.8899999999999,0,0.37359999999999999,0.45183726798496376,727.12039581152999,833.33333333333326,0,577.48166666666657,149.63872914486342,0,0,0,0,10800,149.63872914486342,727.12039581152999,10800,271.65217987518758,0,0,271.65217987518758
2025-07-26,15,2025-07-26 02:40:00,0,605.78886666666665,3634.7332000000001,0,0.45419999999999999,0.44169271898413343,708.56114580387032,833.33333333333326,0,605.78886666666665,102.77227913720367,0,0,0,0,10800,102.77227913720367,708.56114580387032,10800,321.82847242411788,0,0,321.82847242411788
2025-07-26,16,2025-07-26 02:50:00,0,617.72568333333334,3706.3541,0,0.51180000000000003,0.43763973997364913,713.4075857707295,833.33333333333326,0,617.72568333333334,95.681902437396161,0,0,0,0,10800,95.681902437396161,713.4075857707295,10800,365.12200239745937,0,0,365.12200239745937
2025-07-26,17,2025-07-26 03:00:00,0,595.27666666666664,3571.6599999999999,0,0.49309999999999998,0.4414095869751104,708.450164875871,833.33333333333326,0,595.27666666666664,113.17349820920435,0,0,0,0,10800,113.17349820920435,708.450164875871,10800,349.336776300292,0,0,349.336776300292
2025-07-26,18,2025-07-26 03:10:00,0,564.00416666666661,3384.0250000000001,0,0.4249,0.42991961277600044,679.15067573631961,833.33333333333326,0,564.00416666666661,115.14650906965301,0,0,0,0,10800,115.14650906965301,679.15067573631961,10800,288.57112212036219,0,0,288.57112212036219
2025-07-26,19,2025-07-26 03:20:00,0,540.29509999999993,3241.7705999999998,0,0.3831,0.39526087426429418,692.21046576560752,833.33333333333326,0,540.29509999999993,151.91536576560759,0,0,0,0,10800,151.91536576560759,692.21046576560752,10800,265.18582943480425,0,0,265.18582943480425
2025-07-26,20,2025-07-26 03:30:00,0,523.1633333333333,3138.98,0,0.38469999999999999,0.38637805358200833,677.06921359718319,833.33333333333326,0,523.1633333333333,153.90588026384989,0,0,0,0,10800,153.90588026384989,677.06921359718319,10800,260.46852647083637,0,0,260.46852647083637
