date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-27,0,2025-07-27 00:10:00,0,772.88301666666666,4637.2981,0,0.55020000000000002,0.53945282751308765,919.73621570871148,833.33333333333326,0,772.88301666666666,146.85319904204482,0,0,0,0,10800,146.85319904204482,919.73621570871148,10800,506.03886588293307,0,0,506.03886588293307
2025-07-27,1,2025-07-27 00:20:00,0,745.01189999999997,4470.0713999999998,0,0.50749999999999995,0.5163897791956219,892.26462161056872,833.33333333333326,0,745.01189999999997,147.25272161056876,0,0,0,0,10800,147.25272161056876,892.26462161056872,10800,452.82429546736358,0,0,452.82429546736358
2025-07-27,2,2025-07-27 00:30:00,0,754.72666666666657,4528.3599999999997,0,0.51490000000000002,0.54543987183193143,887.17329109781872,833.33333333333326,0,754.72666666666657,132.44662443115215,0,0,0,0,10800,132.44662443115215,887.17329109781872,10800,456.80552758626686,0,0,456.80552758626686
2025-07-27,3,2025-07-27 00:40:00,0,750.47269999999992,4502.8361999999997,0,0.50139999999999996,0.5629245385836007,869.1866978425702,833.33333333333326,0,750.47269999999992,118.71399784257028,0,0,0,0,10800,118.71399784257028,869.1866978425702,10800,435.81021029826468,0,0,435.81021029826468
2025-07-27,4,2025-07-27 00:50:00,0,772.78469999999993,4636.7082,0,0.53110000000000002,0.58956122173244185,938.65934460586107,833.33333333333326,0,772.78469999999993,165.87464460586114,0,0,0,0,10800,165.87464460586114,938.65934460586107,10800,498.52197792017284,0,0,498.52197792017284
2025-07-27,5,2025-07-27 01:00:00,0,795.45499999999993,4772.7299999999996,0,0.57789999999999997,0.60452151522127673,892.19252313587526,833.33333333333326,56.826934933777238,795.45499999999993,96.737523135875335,0,0,0,0,10800,96.737523135875335,892.19252313587526,10800,515.59805912022227,0,0,515.59805912022227
2025-07-27,6,2025-07-27 01:10:00,0,751.68816666666658,4510.1289999999999,0,0.5454,0.56037799911024033,939.64021990176434,833.33333333333326,0,751.68816666666658,187.95205323509776,0,0,0,0,10800,187.95205323509776,939.64021990176434,10800,512.47977593442226,0,0,512.47977593442226
2025-07-27,7,2025-07-27 01:20:00,0,768.89013333333332,4613.3407999999999,0,0.55349999999999999,0.53792677666098709,882.37788058624403,833.33333333333326,0,768.89013333333332,113.48774725291071,0,0,0,0,10800,113.48774725291071,882.37788058624403,10800,488.39615690448608,0,0,488.39615690448608
2025-07-27,8,2025-07-27 01:30:00,0,828.33500000000004,4970.0100000000002,0,0.5887,0.55621664831071793,851.30140367688182,833.33333333333326,0,828.33500000000004,22.966403676881782,0,0,0,0,10800,22.966403676881782,851.30140367688182,10800,501.16113634458031,0,0,501.16113634458031
2025-07-27,9,2025-07-27 01:40:00,0,777.13239999999996,4662.7943999999998,0,0.51780000000000004,0.55337437947608803,858.65943485907576,833.33333333333326,0,777.13239999999996,81.527034859075798,0,0,0,0,10800,81.527034859075798,858.65943485907576,10800,444.61385537002946,0,0,444.61385537002946
2025-07-27,10,2025-07-27 01:50:00,0,705.28363333333323,4231.7017999999998,0,0.47510000000000002,0.54389524549492985,886.3848543034668,833.33333333333326,0,705.28363333333323,181.10122097013357,0,0,0,0,10800,181.10122097013357,886.3848543034668,10800,421.12144427957708,0,0,421.12144427957708
2025-07-27,11,2025-07-27 02:00:00,0,693.05166666666673,4158.3100000000004,0,0.51619999999999999,0.53054871693220285,879.1813652263329,833.33333333333326,0,693.05166666666673,186.12969855966617,0,0,0,0,10800,186.12969855966617,879.1813652263329,10800,453.83342072983305,0,0,453.83342072983305
2025-07-27,12,2025-07-27 02:10:00,0,729.08851666666669,4374.5311000000002,0,0.55559999999999998,0.4945066665393486,862.32876011227575,833.33333333333326,0,729.08851666666669,133.24024344560905,0,0,0,0,10800,133.24024344560905,862.32876011227575,10800,479.10985911838037,0,0,479.10985911838037
2025-07-27,13,2025-07-27 02:20:00,0,730.95754999999986,4385.7452999999996,0,0.5363,0.47998948885611681,849.71565018099159,833.33333333333326,0,730.95754999999986,118.75810018099173,0,0,0,0,10800,118.75810018099173,849.71565018099159,10800,455.70250319206576,0,0,455.70250319206576
2025-07-27,14,2025-07-27 02:30:00,0,710.91499999999996,4265.4899999999998,0,0.49619999999999997,0.51254066884581517,840.81260424926188,833.33333333333326,0,710.91499999999996,129.89760424926192,0,0,0,0,10800,129.89760424926192,840.81260424926188,10800,417.2112142284837,0,0,417.2112142284837
2025-07-27,15,2025-07-27 02:40:00,0,746.58818333333329,4479.5290999999997,0,0.52059999999999995,0.56770447142418379,876.83670446245139,833.33333333333326,0,746.58818333333329,130.2485211291181,0,0,0,0,10800,130.2485211291181,876.83670446245139,10800,456.48118834315216,0,0,456.48118834315216
2025-07-27,16,2025-07-27 02:50:00,0,736.86233333333325,4421.174,0,0.54649999999999999,0.57881867352575977,895.56837153260187,833.33333333333326,0,736.86233333333325,158.70603819926862,0,0,0,0,10800,158.70603819926862,895.56837153260187,10800,489.4281150425669,0,0,489.4281150425669
2025-07-27,17,2025-07-27 03:00:00,0,681.28166666666664,4087.6900000000001,0,0.5252,0.54091255817715822,838.44777764368473,833.33333333333326,0,681.28166666666664,157.16611097701809,0,0,0,0,10800,157.16611097701809,838.44777764368473,10800,440.35277281846322,0,0,440.35277281846322
2025-07-27,18,2025-07-27 03:10:00,0,685.34171666666657,4112.0502999999999,0,0.47499999999999998,0.51088281291655036,857.97741173604015,833.33333333333326,0,685.34171666666657,172.63569506937358,0,0,0,0,10800,172.63569506937358,857.97741173604015,10800,407.53927057461908,0,0,407.53927057461908
2025-07-27,19,2025-07-27 03:20:00,0,695.49575000000004,4172.9745000000003,0,0.46660000000000001,0.51200513562602068,856.53743989621023,833.33333333333326,0,695.49575000000004,161.04168989621019,0,0,0,0,10800,161.04168989621019,856.53743989621023,10800,399.6603694555717,0,0,399.6603694555717
2025-07-27,20,2025-07-27 03:30:00,0,695.06833333333327,4170.4099999999999,0,0.50439999999999996,0.52524277807182673,800.2324973421978,833.33333333333326,0,695.06833333333327,105.16416400886453,0,0,0,0,10800,105.16416400886453,800.2324973421978,10800,403.63727165940452,0,0,403.63727165940452
2025-07-27,21,2025-07-27 03:40:00,0,720.0136,4320.0816000000004,0,0.53180000000000005,0.52187262228048015,837.8886488699934,833.33333333333326,0,720.0136,117.87504886999341,0,0,0,0,10800,117.87504886999341,837.8886488699934,10800,445.58918346906256,0,0,445.58918346906256
2025-07-27,22,2025-07-27 03:50:00,0,708.35108333333324,4250.1097,0.0032000000000000002,0.5595,0.53531665410442908,860.8377017558156,833.33333333333326,0,708.35108333333324,152.48661842248237,0,0,0,0,10800,152.48661842248237,860.8377017558156,10800,481.63869413237882,0,0,481.63869413237882
2025-07-27,23,2025-07-27 04:00:00,0,675.5383333333333,4053.23,0,0.56240000000000001,0.55812421846512317,876.77960134372688,833.33333333333326,0,675.5383333333333,201.24126801039358,0,0,0,0,10800,201.24126801039358,876.77960134372688,10800,493.10084779571201,0,0,493.10084779571201
2025-07-27,24,2025-07-27 04:10:00,0,700.88943333333327,4205.3365999999996,0,0.49980000000000002,0.54635559534034439,826.44540701669257,833.33333333333326,0,700.88943333333327,125.5559736833593,0,0,0,0,10800,125.5559736833593,826.44540701669257,10800,413.05741442694296,0,0,413.05741442694296
2025-07-27,25,2025-07-27 04:20:00,0,712.54919999999993,4275.3393999999998,0.044200000000000003,0.47689999999999999,0.51836865702371704,799.33607425065668,833.33333333333326,0,712.54919999999993,86.786874250656751,0,0,0,0,10800,86.786874250656751,799.33607425065668,10800,381.20337381013815,0,0,381.20337381013815
2025-07-27,26,2025-07-27 04:30:00,0,702.44833333333327,4214.6899999999996,0,0.50070000000000003,0.50853859081295893,832.10390531958933,833.33333333333326,0,702.44833333333327,129.65557198625606,0,0,0,0,10800,129.65557198625606,832.10390531958933,10800,416.63442539351843,0,0,416.63442539351843
2025-07-27,27,2025-07-27 04:40:00,0,733.49854999999991,4400.9912999999997,0,0.48270000000000002,0.52799163788371783,835.95628138333041,833.33333333333326,0,733.49854999999991,102.4577313833305,0,0,0,0,10800,102.4577313833305,835.95628138333041,10800,403.51609702373361,0,0,403.51609702373361
2025-07-27,28,2025-07-27 04:50:00,0,744.94133333333332,4470.2640000000001,0.61599999999999999,0.49209999999999998,0.5214800824028003,809.86361176660137,833.33333333333326,0,744.94133333333332,64.922278433268048,0,0,0,0,10800,64.922278433268048,809.86361176660137,10800,398.53388335034452,0,0,398.53388335034452
2025-07-27,29,2025-07-27 05:00:00,0,712.91833333333329,4277.5100000000002,0,0.52549999999999997,0.48094650646736514,764.71133588974828,833.33333333333326,0,712.91833333333329,51.79300255641499,0,0,0,0,10800,51.79300255641499,764.71133588974828,10800,401.85580701006268,0,0,401.85580701006268
