date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-01-29,0,2025-01-29 00:10:00,0,576.43414999999993,3458.6048999999998,0,0.45019999999999999,0.37190000000000001,620.01036666666653,833.33333333333326,0,576.43414999999993,43.576216666666596,0,0,0,0,10800,43.576216666666596,620.01036666666653,10800,279.12866707333325,0,0,279.12866707333325
2025-01-29,1,2025-01-29 00:20:00,0,590.66639999999995,3543.9983999999999,0,0.45519999999999999,0.40110000000000001,637.22659999999996,833.33333333333326,0,590.66639999999995,46.560200000000009,0,0,0,0,10800,46.560200000000009,637.22659999999996,10800,290.06554832,0,0,290.06554832
2025-01-29,2,2025-01-29 00:30:00,0,627.61666666666656,3765.6999999999998,0,0.43409999999999999,0.46389999999999998,632.79666666666662,833.33333333333326,0,627.61666666666656,5.1800000000000637,0,0,0,0,10800,5.1800000000000637,632.79666666666662,10800,274.69703299999998,0,0,274.69703299999998
2025-01-29,3,2025-01-29 00:40:00,0,614.52119999999991,3687.1271999999999,0,0.43530000000000002,0.42680000000000001,623.22348333333332,833.33333333333326,0,614.52119999999991,8.702283333333412,0,0,0,0,10800,8.702283333333412,623.22348333333332,10800,271.28918229499999,0,0,271.28918229499999
2025-01-29,4,2025-01-29 00:50:00,0,609.26278333333335,3655.5767000000001,0,0.45269999999999999,0.40799999999999997,648.21474999999987,833.33333333333326,0,609.26278333333335,38.951966666666522,0,0,0,0,10800,38.951966666666522,648.21474999999987,10800,293.44681732499993,0,0,293.44681732499993
2025-01-29,5,2025-01-29 01:00:00,0,625.57999999999993,3753.48,0,0.47249999999999998,0.44109999999999999,738.63333333333333,833.33333333333326,0,625.57999999999993,113.0533333333334,0,0,0,0,10800,113.0533333333334,738.63333333333333,10800,349.00424999999996,0,0,349.00424999999996
2025-01-29,6,2025-01-29 01:10:00,0,619.44196666666664,3716.6518000000001,0,0.48299999999999998,0.4395,681.29909999999995,833.33333333333326,0,619.44196666666664,61.857133333333309,0,0,0,0,10800,61.857133333333309,681.29909999999995,10800,329.06746529999998,0,0,329.06746529999998
2025-01-29,7,2025-01-29 01:20:00,0,624.5142166666667,3747.0853000000002,0,0.45939999999999998,0.43099999999999999,695.36186666666663,833.33333333333326,0,624.5142166666667,70.847649999999931,0,0,0,0,10800,70.847649999999931,695.36186666666663,10800,319.44924154666666,0,0,319.44924154666666
2025-01-29,8,2025-01-29 01:30:00,0,639.97000000000003,3839.8200000000002,0,0.41649999999999998,0.44590000000000002,691.45999999999992,833.33333333333326,0,639.97000000000003,51.489999999999895,0,0,0,0,10800,51.489999999999895,691.45999999999992,10800,287.99308999999994,0,0,287.99308999999994
2025-01-29,9,2025-01-29 01:40:00,0,627.1383166666667,3762.8299000000002,0,0.39889999999999998,0.47810000000000002,695.33746666666661,833.33333333333326,0,627.1383166666667,68.199149999999918,0,0,0,0,10800,68.199149999999918,695.33746666666661,10800,277.37011545333331,0,0,277.37011545333331
