date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-28,0,2025-03-28 00:10:00,0,386.82976666666661,2320.9785999999999,0,0.33229999999999998,0.27187530118296188,442.8872479279683,833.33333333333326,0,386.82976666666661,56.057481261301689,0,0,0,0,10800,56.057481261301689,442.8872479279683,10800,147.17143248646386,0,0,147.17143248646386
2025-03-28,1,2025-03-28 00:20:00,0,383.36764999999997,2300.2058999999999,0,0.32640000000000002,0.29268889281333499,460.50884633559764,833.33333333333326,0,383.36764999999997,77.14119633559767,0,0,0,0,10800,77.14119633559767,460.50884633559764,10800,150.31008744393907,0,0,150.31008744393907
2025-03-28,2,2025-03-28 00:30:00,0,378.55166666666662,2271.3099999999999,0,0.28889999999999999,0.2856538785076812,462.0505757299714,833.33333333333326,0,378.55166666666662,83.498909063304779,0,0,0,0,10800,83.498909063304779,462.0505757299714,10800,133.48641132838873,0,0,133.48641132838873
2025-03-28,3,2025-03-28 00:40:00,0,404.4082166666667,2426.4493000000002,0,0.34839999999999999,0.27211134953429805,433.4308128915406,833.33333333333326,0,404.4082166666667,29.022596224873894,0,0,0,0,10800,29.022596224873894,433.4308128915406,10800,151.00729521141272,0,0,151.00729521141272
2025-03-28,4,2025-03-28 00:50:00,0,420.09731666666664,2520.5839000000001,0,0.4012,0.28082228376449225,447.49050687603022,833.33333333333326,0,420.09731666666664,27.393190209363581,0,0,0,0,10800,27.393190209363581,447.49050687603022,10800,179.53319135866332,0,0,179.53319135866332
2025-03-28,5,2025-03-28 01:00:00,0,423.71499999999997,2542.29,0,0.38600000000000001,0.29408743128876697,449.55153578319602,833.33333333333326,0,423.71499999999997,25.836535783196041,0,0,0,0,10800,25.836535783196041,449.55153578319602,10800,173.52689281231366,0,0,173.52689281231366
2025-03-28,6,2025-03-28 01:10:00,0,448.28154999999998,2689.6893,0,0.34560000000000002,0.27206702514320408,445.25931593602479,833.33333333333326,0,445.25931593602479,0,0,0,3.0222340639751906,0,10800,0,445.25931593602479,10800,153.88161958749018,0,5.2224204625491302,159.10404005003932
2025-03-28,7,2025-03-28 01:20:00,0,438.72953333333328,2632.3771999999999,0,0.32790000000000002,0.26203008634211544,446.1665808764152,833.33333333333326,0,438.72953333333328,7.437047543081917,0,0,0,0,10800,7.437047543081917,446.1665808764152,10800,146.29802186937656,0,0,146.29802186937656
2025-03-28,8,2025-03-28 01:30:00,0,408.64499999999998,2451.8699999999999,0,0.36009999999999998,0.27350091285451511,457.72497053278687,833.33333333333326,0,408.64499999999998,49.079970532786888,0,0,0,0,10800,49.079970532786888,457.72497053278687,10800,164.82676188885654,0,0,164.82676188885654
2025-03-28,9,2025-03-28 01:40:00,0,431.33536666666669,2588.0122000000001,0,0.42530000000000001,0.27423710718993827,467.18647988339444,833.33333333333326,0,431.33536666666669,35.851113216727754,0,0,0,0,10800,35.851113216727754,467.18647988339444,10800,198.69440989440767,0,0,198.69440989440767
2025-03-28,10,2025-03-28 01:50:00,0,456.02888333333328,2736.1732999999999,0,0.41570000000000001,0.27672277337494378,478.87095323340816,833.33333333333326,0,456.02888333333328,22.842069900074875,0,0,0,0,10800,22.842069900074875,478.87095323340816,10800,199.06665525912777,0,0,199.06665525912777
2025-03-28,11,2025-03-28 02:00:00,0,451.89333333333332,2711.3600000000001,0,0.34889999999999999,0.29581954604826932,486.89739061723168,833.33333333333326,0,451.89333333333332,35.004057283898362,0,0,0,0,10800,35.004057283898362,486.89739061723168,10800,169.87849958635212,0,0,169.87849958635212
2025-03-28,12,2025-03-28 02:10:00,0,439.66989999999998,2638.0194000000001,0,0.34339999999999998,0.3237601239219543,462.0413998207141,833.33333333333326,0,439.66989999999998,22.371499820714121,0,0,0,0,10800,22.371499820714121,462.0413998207141,10800,158.66501669843322,0,0,158.66501669843322
2025-03-28,13,2025-03-28 02:20:00,0,437.62891666666661,2625.7734999999998,0,0.33810000000000001,0.31606576980964102,479.13281202141866,833.33333333333326,0,437.62891666666661,41.503895354752046,0,0,0,0,10800,41.503895354752046,479.13281202141866,10800,161.99480374444164,0,0,161.99480374444164
2025-03-28,14,2025-03-28 02:30:00,0,442.08500000000004,2652.5100000000002,0,0.3115,0.28783387546257189,463.14353602210451,833.33333333333326,0,442.08500000000004,21.058536022104477,0,0,0,0,10800,21.058536022104477,463.14353602210451,10800,144.26921147088555,0,0,144.26921147088555
2025-03-28,15,2025-03-28 02:40:00,0,435.61323333333331,2613.6794,0,0.31240000000000001,0.30052239391781577,469.32457045540468,833.33333333333326,0,435.61323333333331,33.71133712207137,0,0,0,0,10800,33.71133712207137,469.32457045540468,10800,146.61699581026843,0,0,146.61699581026843
2025-03-28,16,2025-03-28 02:50:00,0,428.85174999999992,2573.1104999999998,0,0.32569999999999999,0.33086010275488553,464.34636047133779,833.33333333333326,0,428.85174999999992,35.494610471337865,0,0,0,0,10800,35.494610471337865,464.34636047133779,10800,151.23760960551471,0,0,151.23760960551471
2025-03-28,17,2025-03-28 03:00:00,0,438.61500000000001,2631.6900000000001,0,0.33810000000000001,0.33413131646057781,483.06409499563222,833.33333333333326,0,438.61500000000001,44.449094995632208,0,0,0,0,10800,44.449094995632208,483.06409499563222,10800,163.32397051802326,0,0,163.32397051802326
2025-03-28,18,2025-03-28 03:10:00,0,467.61941666666667,2805.7165,0,0.3528,0.29643175456736676,489.28524686278831,833.33333333333326,0,467.61941666666667,21.665830196121647,0,0,0,0,10800,21.665830196121647,489.28524686278831,10800,172.61983509319171,0,0,172.61983509319171
2025-03-28,19,2025-03-28 03:20:00,0,469.03978333333328,2814.2386999999999,0,0.36249999999999999,0.28860316329885516,481.71530602136272,833.33333333333326,0,469.03978333333328,12.675522688029446,0,0,0,0,10800,12.675522688029446,481.71530602136272,10800,174.62179843274399,0,0,174.62179843274399
2025-03-28,20,2025-03-28 03:30:00,0,442.36666666666662,2654.1999999999998,0,0.34570000000000001,0.30622158902764646,468.85439509043056,833.33333333333326,0,442.36666666666662,26.48772842376394,0,0,0,0,10800,26.48772842376394,468.85439509043056,10800,162.08296438276184,0,0,162.08296438276184
2025-03-28,21,2025-03-28 03:40:00,0,433.77196666666669,2602.6318000000001,0,0.29749999999999999,0.28940116370939539,467.74701472813717,833.33333333333326,0,433.77196666666669,33.975048061470488,0,0,0,0,10800,33.975048061470488,467.74701472813717,10800,139.15473688162081,0,0,139.15473688162081
2025-03-28,22,2025-03-28 03:50:00,0,441.34424999999999,2648.0655000000002,0,0.32029999999999997,0.29308725594650614,486.21311057068141,833.33333333333326,0,441.34424999999999,44.86886057068142,0,0,0,0,10800,44.86886057068142,486.21311057068141,10800,155.73405931578924,0,0,155.73405931578924
2025-03-28,23,2025-03-28 04:00:00,0,449.35500000000002,2696.1300000000001,0,0.39589999999999997,0.3269751317066385,484.46071505228497,833.33333333333326,0,449.35500000000002,35.10571505228495,0,0,0,0,10800,35.10571505228495,484.46071505228497,10800,191.79799708919961,0,0,191.79799708919961
2025-03-28,24,2025-03-28 04:10:00,0,445.93785000000003,2675.6271000000002,0,0.39550000000000002,0.33757127738650233,484.0415347169606,833.33333333333326,0,445.93785000000003,38.103684716960572,0,0,0,0,10800,38.103684716960572,484.0415347169606,10800,191.43842698055792,0,0,191.43842698055792
2025-03-28,25,2025-03-28 04:20:00,0,439.08991666666662,2634.5434,0.0038999999999999998,0.33979999999999999,0.31435722556558399,480.04377070937539,833.33333333333326,0,439.08991666666662,40.95385404270877,0,0,0,0,10800,40.95385404270877,480.04377070937539,10800,163.11887328704574,0,0,163.11887328704574
2025-03-28,26,2025-03-28 04:30:00,0,437.46833333333331,2624.8099999999999,0,0.30559999999999998,0.29447632112296163,540.59230348172071,833.33333333333326,0,437.46833333333331,103.1239701483874,0,0,0,0,10800,103.1239701483874,540.59230348172071,10800,165.20500794401383,0,0,165.20500794401383
2025-03-28,27,2025-03-28 04:40:00,0,441.83093333333329,2650.9856,0,0.34749999999999998,0.31668577873631826,508.4330172279283,833.33333333333326,0,441.83093333333329,66.602083894595012,0,0,0,0,10800,66.602083894595012,508.4330172279283,10800,176.68047348670507,0,0,176.68047348670507
2025-03-28,28,2025-03-28 04:50:00,0,439.17588333333333,2635.1093000000001,0.053999999999999999,0.36599999999999999,0.32662732919370263,475.70397844115479,833.33333333333326,0,439.17588333333333,36.528095107821457,0,0,0,0,10800,36.528095107821457,475.70397844115479,10800,174.10765610946265,0,0,174.10765610946265
2025-03-28,29,2025-03-28 05:00:00,0,425.50999999999999,2553.0599999999999,0,0.34589999999999999,0.31009278685844593,479.51246847808704,833.33333333333326,0,425.50999999999999,54.002468478087053,0,0,0,0,10800,54.002468478087053,479.51246847808704,10800,165.86336284657031,0,0,165.86336284657031
2025-03-28,30,2025-03-28 05:10:00,0,414.03536666666662,2484.2121999999999,0,0.36299999999999999,0.30113031656321021,472.96814329099448,833.33333333333326,0,414.03536666666662,58.932776624327857,0,0,0,0,10800,58.932776624327857,472.96814329099448,10800,171.687436014631,0,0,171.687436014631
2025-03-28,31,2025-03-28 05:20:00,0,434.99773333333337,2610.7381,0.75170000000000003,0.36570000000000003,0.30142510332320338,527.25529934241786,833.33333333333326,0,434.99773333333337,92.257566009084485,0,0,0,0,10800,92.257566009084485,527.25529934241786,10800,192.81726296952223,0,0,192.81726296952223
2025-03-28,32,2025-03-28 05:30:00,0,468.52166666666665,2811.1300000000001,0,0.31809999999999999,0.28845841581876941,494.57207941690632,833.33333333333326,0,468.52166666666665,26.050412750239673,0,0,0,0,10800,26.050412750239673,494.57207941690632,10800,157.32337846251789,0,0,157.32337846251789
2025-03-28,33,2025-03-28 05:40:00,0,462.57894999999996,2775.4737,0,0.28160000000000002,0.28751953321215673,488.00486223968358,833.33333333333326,0,462.57894999999996,25.425912239683612,0,0,0,0,10800,25.425912239683612,488.00486223968358,10800,137.42216920669489,0,0,137.42216920669489
2025-03-28,34,2025-03-28 05:50:00,0,454.32766666666663,2740.4524999999999,14.486499999999999,0.4924,0.47766840755251205,506.0940507613218,833.33333333333326,0,454.32766666666663,51.766384094655166,0,0,0,0,10800,51.766384094655166,506.0940507613218,10800,249.20071059487486,0,0,249.20071059487486
2025-03-28,35,2025-03-28 06:00:00,0,442.56166666666672,2763.8200000000002,108.45,0.80600000000000005,0.73801411441722908,516.68626183339256,833.33333333333326,0,442.56166666666672,74.12459516672584,0,0,0,0,10800,74.12459516672584,516.68626183339256,10800,416.44912703771445,0,0,416.44912703771445
2025-03-28,36,2025-03-28 06:10:00,0,393.99014999999997,2685.8708000000001,321.92989999999998,0.81430000000000002,0.75540961958812025,497.67115524896485,833.33333333333326,0,393.99014999999997,103.68100524896488,0,0,0,0,10800,103.68100524896488,497.67115524896485,10800,405.25362171923211,0,0,405.25362171923211
2025-03-28,37,2025-03-28 06:20:00,0,357.39169999999996,2733.5419999999999,589.19179999999994,0.73729999999999996,0.70234573086272123,451.41788600939333,833.33333333333326,0,357.39169999999996,94.026186009393371,0,0,0,0,10800,94.026186009393371,451.41788600939333,10800,332.83040735472571,0,0,332.83040735472571
2025-03-28,38,2025-03-28 06:30:00,0,321.30624999999998,2772.5999999999999,844.76250000000005,0.71899999999999997,0.69252819041012281,392.69529969521909,833.33333333333326,0,321.30624999999998,71.389049695219114,0,0,0,0,10800,71.389049695219114,392.69529969521909,10800,282.34792048086251,0,0,282.34792048086251
2025-03-28,39,2025-03-28 06:40:00,0,234.7181333333333,2484.1963999999998,1075.8876,0.6855,0.6663322834837605,379.76016993415669,833.33333333333326,0,234.7181333333333,145.04203660082339,0,0,0,0,10800,145.04203660082339,379.76016993415669,10800,260.32559648986444,0,0,260.32559648986444
2025-03-28,40,2025-03-28 06:50:00,0,208.06426666666667,2612.3842,1363.9985999999999,0.64490000000000003,0.64478223798193735,383.7083008729881,833.33333333333326,0,208.06426666666667,175.64403420632144,0,0,0,0,10800,175.64403420632144,383.7083008729881,10800,247.45348323299004,0,0,247.45348323299004
2025-03-28,41,2025-03-28 07:00:00,0,244.70083333333332,3171.0799999999999,1702.875,0.63260000000000005,0.64011447471688754,321.76963592726264,833.33333333333326,0,244.70083333333332,77.06880259392932,0,0,0,0,10800,77.06880259392932,321.76963592726264,10800,203.55147168758637,0,0,203.55147168758637
2025-03-28,42,2025-03-28 07:10:00,0,230.55059999999995,3385.9998999999998,2002.6963000000001,0.66300000000000003,0.63607678042509974,267.90363343012734,833.33333333333326,0,230.55059999999995,37.353033430127397,0,0,0,0,10800,37.353033430127397,267.90363343012734,10800,177.62010896417445,0,0,177.62010896417445
2025-03-28,43,2025-03-28 07:20:00,0,175.27893333333327,3332.9400999999998,2281.2665000000002,0.65329999999999999,0.61906735610179731,280.65241855244506,833.33333333333326,0,175.27893333333327,105.37348521911179,0,0,0,0,10800,105.37348521911179,280.65241855244506,10800,183.35022504031235,0,0,183.35022504031235
2025-03-28,44,2025-03-28 07:30:00,0,123.77374999999998,3292.0799999999999,2549.4375,0.58399999999999996,0.5601183756879784,280.03740586343713,833.33333333333326,0,123.77374999999998,156.26365586343715,0,0,0,0,10800,156.26365586343715,280.03740586343713,10800,163.54184502424727,0,0,163.54184502424727
2025-03-28,45,2025-03-28 07:40:00,0,103.57916666666665,3419.9139,2798.4389000000001,0.54810000000000003,0.48515200339141717,210.41484211690843,833.33333333333326,0,103.57916666666665,106.83567545024178,0,0,0,0,10800,106.83567545024178,210.41484211690843,10800,115.32837496427751,0,0,115.32837496427751
