date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-30,0,2025-10-30 00:10:00,0,578.75508333333323,3472.5304999999998,0,0.41420000000000001,0.40076414008235567,617.55091692439203,833.33333333333326,0,578.75508333333323,38.795833591058795,0,0,0,0,10800,38.795833591058795,617.55091692439203,10800,255.7895897900832,0,0,255.7895897900832
2025-10-30,1,2025-10-30 00:20:00,0,560.63421666666659,3363.8053,0,0.37680000000000002,0.3857735330992435,578.16431553395387,833.33333333333326,0,560.63421666666659,17.530098867287279,0,0,0,0,10800,17.530098867287279,578.16431553395387,10800,217.85231409319383,0,0,217.85231409319383
2025-10-30,2,2025-10-30 00:30:00,0,550.07499999999993,3300.4499999999998,0,0.4219,0.40352950946632243,610.352396454879,833.33333333333326,0,550.07499999999993,60.277396454879067,0,0,0,0,10800,60.277396454879067,610.352396454879,10800,257.50767606431344,0,0,257.50767606431344
2025-10-30,3,2025-10-30 00:40:00,0,567.9513833333333,3407.7082999999998,0,0.44519999999999998,0.43108023239510246,604.65636169098298,833.33333333333326,0,567.9513833333333,36.704978357649679,0,0,0,0,10800,36.704978357649679,604.65636169098298,10800,269.19301222482562,0,0,269.19301222482562
2025-10-30,4,2025-10-30 00:50:00,0,587.6270833333333,3525.7624999999998,0,0.44069999999999998,0.40972638512145498,616.5872008134213,833.33333333333326,0,587.6270833333333,28.960117480088002,0,0,0,0,10800,28.960117480088002,616.5872008134213,10800,271.72997939847477,0,0,271.72997939847477
2025-10-30,5,2025-10-30 01:00:00,0,588.90499999999997,3533.4299999999998,0,0.42349999999999999,0.36966599154459368,595.50146279195826,833.33333333333326,0,588.90499999999997,6.5964627919582881,0,0,0,0,10800,6.5964627919582881,595.50146279195826,10800,252.1948694923943,0,0,252.1948694923943
2025-10-30,6,2025-10-30 01:10:00,0,577.02044999999998,3462.1226999999999,0,0.40939999999999999,0.39735520206192637,592.85507726101082,833.33333333333326,0,577.02044999999998,15.834627261010837,0,0,0,0,10800,15.834627261010837,592.85507726101082,10800,242.71486863065783,0,0,242.71486863065783
2025-10-30,7,2025-10-30 01:20:00,0,583.00834999999995,3498.0500999999999,0,0.43559999999999999,0.43168722367728202,613.84917864684098,833.33333333333326,0,583.00834999999995,30.840828646841032,0,0,0,0,10800,30.840828646841032,613.84917864684098,10800,267.3927022185639,0,0,267.3927022185639
2025-10-30,8,2025-10-30 01:30:00,0,594.48333333333335,3566.9000000000001,0,0.46229999999999999,0.43517648110819118,621.5570956088194,833.33333333333326,0,594.48333333333335,27.073762275486047,0,0,0,0,10800,27.073762275486047,621.5570956088194,10800,287.3458452999572,0,0,287.3458452999572
2025-10-30,9,2025-10-30 01:40:00,0,572.19561666666664,3433.1736999999998,0,0.4148,0.42892208311546154,633.95190678640802,833.33333333333326,0,572.19561666666664,61.756290119741379,0,0,0,0,10800,61.756290119741379,633.95190678640802,10800,262.96325093500207,0,0,262.96325093500207
2025-10-30,10,2025-10-30 01:50:00,0,565.16954999999996,3391.0173,0,0.3987,0.41939765565435416,654.23321886416329,833.33333333333326,0,565.16954999999996,89.063668864163333,0,0,0,0,10800,89.063668864163333,654.23321886416329,10800,260.84278436114192,0,0,260.84278436114192
2025-10-30,11,2025-10-30 02:00:00,0,578.17999999999995,3469.0799999999999,0,0.443,0.41554766715448943,629.35259303854582,833.33333333333326,0,578.17999999999995,51.17259303854587,0,0,0,0,10800,51.17259303854587,629.35259303854582,10800,278.80319871607583,0,0,278.80319871607583
2025-10-30,12,2025-10-30 02:10:00,0,569.84216666666657,3419.0529999999999,0,0.47070000000000001,0.42491864058700252,624.66196697536918,833.33333333333326,0,569.84216666666657,54.819800308702611,0,0,0,0,10800,54.819800308702611,624.66196697536918,10800,294.02838785530628,0,0,294.02838785530628
2025-10-30,13,2025-10-30 02:20:00,0,578.47463333333326,3470.8478,0,0.4728,0.43960192348967886,627.28983013762411,833.33333333333326,0,578.47463333333326,48.815196804290849,0,0,0,0,10800,48.815196804290849,627.28983013762411,10800,296.58263168906871,0,0,296.58263168906871
2025-10-30,14,2025-10-30 02:30:00,0,592.24166666666656,3553.4499999999998,0,0.45800000000000002,0.44654507977507557,618.10925756562949,833.33333333333326,0,592.24166666666656,25.867590898962931,0,0,0,0,10800,25.867590898962931,618.10925756562949,10800,283.0940399650583,0,0,283.0940399650583
2025-10-30,15,2025-10-30 02:40:00,0,562.0962833333333,3372.5776999999998,0,0.43890000000000001,0.43473449329813635,630.4213827595355,833.33333333333326,0,562.0962833333333,68.3250994262022,0,0,0,0,10800,68.3250994262022,630.4213827595355,10800,276.69194489316016,0,0,276.69194489316016
2025-10-30,16,2025-10-30 02:50:00,0,568.50093333333325,3411.0056,0,0.44619999999999999,0.40985346567140724,637.97865956210035,833.33333333333326,0,568.50093333333325,69.477726228767096,0,0,0,0,10800,69.477726228767096,637.97865956210035,10800,284.66607789660918,0,0,284.66607789660918
2025-10-30,17,2025-10-30 03:00:00,0,613.47666666666669,3680.8600000000001,0,0.46260000000000001,0.40278350071777219,642.05227086617072,833.33333333333326,0,613.47666666666669,28.575604199504028,0,0,0,0,10800,28.575604199504028,642.05227086617072,10800,297.01338050269055,0,0,297.01338050269055
2025-10-30,18,2025-10-30 03:10:00,0,617.13334999999995,3702.8000999999999,0,0.44900000000000001,0.43778832799798423,624.96160316054159,833.33333333333326,0,617.13334999999995,7.8282531605416352,0,0,0,0,10800,7.8282531605416352,624.96160316054159,10800,280.60775981908318,0,0,280.60775981908318
2025-10-30,19,2025-10-30 03:20:00,0,615.66474999999991,3693.9884999999999,0,0.47949999999999998,0.44372724342225123,640.54931347867375,833.33333333333326,0,615.66474999999991,24.88456347867384,0,0,0,0,10800,24.88456347867384,640.54931347867375,10800,307.14339581302403,0,0,307.14339581302403
2025-10-30,20,2025-10-30 03:30:00,0,615.00999999999999,3690.0599999999999,0,0.51970000000000005,0.4259607958607291,628.19109497471709,833.33333333333326,0,615.00999999999999,13.181094974717098,0,0,0,0,10800,13.181094974717098,628.19109497471709,10800,326.47091205836051,0,0,326.47091205836051
2025-10-30,21,2025-10-30 03:40:00,0,584.85635000000002,3509.1381000000001,0,0.45629999999999998,0.45410991434361614,640.41850187416333,833.33333333333326,0,584.85635000000002,55.562151874163305,0,0,0,0,10800,55.562151874163305,640.41850187416333,10800,292.22296240518074,0,0,292.22296240518074
