date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_cap,discharge_cap,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-18,0,2025-11-18 00:10:00,0,582.55601666666666,3495.3361,0,0.40329999999999999,0.41966957328089904,616.64119326140667,833.33333333333326,0,582.55601666666666,34.085176594740005,0,0,0,0,10800,34.085176594740005,616.64119326140667,10800,248.69139324232532,0,0,248.69139324232532
2025-11-18,1,2025-11-18 00:20:00,0,602.91184999999996,3617.4711000000002,0,0.40560000000000002,0.44531266057029856,595.39784749804528,833.33333333333326,0,595.39784749804528,0,0,0,7.5140025019546783,0,10800,0,595.39784749804528,10800,241.49336694520719,0,15.238397073964087,256.73176401917129
2025-11-18,2,2025-11-18 00:30:00,0,562.38666666666666,3374.3200000000002,0,0.41539999999999999,0.42654716060665587,610.84830914756424,833.33333333333326,0,562.38666666666666,48.461642480897581,0,0,0,0,10800,48.461642480897581,610.84830914756424,10800,253.74638761989817,0,0,253.74638761989817
2025-11-18,3,2025-11-18 00:40:00,0,568.2197666666666,3409.3186000000001,0,0.43730000000000002,0.42210126227668238,590.39530315206059,833.33333333333326,0,568.2197666666666,22.175536485393991,0,0,0,0,10800,22.175536485393991,590.39530315206059,10800,258.17986606839611,0,0,258.17986606839611
2025-11-18,4,2025-11-18 00:50:00,0,581.71949999999993,3490.317,0,0.43790000000000001,0.43651214727094084,604.42340109961185,833.33333333333326,0,581.71949999999993,22.703901099611926,0,0,0,0,10800,22.703901099611926,604.42340109961185,10800,264.67700734152004,0,0,264.67700734152004
2025-11-18,5,2025-11-18 01:00:00,0,582.12666666666667,3492.7600000000002,0,0.4365,0.45463927061909465,623.97727297280744,833.33333333333326,0,582.12666666666667,41.850606306140776,0,0,0,0,10800,41.850606306140776,623.97727297280744,10800,272.36607965263045,0,0,272.36607965263045
2025-11-18,6,2025-11-18 01:10:00,0,594.89143333333323,3569.3485999999998,0,0.48209999999999997,0.46230718351976813,639.58817984863128,833.33333333333326,0,594.89143333333323,44.696746515298059,0,0,0,0,10800,44.696746515298059,639.58817984863128,10800,308.34546150502513,0,0,308.34546150502513
2025-11-18,7,2025-11-18 01:20:00,0,606.02834999999993,3636.1700999999998,0,0.49980000000000002,0.43806846717468523,630.85062709047952,833.33333333333326,0,606.02834999999993,24.822277090479588,0,0,0,0,10800,24.822277090479588,630.85062709047952,10800,315.29914341982169,0,0,315.29914341982169
2025-11-18,8,2025-11-18 01:30:00,0,600.82499999999993,3604.9499999999998,0,0.47010000000000002,0.40714041467985945,611.55977071214761,833.33333333333326,0,600.82499999999993,10.734770712147679,0,0,0,0,10800,10.734770712147679,611.55977071214761,10800,287.49424821178059,0,0,287.49424821178059
2025-11-18,9,2025-11-18 01:40:00,0,580.95668333333333,3485.7401,0,0.44850000000000001,0.41600374322369182,611.31460714161108,833.33333333333326,0,580.95668333333333,30.357923808277747,0,0,0,0,10800,30.357923808277747,611.31460714161108,10800,274.17460130301259,0,0,274.17460130301259
2025-11-18,10,2025-11-18 01:50:00,0,573.36376666666661,3440.1826000000001,0,0.44419999999999998,0.43957322262173265,632.10969198820078,833.33333333333326,0,573.36376666666661,58.745925321534173,0,0,0,0,10800,58.745925321534173,632.10969198820078,10800,280.78312518115877,0,0,280.78312518115877
2025-11-18,11,2025-11-18 02:00:00,0,581.86833333333334,3491.21,0,0.43640000000000001,0.45259324157475744,645.47490664845054,833.33333333333326,0,581.86833333333334,63.606573315117203,0,0,0,0,10800,63.606573315117203,645.47490664845054,10800,281.68524926138383,0,0,281.68524926138383
2025-11-18,12,2025-11-18 02:10:00,0,584.03328333333332,3504.1997000000001,0,0.40560000000000002,0.45145965026505369,605.96832049203329,833.33333333333326,0,584.03328333333332,21.93503715869997,0,0,0,0,10800,21.93503715869997,605.96832049203329,10800,245.78075079156872,0,0,245.78075079156872
2025-11-18,13,2025-11-18 02:20:00,0,570.94065000000001,3425.6439,0,0.40179999999999999,0.44177643505632347,613.05879753297654,833.33333333333326,0,570.94065000000001,42.118147532976536,0,0,0,0,10800,42.118147532976536,613.05879753297654,10800,246.32702484874997,0,0,246.32702484874997
2025-11-18,14,2025-11-18 02:30:00,0,565.74000000000001,3394.4400000000001,0,0.42320000000000002,0.42695211568472502,623.57552817175099,833.33333333333326,0,565.74000000000001,57.83552817175098,0,0,0,0,10800,57.83552817175098,623.57552817175099,10800,263.89716352228504,0,0,263.89716352228504
2025-11-18,15,2025-11-18 02:40:00,0,597.24360000000001,3583.4616000000001,0,0.42270000000000002,0.41685846654202657,624.0481773131819,833.33333333333326,0,597.24360000000001,26.804577313181881,0,0,0,0,10800,26.804577313181881,624.0481773131819,10800,263.78516455028199,0,0,263.78516455028199
2025-11-18,16,2025-11-18 02:50:00,0,606.68444999999997,3640.1066999999998,0,0.44529999999999997,0.43185689756026996,637.13412777480926,833.33333333333326,0,606.68444999999997,30.449677774809288,0,0,0,0,10800,30.449677774809288,637.13412777480926,10800,283.71582709812253,0,0,283.71582709812253
