step,grid,charge_cap,discharge_cap,role
0,1499.7469515142052,833.33333333333326,833.33333333333326,first_day_frozen
1,1514.3757841211582,833.33333333333326,833.33333333333326,first_day_frozen
2,1524.2863975605512,833.33333333333326,0,first_day_frozen
3,1513.472855847946,833.33333333333326,0,first_day_frozen
4,1477.9690220820216,833.33333333333326,0,first_day_frozen
5,1454.8583281913341,833.33333333333326,0,first_day_frozen
6,714.63960781979824,158.3957824749258,0,first_day_frozen
7,1343.6312077661505,783.07248528199796,0,first_day_frozen
8,1487.0023167215127,833.33333333333326,0,first_day_frozen
9,711.54344480232339,133.14909884739666,0,first_day_frozen
10,697.78741712995361,123.87901807188985,7.7743732268227177,first_day_frozen
11,715.18289962658184,140.52742614908618,30.338536631858119,first_day_frozen
12,1431.7923249937921,833.33333333333326,0,first_day_frozen
13,631.74677834016518,73.372132067530742,19.365407206297164,first_day_frozen
14,654.41169197611168,50.352680763325679,62.040124778721065,first_day_frozen
15,680.22164399561939,69.695610497473012,21.2360066228606,first_day_frozen
16,652.61741810858746,82.537174286709842,40.219794519621814,first_day_frozen
17,677.13009385379951,128.24253499812562,5.7985867021457125,first_day_frozen
18,688.00617692574735,102.39199432284397,0,first_day_frozen
19,673.05679902363329,92.537966630812548,0,first_day_frozen
20,635.81514464143959,70.856490421932563,47.600264454585272,first_day_frozen
21,623.32966100497038,61.006757951470718,31.962119273136523,first_day_frozen
22,616.04841088897922,44.088706274988112,28.545122424199235,first_day_frozen
23,641.88053805035929,139.61773372127413,79.196521818387964,first_day_frozen
24,633.45380638038228,76.311197300630965,17.796357841435565,first_day_frozen
25,636.22581111961631,61.543017880302045,18.89525004083157,first_day_frozen
26,611.24401580536153,30.751592383544335,57.642020117588913,first_day_frozen
27,604.37569181706567,37.172232773585279,42.541052967196265,first_day_frozen
28,611.66395574615092,46.836787446132121,62.42491861210533,first_day_frozen
29,629.09330448068056,71.372126194207567,41.379971880855123,first_day_frozen
30,619.15493551626878,97.447784488303796,6.6987770803224294,first_day_frozen
31,589.74189080527003,86.82295348936691,0,first_day_frozen
32,1367.8636643087877,833.33333333333326,0,first_day_frozen
33,1289.4554455013877,833.33333333333326,0,first_day_frozen
34,530.12612135224731,96.965451854253558,56.823392452675876,first_day_frozen
35,0,0,702.71143289715621,first_day_frozen
36,0,0,694.75707012890962,first_day_frozen
37,0,0,603.7793543773181,first_day_frozen
38,0,0,583.38285182486811,first_day_frozen
39,0,0,583.5225366030661,first_day_frozen
40,440.00487105380114,49.444538330957016,93.315185989598717,first_day_frozen
41,342.44917943832229,31.36099530771429,153.70954054301797,first_day_frozen
42,360.64248653646018,126.90171770520132,72.054577456442814,first_day_frozen
43,345.59487025699889,129.19971479910765,45.232542243768137,first_day_frozen
44,344.26612573466195,164.83722273058524,18.523746454177967,first_day_frozen
45,1103.5489826428216,833.33333333333326,0,first_day_frozen
46,127.25014566103305,0,290.89744751974985,first_day_frozen
47,0,0,613.11995529744081,first_day_frozen
48,0,0,623.16221333231636,first_day_frozen
49,0,0,586.27061893429288,first_day_frozen
50,0,0,518.06216220628926,first_day_frozen
51,0,0,515.9849380414355,first_day_frozen
52,0,0,491.64156740257761,first_day_frozen
53,0,0,457.32590785745288,first_day_frozen
54,0,0,442.91494713294514,first_day_frozen
55,0,0,426.13298590407533,first_day_frozen
56,0,0,457.71402872843265,first_day_frozen
57,0,0,367.73786819388806,first_day_frozen
58,0,0,336.93562173532257,first_day_frozen
59,0,9.9271208062740079,362.69821701768717,first_day_frozen
60,0,12.355374954370442,368.18248833806575,first_day_frozen
61,0,94.831857141045774,313.13135796214812,first_day_frozen
62,0,109.51064129608463,220.40338803563523,first_day_frozen
63,0,82.570748281363947,195.38862355454131,first_day_frozen
64,0,129.56809886588326,179.18728780348221,first_day_frozen
65,574.69352227618413,833.33333333333326,0,first_day_frozen
66,560.36384258318833,833.33333333333326,0,first_day_frozen
67,639.70110451329185,833.33333333333326,0,first_day_frozen
68,714.10957818891643,833.33333333333326,0,first_day_frozen
69,697.35504947400455,833.33333333333326,0,first_day_frozen
70,666.71040170111621,833.33333333333326,0,first_day_frozen
71,676.04625870143036,833.33333333333326,0,first_day_frozen
72,679.91355309333687,833.33333333333326,0,first_day_frozen
73,742.6368935880115,833.33333333333326,0,first_day_frozen
74,836.4575736152857,833.33333333333326,0,first_day_frozen
75,814.2984302236971,833.33333333333326,0,first_day_frozen
76,760.9531853797605,833.33333333333326,0,first_day_frozen
77,27.624129926410053,386.17598161748941,120.8889864382201,first_day_frozen
78,21.352237805634406,314.44391024873079,222.33419127806124,first_day_frozen
79,20.231540932246691,275.28914198812402,204.01540272277467,first_day_frozen
80,91.147910156763828,335.49288224924913,224.41501170762496,first_day_frozen
81,144.70527655891993,291.43147895874665,188.62485969331465,first_day_frozen
82,0,64.912815374130474,314.11881851722183,first_day_frozen
83,0,30.172434047849492,346.17170416035071,first_day_frozen
84,0,20.603988662599171,417.37586889785246,first_day_frozen
85,0,0,477.33675582109174,first_day_frozen
86,0,0,482.96652199819539,first_day_frozen
87,0,0,464.31493742626947,first_day_frozen
88,0,0,454.49810512134991,first_day_frozen
89,1123.080456087763,833.33333333333326,0,first_day_frozen
90,1136.9934297496682,833.33333333333326,0,first_day_frozen
91,1203.5724192900536,833.33333333333326,0,first_day_frozen
92,779.73343137837844,833.33333333333326,0,first_day_frozen
93,588.34490161586439,332.22944931227175,0,first_day_frozen
94,543.31326796271151,270.62017183062051,56.746243191090002,first_day_frozen
95,548.64260343963781,238.96541132362711,0,first_day_frozen
96,580.88395166519467,190.04210964448947,12.789841200999945,first_day_frozen
97,636.59167954027328,183.24087172273994,35.458500141056561,first_day_frozen
98,685.00028253435403,144.92553847641602,57.953716739021502,first_day_frozen
99,678.76422605780715,159.27257017909358,49.842043477968559,first_day_frozen
100,695.85385800631741,182.87515179766001,30.735078841531845,first_day_frozen
101,774.33755303477938,185.3046623795683,14.773549772674642,first_day_frozen
102,812.39771806594672,168.49963860348146,48.325618549197998,first_day_frozen
103,817.21011109286133,102.06971257539158,86.998292859234425,first_day_frozen
104,935.18168481238001,181.5743176893352,10.400780687258589,first_day_frozen
105,1019.9529118892966,212.70097736028163,0,first_day_frozen
106,856.78284500990833,129.64847996593653,38.041052034583686,first_day_frozen
107,700.67606796694213,116.60116921144549,27.719498833881858,first_day_frozen
108,671.8798730662063,67.550677632176644,60.419800076254432,first_day_frozen
109,806.13438058966017,94.727348923851082,33.615309125865565,first_day_frozen
110,780.99777101002439,74.926574910003751,116.42130841320761,first_day_frozen
111,847.50727707182625,91.566844695417331,27.844835518945274,first_day_frozen
112,878.95483012648378,77.794198613725484,1.903677739406703,first_day_frozen
113,104.10422828509604,0,833.33333333333326,first_day_frozen
114,96.523048555186847,0,833.33333333333326,first_day_frozen
115,108.74689219609127,0,833.33333333333326,first_day_frozen
116,106.80144003661394,0,833.33333333333326,first_day_frozen
117,115.24646998156805,0,833.33333333333326,first_day_frozen
118,105.91907619097208,0,833.33333333333326,first_day_frozen
119,107.29331109799784,0,833.33333333333326,first_day_frozen
120,119.13140551111542,0,833.33333333333326,first_day_frozen
121,426.00000914080567,0,506.43616680153752,first_day_frozen
122,155.69363024208678,0,833.33333333333326,first_day_frozen
123,123.13909665540791,0,833.33333333333326,first_day_frozen
124,913.74316480626351,65.34549477414123,37.647257894211521,first_day_frozen
125,901.89789032686008,31.747037016908354,35.131837337909474,first_day_frozen
126,907.38948789984681,73.284064494079757,28.808913468271385,first_day_frozen
127,897.92959751515298,48.47992504451156,28.509106615778407,first_day_frozen
128,905.49119617747147,61.606557230203066,42.120840573115174,first_day_frozen
129,920.67223284091824,45.37001918033252,27.051551500405139,first_day_frozen
130,814.5730535454137,0,102.00254982962088,first_day_frozen
131,754.67620912238112,87.507251928593632,0,first_day_frozen
132,750.52517549826973,85.96197545733844,0,first_day_frozen
133,755.87907308185606,30.860655931642555,25.399031222425606,first_day_frozen
134,722.65924714674759,22.942075546037699,0,first_day_frozen
135,740.81315823839827,68.240432528997189,30.947156469269974,first_day_frozen
136,746.96731277527124,56.027626612304971,42.233080528069877,first_day_frozen
137,721.90832657522355,56.311299842487529,4.5599579781144257,first_day_frozen
138,710.95175411866239,22.863158043249996,66.083155157273836,first_day_frozen
139,766.31789230340769,70.695786473953149,26.243813332621812,first_day_frozen
140,705.23727520573732,27.990984999696593,31.700498314984543,first_day_frozen
141,719.43022192460739,57.290375330384336,10.699182123657238,first_day_frozen
142,697.64765631549471,55.950132348597585,39.031573308476027,first_day_frozen
143,668.52590816039458,0,104.01042696942147,first_day_frozen
