step,grid,charge_cap,discharge_cap,role
0,1402.4724914883338,833.33333333333326,393.44736064236031,first_day_frozen
1,1439.3543149631726,833.33333333333326,0,first_day_frozen
2,1392.4345494958995,833.33333333333326,0,first_day_frozen
3,1379.9446876218183,833.33333333333326,0,first_day_frozen
4,1367.6319124810154,833.33333333333326,0,first_day_frozen
5,1414.4903347214631,833.33333333333326,0,first_day_frozen
6,672.86729107049587,127.90127087725321,0,first_day_frozen
7,1437.162189378397,833.33333333333326,0,first_day_frozen
8,1422.4957638521428,833.33333333333326,0,first_day_frozen
9,662.03809412791861,76.374557614531909,0,first_day_frozen
10,657.84283990918868,116.79656290080436,0,first_day_frozen
11,1428.6672156711043,833.33333333333326,0,first_day_frozen
12,1461.8322520901156,833.33333333333326,0,first_day_frozen
13,694.50801027224736,86.417462415264367,0,first_day_frozen
14,657.06604275923212,76.641075511095778,19.926651453188697,first_day_frozen
15,701.15843332710779,104.83935904485679,0,first_day_frozen
16,684.8360857056083,85.097021006588761,0,first_day_frozen
17,669.66365793079842,100.06247994095122,0,first_day_frozen
18,721.39043843956006,81.865009533934199,21.025885954211617,first_day_frozen
19,730.72297217484174,119.39886368091959,0.94419841392038961,first_day_frozen
20,712.7633141274697,113.91940970788244,0,first_day_frozen
21,783.75818821344637,126.52762248026715,0,first_day_frozen
22,769.18631759326695,95.790728898242151,45.655461236085785,first_day_frozen
23,731.67051509821295,97.80501195697866,0,first_day_frozen
24,707.96556656331722,113.18673255558895,14.811345536801355,first_day_frozen
25,720.4636811417995,107.24651073627331,6.897238298025286,first_day_frozen
26,754.82170331579039,134.61700058762528,0,first_day_frozen
27,732.08609292872939,85.384940759799633,0,first_day_frozen
28,731.91641625001023,96.3998882784025,6.3414353806215331,first_day_frozen
29,728.53024738865042,92.286545080313317,0,first_day_frozen
30,779.44020824385166,120.53101053209309,0,first_day_frozen
31,756.55012375392619,92.058785785098166,0,first_day_frozen
32,1511.1516370291611,833.33333333333326,0,first_day_frozen
33,1524.7863761724002,833.33333333333326,0,first_day_frozen
34,826.6850349782901,113.36569713674874,0.97937634487129799,first_day_frozen
35,584.60541251587074,0,436.01923019863693,first_day_frozen
36,122.06085313389747,0,833.33333333333326,first_day_frozen
37,896.81147322954644,59.557430712318933,50.933070341079997,first_day_frozen
38,944.40009931262523,108.8321295621472,29.873538741229027,first_day_frozen
39,933.76355855375607,102.29337816894747,36.964361454746268,first_day_frozen
40,933.38403322409863,103.59973820699452,30.541456993508973,first_day_frozen
41,941.22486243291996,95.442613801153584,12.540607224519249,first_day_frozen
42,933.44179640682898,122.37986641211546,22.647280385555405,first_day_frozen
43,890.62784337665755,124.87757106044762,26.916547882821874,first_day_frozen
44,880.46911139108215,187.53845208057817,4.4028496533907173,first_day_frozen
45,1494.3644882846165,833.33333333333326,0,first_day_frozen
46,816.62269029268066,85.391490392134983,25.404018105187902,first_day_frozen
47,160.70166100429446,0,833.33333333333326,first_day_frozen
48,114.53486381310563,0,833.33333333333326,first_day_frozen
49,83.625108269463226,0,833.33333333333326,first_day_frozen
50,22.19755399275823,0,833.33333333333326,first_day_frozen
51,0,0,830.46121188476593,first_day_frozen
52,0,0,786.67630241273696,first_day_frozen
53,0,0,734.28456625678814,first_day_frozen
54,0,0,684.27273448917299,first_day_frozen
55,0,0,666.7632804458126,first_day_frozen
56,463.73117050696447,54.449867836196063,201.06224435125381,first_day_frozen
57,472.16599059102646,124.53881270080444,83.739455452716129,first_day_frozen
58,401.63804856490952,62.657042468130669,116.67525942269725,first_day_frozen
59,0,0,542.60814611942578,first_day_frozen
60,0,0,529.09674964979217,first_day_frozen
61,301.49563159856825,65.715180121812409,255.12446942413749,first_day_frozen
62,275.68056911400282,75.111693983487385,114.09739824231764,first_day_frozen
63,145.82094845971258,0,270.35531886514582,first_day_frozen
64,294.11568628474072,73.375851736893594,78.505483998520504,first_day_frozen
65,1006.1034197750473,833.33333333333326,0,first_day_frozen
66,1008.7317962488257,833.33333333333326,0,first_day_frozen
