step,grid,charge_cap,discharge_cap,role
0,423.74769298265301,35.553328368867938,271.28079530776466,first_day_frozen
1,1089.9621074378624,805.2453331706505,0,first_day_frozen
2,436.63505765306161,83.615996482414914,9.1977250820443146,first_day_frozen
3,432.39216506562252,44.22458751705949,11.612878627668692,first_day_frozen
4,443.48586844106853,50.046401264184738,6.6123593397210243,first_day_frozen
5,429.76711033150002,32.967903186876867,28.134816617044407,first_day_frozen
6,424.54521671965256,40.726886095247949,26.12551461812626,first_day_frozen
7,446.60708074921752,75.294816778512086,10.599444476819713,first_day_frozen
8,446.14459244352281,67.487420966675018,13.212106281785509,first_day_frozen
9,439.07911176982867,29.696922358203437,27.716581703440397,first_day_frozen
10,430.53989249357988,30.204998720270567,48.529665912762255,first_day_frozen
11,449.03868130947563,42.504792641029383,27.564674396549492,first_day_frozen
12,440.54381871422868,67.578655142686216,2.0780651680526034,first_day_frozen
13,451.18081430079684,62.660916699280506,25.03315939473174,first_day_frozen
14,480.48940884192945,70.899706237407827,18.270782904121518,first_day_frozen
15,467.32879786657179,69.947309090107979,10.761561768934541,first_day_frozen
16,468.88717952905733,73.698646553331173,10.751361983611673,first_day_frozen
17,472.46109663855191,71.939952972376886,0,first_day_frozen
18,433.69706374595978,30.278246317875187,29.458337558798348,first_day_frozen
19,437.95718427519523,32.239251150426639,28.896687133908245,first_day_frozen
20,474.23881617344006,93.601294532534155,0,first_day_frozen
21,465.4596816463212,58.547758563937577,12.852030406990934,first_day_frozen
22,458.53740104457336,31.146133589371743,37.882846839358933,first_day_frozen
23,451.63853315704375,42.587258709971195,48.84366643033303,first_day_frozen
24,453.16013542074785,49.703161506268145,9.6870100664610277,first_day_frozen
25,448.00271237153294,47.392765581081619,26.528438859405242,first_day_frozen
26,458.58799146648482,69.103304721388099,30.810680123957809,first_day_frozen
27,474.2088795563705,42.83430811205767,10.81483258255065,first_day_frozen
28,474.4671791169788,50.535187386112,14.954583236905592,first_day_frozen
29,486.82813633675005,69.463306209442123,0.94319063379572299,first_day_frozen
30,476.51130965957083,68.547504098876004,12.380115196995746,first_day_frozen
31,481.32494594284765,65.692842348499767,3.3337142237618309,first_day_frozen
32,481.18659181162059,64.805274137677145,3.0668942979491476,first_day_frozen
33,1231.5758302842714,833.33333333333326,0,first_day_frozen
34,0,0,460.05434869586634,first_day_frozen
35,0,0,412.49852866744061,first_day_frozen
36,0,0,362.6212951905128,first_day_frozen
37,0,0,310.62945666782133,first_day_frozen
38,0,0,306.78435804521712,first_day_frozen
39,0,0,242.1599360938755,first_day_frozen
40,0,0,182.81003869871682,first_day_frozen
41,0,9.0939554726550487,160.99185027604904,first_day_frozen
42,0,0,145.62623280006224,first_day_frozen
43,0,0,125.9876413999976,first_day_frozen
44,0,0,26.663905954949918,first_day_frozen
45,0,0,9.4749659199740854,first_day_frozen
46,0,0,0,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,140.83619337926243,0,first_day_frozen
72,0,684.39140079323556,0,first_day_frozen
73,0,689.89229857587952,0,first_day_frozen
74,0,807.45071453278342,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,824.13035042997217,0,first_day_frozen
82,0,822.53897662564498,0,first_day_frozen
83,0,828.60899545202574,0,first_day_frozen
84,0,814.02170004757465,0,first_day_frozen
85,0,769.90276396454124,0,first_day_frozen
86,0,721.90082629504514,0,first_day_frozen
87,0,649.28663609059186,0,first_day_frozen
88,0,594.15389049223472,0,first_day_frozen
89,0,546.29022851682703,0,first_day_frozen
90,0,470.70690404123411,0,first_day_frozen
91,0,425.967473253771,0,first_day_frozen
92,0,367.09450999720036,0,first_day_frozen
93,0,342.24240490100925,0,first_day_frozen
94,0,317.80408902090545,0,first_day_frozen
95,0,252.56903575361207,0,first_day_frozen
96,0,146.88393216999262,0,first_day_frozen
97,0,116.3127293318242,56.435709337605203,first_day_frozen
98,18.893781823786107,90.474178782822321,58.337009179934817,first_day_frozen
99,118.51501715361587,90.89036477124175,45.729025240078045,first_day_frozen
100,92.040388412111227,67.283504581093624,75.948916108707223,first_day_frozen
101,40.666830844139213,82.590347323999964,60.617142232257862,first_day_frozen
102,63.904527525943799,7.9499080823223593,96.499016939253494,first_day_frozen
103,173.69524199301338,50.500169795861822,44.775918601436985,first_day_frozen
104,217.78264671502475,33.162942832401427,42.343745366475645,first_day_frozen
105,265.81317187356137,41.101242002962692,36.293537967356997,first_day_frozen
106,69.672957851627174,0,299.81601587730052,first_day_frozen
107,0,0,418.64516547864906,first_day_frozen
108,0,0,444.74219647430215,first_day_frozen
109,0,0,493.41252804958947,first_day_frozen
110,0,0,475.27224698218163,first_day_frozen
111,0,0,485.31147602796023,first_day_frozen
112,0,0,485.11819761126009,first_day_frozen
113,0,0,509.21342134197863,first_day_frozen
114,0,0,489.74194535755601,first_day_frozen
115,0,0,500.7974042009356,first_day_frozen
116,0,0,509.26829921392323,first_day_frozen
117,0,0,485.91300264224793,first_day_frozen
118,0,0,489.68161607818683,first_day_frozen
119,0,0,501.44591375721376,first_day_frozen
120,0,0,490.34297834525069,first_day_frozen
121,0,0,508.19451373247284,first_day_frozen
122,0,0,509.71361009279082,first_day_frozen
123,0,0,502.70070793737483,first_day_frozen
124,0,0,489.50292695494943,first_day_frozen
125,459.57671179794039,44.706590492505768,35.391472552520383,first_day_frozen
126,470.1138596174718,30.696846901814979,20.301146392572946,first_day_frozen
127,475.19818411981953,45.428803969540468,35.020187711126709,first_day_frozen
128,463.18751371695976,51.649968353770305,26.028108765683839,first_day_frozen
129,427.40976695282768,0,85.747512948431904,first_day_frozen
130,447.42077677935657,50.346847209532427,53.250428907135642,first_day_frozen
131,409.01078060656016,67.842296608679192,22.968652063592572,first_day_frozen
132,428.01888184110896,70.770189002087022,0,first_day_frozen
133,384.32526136415254,22.721773817465987,54.836147015938536,first_day_frozen
134,392.04436612447608,49.528462533653908,50.633581682459408,first_day_frozen
135,400.18033079288426,42.177416775117365,48.404507811938458,first_day_frozen
136,405.02942002913784,36.004817926038129,32.443404908692912,first_day_frozen
137,391.69486551155234,23.627007561258608,64.058959698443402,first_day_frozen
138,376.26795031954225,21.860036415515594,62.374384132377145,first_day_frozen
139,375.47542086021696,21.134353881862125,57.521819257932975,first_day_frozen
140,392.23667968400565,20.182029165645417,44.674804785028755,first_day_frozen
141,389.15981465153305,28.116138549794812,84.066256623490005,first_day_frozen
142,366.02669545419769,6.8974702457206956,106.57737365374817,first_day_frozen
143,532.79947517879611,0,48.205488035302437,first_day_frozen
