step,grid,charge_cap,discharge_cap,role
0,1219.3600703067425,833.33333333333326,135.66589989810842,first_day_frozen
1,1236.9014215370751,833.33333333333326,0,first_day_frozen
2,1237.2626024791534,833.33333333333326,0,first_day_frozen
3,1235.7740815002464,833.33333333333326,0,first_day_frozen
4,1241.4133319769896,833.33333333333326,0,first_day_frozen
5,1229.2280250667204,833.33333333333326,0,first_day_frozen
6,425.51254614971913,52.383824060513234,41.545826059141632,first_day_frozen
7,425.07843682960339,52.550033313465462,28.927398897418243,first_day_frozen
8,1237.5070124765334,833.33333333333326,0,first_day_frozen
9,448.69079945348562,64.299952232160905,9.1685882339202536,first_day_frozen
10,434.49831654412367,42.71291989183942,25.55296468120946,first_day_frozen
11,445.40903729228376,51.642528918436483,26.322181449380764,first_day_frozen
12,1249.9900613439813,833.33333333333326,0,first_day_frozen
13,459.39686271578307,68.18590698178258,0,first_day_frozen
14,476.73282338444125,76.602939795379086,12.397521758456207,first_day_frozen
15,433.50124184739445,29.036757186476166,42.38408481324916,first_day_frozen
16,457.55354014258114,26.088172064806372,43.444427024218271,first_day_frozen
17,481.37077994213826,82.109868633515021,0,first_day_frozen
18,485.42624784768151,81.181514764660449,0,first_day_frozen
19,450.15081809764757,43.601616337213102,29.402339484766287,first_day_frozen
20,473.31742661160024,58.61934391657627,63.954921426520741,first_day_frozen
21,493.15559480130537,62.724536478088282,25.832452110938675,first_day_frozen
22,489.38850967888573,73.305684663039131,1.8172578721614627,first_day_frozen
23,465.10035752898602,53.748307381647464,17.60321020185188,first_day_frozen
24,458.99726519142007,56.461488494757589,20.512150926964637,first_day_frozen
25,452.6549126403072,42.378453555755414,15.753177293093017,first_day_frozen
26,448.29088246970315,45.61604809008918,10.818052248058791,first_day_frozen
27,461.46215321539398,33.177725158591215,8.4535657627523051,first_day_frozen
28,463.53629542651106,45.571709832812473,14.267863656818292,first_day_frozen
29,452.1697700326302,42.26267497384805,47.94581999063621,first_day_frozen
30,462.6641018900666,44.365849670894647,47.558985095697153,first_day_frozen
31,447.84792655636699,34.50114550358694,44.359161971646699,first_day_frozen
32,956.34442930315049,704.7018156361022,0,first_day_frozen
33,1260.479789402875,833.33333333333326,0,first_day_frozen
34,0,0,526.46658342154456,first_day_frozen
35,0,0,506.45257683259092,first_day_frozen
36,0,0,526.85842756418526,first_day_frozen
37,0,0,514.26960231519934,first_day_frozen
38,0,0,506.7672961635925,first_day_frozen
39,0,0,508.4199198428721,first_day_frozen
40,0,0,533.79321720130406,first_day_frozen
41,0,0,555.27231251132991,first_day_frozen
42,0,0,521.03814161188859,first_day_frozen
43,0,0,486.44666185190778,first_day_frozen
44,0,0,463.65413037074643,first_day_frozen
45,0,0,397.9438757877565,first_day_frozen
46,0,0,361.19263357341754,first_day_frozen
47,0,0,294.11079803721123,first_day_frozen
48,0,0,271.23391551556836,first_day_frozen
49,0,0,222.78343492885747,first_day_frozen
50,0,0,157.15376809891313,first_day_frozen
51,0,55.805188795827938,71.332206477400703,first_day_frozen
52,0,47.283234268838967,93.604286922151758,first_day_frozen
53,0,0,150.06140027104789,first_day_frozen
54,0,0,76.287439758885355,first_day_frozen
55,0,72.67182203521341,0,first_day_frozen
56,0,154.35562147117471,0,first_day_frozen
57,0,198.74206175943837,0,first_day_frozen
58,0,276.39826041708307,0,first_day_frozen
59,0,318.61143276455994,0,first_day_frozen
60,0,337.79727836619929,0,first_day_frozen
61,0,421.17462285800644,0,first_day_frozen
62,0,425.2114089594416,0,first_day_frozen
63,0,457.65678639256345,0,first_day_frozen
64,0,573.00359110771183,0,first_day_frozen
65,0,610.84817616823921,0,first_day_frozen
66,0,549.80765885919755,0,first_day_frozen
67,0,563.49117020925814,0,first_day_frozen
68,0,585.26065227938011,0,first_day_frozen
69,0,551.67370343085884,0,first_day_frozen
70,0,548.31986785685126,0,first_day_frozen
