step,grid,charge_cap,discharge_cap,role
0,1396.1232277672457,833.33333333333371,0,first_day_frozen
1,1398.4743607093988,833.33333333333326,0,first_day_frozen
2,1382.7076214628376,833.33333333333326,0,first_day_frozen
3,1379.2645281017999,833.33333333333326,0,first_day_frozen
4,1370.7596464523119,833.33333333333326,0,first_day_frozen
5,1367.6945708084354,833.33333333333326,0,first_day_frozen
6,924.38706716420756,833.33333333333326,0,first_day_frozen
7,1382.1864535598545,833.33333333333326,0,first_day_frozen
8,1386.0378727385582,833.33333333333326,0,first_day_frozen
9,589.11656278988244,833.33333333333326,833.33333333333326,first_day_frozen
10,587.64017382341922,833.33333333333326,833.33333333333326,first_day_frozen
11,1392.0015445697509,833.33333333333326,0,first_day_frozen
12,1383.6684218797072,833.33333333333326,0,first_day_frozen
13,606.83879032245591,833.33333333333326,833.33333333333326,first_day_frozen
14,633.92265423182744,833.33333333333326,833.33333333333326,first_day_frozen
15,621.74077309037784,42.938164533238478,833.33333333333326,first_day_frozen
16,620.55255136965297,56.948460805065338,833.33333333333326,first_day_frozen
17,632.9302199470485,50.25909220286519,0,first_day_frozen
18,619.88190889232123,45.305319905115539,833.33333333333326,first_day_frozen
19,631.02239553465029,833.33333333333326,9.5319472108139962,first_day_frozen
20,625.01101116291329,85.218878338436525,0,first_day_frozen
21,608.20627043961338,833.33333333333326,833.33333333333326,first_day_frozen
22,608.38378072391856,833.33333333333326,833.33333333333326,first_day_frozen
23,631.52973616394195,833.33333333333326,833.33333333333326,first_day_frozen
24,638.08412388948977,37.734238795615056,833.33333333333326,first_day_frozen
25,617.53653040572431,40.819392004542237,833.33333333333326,first_day_frozen
26,615.23132000700548,62.647054443556499,833.33333333333326,first_day_frozen
27,625.83794032085314,833.33333333333326,833.33333333333326,first_day_frozen
28,643.02634590809544,38.903285393610872,833.33333333333326,first_day_frozen
29,630.89103535728441,833.33333333333326,833.33333333333326,first_day_frozen
30,620.72133481263688,833.33333333333326,833.33333333333326,first_day_frozen
31,644.73020787969881,833.33333333333326,0,first_day_frozen
32,1413.4071220376059,833.33333333333326,0,first_day_frozen
33,1401.5835442940256,833.33333333333326,0,first_day_frozen
34,201.8121461661766,0,833.33333333333326,first_day_frozen
35,0,0,739.25445962791878,first_day_frozen
36,0,0,698.21766592390304,first_day_frozen
37,0,0,637.57956140576994,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,566.67639433742227,first_day_frozen
40,0,0,499.1216929206974,first_day_frozen
41,0,0,460.48600268117741,first_day_frozen
42,0,0,833.33333333333326,first_day_frozen
43,0,0,326.80032643418696,first_day_frozen
44,0,0,287.21030471370301,first_day_frozen
45,0,0,279.5223026124786,first_day_frozen
46,0,0,342.50040977608171,first_day_frozen
47,0,0,488.45289235444397,first_day_frozen
48,0,0,833.33333333333326,first_day_frozen
49,0,0,833.33333333333326,first_day_frozen
50,0,0,833.33333333333326,first_day_frozen
51,0,0,333.84522018567878,first_day_frozen
52,0,0,259.88916196071398,first_day_frozen
53,2.8421709430404007e-14,45.197967293902103,833.33333333333326,first_day_frozen
54,3.3750779948604759e-14,85.331739572085894,833.33333333333326,first_day_frozen
55,0,110.98084356591485,833.33333333333326,first_day_frozen
56,4.2632564145606011e-14,137.63957908827541,833.33333333333326,first_day_frozen
57,0,185.97639053282438,833.33333333333326,first_day_frozen
58,6.7501559897209518e-14,260.61389151667032,833.33333333333326,first_day_frozen
59,0,250.65510622877122,833.33333333333326,first_day_frozen
60,0,249.23797088483138,833.33333333333326,first_day_frozen
61,0,281.89732319302288,0,first_day_frozen
62,0,394.66422122180694,0,first_day_frozen
63,0,438.42400518617478,0,first_day_frozen
64,0,466.50969195282289,0,first_day_frozen
65,0,459.59228201773851,0,first_day_frozen
66,494.24139983177554,833.33333333333326,0,first_day_frozen
67,0,453.48350536488442,0,first_day_frozen
68,0,285.98424258521055,0,first_day_frozen
69,549.99342191301571,801.16088044996798,0,first_day_frozen
70,497.70231219547225,833.33333333333326,0,first_day_frozen
71,536.08728260214104,833.33333333333326,0,first_day_frozen
72,453.3105411489496,833.33333333333326,0,first_day_frozen
73,478.09956136372307,833.33333333333326,0,first_day_frozen
74,506.71778377930576,833.33333333333326,0,first_day_frozen
75,515.35869245787546,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,1.5143442055887135e-13,833.33333333333326,42.008306784880915,first_day_frozen
86,0,833.33333333333326,51.940168617537438,first_day_frozen
87,0,833.33333333333326,833.33333333333326,first_day_frozen
88,3.5527136788005009e-15,833.33333333333326,833.33333333333326,first_day_frozen
89,76.135527454432875,833.33333333333326,0,first_day_frozen
90,145.28609746431758,833.33333333333326,833.33333333333326,first_day_frozen
91,180.95330922446598,833.33333333333326,833.33333333333326,first_day_frozen
92,155.3850778164142,833.33333333333326,55.54996214317724,first_day_frozen
