step,grid,charge_cap,discharge_cap,role
0,1044.9352734170543,833.33333333333326,0,first_day_frozen
1,1368.9331292322811,833.33333333333326,0,first_day_frozen
2,609.93624716189947,144.31745623270302,0,first_day_frozen
3,582.54441293451725,131.6846101422887,0,first_day_frozen
4,550.50713559805115,133.56425905607375,0,first_day_frozen
5,527.54296773521196,117.63431282199451,7.023410323060375,first_day_frozen
6,513.23815944587875,115.98082690665524,37.828915464633042,first_day_frozen
7,501.7288034607908,106.80082959851018,41.778830745557457,first_day_frozen
8,523.15078945735365,109.38915827205443,16.235051085169403,first_day_frozen
9,499.05070159501071,87.772028355426698,22.152790926723526,first_day_frozen
10,518.4479676735715,114.35392280548405,17.341679836536969,first_day_frozen
11,465.55199617786673,62.130713070269394,104.25712122095604,first_day_frozen
12,535.11804308333922,143.27102826101736,0,first_day_frozen
13,502.21799818412035,80.727699557807114,13.547516558156076,first_day_frozen
14,452.7358051548361,26.230311508208615,81.357923459126653,first_day_frozen
15,457.32188504559656,64.131452575840058,75.780657034243859,first_day_frozen
16,455.51858751675832,38.948272366275148,83.899865585143175,first_day_frozen
17,497.24100177531005,104.4707744776594,29.570347222611929,first_day_frozen
18,477.56973410082117,46.672191206620369,15.391082766998352,first_day_frozen
19,466.59709742656383,43.76685600900737,32.900771930967949,first_day_frozen
20,444.47741077348365,46.121332376460032,72.335422500057746,first_day_frozen
21,458.09629769498827,38.378363613167039,54.590756468583095,first_day_frozen
22,471.96439977172452,40.623595386008788,32.010233313178503,first_day_frozen
23,478.5533127615966,128.41052900424819,90.403726535413909,first_day_frozen
24,457.86561796965475,45.3792075869153,48.731954698008281,first_day_frozen
25,462.87307700712438,37.948262938493258,42.490004982640301,first_day_frozen
26,455.69433990492837,38.125909911516146,50.267702589617215,first_day_frozen
27,504.14949065877727,82.235179213690969,0,first_day_frozen
28,492.74288748960657,73.942507153311396,35.748470193075036,first_day_frozen
29,443.33946644719322,37.238653600866598,74.804716325243135,first_day_frozen
30,423.5255311412833,42.403938331302527,59.776076052908309,first_day_frozen
31,414.37662240378484,55.003133217668903,15.871703465744019,first_day_frozen
32,391.45436694228567,62.296825006330266,12.167885950032712,first_day_frozen
33,1161.4336881519189,833.33333333333326,0,first_day_frozen
34,0,0,397.04371655791374,first_day_frozen
35,0,0,327.1428201299052,first_day_frozen
36,0,0,274.94694443607932,first_day_frozen
37,0,0,242.34370618997082,first_day_frozen
38,0,0,214.9379820411888,first_day_frozen
39,0,0,179.8902984727529,first_day_frozen
40,0,0,174.29545732480966,first_day_frozen
41,0,4.4114820349881887,225.68690341927049,first_day_frozen
42,0,0,242.91275310820151,first_day_frozen
43,0,0,192.18032926507982,first_day_frozen
44,0,0,107.81422247683895,first_day_frozen
45,0,0,66.028322022415892,first_day_frozen
46,0,31.562239751081961,0,first_day_frozen
47,0,34.254646021458711,61.76117624825163,first_day_frozen
48,0,75.704758366270795,24.162100609054654,first_day_frozen
49,0,174.76166099047546,0,first_day_frozen
50,0,222.90397796682834,0,first_day_frozen
51,0,211.96198651059154,0,first_day_frozen
52,0,210.51442049840313,0,first_day_frozen
53,0,156.63977638772636,0,first_day_frozen
54,0,173.84410697419244,0,first_day_frozen
55,0,199.61063541975659,0,first_day_frozen
56,0,233.91697404269422,0,first_day_frozen
57,0,284.73873055218911,0,first_day_frozen
58,0,300.74319274626879,0,first_day_frozen
59,0,268.76949752558335,0,first_day_frozen
60,0,270.71406831450508,0,first_day_frozen
61,0,304.51798128998689,0,first_day_frozen
62,0,340.00928116513046,0,first_day_frozen
63,0,349.46090360995743,0,first_day_frozen
64,0,383.53472618792426,0,first_day_frozen
65,0,422.71176146168574,0,first_day_frozen
66,0,429.40882366125498,0,first_day_frozen
67,0,484.21495666680636,0,first_day_frozen
68,0,612.01967819152446,0,first_day_frozen
69,0,574.27395178169741,0,first_day_frozen
70,0,629.33330050220763,0,first_day_frozen
71,0,716.06576611500532,0,first_day_frozen
72,0,718.65167504936892,0,first_day_frozen
73,0,672.06443717888419,0,first_day_frozen
74,0,799.41495951455192,0,first_day_frozen
75,0,788.07340051085305,0,first_day_frozen
76,0,813.26667959189967,0,first_day_frozen
77,0,798.64957525737123,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,753.19657133183375,0,first_day_frozen
82,0,671.39532162931994,0,first_day_frozen
83,0,638.55715910794902,0,first_day_frozen
84,0,611.25020875085227,0,first_day_frozen
85,0,582.50537932984423,0,first_day_frozen
86,0,513.94276829147248,19.142554231512651,first_day_frozen
87,0,543.38658323901541,0,first_day_frozen
88,0,521.74022857235639,0,first_day_frozen
89,0,480.26363894533574,0,first_day_frozen
90,0,433.9896066010549,0,first_day_frozen
91,0,412.66948982387458,0,first_day_frozen
92,0,344.93913729909616,0,first_day_frozen
93,0,277.47568021251402,8.2549224050911398,first_day_frozen
94,0,254.99308473974838,22.041765018890146,first_day_frozen
95,0,207.52101169371713,45.704854422792927,first_day_frozen
96,33.846417232761041,139.30194753405672,92.373696072296369,first_day_frozen
97,112.82839964926529,155.83432964184391,68.274253475064967,first_day_frozen
98,125.57075025796689,150.09729983927642,106.70440500414102,first_day_frozen
99,202.79008495725139,215.36090238820572,45.722134862678416,first_day_frozen
100,225.29256344287825,249.73287436326714,9.925242774197244,first_day_frozen
101,260.82105237178376,234.13061592360137,9.7511410750111622,first_day_frozen
102,270.83771252099297,196.86878282917951,41.263237012758452,first_day_frozen
103,257.11816925874155,131.26391472402742,74.105210463331787,first_day_frozen
104,294.360418604345,146.37317252446675,58.08418245308502,first_day_frozen
105,351.93571683241873,145.52763309334296,61.987144977994831,first_day_frozen
106,326.57449688619772,63.908765929834431,90.122867587000314,first_day_frozen
107,402.72569939025288,99.181658096421359,70.309492773868101,first_day_frozen
108,0,0,492.5947168326453,first_day_frozen
109,471.8672085424364,65.183299075423236,69.542839698082162,first_day_frozen
110,437.77461695194989,7.4967288619960186,184.15695918556111,first_day_frozen
111,546.21253503274772,91.887093318532379,46.872697094804721,first_day_frozen
112,0,0,762.45940564793386,first_day_frozen
113,0,0,711.67182615032402,first_day_frozen
114,0,0,769.93467664637478,first_day_frozen
115,0,0,780.32499284892197,first_day_frozen
116,0,0,738.48824612799638,first_day_frozen
117,0,0,728.89561335186681,first_day_frozen
118,0,0,779.09097263878812,first_day_frozen
119,0,0,813.11136402539614,first_day_frozen
120,0,0,758.53036182460914,first_day_frozen
121,0,0,756.16068171269058,first_day_frozen
122,0,0,762.96283597045044,first_day_frozen
123,0,0,724.1062040079164,first_day_frozen
124,624.79838140600452,85.521883875805202,72.048057375676649,first_day_frozen
125,613.8262259549083,115.95676545795595,67.479380213502736,first_day_frozen
126,529.20885562245485,36.72625483360207,118.94054597808724,first_day_frozen
127,545.92046045700374,0.48698020690619614,114.48768850785598,first_day_frozen
128,640.31507657084171,38.87683907747828,83.853054353940252,first_day_frozen
129,647.86163631887598,26.51743005525816,55.655172593602288,first_day_frozen
130,555.52936324733332,0,120.48995385554292,first_day_frozen
131,418.11972292794377,0,116.949574491389,first_day_frozen
132,572.82548536224772,121.80359173415576,1.0296349861669114,first_day_frozen
133,489.43375001641863,42.610747968140458,111.40762569555585,first_day_frozen
134,475.03291229367187,26.918780277975429,66.238070898810633,first_day_frozen
135,503.49584925562709,34.620853389002434,84.866001338252943,first_day_frozen
136,490.83869521299573,17.361467799791001,118.72255895422904,first_day_frozen
137,514.34345901323309,108.17228104339637,63.828066045450782,first_day_frozen
138,487.94894262607261,12.029222707903727,103.03258891278483,first_day_frozen
139,479.42060663608277,0,96.466399881025609,first_day_frozen
140,507.83778680083788,49.09648800474605,52.496782095158324,first_day_frozen
141,548.92275168113747,81.273835323995883,27.944803577701805,first_day_frozen
142,515.48940405911128,48.560772754689879,76.167570303143862,first_day_frozen
143,438.41650926746263,0,200.44551718097671,first_day_frozen
