step,grid,charge_cap,discharge_cap,role
0,1219.1100960391013,833.33333333333326,0,first_day_frozen
1,1231.1580705869201,833.33333333333326,0,first_day_frozen
2,1234.6197173957773,833.33333333333326,0,first_day_frozen
3,1239.2715164084534,833.33333333333326,0,first_day_frozen
4,1240.272902640661,833.33333333333326,0,first_day_frozen
5,1244.6142506036228,833.33333333333326,0,first_day_frozen
6,454.27659477180794,57.62920010826042,33.698964420944776,first_day_frozen
7,465.93321810560366,81.477432210883705,0,first_day_frozen
8,1202.1076716755288,833.33333333333326,0,first_day_frozen
9,436.58226063637892,54.515515047920644,34.277327273695334,first_day_frozen
10,439.98267308059337,36.280595812987258,25.55296468120946,first_day_frozen
11,460.92495340116841,54.778726276769817,23.185984091047434,first_day_frozen
12,1227.198144150007,833.33333333333326,0,first_day_frozen
13,443.02918207110213,60.271832225765877,3.5807889522852747,first_day_frozen
14,432.47042809903758,46.373128004468072,14.940055700892742,first_day_frozen
15,451.16598095806455,55.106039654976598,19.596383667397674,first_day_frozen
16,458.6102639187161,59.593602206601076,12.179650588628192,first_day_frozen
17,466.41341414192698,78.199067554442536,0,first_day_frozen
18,463.19980961521549,57.216255847726018,8.9888681983181868,first_day_frozen
19,460.21817409380253,37.561859816743436,29.354714596043721,first_day_frozen
20,459.00489678930228,70.627213526871174,51.947051816225837,first_day_frozen
21,442.46308049763428,41.170485753328023,31.898964217950095,first_day_frozen
22,443.48180260697956,40.48656180884683,27.193288117255122,first_day_frozen
23,453.56103871519599,41.139914547972808,26.710396195116459,first_day_frozen
24,438.79348047563923,42.13314140560243,34.840498016119739,first_day_frozen
25,428.80234476653169,22.01478992550193,37.584503525116759,first_day_frozen
26,455.6296811302912,77.420659273524905,37.262731880668468,first_day_frozen
27,451.50633974584412,18.791345855544023,38.543106708526977,first_day_frozen
28,464.51900292864264,41.466819372127475,9.1785125011726336,first_day_frozen
29,490.74517291920444,91.620345464861884,4.0840196031319351,first_day_frozen
30,516.06352440493583,106.49932664376018,0,first_day_frozen
31,461.50693679803516,43.441502365884503,35.418805109349137,first_day_frozen
32,650.48571519914208,401.99452279724431,0,first_day_frozen
33,1246.0361153912245,833.33333333333326,0,first_day_frozen
34,0,0,517.69447423034967,first_day_frozen
35,0,0,504.75088088596851,first_day_frozen
36,0,0,513.04789022992236,first_day_frozen
37,0,0,495.06995692147723,first_day_frozen
38,0,0,513.60683600183415,first_day_frozen
39,0,0,506.65416840436751,first_day_frozen
40,0,0,525.29709111803015,first_day_frozen
41,0,0,516.96099129394349,first_day_frozen
42,0,0,489.05484405973777,first_day_frozen
43,0,0,454.71864862405494,first_day_frozen
44,0,0,419.49490035937384,first_day_frozen
45,0,0,366.43720254526784,first_day_frozen
46,0,0,341.00553140095229,first_day_frozen
47,0,0,272.82590895776252,first_day_frozen
48,0,0,228.92058942040626,first_day_frozen
49,0,0,179.96591569571734,first_day_frozen
50,0,0.34181156727729306,145.57687231368686,first_day_frozen
51,0,22.856186645924176,104.00210799230786,first_day_frozen
52,0,16.83352609482813,92.067871190990743,first_day_frozen
53,0,0,115.99306063939721,first_day_frozen
54,0,0,31.727106708155816,first_day_frozen
55,0,0,5.5352255226790321,first_day_frozen
56,0,24.254616239056833,0,first_day_frozen
57,0,100.32385865887994,0,first_day_frozen
58,0,265.34071190428318,0,first_day_frozen
59,0,354.25526397493672,0,first_day_frozen
60,0,361.41567487865723,0,first_day_frozen
61,0,389.79607972520677,0,first_day_frozen
62,0,430.12874625298565,0,first_day_frozen
63,0,470.50570740150124,0,first_day_frozen
64,0,488.87584738171,0,first_day_frozen
65,0,481.35995284365879,0,first_day_frozen
66,0,551.99428676764444,0,first_day_frozen
67,0,657.68584142056181,0,first_day_frozen
68,0,669.44991224572891,0,first_day_frozen
69,0,718.29238123995333,0,first_day_frozen
70,0,715.0520592735777,0,first_day_frozen
71,0,671.53481492266701,0,first_day_frozen
72,0,679.86508203089079,0,first_day_frozen
73,0,659.70845383130472,0,first_day_frozen
74,0,665.54927241852283,0,first_day_frozen
75,0,683.13030814665001,0,first_day_frozen
76,0,637.07622216698951,0,first_day_frozen
77,0,656.4478801213545,0,first_day_frozen
78,0,650.28512451831602,0,first_day_frozen
79,0,621.25087634790077,0,first_day_frozen
80,0,587.82090598844241,0,first_day_frozen
81,0,533.62905513799603,0,first_day_frozen
82,0,480.17899581598959,0,first_day_frozen
83,0,436.82800616354558,0,first_day_frozen
84,0,421.60704519160532,0,first_day_frozen
85,0,383.25661744708901,0,first_day_frozen
86,0,349.00054534289825,0,first_day_frozen
87,0,270.69915127977686,0,first_day_frozen
88,0,245.0811497015905,0,first_day_frozen
89,0,229.63779069488675,6.8696457728190126,first_day_frozen
90,0,172.04814673490287,69.980085944720784,first_day_frozen
91,38.3623270978566,107.29214566874134,76.202278600815276,first_day_frozen
92,93.743840897929886,92.71541915953928,31.973636095989377,first_day_frozen
93,174.22951102489583,82.165172087191962,40.116005604665418,first_day_frozen
94,209.315289284318,67.130516249186314,55.784876393183424,first_day_frozen
95,212.60010531048786,52.814192655592052,59.18762005186349,first_day_frozen
96,248.01982381781514,39.2271423108958,72.865305890833241,first_day_frozen
97,345.99466593384477,90.945657477283703,32.637891249321001,first_day_frozen
98,409.2577219181444,69.729447715905508,54.870033960946614,first_day_frozen
99,438.09715249000487,27.841198152742152,48.838823663171638,first_day_frozen
100,430.35176537563547,19.023324146450307,63.098643778188773,first_day_frozen
101,441.1454082721483,49.632342594637578,62.311201532925907,first_day_frozen
102,454.00573762947067,56.165780063982538,33.662139684536328,first_day_frozen
103,453.46018659795436,34.504478737957868,47.339759464858162,first_day_frozen
