step,grid,charge_cap,discharge_cap,role
0,1378.360875259124,833.33333333333326,0,first_day_frozen
1,1342.079235440779,833.33333333333326,0,first_day_frozen
2,1371.8406656178752,833.33333333333326,0,first_day_frozen
3,1409.3153716718573,833.33333333333326,0,first_day_frozen
4,1431.2243992255242,833.33333333333326,0,first_day_frozen
5,1442.3508124305708,833.33333333333326,0,first_day_frozen
6,1073.5363577036119,604.61800547661096,0,first_day_frozen
7,1418.7061934938306,833.33333333333326,0,first_day_frozen
8,1418.0607422243952,833.33333333333326,0,first_day_frozen
9,689.68703723152032,194.90863287509944,0,first_day_frozen
10,618.70685815897093,136.9244648107092,59.09744207597339,first_day_frozen
11,1404.2281163961943,833.33333333333326,0,first_day_frozen
12,1375.1360889797179,833.33333333333326,0,first_day_frozen
13,613.68162763714997,129.10087516083752,61.426395189770233,first_day_frozen
14,644.94408242169789,118.40627931421318,42.233656255270375,first_day_frozen
15,613.6894947930582,103.6165282549884,56.694767094571489,first_day_frozen
16,593.99851163275355,79.693676990238544,76.925365441330541,first_day_frozen
17,618.99054448748848,94.540539547233948,53.116557327097098,first_day_frozen
18,674.52905284126643,134.921745680806,0,first_day_frozen
19,645.73977974573972,107.5173244122991,14.184600003000355,first_day_frozen
20,604.30983082864429,81.661692492568363,50.835695674944191,first_day_frozen
21,619.74638742525087,118.7305391153584,92.774665956812896,first_day_frozen
22,632.81589780134857,119.83730641064744,53.997113539673933,first_day_frozen
23,609.4636838514914,111.94017168787531,95.719498468063193,first_day_frozen
24,656.03690842757237,162.55045654570017,18.804496236086251,first_day_frozen
25,672.07678785611256,148.58372488715827,0,first_day_frozen
26,639.96598055896777,100.77573665411614,47.958855774196763,first_day_frozen
27,596.03724761948286,78.068068001853021,55.983284232365079,first_day_frozen
28,606.70838544801495,71.930121651075524,56.020334061226144,first_day_frozen
29,641.12273136127044,92.954534855647807,76.613165865854739,first_day_frozen
30,647.31603690347777,74.322921274986129,38.945711346556671,first_day_frozen
31,651.34553263431746,75.128291026773013,35.35794725682365,first_day_frozen
32,1383.0676490573119,833.33333333333326,0,first_day_frozen
33,1405.4739939843646,833.33333333333326,0,first_day_frozen
34,704.16824654204231,76.636431883347996,35.940205492273094,first_day_frozen
35,39.302775408163122,0,833.33333333333326,first_day_frozen
36,11.394628184352438,0,779.81478586252479,first_day_frozen
37,14.548587307069724,0,737.3890258712845,first_day_frozen
38,7.134077036048736,0,709.02136486676477,first_day_frozen
39,9.3244445368535409,0,638.6713477258462,first_day_frozen
40,16.182441541133109,0,581.85186620756213,first_day_frozen
41,13.11829791594131,0,530.24290397944071,first_day_frozen
42,17.992090218102039,0,487.38971266053829,first_day_frozen
43,18.612541193062818,0,448.67360396646274,first_day_frozen
44,215.73912968818902,55.146198867900068,203.78191080892174,first_day_frozen
45,217.26560899436575,154.6705223910617,69.109687315840219,first_day_frozen
46,11.742964921444925,0,382.42334322053392,first_day_frozen
47,0,0,545.96303637164362,first_day_frozen
48,0,0,541.4316231481954,first_day_frozen
49,0.61296368965102044,0,450.26759738218021,first_day_frozen
50,0.66073819817028301,0,373.0946419091452,first_day_frozen
51,1.4750576668008544,0,321.5714160597874,first_day_frozen
52,5.9036370559495612,16.44833929663961,280.86733990479189,first_day_frozen
53,3.7909686188421934,54.600158286689897,287.28410511879565,first_day_frozen
54,4.4989474991992218,68.040960820286273,272.80276287005074,first_day_frozen
55,5.2468125136608776,74.5191799589808,202.14823981025452,first_day_frozen
56,3.03489248031847,58.843222482988949,171.59709105139544,first_day_frozen
57,0,113.89595907219353,62.217961739439517,first_day_frozen
58,0,158.00561565553531,64.771237924094734,first_day_frozen
59,0,214.57071327744143,56.400012611510654,first_day_frozen
60,0,222.24375986296565,34.659385131401635,first_day_frozen
61,0,275.17906106326211,26.162376034808776,first_day_frozen
62,0,410.22524688862723,14.314317964202308,first_day_frozen
63,0,436.35382452729101,0,first_day_frozen
64,9.1291895682650956,441.34334339493546,0,first_day_frozen
65,19.011080854600603,600.22964724555243,0,first_day_frozen
66,26.336363273844,833.33333333333326,0,first_day_frozen
67,24.552566720831759,833.33333333333326,0,first_day_frozen
68,25.483243183272933,833.33333333333326,0,first_day_frozen
69,25.700401024509201,833.33333333333326,0,first_day_frozen
70,26.336363273844,833.33333333333326,0,first_day_frozen
71,424.62319792422863,833.33333333333326,0,first_day_frozen
72,459.01654029916881,833.33333333333326,0,first_day_frozen
73,116.56378075957336,833.33333333333326,0,first_day_frozen
74,371.81570060308786,833.33333333333326,0,first_day_frozen
75,373.41758402104489,833.33333333333326,0,first_day_frozen
76,21.062529986677387,564.93844705099559,0,first_day_frozen
77,7.6349368035678928,535.89678435958035,0,first_day_frozen
78,5.7890951530595762,513.60900304333518,0,first_day_frozen
79,4.1763553594991905,472.83403176011672,0,first_day_frozen
80,5.8821627993036945,437.96399632369196,0,first_day_frozen
81,5.8563106753469976,407.46733335783392,0,first_day_frozen
82,3.9039960118660217,389.14710932431092,10.39519191039621,first_day_frozen
83,4.0353591745388959,392.43193108919797,60.327576062815766,first_day_frozen
84,3.9246294725503259,314.93093906914748,54.351874627642559,first_day_frozen
85,4.4041197420768512,307.26274427750116,48.210416674637003,first_day_frozen
86,14.124597378437308,322.36599352711937,105.0000002381969,first_day_frozen
87,14.960877411076879,222.58816849621491,192.41434012081899,first_day_frozen
88,25.23793687789335,142.50791046097567,275.83900379053392,first_day_frozen
89,168.2245326906887,302.70776567535188,18.508027326142539,first_day_frozen
90,468.41016902303016,833.33333333333326,0,first_day_frozen
91,255.00368750544607,321.63886538705412,27.766950299970155,first_day_frozen
92,336.47975296690907,320.39308868221673,0,first_day_frozen
93,344.11143830764905,235.68324225064072,34.335519900722446,first_day_frozen
94,398.66539880566012,220.12697597314047,34.129719360852732,first_day_frozen
95,438.19249492220143,229.34396105159914,40.277322484944271,first_day_frozen
96,520.99470174004125,256.68713426111981,79.419666657470884,first_day_frozen
97,533.25053653912232,234.34846412791796,97.320906306347879,first_day_frozen
98,608.89373585851502,203.03137589612345,60.318381841327778,first_day_frozen
99,607.91628667947168,204.41087160738664,86.847837910213599,first_day_frozen
100,711.84572236394581,238.22966689470303,83.682139682919754,first_day_frozen
101,750.59480532979626,178.06835407714891,49.799787359125979,first_day_frozen
102,819.64129390708729,200.9389025178134,50.345634337017145,first_day_frozen
103,847.36700275632211,166.74932475169419,88.668501673452766,first_day_frozen
104,904.85230437488462,142.47965735505579,126.99038414013955,first_day_frozen
105,1006.580609886907,180.1346107694352,65.557765775398366,first_day_frozen
106,924.84563406957204,117.2214478756166,76.585666604332104,first_day_frozen
107,757.74404428585865,150.12855986413319,73.380395224832426,first_day_frozen
108,745.87415299309453,69.082513527071001,148.71050378344353,first_day_frozen
109,786.56603335966076,92.890802848714955,87.660431890078712,first_day_frozen
110,782.16280741324408,168.15002746098673,52.460858247460045,first_day_frozen
111,798.73910405539402,162.38366673221469,63.609709110314725,first_day_frozen
112,799.71221364583664,88.142045028768507,97.800230551208827,first_day_frozen
113,55.521203096719937,0,828.48752214818967,first_day_frozen
114,30.704623355170451,0,831.84819223330055,first_day_frozen
115,51.870941914943529,0,833.33333333333326,first_day_frozen
116,54.844142926395826,0,833.33333333333326,first_day_frozen
117,71.605287560269133,0,833.33333333333326,first_day_frozen
118,55.231167853794496,0,833.33333333333326,first_day_frozen
119,83.31094498595904,0,831.84819223330055,first_day_frozen
120,122.21199641527291,0,833.33333333333326,first_day_frozen
121,313.43136252277191,0,591.90684463037826,first_day_frozen
122,65.045603147646119,0,828.48752214818967,first_day_frozen
123,41.175736716388535,0,833.33333333333326,first_day_frozen
124,778.7679549376827,25.693172448433376,80.77973367769323,first_day_frozen
125,823.18077191939608,85.440432060232723,19.203002703861102,first_day_frozen
126,806.55834104734038,57.455042664085575,36.961035867374534,first_day_frozen
127,770.17946252042316,60.370884739232096,70.583101767394282,first_day_frozen
128,760.64013728508849,44.873507045901647,58.123903070041791,first_day_frozen
129,813.47357732131229,14.607194671764091,103.02006064204689,first_day_frozen
130,740.12150141111658,52.506393869118952,64.554758809961371,first_day_frozen
131,608.36897786033569,75.580156579150881,30.468678979744826,first_day_frozen
132,724.42737552440349,189.36441695663336,0,first_day_frozen
133,648.61552850635837,97.489627926985349,56.694272737254273,first_day_frozen
134,581.91180359354428,80.484022457065294,37.295411492669679,first_day_frozen
135,574.38011815960772,99.238126972569532,8.8725021044978458,first_day_frozen
136,577.59544423307113,30.554290492596238,65.18387810073115,first_day_frozen
137,619.34687020258627,34.470712212098384,107.03790187838732,first_day_frozen
138,600.51590238181836,30.423886316066955,89.014166892113508,first_day_frozen
139,592.72797373122125,31.075373233249934,79.642420360920909,first_day_frozen
140,594.32526300044208,40.501223750786956,59.75008872870864,first_day_frozen
141,595.13773149676047,48.466883236853086,36.041465341354524,first_day_frozen
142,561.31645319124664,22.445407745431886,94.151660034845321,first_day_frozen
143,469.72650727455692,0,133.35857410399143,first_day_frozen
