step,grid,charge_cap,discharge_cap,role
0,560.3075473992335,18.309616986287438,833.33333333333326,first_day_frozen
1,572.31832822080628,20.338264881483838,833.33333333333326,first_day_frozen
2,543.15658402792724,54.479225253244863,833.33333333333326,first_day_frozen
3,577.9667546988328,51.733516374622717,833.33333333333326,first_day_frozen
4,564.00255283911486,21.907100291262623,64.689043642490446,first_day_frozen
5,543.8553756538829,114.35850044661288,119.54765922199988,first_day_frozen
6,527.56092481487917,134.07973362024967,103.35040661982907,first_day_frozen
7,535.82853119516062,136.13351392153709,48.317477502975521,first_day_frozen
8,509.32059093504199,75.326802103352406,93.619543244666829,first_day_frozen
9,535.44857399878902,107.74919464637827,82.415757340618939,first_day_frozen
10,543.04199005475925,110.81717308166361,66.624566831923403,first_day_frozen
11,531.64328398182488,83.553346302258433,127.92777849848312,first_day_frozen
12,544.17315276332874,107.86231159598418,51.804063493612603,first_day_frozen
13,555.19252516083748,116.95567695704239,53.217457251806081,first_day_frozen
14,541.1691521805443,94.077092979614122,66.562842589869433,first_day_frozen
15,506.92234422987104,92.397364968588136,67.913930380971749,first_day_frozen
16,486.3899593685444,79.6936769902386,79.142736755870033,first_day_frozen
17,483.43820153308718,81.09925351738417,76.416414659473844,first_day_frozen
18,487.39101225074825,73.008489467533991,63.201869078977268,first_day_frozen
19,470.11087276222548,75.356439538604718,50.131206124206926,first_day_frozen
20,427.41785252931709,72.946439900454379,59.550948267058232,first_day_frozen
21,395.85494185608991,83.395379894625137,128.1098251775461,first_day_frozen
22,423.9102312721455,88.985850645124344,84.848569305197088,first_day_frozen
23,505.09120792505365,114.81192957134044,92.847740584598057,first_day_frozen
24,490.41837160147873,102.92606777089998,85.392975621272626,first_day_frozen
25,510.46075603961788,88.014594425445125,60.569130461713144,first_day_frozen
26,476.57771765364635,16.405753641336219,119.73520810799982,first_day_frozen
27,487.98884830097495,60.256106070982469,102.40231214204107,first_day_frozen
28,474.01036944488703,64.462950035157121,69.126245082067953,first_day_frozen
29,433.59583333822053,40.546029091890716,129.02167162961194,first_day_frozen
30,419.33109243052252,15.78353744064475,97.485095180898156,first_day_frozen
31,498.36655160194397,55.132552670321104,55.074204660894623,first_day_frozen
32,547.16655493590986,105.39896175614354,30.924952311221318,first_day_frozen
33,1212.5026663274045,781.88570698233775,0,first_day_frozen
34,0,0,490.59875708918446,first_day_frozen
35,0,0,483.73027898707784,first_day_frozen
36,0,0,412.38061853521583,first_day_frozen
37,0,0,371.76368429121635,first_day_frozen
38,0,0,348.76592500082222,first_day_frozen
39,0,0,270.77178847703703,first_day_frozen
40,0,0,220.45798412526926,first_day_frozen
41,0,0,253.50301430843524,first_day_frozen
42,0,0,240.39168304212527,first_day_frozen
43,0,0,178.6249181234557,first_day_frozen
44,0,0,89.938795991083367,first_day_frozen
45,0,0,12.467077042295765,first_day_frozen
46,0,0,7.916874065326283,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,314.91106212928645,0,first_day_frozen
71,0,640.53623804185031,0,first_day_frozen
72,0,691.03264780233951,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,773.33066911168498,0,first_day_frozen
82,0,806.71382885792684,0,first_day_frozen
83,0,803.88898641108517,0,first_day_frozen
84,0,728.61592524036632,0,first_day_frozen
85,0,695.08093273217457,0,first_day_frozen
86,0,722.77018942494874,0,first_day_frozen
87,0,624.05753631943105,0,first_day_frozen
88,0,516.6833308443081,0,first_day_frozen
89,0,511.50367234337295,0,first_day_frozen
90,0,516.56228114465353,0,first_day_frozen
91,0,477.92830174494497,0,first_day_frozen
92,0,357.22811868891159,0,first_day_frozen
93,0,283.81024716850482,0,first_day_frozen
94,0,226.79606992929166,32.691987345367806,first_day_frozen
95,0,191.08330405739326,144.9018819799623,first_day_frozen
96,52.429822387086688,222.29121853349616,113.81558238509456,first_day_frozen
97,148.37004730237359,265.73648092473906,41.043010286964233,first_day_frozen
98,212.37345297492561,171.65277415732521,91.696983580126073,first_day_frozen
99,231.30316406741599,197.03883532541789,105.55614683829549,first_day_frozen
100,260.06439301619457,238.229666894703,65.42063148998318,first_day_frozen
101,211.16163732654459,149.13442683861535,76.335830402905657,first_day_frozen
102,264.05252184671122,158.267327190651,93.017209664179404,first_day_frozen
103,355.6770685044653,150.54613337332364,110.59225411977451,first_day_frozen
104,415.10101551884964,138.01082943018963,131.45921206500566,first_day_frozen
105,507.19069469409339,185.65168228161474,69.159395911153865,first_day_frozen
106,502.23235690510899,115.59979278267315,68.109940114297956,first_day_frozen
107,539.19516917935812,143.31747617892552,85.216460771216589,first_day_frozen
108,186.32799086883495,0,533.74667198240752,first_day_frozen
109,616.48851344884338,92.890802848714884,114.07312742915292,first_day_frozen
110,605.63868824879864,142.64729680762173,67.591566784625456,first_day_frozen
111,527.20086900904994,121.81516368582732,103.89871215670212,first_day_frozen
112,0,0,639.55052861382967,first_day_frozen
113,0,0,711.84413339140087,first_day_frozen
114,0,0,691.19717266932321,first_day_frozen
115,0,0,713.41579389564652,first_day_frozen
116,0,0,728.83103865314934,first_day_frozen
117,0,0,710.87316345635122,first_day_frozen
118,0,0,659.87342443920056,first_day_frozen
119,0,0,690.06005734798055,first_day_frozen
120,0,0,765.38098926632142,first_day_frozen
121,0,0,729.17795452007613,first_day_frozen
122,0,0,716.636276523991,first_day_frozen
123,0,0,704.60476689396387,first_day_frozen
124,633.74688064240809,13.264479971465789,80.77973367769323,first_day_frozen
125,638.91612663239732,71.699937081454777,30.759256626619504,first_day_frozen
126,624.02719901301271,42.329073410158799,56.633609217371941,first_day_frozen
127,628.75288132280241,46.958204065941928,86.151140559477426,first_day_frozen
128,613.15124915451361,16.564719530392267,83.625141214657219,first_day_frozen
129,637.08246245284136,9.6395210963004274,105.25968400527302,first_day_frozen
130,623.9797085311792,39.681328587878966,76.844806773077266,first_day_frozen
131,594.69632871488989,86.841559155366326,15.58005455553689,first_day_frozen
132,600.93089057284112,140.75208305841363,0,first_day_frozen
133,542.59826719337934,70.067173321247651,50.019257811740545,first_day_frozen
134,594.95508745243978,93.90465776539321,23.68611413625058,first_day_frozen
135,618.38856021347397,104.5629145287752,0,first_day_frozen
136,564.52078309899298,33.196582453515703,61.369500135343969,first_day_frozen
137,555.51644406424714,26.783963699135256,114.72465039135056,first_day_frozen
138,503.63115258964194,30.423886316067069,89.234346568141063,first_day_frozen
139,556.65919343295229,40.673681542707527,79.867207796619823,first_day_frozen
140,610.40659802649282,39.43584092426795,44.448289242996111,first_day_frozen
141,548.90061342781382,23.145698780663793,51.684958953646401,first_day_frozen
142,566.4760539755066,12.388454881593638,92.971282924473826,first_day_frozen
143,618.97822722831847,0,88.29649508370585,first_day_frozen
