step,grid,charge_cap,discharge_cap,role
0,1344.5256649043595,833.33333333333326,833.33333333333326,first_day_frozen
1,1412.5122182116197,833.33333333333326,833.33333333333326,first_day_frozen
2,593.08820535130258,833.33333333333326,833.33333333333326,first_day_frozen
3,562.40525504154493,833.33333333333326,833.33333333333326,first_day_frozen
4,513.66957348579331,833.33333333333326,0,first_day_frozen
5,500.45460334994004,833.33333333333326,0,first_day_frozen
6,557.02899266877625,833.33333333333326,833.33333333333326,first_day_frozen
7,532.19552980286005,833.33333333333326,833.33333333333326,first_day_frozen
8,555.6657254925143,833.33333333333326,833.33333333333326,first_day_frozen
9,551.16527623584034,833.33333333333326,833.33333333333326,first_day_frozen
10,540.86502371504173,833.33333333333326,0,first_day_frozen
11,526.60299457544545,833.33333333333326,0,first_day_frozen
12,544.85243015607398,833.33333333333326,833.33333333333326,first_day_frozen
13,519.11555216371653,833.33333333333326,833.33333333333326,first_day_frozen
14,515.88794000348582,833.33333333333326,0,first_day_frozen
15,514.7980526558988,833.33333333333326,833.33333333333326,first_day_frozen
16,508.29451040698495,833.33333333333326,833.33333333333326,first_day_frozen
17,526.67242470873657,833.33333333333326,833.33333333333326,first_day_frozen
18,521.38653375236595,833.33333333333326,833.33333333333326,first_day_frozen
19,495.37068615173496,833.33333333333326,833.33333333333326,first_day_frozen
20,491.62785378537416,833.33333333333326,833.33333333333326,first_day_frozen
21,488.15154150862855,833.33333333333326,833.33333333333326,first_day_frozen
22,488.37144869838642,833.33333333333326,833.33333333333326,first_day_frozen
23,474.19571483811467,833.33333333333326,833.33333333333326,first_day_frozen
24,464.8435194766987,833.33333333333326,833.33333333333326,first_day_frozen
25,476.95483438301255,833.33333333333326,833.33333333333326,first_day_frozen
26,486.14892447095673,833.33333333333326,833.33333333333326,first_day_frozen
27,469.62836197868938,833.33333333333326,30.898218283560311,first_day_frozen
28,472.61576004497266,833.33333333333326,833.33333333333326,first_day_frozen
29,479.55571131808949,833.33333333333326,833.33333333333326,first_day_frozen
30,471.95522842842348,833.33333333333326,833.33333333333326,first_day_frozen
31,410.11938613698464,833.33333333333326,833.33333333333326,first_day_frozen
32,413.94204140913627,833.33333333333326,833.33333333333326,first_day_frozen
33,1181.0982568013596,833.33333333333326,833.33333333333326,first_day_frozen
34,0,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,833.33333333333326,first_day_frozen
36,0,833.33333333333326,833.33333333333326,first_day_frozen
37,0,833.33333333333326,276.71720790438167,first_day_frozen
38,0,833.33333333333326,261.03323402499996,first_day_frozen
39,0,833.33333333333326,250.83905842701179,first_day_frozen
40,0,833.33333333333326,199.18417087638241,first_day_frozen
41,0,833.33333333333326,246.9654357421615,first_day_frozen
42,0,833.33333333333326,194.43658069756307,first_day_frozen
43,0,833.33333333333326,159.30631726282655,first_day_frozen
44,0,833.33333333333326,833.33333333333326,first_day_frozen
45,0,833.33333333333326,833.33333333333326,first_day_frozen
46,0,833.33333333333326,55.539398362811269,first_day_frozen
47,0,833.33333333333326,59.657782137798975,first_day_frozen
48,0,833.33333333333326,74.954056756139749,first_day_frozen
49,0,833.33333333333326,32.64923258120249,first_day_frozen
50,0,833.33333333333326,0,first_day_frozen
51,0,833.33333333333326,0,first_day_frozen
52,0,833.33333333333326,0,first_day_frozen
53,0,833.33333333333326,0,first_day_frozen
54,0,833.33333333333326,0,first_day_frozen
55,0,833.33333333333326,0,first_day_frozen
56,0,833.33333333333326,0,first_day_frozen
57,0,833.33333333333326,0,first_day_frozen
58,0,833.33333333333326,0,first_day_frozen
59,0,833.33333333333326,0,first_day_frozen
60,0,833.33333333333326,0,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,0,first_day_frozen
63,0,833.33333333333326,0,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,0,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
