step,grid,charge_cap,discharge_cap,role
0,1369.295418828541,833.33333333333326,0,first_day_frozen
1,1365.4819393679677,833.33333333333326,0,first_day_frozen
2,1352.4354897110588,833.33333333333326,0,first_day_frozen
3,1387.1193062144328,833.33333333333326,0,first_day_frozen
4,1398.7257112693703,833.33333333333326,0,first_day_frozen
5,1381.6701033726836,833.33333333333326,0,first_day_frozen
6,1062.694786591316,566.82332139188998,0,first_day_frozen
7,1355.2412088706133,833.33333333333326,0,first_day_frozen
8,1394.2100979558575,833.33333333333326,0,first_day_frozen
9,641.83230844769378,95.060855247878749,0,first_day_frozen
10,596.58807677535833,40.294135912048887,28.45213069445208,first_day_frozen
11,1368.6975413168741,833.33333333333326,0,first_day_frozen
12,1388.2720468651655,833.33333333333326,0,first_day_frozen
13,622.275291575962,78.358428946021945,0,first_day_frozen
14,600.22201834565783,61.576271711630511,13.916166327142719,first_day_frozen
15,635.75693441604187,77.181127580171619,0,first_day_frozen
16,620.57001046969435,53.578027321355194,18.195225473873961,first_day_frozen
17,600.6758475588648,52.993114070053821,42.778608059356429,first_day_frozen
18,589.20286150106858,34.68588512584256,28.279999204939145,first_day_frozen
19,599.90012320539654,50.635632575412274,29.629891390647117,first_day_frozen
20,599.02012565555356,31.772760798600643,64.113468442375279,first_day_frozen
21,623.61541916840656,37.955744923940301,25.495153675705978,first_day_frozen
22,621.51915869299899,40.633993984209951,25.061922366804197,first_day_frozen
23,619.50266721209687,46.60924842673635,21.241062316352913,first_day_frozen
24,602.7348316061466,29.588485849148469,18.493932931173958,first_day_frozen
25,639.17914608595993,60.159426095486083,0,first_day_frozen
26,686.18098503476358,115.71028694599681,0,first_day_frozen
27,649.58645846772697,77.55455774058305,0,first_day_frozen
28,606.3989477236014,43.700450979838777,27.301842173498514,first_day_frozen
29,569.37778511041813,34.814448242381943,63.546528619783274,first_day_frozen
30,603.08241988489249,43.014497605926408,63.482062371167103,first_day_frozen
31,644.60862215359589,52.546451709983444,21.801525971458886,first_day_frozen
32,1439.1395431696178,833.33333333333326,0,first_day_frozen
33,1419.2572090538144,833.33333333333326,0,first_day_frozen
34,669.90915211102561,49.629049744116628,44.594005483037904,first_day_frozen
35,23.692479810661098,0,833.33333333333326,first_day_frozen
36,44.336505068874885,0,833.33333333333326,first_day_frozen
37,379.91713791010682,0,462.99407163766693,first_day_frozen
38,8.9493056294354574,0,833.33333333333326,first_day_frozen
39,771.55739307807255,29.303802003548185,61.711607563535949,first_day_frozen
40,752.69526253448976,40.045386295578055,66.464089796884423,first_day_frozen
41,708.92610014552577,25.349386987506136,60.809005286956676,first_day_frozen
42,667.93271507297084,58.057325867181248,76.422333724564055,first_day_frozen
43,646.8305783170033,90.817930855070699,49.211810599240835,first_day_frozen
44,601.75068384642441,96.368048354499592,16.554410214996551,first_day_frozen
45,1297.6770715109039,833.33333333333326,0,first_day_frozen
46,480.06194172277742,0,124.65894843709759,first_day_frozen
47,0,0,757.32826725423479,first_day_frozen
48,0,0,719.96750517492342,first_day_frozen
49,0,0,615.99616821536961,first_day_frozen
50,0,0,578.17870856179297,first_day_frozen
51,0,0,581.24282375993891,first_day_frozen
52,0,0,538.23994125521324,first_day_frozen
53,0,0,469.17922700439158,first_day_frozen
54,0,0,469.43760247149123,first_day_frozen
55,0,0,430.38580141034629,first_day_frozen
56,0,0,369.54140238066003,first_day_frozen
57,0,0,351.27527774416131,first_day_frozen
58,0,0,304.13626507309175,first_day_frozen
59,0,3.120269519118513,232.55668028489345,first_day_frozen
60,0,37.304953259617676,190.83946334699249,first_day_frozen
61,0,79.626787879375712,141.6013683127882,first_day_frozen
62,0,122.40642106629593,101.79658162318765,first_day_frozen
63,0,185.48435745430453,103.80742512893357,first_day_frozen
64,0,229.71345651365905,55.08694457294223,first_day_frozen
65,588.94463754028175,833.33333333333326,0,first_day_frozen
66,651.73685731068031,833.33333333333326,0,first_day_frozen
67,658.74061775339044,833.33333333333326,0,first_day_frozen
68,661.62488144839892,833.33333333333326,0,first_day_frozen
69,666.70661009373748,833.33333333333326,0,first_day_frozen
70,642.19323535370279,833.33333333333326,0,first_day_frozen
71,613.50756868630833,833.33333333333326,0,first_day_frozen
72,599.03307867145872,833.33333333333326,0,first_day_frozen
73,549.43920678751624,833.33333333333326,0,first_day_frozen
74,528.47713417276282,833.33333333333326,0,first_day_frozen
75,524.11099818620664,833.33333333333326,0,first_day_frozen
76,0,350.1166986605914,0,first_day_frozen
77,0,309.93979522003275,0,first_day_frozen
78,0,270.37836294016734,81.212835021787669,first_day_frozen
79,0,247.21149551372065,51.845196301211033,first_day_frozen
80,0,186.67686198318839,133.28349159662912,first_day_frozen
81,0,169.00928046087893,101.66746562100145,first_day_frozen
82,0,127.6567957575177,131.43661873320812,first_day_frozen
83,0,77.48903624342104,162.69522662653145,first_day_frozen
84,0,92.890854225156232,238.44255398966439,first_day_frozen
85,0,20.612077316882125,299.89608078037236,first_day_frozen
86,0,0,337.85145984193969,first_day_frozen
87,0,0,351.55870549096545,first_day_frozen
88,0,0,404.23558850478503,first_day_frozen
89,1123.0036881708211,833.33333333333326,0,first_day_frozen
90,1165.1977491181094,833.33333333333326,0,first_day_frozen
91,593.14749344538836,403.22728841988766,0,first_day_frozen
92,530.01107287288755,139.46919873392926,0,first_day_frozen
93,550.91304400953618,122.46281523991263,0.07164028405713907,first_day_frozen
94,625.17578308197744,125.45783810793193,4.6328415346716838,first_day_frozen
95,675.60656490192184,116.0525732906134,48.31798957351964,first_day_frozen
96,690.17181628379285,69.870358752389279,44.445270812053423,first_day_frozen
97,737.55476217733974,57.94508575606676,23.179608907386086,first_day_frozen
98,806.67371700902891,93.820713532268428,39.351998522615986,first_day_frozen
99,849.08578304729838,70.046132308890378,54.475777760799701,first_day_frozen
100,907.15342041122551,60.95720090774023,21.30775756184164,first_day_frozen
101,932.08971610196681,31.782243813855757,42.682022963529562,first_day_frozen
102,986.79838013859489,52.011783676638515,44.784181455186172,first_day_frozen
103,1017.7263681416135,40.690364536800075,36.467283809679998,first_day_frozen
104,1017.1693723385458,53.848825020263348,30.342488729145042,first_day_frozen
105,1058.6769578113349,47.222690650517507,21.767966858710679,first_day_frozen
106,905.38075262697475,17.474694454958239,67.517125158328895,first_day_frozen
107,686.17606549582479,0,91.071044104943212,first_day_frozen
108,706.61329479350036,40.788483745548788,56.892913635623685,first_day_frozen
109,719.48789438068002,22.897487876891319,47.643107179283106,first_day_frozen
110,693.43933724508474,19.495151372592773,70.970181527794807,first_day_frozen
111,707.64641808278759,21.252433660240854,42.014719019048243,first_day_frozen
112,431.61903919562639,0,318.25673768117804,first_day_frozen
113,0,0,747.81146103924777,first_day_frozen
114,0,0,760.05688725554955,first_day_frozen
115,0,0,747.89760897769838,first_day_frozen
116,0,0,761.65422987213742,first_day_frozen
117,0,0,778.5216985080001,first_day_frozen
118,0,0,778.97599569338456,first_day_frozen
119,0,0,763.0471439773878,first_day_frozen
120,0,0,744.99216045910339,first_day_frozen
121,0,0,756.74662532660989,first_day_frozen
122,0,0,760.77613071171368,first_day_frozen
123,0,0,765.50977723654125,first_day_frozen
124,717.33046726154248,32.875583410777381,52.122617782793895,first_day_frozen
125,740.74543792986401,31.036093598186312,16.531731633271875,first_day_frozen
126,757.18543857588077,64.753776074488997,40.582724326287916,first_day_frozen
127,743.55928376084842,44.931408691705656,22.510924822633456,first_day_frozen
128,742.77708414559606,38.776770659842441,32.125815421944935,first_day_frozen
129,710.42559551415798,15.12070088310611,46.482278473613178,first_day_frozen
130,639.44196236637504,33.274571182698082,47.592299189113191,first_day_frozen
131,573.80752930803408,77.521237795407217,0,first_day_frozen
132,578.05036310187825,101.82255657374549,64.068741644503916,first_day_frozen
133,582.45541795287659,80.496268609157767,71.961599603346485,first_day_frozen
134,543.41162570952611,37.621760953038972,53.8023239312123,first_day_frozen
135,533.42775544974904,25.561871498548157,35.414688770257612,first_day_frozen
136,520.99393947034844,31.014393720277951,44.868893170595129,first_day_frozen
137,530.70518732781818,18.140633699607001,60.047981928132344,first_day_frozen
138,546.53632326181673,40.081532914347186,35.99389443601563,first_day_frozen
139,545.79292733242073,43.518398881884082,52.389504346474723,first_day_frozen
140,528.26913467349686,17.323110321388299,45.887144892384185,first_day_frozen
141,540.84717044623767,17.882049053289279,61.873741595612501,first_day_frozen
142,554.06653476011388,7.3496359520792112,78.677588977945561,first_day_frozen
143,555.65219757234468,0,59.589956151171918,first_day_frozen
