step,grid,charge_cap,discharge_cap,role
0,1365.5301241871719,833.33333333333326,156.47016811972966,first_day_frozen
1,1388.9396692617468,833.33333333333326,0,first_day_frozen
2,1390.6401414306938,833.33333333333326,0,first_day_frozen
3,1373.7595632268419,833.33333333333326,0,first_day_frozen
4,1385.9919720851235,833.33333333333326,0,first_day_frozen
5,1423.3149514433521,833.33333333333326,0,first_day_frozen
6,964.47787195402532,426.08895411085837,0,first_day_frozen
7,1402.9605473645711,833.33333333333326,0,first_day_frozen
8,1392.8418576132374,833.33333333333326,0,first_day_frozen
9,631.77607466176391,67.607486181993977,5.9168103270418442,first_day_frozen
10,616.05122814691106,49.74913193714292,19.778858028400705,first_day_frozen
11,1363.0622130707316,833.33333333333326,0,first_day_frozen
12,1400.0642249132959,833.33333333333326,0,first_day_frozen
13,650.12167458999113,89.751066985309507,4.8710631449557695,first_day_frozen
14,639.94269178163586,73.243481670401792,9.4317819094277411,first_day_frozen
15,615.66460777796397,49.450426892310134,55.359192639779963,first_day_frozen
16,641.60433126414807,71.672169470695849,63.277183646406115,first_day_frozen
17,686.25609749872797,101.2493478192971,25.394987415518244,first_day_frozen
18,642.97777911312221,87.084623964906314,36.422162587949991,first_day_frozen
19,634.78177383236209,60.711866928544168,36.435054547081926,first_day_frozen
20,684.89571535075549,107.78865145852797,0,first_day_frozen
21,681.89819368503595,82.195335129453042,15.41645940660851,first_day_frozen
22,664.04146568939973,47.015256170764623,35.865409965305389,first_day_frozen
23,674.54678344596368,68.277672261803332,45.180945035114405,first_day_frozen
24,677.25087481923651,62.846647164252204,29.195511943726814,first_day_frozen
25,672.42172602520498,85.30081713051743,9.330135928383811,first_day_frozen
26,671.77068840488369,113.17673923504604,3.0648082586917234,first_day_frozen
27,713.15210386190245,78.038247323457767,16.487134755920124,first_day_frozen
28,718.24688414260993,84.672812923854394,2.4384208249713448,first_day_frozen
29,667.8463907807494,74.963560524493687,14.789756744733836,first_day_frozen
30,686.06799937927155,70.076458865330665,13.360280642568569,first_day_frozen
31,710.85886545512972,91.175976076357529,0,first_day_frozen
32,1464.2982611822579,833.33333333333326,0,first_day_frozen
33,1440.444653104812,833.33333333333326,0,first_day_frozen
34,745.37244402929048,92.807874244228515,15.239900368148344,first_day_frozen
35,140.38812888107554,0,771.14113582248967,first_day_frozen
36,71.646004845816805,0,833.33333333333326,first_day_frozen
37,871.80718495000406,57.511874634311994,39.367185889610312,first_day_frozen
38,849.3408511000639,22.89552045789469,73.339492562643386,first_day_frozen
39,846.68586880626674,29.549750990379152,56.386182299438495,first_day_frozen
40,820.73460479620076,61.756536585245613,43.895635567489649,first_day_frozen
41,781.64689754307756,73.260884881791526,44.553728443411636,first_day_frozen
42,740.07804773660166,77.9601405181686,42.629969342818377,first_day_frozen
43,724.5650095568227,98.187056096852302,42.258856785136025,first_day_frozen
44,704.61445037765407,116.47509781804308,12.525072727712724,first_day_frozen
45,1316.1686306437882,833.33333333333326,0,first_day_frozen
46,578.58824488066966,56.505250833540458,65.955828168342123,first_day_frozen
47,9.0601170115433014,0,833.33333333333326,first_day_frozen
48,3.5945323184955682,0,827.42396957588562,first_day_frozen
49,6.0511858369351277,0,800.64148933417891,first_day_frozen
50,6.413270788952139,0,722.00296547623714,first_day_frozen
51,7.2255337532082216,0,656.04449083873578,first_day_frozen
52,7.8346486257602033,0,596.75450883454857,first_day_frozen
53,8.0680328593850223,0,551.70877775418944,first_day_frozen
54,8.8352136794486196,0,492.81226534985706,first_day_frozen
55,9.5966072701385965,0,465.31729501970517,first_day_frozen
56,10.301454058742298,0,433.28154583085501,first_day_frozen
57,11.127156648861767,0,371.10512817528462,first_day_frozen
58,10.79222144133545,0,307.85437493928703,first_day_frozen
59,9.3963450825154435,0,287.06806455501987,first_day_frozen
60,9.5926154303377462,0,276.54602205384833,first_day_frozen
61,10.565417377508272,0,241.32672669138884,first_day_frozen
62,10.859900871619001,6.2384050692509536,184.60141448737036,first_day_frozen
63,9.8469048079181682,57.851021818811503,148.72164027026275,first_day_frozen
64,74.218220173590893,159.95030417761745,134.81755705635459,first_day_frozen
65,851.14295389342851,833.33333333333326,0,first_day_frozen
66,826.33102349678893,833.33333333333326,0,first_day_frozen
67,812.99011989665667,833.33333333333326,0,first_day_frozen
68,818.19131668595378,833.33333333333326,0,first_day_frozen
69,787.27260035375866,833.33333333333326,0,first_day_frozen
70,746.9290888256254,833.33333333333326,0,first_day_frozen
71,694.98017956555054,833.33333333333326,0,first_day_frozen
72,690.17395198675922,833.33333333333326,0,first_day_frozen
73,685.40321506137911,833.33333333333326,0,first_day_frozen
74,771.91976766463802,833.33333333333326,0,first_day_frozen
75,788.79005042838548,833.33333333333326,0,first_day_frozen
76,619.51554535435969,833.33333333333326,0,first_day_frozen
77,47.949703048492836,268.27789455727498,84.50436429193752,first_day_frozen
78,65.400805229245989,222.70149744283464,83.341110125824031,first_day_frozen
79,57.36518865916333,188.09409034627757,51.05564271944457,first_day_frozen
80,24.225261337048639,152.69503024487508,134.5598716841655,first_day_frozen
81,69.496826990336629,164.78326173888445,97.632336889793194,first_day_frozen
